vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.29091200,1.28012910,-1.21338415,0.20853011,1.20520771,-1.46924102,-0.35720760,1.20264881,-2.05575953,0.53126987,1.47084112,-2.38676734,0.00000000,0.00000000,0.00000000,0.25575357,0.12531776,0.19064008,-0.23473068,0.04396405,-0.22301425,-0.22484404,-0.19978301,0.20257416,-0.15397564,-0.17291199,-0.21651806,-0.22464157,1.22944910,-0.04652699,-0.01708470,-0.14980489,-0.01957382,0.98837416,1.36139190,0.13958932,0.02102289,1.26554525,-0.27094905,0.03090954,1.03691170,0.16294590,0.10177793,1.04903168,-0.25683196,0.03111200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.27280491,1.20125027,-1.29180446,0.20051838,1.18808939,-1.32593610,-0.34625193,1.27365282,-1.99104042,0.59022714,1.46553874,-2.43186851,0.00000000,0.00000000,0.00000000,0.27185218,0.10617625,0.19019372,-0.25068580,0.08813516,-0.22339506,-0.23009353,-0.19731078,0.20363989,-0.13831529,-0.19310381,-0.21689864,-0.24091232,1.25089080,-0.04688178,-0.01688941,-0.15332912,-0.01951346,0.98783812,1.36366365,0.13947630,0.02116638,1.33114721,-0.27322679,0.04175865,1.06083381,0.16354419,0.13353689,1.05030837,-0.25688365,0.03093986,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.25547093,1.08477008,-1.33840501,0.19308807,1.15386498,-1.16325569,-0.33503243,1.32500923,-1.90863717,0.59412038,1.45535290,-2.43596983,0.00000000,0.00000000,0.00000000,0.28840035,0.08683609,0.18981849,-0.26705140,0.13718571,-0.22370674,-0.23464817,-0.19524235,0.20380993,-0.13744707,-0.21390218,-0.21730721,-0.25747161,1.27262978,-0.04729800,-0.01662300,-0.15512486,-0.01947970,0.98756291,1.36605792,0.13936412,0.02134895,1.40189974,-0.27567029,0.05375218,1.08464222,0.16322216,0.15095328,1.05125110,-0.25698358,0.03092875,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.24236913,0.93356529,-1.36149669,0.18734645,1.10870202,-0.99868406,-0.32401063,1.34935012,-1.81191981,0.52815827,1.43696060,-2.38987064,0.00000000,0.00000000,0.00000000,0.30276370,0.06702584,0.18951578,-0.28155672,0.19014733,-0.22386933,-0.23551525,-0.19361852,0.20282646,-0.15392053,-0.23546801,-0.21785268,-0.27179206,1.29518394,-0.04777063,-0.01633146,-0.15163697,-0.01953187,0.98810830,1.36885314,0.13926291,0.02120698,1.47731607,-0.27820799,0.06724845,1.10884051,0.16175939,0.14884318,1.05217783,-0.25718172,0.03097164,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.23647456,0.77870322,-1.37947531,0.18401873,1.07134693,-0.87478629,-0.31356922,1.35072079,-1.71023324,0.41482058,1.33437896,-2.26919107,0.00000000,0.00000000,0.00000000,0.31276017,0.04842688,0.18929613,-0.29149081,0.23867981,-0.22389346,-0.23182380,-0.18358300,0.20055395,-0.18748522,-0.25778322,-0.21864759,-0.28178011,1.31882238,-0.04829647,-0.01610708,-0.14121866,-0.01968115,0.98965171,1.37400269,0.13914237,0.02126936,1.54932429,-0.28060058,0.08093637,1.14254536,0.15870840,0.12527496,1.05336826,-0.25756440,0.03098006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.23713217,0.65399953,-1.39226422,0.18347227,1.06003494,-0.83775997,-0.30438598,1.33445330,-1.61103377,0.30282600,1.06595378,-2.05170755,0.00000000,0.00000000,0.00000000,0.31674681,0.03404347,0.18920160,-0.29519710,0.27160306,-0.22406754,-0.22922291,-0.14891524,0.19712540,-0.23057385,-0.28086643,-0.21978823,-0.28577879,1.34355285,-0.04871062,-0.01602545,-0.12323180,-0.01990479,0.99204884,1.38450994,0.13911569,0.02154971,1.60675854,-0.28258504,0.08752390,1.20196473,0.15374179,0.08617296,1.05481736,-0.25805395,0.03096803,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.24141400,0.59087998,-1.40502825,0.18602774,1.08187943,-0.83775997,-0.29765918,1.30986152,-1.52291002,0.23915361,0.67269521,-1.78458357,0.00000000,0.00000000,0.00000000,0.31349865,0.01170758,0.18886923,-0.29259140,0.28108087,-0.22471064,-0.23387988,-0.08529073,0.19385228,-0.25721443,-0.30452502,-0.22126997,-0.28257618,1.36898501,-0.04895815,-0.01610839,-0.09852020,-0.02008836,0.99480186,1.38777198,0.13933870,0.02090725,1.64143524,-0.28405856,0.07961877,1.29102900,0.14795826,0.05628421,1.05637095,-0.25864443,0.03092247,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.24691048,0.60328281,-1.43341970,0.19263427,1.13356960,-0.84939891,-0.29345012,1.28698015,-1.45040011,0.22618616,0.32001597,-1.58057833,0.00000000,0.00000000,0.00000000,0.30328324,-0.02025849,0.18857220,-0.28214769,0.26638522,-0.22543982,-0.24493569,-0.02299344,0.19236241,-0.25039041,-0.32853781,-0.22266511,-0.27249494,1.39489202,-0.04952964,-0.01603930,-0.06936529,-0.02020585,0.99725770,1.38189892,0.13968204,0.02113555,1.65241234,-0.28504500,0.05834755,1.37931173,0.14357461,0.05289283,1.05803590,-0.25939816,0.03078830,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.25487093,0.68531275,-1.50044098,0.20569885,1.21061571,-0.94462833,-0.29169236,1.27419486,-1.41625595,0.24014297,0.10781089,-1.48873608,0.00000000,0.00000000,0.00000000,0.28559107,-0.04211339,0.18971248,-0.26457355,0.23332940,-0.22523869,-0.25342631,0.00987302,0.19252180,-0.22762148,-0.34890660,-0.22325343,-0.25430859,1.42060518,-0.05147775,-0.01535115,-0.03691597,-0.02067721,0.99898649,1.38616965,0.13977746,0.02101752,1.64467008,-0.28593456,0.03216476,1.43822703,0.14048993,0.05796960,1.06298685,-0.26049220,0.03128248,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.27533751,0.80824542,-1.65392985,0.22409161,1.29921787,-1.05565138,-0.29765714,1.29120703,-1.46326818,0.25561790,0.01904421,-1.47751052,0.00000000,0.00000000,0.00000000,0.26342536,-0.05944868,0.19136967,-0.24235797,0.20263065,-0.22368113,-0.24212004,0.01720155,0.19284200,-0.21035460,-0.35823095,-0.22294271,-0.22756361,1.44520454,-0.05409398,-0.01440013,-0.00672586,-0.02100239,0.99965309,1.39380719,0.13959342,0.02106738,1.63830807,-0.28604969,0.02130531,1.47045197,0.13786044,0.05307076,1.07796755,-0.26186755,0.03586174,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.30403866,0.93950597,-1.80774403,0.24436030,1.39411736,-1.18729556,-0.33478597,1.39252958,-1.65543423,0.26008510,0.04550921,-1.53296387,0.00000000,0.00000000,0.00000000,0.24117337,-0.06454115,0.19209898,-0.21988356,0.17962530,-0.22278301,-0.21987758,0.00476462,0.19208508,-0.20395879,-0.35128807,-0.22199972,-0.18430285,1.46816318,-0.05567336,-0.01458799,0.01115082,-0.02091453,0.99961264,1.41177599,0.13897521,0.02128980,1.63823898,-0.28582927,0.02129578,1.48101959,0.13604021,0.03721458,1.10783040,-0.26266967,0.05687051,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.33083162,1.07195014,-1.90405869,0.27259451,1.50651546,-1.35290029,-0.40428879,1.50118985,-1.93468218,0.27692780,0.13783353,-1.67870157,0.00000000,0.00000000,0.00000000,0.21991076,-0.05725903,0.19252983,-0.19484815,0.15830075,-0.22274701,-0.19851113,-0.01529194,0.19173844,-0.18874361,-0.32060689,-0.22046882,-0.13719551,1.49020321,-0.05648208,-0.01573672,0.01484958,-0.02115139,0.99954213,1.44123084,0.13832048,0.02506261,1.63883249,-0.28579561,0.02139963,1.48312568,0.13573493,0.03116715,1.16046049,-0.26303721,0.08271525,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.35109553,1.20096552,-1.94433951,0.31747139,1.63476372,-1.53615379,-0.48713374,1.50183797,-2.18915606,0.30385897,0.25191167,-1.84271455,0.00000000,0.00000000,0.00000000,0.20172614,-0.04165762,0.19355651,-0.16502213,0.13729703,-0.22289338,-0.18038464,-0.03510878,0.19228908,-0.17060414,-0.27172103,-0.21862289,-0.10377599,1.51232950,-0.05742683,-0.01714620,0.00496772,-0.02071536,0.99962603,1.47875743,0.13769465,0.03670400,1.64023821,-0.28583721,0.02134150,1.48524790,0.13615598,0.03112200,1.23175161,-0.26456043,0.09795015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.35795391,1.31380544,-1.91944323,0.36131540,1.71931159,-1.71251249,-0.56045561,1.37399237,-2.34464011,0.33525424,0.39781356,-1.99103441,0.00000000,0.00000000,0.00000000,0.19000532,-0.01262308,0.19514477,-0.14293707,0.11592908,-0.22223217,-0.16888509,-0.05614392,0.19435666,-0.15872469,-0.22330405,-0.21596886,-0.08811786,1.53527307,-0.05928287,-0.01751126,-0.02117336,-0.02045788,0.99941309,1.53050255,0.13621155,0.04706825,1.64217755,-0.28599441,0.02112023,1.48698520,0.13717307,0.03128063,1.30347018,-0.26610324,0.10188746,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.35479290,1.39794369,-1.83419685,0.36588716,1.70691497,-1.86431336,-0.59489262,1.22143977,-2.40447574,0.36624978,0.57677014,-2.12011948,0.00000000,0.00000000,0.00000000,0.18598485,0.03236928,0.19580189,-0.13747860,0.09359784,-0.22147772,-0.16506831,-0.07870237,0.19684759,-0.15473192,-0.18712635,-0.21371477,-0.08880670,1.55894012,-0.06136360,-0.01742291,-0.05891244,-0.01996425,0.99791142,1.59873805,0.13306447,0.04850625,1.64404084,-0.28624314,0.02091654,1.48778667,0.13833673,0.03125292,1.36381550,-0.26780161,0.09717814,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.34657997,1.44183214,-1.69524069,0.33601967,1.58361154,-1.97106099,-0.56740845,1.10265203,-2.39257817,0.39118191,0.78175739,-2.21854153,0.00000000,0.00000000,0.00000000,0.19057443,0.09160747,0.19549675,-0.14109929,0.07111713,-0.22125017,-0.16939595,-0.10202680,0.19884127,-0.15969938,-0.16013280,-0.21267083,-0.10703580,1.58239107,-0.06287539,-0.01751745,-0.10105336,-0.01960084,0.99453364,1.68101370,0.12917795,0.04947514,1.64545440,-0.28655440,0.02117848,1.48762731,0.13952805,0.03087504,1.41466646,-0.26961157,0.08353863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.33711904,1.44514797,-1.52383337,0.29975191,1.40150785,-1.99381685,-0.49648827,1.00581164,-2.32525373,0.40619563,0.98166043,-2.27394972,0.00000000,0.00000000,0.00000000,0.20180759,0.14766224,0.19482740,-0.14586976,0.04947329,-0.22146820,-0.18046019,-0.12401987,0.20003961,-0.17083543,-0.13486463,-0.21286034,-0.13624048,1.60475321,-0.06369643,-0.01767691,-0.13617536,-0.01911477,0.99034258,1.75901582,0.12594771,0.05593783,1.64659552,-0.28673228,0.02134740,1.48767271,0.14048224,0.03097216,1.46266169,-0.27180216,0.06556711,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.32875392,1.42346060,-1.35323381,0.26400456,1.24278462,-1.91320407,-0.42684802,0.94228441,-2.22998548,0.40792364,1.14463437,-2.28498793,0.00000000,0.00000000,0.00000000,0.21508396,0.18210464,0.19401244,-0.16011873,0.02872402,-0.22145608,-0.19388068,-0.14428322,0.20054099,-0.18380009,-0.11580288,-0.21365830,-0.16589585,1.62683849,-0.06454951,-0.01735182,-0.15523958,-0.01881702,0.98754519,1.81532030,0.12327364,0.05496523,1.64815132,-0.28684128,0.02120328,1.48933248,0.14069775,0.03128386,1.50396542,-0.27422160,0.04918811,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.32455881,1.39749720,-1.21420493,0.23464844,1.17106271,-1.76419773,-0.37886266,0.94958534,-2.13732977,0.39968454,1.26045935,-2.26523218,0.00000000,0.00000000,0.00000000,0.22505228,0.18310454,0.19295613,-0.18826699,0.00810689,-0.22121895,-0.20395154,-0.16469275,0.20043453,-0.19390708,-0.11530024,-0.21480178,-0.19254632,1.65084359,-0.06569045,-0.01682393,-0.15590889,-0.01907298,0.98744397,1.84041846,0.12091264,0.03678529,1.65140576,-0.28705719,0.02110074,1.49307813,0.14024100,0.03114520,1.52828905,-0.27643754,0.03250596,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.32124488,1.36937878,-1.14490647,0.22054352,1.18642917,-1.65619636,-0.37410225,1.04125061,-2.12363834,0.40387962,1.35665710,-2.26022224,0.00000000,0.00000000,0.00000000,0.23159898,0.16091717,0.19132783,-0.21013427,-0.00117393,-0.22223702,-0.21030084,-0.18537627,0.19996429,-0.19402704,-0.13648700,-0.21582098,-0.20043341,1.67596857,-0.06582224,-0.01739144,-0.14773439,-0.01937476,0.98868433,1.84342658,0.11980775,0.02146471,1.66708531,-0.28788475,0.02129814,1.49764123,0.14045292,0.03757194,1.53207628,-0.27677817,0.03116557,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.30709591,1.32426760,-1.15830235,0.21604934,1.21678319,-1.58556128,-0.36817166,1.13206105,-2.09781003,0.46808003,1.44762754,-2.32831945,0.00000000,0.00000000,0.00000000,0.24180986,0.13992769,0.19047782,-0.22049603,0.01556236,-0.22335200,-0.21878035,-0.19914679,0.20106671,-0.17241739,-0.15702289,-0.21660578,-0.21058242,1.69922368,-0.06577948,-0.01777185,-0.14561208,-0.01931684,0.98899350,1.84563994,0.11975715,0.02131384,1.70707068,-0.28953543,0.02302951,1.50713267,0.14203850,0.06939248,1.53482094,-0.27683868,0.03122744,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.28906252,1.26893275,-1.22773376,0.20809516,1.21616082,-1.46109443,-0.35846009,1.21972070,-2.05171361,0.56454021,1.47836189,-2.41222668,0.00000000,0.00000000,0.00000000,0.25644388,0.12038266,0.19005574,-0.23546030,0.05042456,-0.22374457,-0.22572199,-0.20050948,0.20296248,-0.14457207,-0.17724188,-0.21691463,-0.22535847,1.72106955,-0.06617134,-0.01753445,-0.14944248,-0.01911487,0.98843012,1.84785838,0.11967204,0.02098358,1.76384082,-0.29150418,0.03072189,1.52759237,0.14350556,0.11187180,1.53653931,-0.27692055,0.03108540,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.27094606,1.18877554,-1.29476917,0.20011936,1.19481695,-1.31008565,-0.34680596,1.29024053,-1.98369193,0.62346053,1.46197021,-2.45131946,0.00000000,0.00000000,0.00000000,0.27313542,0.10109091,0.18985117,-0.25190206,0.09294886,-0.22383603,-0.23126674,-0.19695699,0.20405445,-0.12999502,-0.19765575,-0.21713457,-0.24227844,1.74264769,-0.06678123,-0.01709916,-0.15345720,-0.01911258,0.98782246,1.85015838,0.11950965,0.02123336,1.82790403,-0.29365877,0.04186869,1.55276875,0.14387551,0.14314041,1.53769736,-0.27704436,0.03085698,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.25349419,1.06097947,-1.33697290,0.19281062,1.15395262,-1.14039884,-0.33482462,1.33448610,-1.89524820,0.61138457,1.45143602,-2.44589252,0.00000000,0.00000000,0.00000000,0.28989361,0.08165918,0.18963010,-0.26856608,0.14442599,-0.22396983,-0.23550846,-0.19510686,0.20400188,-0.13272147,-0.21868928,-0.21748626,-0.25892734,1.76460359,-0.06733547,-0.01667601,-0.15421066,-0.01911879,0.98771223,1.85271153,0.11938568,0.02132753,1.90127163,-0.29612183,0.05438515,1.57660033,0.14323098,0.15717214,1.53859164,-0.27720180,0.03096627,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.24116283,0.90419446,-1.36343837,0.18724560,1.10786765,-0.97796955,-0.32310836,1.35336809,-1.79482739,0.53209548,1.43102248,-2.39295788,0.00000000,0.00000000,0.00000000,0.30391455,0.06160738,0.18936185,-0.28273527,0.19895868,-0.22405535,-0.23540281,-0.19344303,0.20280638,-0.15179727,-0.24055242,-0.21807822,-0.27293487,1.78747775,-0.06785450,-0.01634370,-0.14922200,-0.01918467,0.98848249,1.85559945,0.11926262,0.02117928,1.97856588,-0.29865892,0.06851175,1.60116684,0.14152286,0.15211728,1.53952467,-0.27747998,0.03097968,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.23671398,0.74786431,-1.38512120,0.18432742,1.07359066,-0.86429439,-0.31225897,1.34949977,-1.69122231,0.40559435,1.31207209,-2.25835934,0.00000000,0.00000000,0.00000000,0.31305538,0.04285899,0.18916529,-0.29174352,0.24727428,-0.22402726,-0.23079751,-0.18166360,0.20022204,-0.18896312,-0.26314119,-0.21895049,-0.28206150,1.81143310,-0.06833685,-0.01610893,-0.13692967,-0.01932035,0.99026133,1.86091988,0.11920370,0.02131186,2.05067367,-0.30092389,0.08225787,1.63692519,0.13815170,0.12409226,1.54075269,-0.27789524,0.03099388,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.23853827,0.62983590,-1.39975252,0.18430316,1.06712947,-0.83775997,-0.30302901,1.32997954,-1.59228752,0.29055387,1.01223936,-2.02207556,0.00000000,0.00000000,0.00000000,0.31583837,0.02794357,0.18911856,-0.29444991,0.27721448,-0.22416452,-0.22866581,-0.14200624,0.19655462,-0.23408724,-0.28645973,-0.22013093,-0.28485232,1.83642785,-0.06872855,-0.01599932,-0.11726355,-0.01949968,0.99278046,1.87115390,0.11926287,0.02138846,2.10540228,-0.30271650,0.08717255,1.70158140,0.13280538,0.08175112,1.54223766,-0.27841625,0.03098604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.24299054,0.57962143,-1.41199505,0.18757242,1.09369230,-0.83775997,-0.29661456,1.30490553,-1.50618565,0.23268357,0.59879476,-1.74508989,0.00000000,0.00000000,0.00000000,0.31131113,0.00346079,0.18881722,-0.29056279,0.28202521,-0.22481345,-0.23518963,-0.07341923,0.19338323,-0.25799223,-0.31028955,-0.22158907,-0.28037664,1.86203007,-0.06909576,-0.01604034,-0.09153647,-0.01967845,0.99547805,1.87244909,0.11946554,0.02074833,2.13557605,-0.30415300,0.07612149,1.79578964,0.12686255,0.05331890,1.54378276,-0.27909568,0.03093448,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.24826324,0.61567585,-1.44532871,0.19594052,1.15300400,-0.87333822,-0.29307656,1.28499472,-1.44107392,0.23005575,0.27365102,-1.56577070,0.00000000,0.00000000,0.00000000,0.29892527,-0.02592597,0.18892700,-0.27782517,0.25996798,-0.22535075,-0.24766583,-0.01618078,0.19247659,-0.24422815,-0.33418574,-0.22274125,-0.26792276,1.88806162,-0.06999325,-0.01577277,-0.06129735,-0.01961638,0.99780211,1.86923814,0.11977303,0.02110010,2.13939671,-0.30493362,0.05125943,1.87910957,0.12295472,0.05469712,1.54575870,-0.28004677,0.03100251,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.25825083,0.70672760,-1.53139415,0.21043767,1.23223145,-0.97245378,-0.29146387,1.27478707,-1.41625435,0.24597433,0.07930865,-1.48647692,0.00000000,0.00000000,0.00000000,0.28010912,-0.04698526,0.19035133,-0.25908605,0.22679801,-0.22468976,-0.25258927,0.01277770,0.19286096,-0.22155622,-0.35322472,-0.22303451,-0.24850945,1.91365184,-0.07212776,-0.01487663,-0.02857991,-0.02000471,0.99928058,1.87416362,0.11991891,0.02102307,2.13146872,-0.30553435,0.02751985,1.93397903,0.12008416,0.05855290,1.55195658,-0.28114603,0.03159967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.28256073,0.83083177,-1.70050564,0.22907978,1.31956296,-1.07668335,-0.30070272,1.30243857,-1.48242095,0.26108453,0.01250768,-1.49180336,0.00000000,0.00000000,0.00000000,0.25783516,-0.06361400,0.19178917,-0.23672453,0.19948888,-0.22314878,-0.23649208,0.01628531,0.19300683,-0.20543407,-0.36018225,-0.22273991,-0.21989786,1.93785953,-0.07443315,-0.01416384,-0.00019240,-0.01999543,0.99969972,1.88196284,0.11974560,0.02111063,2.12826895,-0.30537782,0.02134308,1.96184697,0.11776845,0.05240109,1.56906149,-0.28259732,0.03793730,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.31191603,0.96013329,-1.83979983,0.25047205,1.41977196,-1.20973179,-0.34926625,1.42631886,-1.71285918,0.26185928,0.06744886,-1.56597118,0.00000000,0.00000000,0.00000000,0.23598495,-0.06768542,0.19205190,-0.21324115,0.17700440,-0.22293040,-0.21457586,-0.00121777,0.19165157,-0.20126919,-0.34879961,-0.22189081,-0.17110805,1.96021118,-0.07542144,-0.01499837,0.01498406,-0.01940321,0.99958694,1.90011728,0.11913953,0.02274380,2.12832761,-0.30512861,0.02140909,1.96651797,0.11613021,0.03471575,1.60296971,-0.28344845,0.06487690,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.33751166,1.08967257,-1.92004108,0.28341973,1.54211819,-1.37261081,-0.42883858,1.52848780,-2.00590301,0.28074861,0.16789667,-1.72335625,0.00000000,0.00000000,0.00000000,0.21558669,-0.06092196,0.19237139,-0.18564512,0.15617866,-0.22338269,-0.19418095,-0.02144570,0.19119446,-0.18449376,-0.31211566,-0.22040074,-0.12403491,1.98193292,-0.07573022,-0.01664371,0.01501411,-0.01959611,0.99955668,1.92869453,0.11890767,0.02994157,2.12912206,-0.30513588,0.02140574,1.96809296,0.11616479,0.03109294,1.66131513,-0.28356886,0.09155178,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
