vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.68840849,-0.15927590,-0.09026271,0.32024579,0.24826570,-0.98202940,-0.10257766,0.29926962,-1.30606902,0.05645738,0.96790922,-1.22309828,0.28025413,0.50061589,-1.57464433,-0.16482843,1.32093382,-1.55740404,0.53969394,-0.02647423,0.05355917,0.32599887,0.08518670,0.17468161,-0.30997996,0.32386626,-0.15994704,-0.29981466,-0.33801979,0.11031402,-0.28202628,-0.09506592,-0.04468596,-0.31027592,0.87281631,0.24567164,0.02505305,-0.01878108,0.11795706,0.99252494,0.91487418,0.43541245,0.01601891,1.22507154,0.16574254,0.02618421,0.51838427,0.27403507,0.04397260,0.79080759,0.18002917,0.01572295,1.92003548,2.28452849,-1.09155893,0.10695934,1.01481199,1.64244163,-0.04123985,3.00137210,-1.73312175,-0.73480809,1.70120704,-0.26891470
0.75895047,-0.14684574,-0.13847263,0.21589269,0.20940985,-1.05999085,-0.06476558,0.37321970,-1.38508492,0.06018045,0.99118640,-1.19213829,0.28199831,0.55519949,-1.60642064,-0.16896092,1.36179898,-1.59377787,0.53969394,-0.02647423,0.05355917,0.32368723,0.07012833,0.17736122,-0.30784970,0.30865099,-0.14630567,-0.30004053,-0.34209680,0.11156620,-0.27259780,-0.10843428,-0.04304974,-0.30914311,0.88833458,0.24617616,0.02730776,-0.01725234,0.10735585,0.99369581,0.91915518,0.43439166,0.01583753,1.22103318,0.16883001,0.02364670,0.53033985,0.28246675,0.05108942,0.79153072,0.18105870,0.01454412,1.86295295,3.68371391,-3.93218560,0.19230226,1.17858193,1.53222930,0.10011934,2.73526573,-1.59698141,-0.17354982,2.01006887,-1.82843390
0.77899343,-0.12736105,-0.11871759,-0.13236283,0.31093345,-1.16258130,-0.03491009,0.43666706,-1.45437288,0.07154198,1.02047579,-1.17434659,0.29147483,0.61159905,-1.64003036,-0.14620878,1.37508762,-1.63275831,0.53969394,-0.02647423,0.05355917,0.32169897,0.05487065,0.18022622,-0.30390011,0.29492354,-0.13737485,-0.29866843,-0.33920759,0.11764090,-0.26473986,-0.12289910,-0.04123022,-0.30649334,0.90415514,0.24681867,0.02640033,-0.01450997,0.09580816,0.99494386,0.92378506,0.43418714,0.01779886,1.21980685,0.16797872,0.02303054,0.54877523,0.29787054,0.05695911,0.79132789,0.18298972,0.01520563,1.55146422,3.13629217,-3.46016526,0.61371635,1.45097840,0.83675185,0.48659773,2.80770683,-1.65798986,1.24108038,0.55461210,-1.92637534
0.78193934,-0.13241998,-0.11263748,-0.34880966,0.42305060,-1.14506617,0.00308901,0.49325641,-1.52018828,0.08689921,1.04774885,-1.18511062,0.29900579,0.66348828,-1.66735213,-0.10549582,1.35080740,-1.67061851,0.53969394,-0.02647423,0.05355917,0.31974620,0.04537081,0.18264224,-0.29909348,0.28219139,-0.12773978,-0.29718605,-0.32802735,0.12650489,-0.25996649,-0.13752763,-0.04137318,-0.30332103,0.92005724,0.24693886,0.02306425,-0.01028058,0.08419656,0.99612915,0.93422936,0.43459772,0.02065272,1.21964363,0.16821514,0.02256014,0.57548764,0.31677597,0.05977971,0.79139073,0.18313823,0.01642517,1.86401103,2.83303833,-3.26450992,0.71653924,1.37047136,-0.71809238,0.33154890,2.57389975,-1.34820116,2.00830960,-1.37005941,-1.92710061
0.79965491,-0.11049674,-0.13815807,-0.27870709,0.44509674,-1.00636334,0.02884748,0.55520707,-1.57894225,0.07722226,1.08024745,-1.26191092,0.30034737,0.71669961,-1.69459312,-0.06959864,1.30522630,-1.72085631,0.53969394,-0.02647423,0.05355917,0.31721510,0.04832521,0.17753939,-0.29394494,0.26745217,-0.12163577,-0.29557446,-0.30918796,0.13445992,-0.25609365,-0.15226053,-0.04311770,-0.29954524,0.93617588,0.24719354,0.02049707,-0.00586253,0.07396816,0.99703270,0.95782739,0.42991402,0.02327015,1.21862539,0.16627258,0.02164063,0.61055703,0.33465226,0.06112145,0.79192569,0.18212213,0.01766985,1.20146101,3.14757490,-2.89334369,-0.68286715,1.67036664,-4.32048614,0.05018448,2.69434881,-1.37912881,1.77403941,-2.33601501,-2.60157518
0.79559197,-0.08562895,-0.14156163,-0.28942755,0.38059001,-1.04704236,0.05411416,0.61951977,-1.63397241,0.02798502,1.14144385,-1.42733574,0.30415371,0.76870555,-1.72020364,-0.03462623,1.26047957,-1.77978027,0.53969394,-0.02647423,0.05355917,0.31443238,0.06155882,0.16034695,-0.28436042,0.25241710,-0.11602346,-0.29338566,-0.28898187,0.14217043,-0.25002716,-0.16621471,-0.04433618,-0.29543109,0.95222019,0.24760026,0.01787174,-0.00195587,0.06355963,0.99781609,0.99295448,0.41445754,0.03007196,1.21730946,0.16451289,0.02104672,0.64754640,0.35198818,0.06440522,0.79296725,0.18255008,0.01900129,1.30164719,3.21423388,-2.73644662,-2.75795484,3.32407928,-8.91725063,0.22341190,2.57135129,-1.25568140,1.74978232,-2.20051289,-2.98821664
0.79507332,-0.08167704,-0.09845653,-0.37502304,0.20566800,-0.87520467,0.07716962,0.68189540,-1.67224524,-0.03632459,1.24155054,-1.69500775,0.30598536,0.82588341,-1.73831124,0.00824642,1.18333912,-1.81007621,0.53969394,-0.02647423,0.05355917,0.31241279,0.08517447,0.13996081,-0.25920710,0.23760151,-0.11168134,-0.29169107,-0.26537189,0.15114674,-0.24811195,-0.18118365,-0.04650571,-0.29230229,0.96819991,0.24777858,0.01422576,0.00024669,0.05479984,0.99839599,1.03754681,0.39621957,0.05320569,1.21659588,0.16276892,0.02072171,0.68788160,0.36897770,0.06430084,0.79319354,0.18172506,0.02011049,1.14818172,3.11725736,-1.88998029,-3.16268473,4.83584937,-13.29334354,0.08330298,2.87199688,-0.89171643,2.13709567,-3.90684671,-1.47149410
0.78968715,-0.07390852,-0.06006075,-0.31205170,0.02988098,-0.86005253,0.09794915,0.74194539,-1.69591396,-0.08147550,1.21405420,-1.87343860,0.30487322,0.88796084,-1.74883933,0.04271134,1.07788501,-1.81645038,0.53969394,-0.02647423,0.05355917,0.31113567,0.12395737,0.12741329,-0.24620675,0.22317832,-0.10764852,-0.29068112,-0.23764416,0.15848079,-0.25016688,-0.19715029,-0.04908980,-0.29035481,0.98408393,0.24779524,0.01114091,0.00062874,0.04614392,0.99887248,1.09576610,0.38609443,0.06492893,1.21623663,0.16118178,0.02045455,0.73284038,0.38369074,0.06096879,0.79229933,0.18073771,0.02078087,1.03917432,2.98686194,-1.15570154,-2.32993603,-1.80342277,-8.48041363,-0.04364848,3.08734751,-0.51892804,1.67185199,-5.30671930,-0.29600570
0.77879263,-0.07984529,-0.01468695,-0.33928307,-0.09871402,-0.73723737,0.11726110,0.79779845,-1.70744288,-0.12855260,1.04167439,-1.88149931,0.30461097,0.94492052,-1.75611370,0.06430557,0.95911400,-1.80737307,0.53969394,-0.02647423,0.05355917,0.31073472,0.16881665,0.11305239,-0.25719195,0.20930955,-0.10412707,-0.29018104,-0.20768389,0.16258228,-0.25387412,-0.21131748,-0.05170899,-0.28856804,0.99973501,0.24746930,0.00775899,-0.00013436,0.03866847,0.99922196,1.15931078,0.37322890,0.05354277,1.21646508,0.15982792,0.02055368,0.78010863,0.39351672,0.05686060,0.79304520,0.17958543,0.02216668,0.95052567,2.78195834,-0.51051661,-2.22833595,-9.21061287,0.41840873,-0.02853047,2.82985330,-0.34613370,1.05379314,-6.00369024,0.56297490
0.76407942,-0.10666035,0.02392977,-0.42461191,-0.27521623,-0.78353824,0.13773585,0.85200559,-1.70771263,-0.20377272,0.83712262,-1.88305576,0.30708162,1.00445120,-1.75215924,0.08125118,0.83642256,-1.78259041,0.53969394,-0.02647423,0.05355917,0.31120332,0.22069295,0.09148477,-0.26093152,0.19549341,-0.10062936,-0.28998591,-0.17726543,0.16509526,-0.25829688,-0.22675649,-0.05378130,-0.28824053,1.01516298,0.24637886,0.00354019,-0.00259593,0.03100907,0.99950946,1.22976242,0.35136419,0.05027180,1.21651667,0.15805768,0.02121741,0.82800726,0.40017162,0.05290644,0.79217516,0.17864877,0.02296279,1.05043721,2.70459199,0.03317499,-4.16795492,-9.95768452,-0.83422418,0.16627942,3.02037454,0.29242656,0.82671208,-6.10863543,1.28707684
0.76082249,-0.12969672,0.06750272,-0.44330329,-0.48411976,-0.74502348,0.15679033,0.90001774,-1.69101346,-0.30672926,0.62427199,-1.88631618,0.31347051,1.06748569,-1.74745107,0.08557492,0.71142334,-1.74319530,0.53969394,-0.02647423,0.05355917,0.31262150,0.27537638,0.06519708,-0.25162802,0.18209191,-0.09747997,-0.29086407,-0.14599175,0.16414994,-0.26398074,-0.24205194,-0.05528331,-0.28801684,1.03046583,0.24459586,-0.00104753,-0.00702384,0.02348503,0.99969897,1.30247556,0.32265684,0.06099349,1.21693586,0.15577731,0.02175744,0.87692427,0.40170659,0.04864077,0.79127805,0.17800313,0.02460466,0.92517161,2.34153962,0.98131651,-5.22171640,-10.86047077,0.19814013,0.33725378,3.16484189,0.19559382,0.10025247,-6.28600693,2.09190845
0.79540890,-0.13648406,0.07345234,-0.43522762,-0.47629971,-0.89668504,0.17875268,0.94496577,-1.66770127,-0.38508623,0.42874238,-1.85452287,0.32209362,1.12952101,-1.73627477,0.07461348,0.59386135,-1.68852522,0.53969394,-0.02647423,0.05355917,0.31448848,0.32110471,0.04796643,-0.23680815,0.16844893,-0.09326950,-0.29204604,-0.11699373,0.15901621,-0.27075275,-0.25794571,-0.05613093,-0.28787210,1.04638568,0.24237005,-0.00558331,-0.01165545,0.01460432,0.99980983,1.36594476,0.29973739,0.07768033,1.21749872,0.15408318,0.02244244,0.92477661,0.39788506,0.04373573,0.79019797,0.17869487,0.02661639,1.09642160,2.24657893,1.17351577,-3.88027081,-9.69187136,1.61476126,0.42607316,3.10042739,0.57078549,-0.55275059,-5.85259962,2.74649739
0.83130596,-0.16621715,0.07237737,-0.42604892,-0.51417267,-1.13197449,0.20079722,0.98830435,-1.63747966,-0.42515383,0.30316841,-1.80401142,0.32635995,1.19066184,-1.71704988,0.06240742,0.49432799,-1.62567279,0.53969394,-0.02647423,0.05355917,0.31652623,0.35003610,0.03866051,-0.22734718,0.15410919,-0.08884861,-0.29335731,-0.09245226,0.15352667,-0.27783460,-0.27475877,-0.05817420,-0.28800534,1.06295630,0.23927061,-0.01003209,-0.01665658,0.00345809,0.99980496,1.41270279,0.28046893,0.08917906,1.21770586,0.15154210,0.02316892,0.96939293,0.39212268,0.03869164,0.78862670,0.17910510,0.02852090,1.11152813,2.15494752,1.54064214,-1.80837521,-6.00218487,2.58727446,0.19515930,3.05478835,0.98187724,-0.59935522,-4.92387743,3.15947461
0.82532065,-0.20319238,0.06559847,-0.39513540,-0.46850582,-1.38019891,0.22500269,1.02934287,-1.60389183,-0.39880844,0.24547619,-1.71327515,0.32409234,1.24763653,-1.69013889,0.05434171,0.41569195,-1.56054761,0.53969394,-0.02647423,0.05355917,0.31868938,0.36376984,0.03885995,-0.23345355,0.13936065,-0.08365107,-0.29459467,-0.07328108,0.14923577,-0.28488470,-0.29210949,-0.06192780,-0.28802988,1.07937371,0.23500645,-0.01432095,-0.02126752,-0.01013396,0.99961988,1.44383751,0.26670386,0.08523583,1.21706206,0.14863046,0.02409471,1.00904213,0.38565472,0.03380469,0.78610267,0.17883615,0.03065950,1.21328034,2.05288839,1.65393007,1.59138994,-2.75882025,4.81565771,-0.14240527,2.81157851,1.38114440,-0.38377723,-3.82840977,3.24527955
0.78782700,-0.20175427,0.04122791,-0.38498477,-0.36398982,-1.55441391,0.24724354,1.06651762,-1.57392542,-0.40633340,0.22427182,-1.65661254,0.31528716,1.29830554,-1.66058147,0.05569562,0.36948371,-1.50277140,0.53969394,-0.02647423,0.05355917,0.32049282,0.36945258,0.03137781,-0.23836102,0.12549129,-0.07907178,-0.29502656,-0.06268342,0.14771888,-0.29207154,-0.30893046,-0.06740424,-0.28716711,1.09494153,0.23024003,-0.01842714,-0.02483281,-0.02547526,0.99919707,1.46550165,0.24308428,0.08213180,1.21631728,0.14498549,0.02546626,1.03973128,0.38091155,0.02842128,0.78302423,0.17838488,0.03332571,1.08938918,1.81913700,1.48756731,-0.98907166,-0.82113035,2.21354895,-0.47660995,2.50754905,1.46874034,0.14238328,-2.08952579,2.82629991
0.77376429,-0.17579447,0.03271589,-0.35618002,-0.32598947,-1.54703046,0.26516998,1.09511507,-1.53636479,-0.35885000,0.22960399,-1.56911445,0.30220449,1.33885133,-1.62700689,0.06764685,0.36406446,-1.45171678,0.53969394,-0.02647423,0.05355917,0.32218736,0.36751604,0.03429052,-0.25440754,0.11225675,-0.07550193,-0.29612324,-0.06335592,0.14944544,-0.30160981,-0.32420608,-0.07371769,-0.28639531,1.11005424,0.22550835,-0.02234342,-0.02792759,-0.04095328,0.99852073,1.47913872,0.23003909,0.06777982,1.21585428,0.14119659,0.02606413,1.05896078,0.37957771,0.02057755,0.78095793,0.17818506,0.03579205,0.86450452,1.36389959,1.95934999,3.23066521,0.41242984,4.99304962,-0.67873293,1.93900812,1.72346580,0.66619051,0.02648413,2.51677012
0.74266758,-0.14312230,-0.00544064,-0.45263555,-0.38728740,-1.61109183,0.28382149,1.12563860,-1.49949715,-0.27700546,0.27789634,-1.48725033,0.29120709,1.38343728,-1.61069522,0.08327208,0.42888151,-1.46926696,0.53969394,-0.02647423,0.05355917,0.32325163,0.35304673,0.04693706,-0.27546236,0.09874172,-0.07232135,-0.29594823,-0.07811050,0.15177073,-0.30629154,-0.33666240,-0.08025858,-0.28333687,1.12446045,0.22100670,-0.02715620,-0.03160063,-0.05697829,0.99750560,1.48054427,0.22803493,0.04778927,1.21446408,0.13806304,0.02730340,1.06387211,0.38058320,0.01696009,0.78091877,0.17902901,0.03991476,0.93370908,1.53405893,1.82578456,4.04544830,2.47659044,4.04485841,-0.54839838,2.24453254,0.77417851,0.76412133,3.31486359,-0.97688477
0.75597929,-0.13487467,-0.09117732,-0.35057797,-0.36149035,-1.63596934,0.30113330,1.15982654,-1.47640288,-0.23143557,0.36730461,-1.46312475,0.27761415,1.43653343,-1.62331004,0.09295071,0.51859056,-1.52198403,0.53969394,-0.02647423,0.05355917,0.32279128,0.32881560,0.05392983,-0.28992070,0.08654571,-0.06955631,-0.29375928,-0.09678302,0.15268430,-0.30647741,-0.34527673,-0.08749683,-0.27670932,1.13904971,0.21609248,-0.03111043,-0.03504347,-0.07329557,0.99620874,1.47220572,0.22202510,0.03287057,1.21465639,0.13477907,0.02903200,1.06530439,0.38114119,0.01631387,0.78476255,0.17931855,0.04608196,0.84652656,1.70663011,1.10496702,2.14964123,4.57170820,0.87063060,-0.71296012,2.66373229,-0.71298117,0.51016639,4.36431694,-2.49064331
0.78043180,-0.14377203,-0.11050380,0.00003541,-0.12093047,-1.52867879,0.30632148,1.18667502,-1.46819396,-0.20265498,0.45002043,-1.49916928,0.24853352,1.47230773,-1.66083136,0.10292780,0.59010457,-1.55286491,0.53969394,-0.02647423,0.05355917,0.32189533,0.30897419,0.06218770,-0.29202932,0.07785035,-0.06886250,-0.29137177,-0.11370620,0.15549965,-0.30626473,-0.34571126,-0.09644073,-0.26894194,1.15402645,0.21044801,-0.03193901,-0.03601026,-0.08869014,0.99489558,1.46911331,0.21770236,0.02986601,1.21864952,0.12904420,0.03052357,1.06923422,0.38342061,0.01563060,0.79678353,0.17588524,0.05295339,0.17630051,1.27456279,0.36108538,1.52884245,3.86627650,-1.73263113,-1.54228249,1.59764658,-1.96065025,0.44936959,3.63602095,-1.61610162
0.84530218,-0.14275440,-0.12481605,0.35106326,0.13810613,-1.26031503,0.29482883,1.20641007,-1.49683123,-0.16179038,0.48842746,-1.51283948,0.21048379,1.46507030,-1.71005249,0.10648331,0.66286422,-1.58197310,0.53969394,-0.02647423,0.05355917,0.32089378,0.29796214,0.07653741,-0.29334260,0.07682137,-0.07168927,-0.28744898,-0.13297004,0.15813888,-0.30437894,-0.33494785,-0.10452341,-0.26435724,1.16991166,0.20418317,-0.02936161,-0.03417906,-0.10164663,0.99379960,1.47717019,0.21940173,0.02755119,1.23079289,0.11854236,0.03344481,1.07136234,0.38577879,0.01651484,0.82080575,0.16896571,0.05653654,-0.65833277,0.98347945,-1.75096464,2.07425718,1.74677777,-0.52936215,-1.90392613,-0.60092064,-2.49346995,0.16304487,3.59011793,-1.36562479
0.91694731,-0.14446031,-0.17274947,0.57965467,0.27565922,-1.13441465,0.25523216,1.20261121,-1.57366407,-0.15444218,0.56068707,-1.56126845,0.18616450,1.42123723,-1.77665138,0.10234064,0.72430182,-1.60283613,0.53969394,-0.02647423,0.05355917,0.31893688,0.27949612,0.08250004,-0.29232898,0.09085136,-0.08153913,-0.28178190,-0.15082710,0.15963022,-0.30182418,-0.31315572,-0.10769867,-0.26221168,1.18712162,0.19719564,-0.02455260,-0.03069955,-0.11314458,0.99280059,1.47798907,0.21509728,0.02660790,1.25743567,0.09740319,0.03715499,1.07581590,0.38651457,0.01711270,0.85781156,0.16226156,0.05672520,-2.21902370,-0.42364594,-4.16404724,0.01673251,4.03829241,-2.84610963,-1.07794046,-2.43808484,-3.48751521,-0.27675033,2.98259115,-1.00559235
0.97629093,-0.15120203,-0.20223589,0.67045630,0.20692688,-1.12310360,0.21532287,1.17679131,-1.65677643,-0.13783530,0.63231436,-1.60142639,0.17516434,1.36868172,-1.86757314,0.09106597,0.79456600,-1.62847393,0.53969394,-0.02647423,0.05355917,0.31615002,0.26083189,0.09189262,-0.29057010,0.11150489,-0.09047125,-0.27594258,-0.17025885,0.15972680,-0.29790830,-0.28546975,-0.10779472,-0.25700016,1.20545167,0.18931166,-0.01847544,-0.02758141,-0.12443756,0.99167193,1.48087930,0.21415420,0.02557992,1.29124833,0.07417123,0.04020744,1.07976166,0.38604181,0.01824172,0.90222930,0.15512282,0.05914986,-2.03005214,-1.30006588,-4.19930477,0.82385081,3.58623552,-1.99450777,-0.56345125,-2.66607833,-4.50048022,-0.56698918,3.50791216,-1.27374449
1.00719379,-0.16597439,-0.18777181,0.66053256,0.13400074,-1.16640360,0.16432913,1.13109210,-1.76083050,-0.12441097,0.70677334,-1.63207591,0.16051478,1.28522263,-1.92498114,0.07705403,0.86267322,-1.64973629,0.53969394,-0.02647423,0.05355917,0.31350012,0.24101180,0.10002537,-0.28897916,0.14016658,-0.10274506,-0.26554999,-0.18889875,0.15902861,-0.29392518,-0.25740166,-0.10832643,-0.25505631,1.22410940,0.18064179,-0.01237970,-0.02520148,-0.13607626,0.99030040,1.48315324,0.21207510,0.02452096,1.33143255,0.04394885,0.04795013,1.08500959,0.38466159,0.01957494,0.94704584,0.14562735,0.05844381,-2.48759127,-2.43839819,-5.19368458,0.67185539,3.72691059,-1.50433719,-0.70175452,-4.29047551,-2.76329880,-0.71169007,3.41027546,-1.06008911
1.02411697,-0.17281708,-0.14978574,0.56422540,0.10785359,-1.35290857,0.12380723,1.02489783,-1.84894993,-0.10827305,0.77905051,-1.65035863,0.15784675,1.15775054,-1.94514484,0.06252404,0.93127401,-1.66532893,0.53969394,-0.02647423,0.05355917,0.31145824,0.22081464,0.10818243,-0.28773394,0.17978543,-0.11190102,-0.25528498,-0.20791750,0.15769504,-0.29008130,-0.22537487,-0.10574956,-0.25781846,1.24275261,0.17125732,-0.00715245,-0.02317773,-0.14939574,0.98847992,1.48566850,0.20939407,0.02372430,1.38146640,0.01124755,0.05617327,1.09068743,0.38332710,0.02137694,0.99619850,0.13679180,0.05363978,-2.04556823,-5.60778856,-4.26466193,0.83275414,3.58411622,-0.84674541,-0.07503336,-6.57869148,-0.84994406,-0.70949388,3.42514563,-0.72899294
1.04960714,-0.15947009,-0.10403976,0.35713932,0.09934571,-1.68573315,0.08847873,0.85866736,-1.89652479,-0.08591634,0.84513751,-1.65219178,0.16544577,0.99703200,-1.92647800,0.04887910,1.00104022,-1.67105551,0.53969394,-0.02647423,0.05355917,0.31019930,0.20066920,0.11679564,-0.28727314,0.22633404,-0.12010090,-0.24461759,-0.22812701,0.15557909,-0.28709259,-0.19013382,-0.10097224,-0.26367585,1.26158863,0.16142369,-0.00388169,-0.02152129,-0.16570256,0.98593328,1.48941282,0.20620638,0.02292615,1.43622886,-0.02606528,0.06558171,1.09685136,0.38302788,0.02310671,1.04889354,0.12815122,0.04652344,-1.69501734,-8.61380978,-2.11460624,1.15416501,3.27219033,0.00544739,0.42425338,-8.16330357,1.16340628,-0.69040244,3.50485802,-0.23830746
1.09533579,-0.13147159,-0.05109196,0.08038412,0.06693567,-1.95034144,0.05960815,0.66098988,-1.89032078,-0.05468520,0.90628713,-1.63250852,0.18131736,0.83407193,-1.87742877,0.03662409,1.07056057,-1.66595924,0.53969394,-0.02647423,0.05355917,0.30993614,0.17928930,0.12633884,-0.28803650,0.27329128,-0.12726155,-0.23373260,-0.24920410,0.15247402,-0.28523992,-0.15601390,-0.09497004,-0.27026729,1.28097342,0.15108326,-0.00322906,-0.02053950,-0.18459254,0.98259518,1.49389087,0.20373603,0.02189964,1.48944126,-0.06668906,0.07620353,1.10410093,0.38360666,0.02469622,1.10112928,0.11921274,0.03966884,-1.41465330,-10.04720020,0.71592087,1.63213634,3.02418685,1.15077484,0.85415387,-8.10672951,2.64125323,-0.59477311,3.46528506,0.33903119
1.10860194,-0.09506561,0.00389399,-0.00224946,-0.15009443,-1.93519344,0.01654139,0.48889456,-1.82724228,-0.02980361,0.96137111,-1.58944778,0.20064029,0.67801384,-1.79959905,0.01229476,1.14764185,-1.65934834,0.53969394,-0.02647423,0.05355917,0.31099789,0.15688253,0.13402252,-0.28985789,0.31092941,-0.13758502,-0.22518680,-0.27097568,0.14612422,-0.28380425,-0.12277631,-0.08804982,-0.27795221,1.30047973,0.14052913,-0.00330186,-0.02196651,-0.20361880,0.97879822,1.49779848,0.20085719,0.02114000,1.53073105,-0.10965294,0.08581109,1.11027249,0.38260622,0.02719364,1.15277318,0.10875548,0.03304568,-2.16544476,-8.53255310,3.20899181,1.23998322,2.75663400,2.16295905,0.97665179,-7.77350473,3.90649776,-1.20724474,3.86212902,0.34018134
1.21825416,-0.06395340,-0.03606112,-0.14257539,-0.20570949,-1.73945471,-0.02953098,0.37447151,-1.73070984,-0.00938373,1.01789410,-1.53937955,0.22429633,0.54984218,-1.71969988,-0.01120066,1.23144011,-1.64774523,0.53969394,-0.02647423,0.05355917,0.31154569,0.13261999,0.13977461,-0.29087644,0.33495319,-0.14893171,-0.22459231,-0.29465338,0.13957113,-0.28113665,-0.09464406,-0.08045109,-0.28424520,1.32178577,0.12896544,-0.00470640,-0.02407365,-0.22073590,0.97502511,1.50167846,0.19798447,0.02066925,1.55992297,-0.14971892,0.08695339,1.11598629,0.38184344,0.03040904,1.20171837,0.09712689,0.02730049,-2.27314196,-5.50549402,4.88582592,0.99685812,2.82836270,2.52387404,1.17360642,-6.27671633,3.94059267,-1.21254076,4.21675587,0.58189481
1.24248176,-0.06789064,-0.02797340,0.02254893,-0.22162562,-1.38714640,-0.05961426,0.31087372,-1.62837305,0.00335381,1.06632857,-1.47889452,0.24253680,0.46900342,-1.65711279,-0.04046395,1.30631917,-1.62493658,0.53969394,-0.02647423,0.05355917,0.31214465,0.10798286,0.14415599,-0.29171288,0.34727128,-0.15626150,-0.23234105,-0.31789568,0.13253122,-0.27829551,-0.07672226,-0.07350127,-0.28927764,1.34347326,0.11643923,-0.00452259,-0.02631989,-0.23460339,0.97172427,1.50534200,0.19543138,0.02043177,1.58116556,-0.18107945,0.07980360,1.12109007,0.37943714,0.03384914,1.24166347,0.08604993,0.02286701,-1.40522575,-3.10295272,5.05647421,0.60832525,2.33641131,3.08749413,0.87625887,-3.83234115,3.06496501,-1.44530339,3.60107503,1.24900951
1.09254792,-0.09316108,0.08916875,0.25075170,-0.06811862,-0.95196099,-0.06299338,0.25037866,-1.53426914,0.00959153,1.09000964,-1.40943351,0.24632627,0.43381276,-1.60325880,-0.06621086,1.34705651,-1.58319535,0.53969394,-0.02647423,0.05355917,0.31480775,0.08700943,0.14740786,-0.29432857,0.35818255,-0.15642971,-0.24285811,-0.33716413,0.12716336,-0.27709618,-0.07138280,-0.06927258,-0.29616271,1.36211964,0.10437119,-0.00239815,-0.02652435,-0.24437653,0.96931461,1.50863355,0.19287764,0.02047918,1.60326115,-0.20322557,0.07194964,1.12560157,0.37623397,0.03771157,1.26642133,0.07724135,0.01864503,-0.00085289,-3.07066245,4.68323088,0.27543988,1.02183144,3.49956727,0.08072823,-1.51264892,2.66975760,-1.27004280,1.83832726,2.16780975
0.96501711,-0.10853282,0.14575768,0.46323479,-0.19915737,-0.67155181,-0.09173062,0.21401876,-1.36320949,0.01231995,1.09770083,-1.33294308,0.23719051,0.45859635,-1.57354629,-0.08843019,1.37040508,-1.54932415,0.53969394,-0.02647423,0.05355917,0.31857800,0.06882910,0.15105521,-0.29722315,0.35689004,-0.16359658,-0.27023344,-0.35050582,0.12392379,-0.27570857,-0.08085168,-0.06713291,-0.30502083,1.37807559,0.09302485,0.00204508,-0.02712787,-0.25133152,0.96751866,1.51176535,0.19142286,0.02135485,1.61007904,-0.22369070,0.04834457,1.13232349,0.37198244,0.04286943,1.27476381,0.07377652,0.01355717,-1.77449441,-1.55368829,9.33352184,0.11955074,0.30577180,3.88155675,-0.53166747,1.71547997,1.25568140,-1.08434200,1.09281063,1.57448518
0.95182856,-0.07374394,0.06791954,0.31975876,-0.35362644,-0.52699231,-0.12249119,0.24352171,-1.23178482,0.00939808,1.10443532,-1.27490432,0.24474645,0.54517632,-1.61493478,-0.09466365,1.40694721,-1.56134562,0.53969394,-0.02647423,0.05355917,0.32104886,0.05560336,0.15299342,-0.29818235,0.33657082,-0.17245956,-0.29659118,-0.35660766,0.12510746,-0.26968327,-0.10045786,-0.06219044,-0.30675749,1.39366795,0.08232858,0.00594362,-0.02976648,-0.25650381,0.96606647,1.51791803,0.18749815,0.02286651,1.60012807,-0.23452538,0.02445768,1.14629797,0.36803646,0.05136560,1.27558838,0.07824824,0.01429137,-1.44840579,1.54423046,6.24824240,-0.15689656,0.37225195,2.81004504,0.37402741,4.28570557,-2.05805681,-0.25930198,1.83361375,-0.66397760
1.07819412,-0.02444313,-0.15506709,0.15069294,-0.20832375,-0.51615214,-0.10427805,0.31516255,-1.28314362,-0.00221550,1.13225334,-1.28838503,0.25060343,0.61528175,-1.65648923,-0.06395357,1.44081228,-1.60857949,0.53969394,-0.02647423,0.05355917,0.31939887,0.05045783,0.15083001,-0.29400319,0.32038722,-0.16513830,-0.29912038,-0.35484061,0.13419094,-0.25957864,-0.11530666,-0.05975845,-0.30542059,1.41209194,0.07102903,0.00786990,-0.03156241,-0.26153742,0.96464504,1.53192068,0.17560797,0.02539569,1.60491394,-0.23350061,0.02027849,1.17389449,0.36629340,0.05982023,1.28239747,0.07781466,0.01397828,0.95228028,3.65800600,-2.78081963,-0.61358017,1.42409837,-0.92976660,0.29470627,3.55698872,-2.13621981,1.64308418,1.63394587,-2.39929667
