vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.39216006,0.05370442,-0.02280324,0.02827159,0.63569525,-0.36426123,-0.10583914,0.12716804,-1.29820776,0.09644091,0.56436008,-1.56777875,-0.19326373,0.47489964,-1.60822763,0.16185531,1.25178270,-1.65225854,0.34870499,0.01110865,0.00166190,0.29267096,0.27267124,0.16991317,-0.27085483,0.37596495,-0.17255148,-0.26430532,-0.30030796,0.18312862,-0.25910325,-0.08521813,-0.19392850,-0.26058148,2.63085103,0.01018244,-0.00057314,-0.02444479,-0.02353299,0.99942400,2.91121740,0.16707345,0.02181613,2.99827781,-0.17987339,0.02836564,2.33949523,0.20724274,0.03356771,2.53659968,-0.17952016,0.03208948,0.69621906,-4.52290106,2.60029659,0.08454092,1.36679370,-1.45573575,-0.18572600,0.90243390,-0.06204002,-0.52837191,0.22918125,0.62478530
0.37873780,0.05726855,0.00202920,0.03195300,0.63620764,-0.22730692,-0.09412687,0.03715730,-1.24109137,0.09606794,0.59086639,-1.59559631,-0.19684060,0.49152780,-1.60612726,0.15221570,1.25317752,-1.64033222,0.34870499,0.01110865,0.00166190,0.29293379,0.26444610,0.16948423,-0.27128427,0.39410000,-0.16876360,-0.26499384,-0.30626660,0.18088877,-0.25740837,-0.09338443,-0.19523239,-0.26103029,2.63860488,0.01094167,-0.00046863,-0.01798070,-0.02604991,0.99949881,2.91152048,0.16642066,0.02164952,3.02337885,-0.17812169,0.02793995,2.34217668,0.20753846,0.03552543,2.53517747,-0.17916121,0.03190350,0.55558801,-4.42201662,2.84457898,-0.03541831,1.30109215,-1.35970104,-0.17307171,0.81085104,0.12581488,-0.46153453,0.04272601,0.58246356
0.37849491,0.05071580,0.02727023,0.03539439,0.66181696,-0.08664331,-0.08625342,-0.04158290,-1.18748140,0.09387407,0.61734626,-1.62195163,-0.19914412,0.50735556,-1.60136220,0.14581026,1.24607370,-1.63396220,0.34870499,0.01110865,0.00166190,0.29364153,0.25608587,0.16857060,-0.27198214,0.40904863,-0.16612659,-0.26569602,-0.30900342,0.17950617,-0.25549923,-0.10175462,-0.19627982,-0.26177092,2.64627213,0.01156150,-0.00030485,-0.01130791,-0.02696110,0.99957248,2.91107264,0.16608243,0.02165939,3.04577079,-0.17637374,0.02794551,2.34739447,0.20746382,0.03814230,2.53408480,-0.17894775,0.03187061,0.38643011,-3.87038260,2.63954816,-0.10925502,1.31258759,-1.30266817,-0.11277041,0.78368341,0.24004472,-0.32260055,-0.37347610,0.30058402
0.36770897,0.03475735,0.05198961,0.03597065,0.66284788,-0.00281280,-0.08032697,-0.10148098,-1.14226136,0.09172466,0.64310999,-1.64479613,-0.20058317,0.52253917,-1.59501965,0.13590519,1.22675798,-1.63493237,0.34870499,0.01110865,0.00166190,0.29471747,0.24771236,0.16772369,-0.27291454,0.41924996,-0.16418350,-0.26775540,-0.30695678,0.17733064,-0.25486646,-0.11011961,-0.19714319,-0.26264876,2.65354543,0.01187272,-0.00012895,-0.00476115,-0.02701501,0.99962368,2.90995512,0.16597242,0.02180292,3.06331573,-0.17471520,0.02696207,2.35661449,0.20552354,0.03985101,2.53293867,-0.17903505,0.03206871,0.29935490,-3.01282024,2.29870658,-0.10782008,1.30975475,-1.15059547,-0.07112608,0.77291144,0.32416579,-0.51713164,-1.01495194,-0.05960210
0.31518271,0.00763336,0.07127876,0.03026161,0.56242879,0.03726347,-0.07501654,-0.14854771,-1.09925561,0.09044554,0.66881067,-1.66244700,-0.20043321,0.53921540,-1.58911300,0.12404376,1.19449043,-1.63951595,0.34870499,0.01110865,0.00166190,0.29612931,0.23924769,0.16719898,-0.27403818,0.42632505,-0.16258387,-0.27121337,-0.30034691,0.17472699,-0.25597189,-0.11858889,-0.19758125,-0.26370996,2.66006069,0.01172857,0.00002803,0.00106657,-0.02665486,0.99964413,2.90787859,0.16594026,0.02209113,3.07711573,-0.17334349,0.02491594,2.36945190,0.20221301,0.04015742,2.53111105,-0.17925222,0.03241935,0.25932508,-2.26377554,2.08909216,-0.05784771,1.26053014,-0.84195554,0.01785702,0.83035856,0.28133671,-0.56768476,-1.62848437,-0.23485211
0.31169947,-0.01364360,0.09016919,0.02519205,0.47572016,0.02745318,-0.07031379,-0.18270806,-1.06478605,0.09039172,0.69461418,-1.67423666,-0.19835268,0.55871360,-1.58482051,0.11717291,1.15471330,-1.64655383,0.34870499,0.01110865,0.00166190,0.29778808,0.23071924,0.16709729,-0.27528210,0.43088621,-0.16123303,-0.27476909,-0.29065669,0.17335339,-0.25740625,-0.12723860,-0.19746416,-0.26497224,2.66612215,0.01118341,0.00015359,0.00582996,-0.02635419,0.99963566,2.90532541,0.16589176,0.02250598,3.08791428,-0.17252945,0.02301899,2.38500338,0.19961097,0.04038183,2.52865572,-0.17930212,0.03281585,0.23646481,-1.66474762,1.70143099,0.00528303,1.32847662,-0.56836815,0.11655995,1.02020010,0.21236432,-0.31408113,-2.07759411,-0.37787519
0.32002144,-0.02075620,0.09370932,0.01870862,0.35235388,-0.04762552,-0.06665824,-0.19325945,-1.05415928,0.09146171,0.72064853,-1.68004751,-0.19632089,0.57952559,-1.58070838,0.11192825,1.10976040,-1.65376568,0.34870499,0.01110865,0.00166190,0.29956183,0.22200527,0.16738524,-0.27670626,0.43102492,-0.16021990,-0.27804615,-0.27893450,0.17234302,-0.25931817,-0.13579737,-0.19733714,-0.26628495,2.67257237,0.01043253,0.00025578,0.00956846,-0.02672115,0.99959710,2.90320325,0.16571794,0.02285556,3.09442186,-0.17258634,0.02151568,2.40324378,0.19743168,0.04024366,2.52642608,-0.17936771,0.03327688,0.17141068,-0.32732239,0.31949490,0.05988908,1.27829862,-0.24332017,0.09490900,1.02569067,0.20361647,-0.25873235,-2.24087501,-0.34828043
0.36614566,-0.02537773,0.09674273,0.01504471,0.27440224,-0.14496415,-0.06149005,-0.17058617,-1.08429637,0.09359273,0.74724307,-1.68031657,-0.19384614,0.60135899,-1.57613406,0.10762502,1.05611761,-1.66111577,0.34870499,0.01110865,0.00166190,0.30133143,0.21295558,0.16803890,-0.27823569,0.42521067,-0.15878099,-0.28027873,-0.26421158,0.17151443,-0.26165347,-0.14430720,-0.19707078,-0.26777391,2.67992897,0.00950958,0.00034879,0.01236571,-0.02815510,0.99952702,2.90200615,0.16529430,0.02309574,3.09552727,-0.17295568,0.02105270,2.42579126,0.19562509,0.03967797,2.52475705,-0.17912535,0.03355752,0.26114128,1.16097405,-1.53880429,0.10743166,1.31998258,-0.00518438,0.12429302,1.08609366,0.22704513,-0.20677338,-2.67347608,-0.37055592
0.40485086,-0.02726932,0.09528712,0.01088763,0.18832412,-0.19362581,-0.05475264,-0.13263677,-1.13103442,0.09632962,0.77371001,-1.67618644,-0.19117182,0.62463076,-1.57187233,0.10650408,0.99755044,-1.67127721,0.34870499,0.01110865,0.00166190,0.30298467,0.20382382,0.16891068,-0.27975715,0.41672207,-0.15692720,-0.28185986,-0.24707604,0.17141182,-0.26319185,-0.15280236,-0.19671362,-0.26932614,2.68787861,0.00849149,0.00042949,0.01426705,-0.03005877,0.99944622,2.90148497,0.16484777,0.02322753,3.09441671,-0.17319561,0.02112481,2.45155039,0.19444190,0.03979282,2.52353063,-0.17868370,0.03365853,0.34081378,1.94137661,-2.37604690,0.13886783,1.34493351,0.21980526,0.13306470,1.18742371,0.21421926,-0.05272634,-2.98359876,-0.52137426
0.39713834,-0.01822914,0.08249522,0.00341935,0.05700972,-0.13964737,-0.04988763,-0.09203761,-1.17336919,0.09841595,0.79953851,-1.66852870,-0.18985525,0.65007051,-1.56919219,0.10703334,0.93747239,-1.68225675,0.34870499,0.01110865,0.00166190,0.30444362,0.19499625,0.16963903,-0.28115697,0.40781712,-0.15564580,-0.28334286,-0.22873328,0.17163210,-0.26401113,-0.16114635,-0.19665539,-0.27063243,2.69599147,0.00758722,0.00047259,0.01496542,-0.03155836,0.99938976,2.90130215,0.16458550,0.02328664,3.09317603,-0.17347863,0.02110075,2.47854257,0.19330869,0.04043249,2.52275872,-0.17850928,0.03381118,0.22464385,1.98818896,-2.03440177,0.09669144,1.26259534,0.38594916,0.05847671,1.25877147,0.12208433,0.03158222,-2.94750910,-0.53494675
0.40380712,-0.00690661,0.07214963,-0.00577557,-0.08984465,-0.01564970,-0.04866015,-0.05231135,-1.20582497,0.09961108,0.82397472,-1.65934672,-0.18946782,0.67835139,-1.56852977,0.10931393,0.87683275,-1.69152837,0.34870499,0.01110865,0.00166190,0.30565349,0.18705822,0.17012563,-0.28211507,0.39924424,-0.15541931,-0.28474610,-0.20981258,0.17222825,-0.26431299,-0.16934765,-0.19676648,-0.27179146,2.70389047,0.00692043,0.00045510,0.01426577,-0.03188111,0.99938975,2.90141153,0.16477775,0.02353842,3.09241710,-0.17362923,0.02090739,2.50548167,0.19217117,0.04134050,2.52234597,-0.17865239,0.03386204,0.03862610,2.03731754,-1.60749438,0.05796168,1.24633567,0.47752223,0.01651171,1.47377872,0.02229775,0.13035629,-3.12453175,-0.46205237
0.36052900,0.00037216,0.05179391,-0.01281602,-0.20436936,0.13250609,-0.05167336,-0.01428968,-1.22920775,0.10112530,0.84586465,-1.65086544,-0.18919326,0.70904958,-1.56980491,0.11313920,0.81448466,-1.69615138,0.34870499,0.01110865,0.00166190,0.30657133,0.18058063,0.17067434,-0.28229818,0.39119547,-0.15640980,-0.28589409,-0.19052395,0.17318256,-0.26440279,-0.17735443,-0.19681186,-0.27289116,2.71132851,0.00644954,0.00037965,0.01234224,-0.03074370,0.99945102,2.90205789,0.16570217,0.02427316,3.09217095,-0.17370860,0.02067725,2.53180909,0.19101485,0.04216854,2.52221274,-0.17908948,0.03368017,-0.17836952,1.85039210,-1.08527434,0.07893364,1.05314386,0.40669298,0.01387649,1.52044773,-0.07625888,0.19689122,-3.07152891,-0.18778268
0.34087362,0.00399947,0.03494076,-0.01626022,-0.27869659,0.27522692,-0.05801301,0.02131804,-1.24543614,0.10401443,0.86155937,-1.64549081,-0.18865828,0.74191127,-1.57432454,0.11794320,0.74665794,-1.69093239,0.34870499,0.01110865,0.00166190,0.30715253,0.17680599,0.17154516,-0.28150060,0.38377659,-0.15838961,-0.28668186,-0.17060686,0.17443478,-0.26473556,-0.18505777,-0.19664287,-0.27365171,2.71821299,0.00613759,0.00026891,0.00955156,-0.02801279,0.99956189,2.90434904,0.16751128,0.02565193,3.09251642,-0.17349726,0.02047068,2.55764332,0.18985362,0.04241698,2.52243247,-0.17983226,0.03350082,-0.31695690,1.76368201,-0.79736251,0.14742364,0.76418351,0.26461683,0.02577076,1.63284678,-0.22906983,0.24025665,-3.37702403,0.27634860
0.33426945,0.01045132,0.02023205,-0.01747976,-0.33779323,0.35942174,-0.06533187,0.05520413,-1.25790339,0.10961766,0.87009361,-1.64209559,-0.18857197,0.77559021,-1.58119910,0.12381911,0.67374945,-1.67655280,0.34870499,0.01110865,0.00166190,0.30748169,0.17567576,0.17314573,-0.27997969,0.37681472,-0.16069507,-0.28718803,-0.15005258,0.17598817,-0.26510606,-0.19233737,-0.19647651,-0.27401319,2.72480593,0.00601287,0.00015522,0.00624938,-0.02448638,0.99968062,2.90874805,0.17035005,0.02750200,3.09330130,-0.17293797,0.02029366,2.58354950,0.18913642,0.04237564,2.52307992,-0.18081137,0.03346850,-0.37288592,1.72084167,-0.62913924,0.29411603,0.42274877,0.16352507,0.00323527,1.71364002,-0.35368158,0.30173302,-3.71556220,0.75068182
0.30755316,0.01569581,0.00008160,-0.01650031,-0.36926590,0.30284441,-0.07211369,0.08857937,-1.26969352,0.11968592,0.87396650,-1.64668796,-0.18889920,0.80964003,-1.58979661,0.13091919,0.59854596,-1.65375566,0.34870499,0.01110865,0.00166190,0.30748282,0.17734940,0.17584642,-0.27662875,0.37014614,-0.16287596,-0.28729012,-0.12941959,0.17786885,-0.26534031,-0.19917173,-0.19632037,-0.27407094,2.73111062,0.00605280,0.00005536,0.00251275,-0.02131440,0.99976966,2.91579332,0.17418095,0.03085407,3.09397879,-0.17245052,0.02019270,2.60938926,0.18927581,0.04214251,2.52375283,-0.18160064,0.03341188,-0.32554117,1.63726532,-0.58341445,0.51479932,0.17192503,-0.28090615,-0.01725414,1.67077067,-0.42835401,0.35291329,-3.69025373,1.15235968
0.31085211,0.02206745,-0.02219848,-0.01672306,-0.41986299,0.18677747,-0.07695208,0.12254362,-1.28351746,0.13357373,0.86674981,-1.65858862,-0.19035329,0.84368179,-1.59962041,0.13938963,0.52349026,-1.62256703,0.34870499,0.01110865,0.00166190,0.30711579,0.18345217,0.17943724,-0.27166023,0.36360742,-0.16449594,-0.28692852,-0.10931152,0.18015012,-0.26552272,-0.20557451,-0.19638673,-0.27376951,2.73718772,0.00623143,-0.00002898,-0.00153618,-0.01933495,0.99981188,2.92744026,0.17844174,0.03545556,3.09416342,-0.17219958,0.02018727,2.63492303,0.19047313,0.04159307,2.52417407,-0.18206040,0.03334628,-0.23536370,1.75327842,-0.72780772,0.73302706,-0.47359587,-0.63037657,-0.08590598,1.75019095,-0.51139137,0.44561421,-3.85724602,1.65864048
0.28930607,0.02620180,-0.04052400,-0.01590479,-0.42393865,0.07552547,-0.08043897,0.15721880,-1.29918265,0.14655313,0.83698875,-1.65693724,-0.19413611,0.87765914,-1.61002183,0.15021892,0.45195827,-1.58331072,0.34870499,0.01110865,0.00166190,0.30640531,0.19409227,0.18302792,-0.26869021,0.35712430,-0.16571175,-0.28615561,-0.09056749,0.18316171,-0.26583498,-0.21166250,-0.19701740,-0.27301396,2.74313021,0.00653113,-0.00010743,-0.00582891,-0.01842722,0.99981321,2.94383502,0.18228268,0.03771509,3.09390569,-0.17222769,0.02024969,2.65937352,0.19290575,0.04057033,2.52435160,-0.18255296,0.03339134,-0.16375192,1.70445871,-0.77871710,0.61924404,-1.63449955,0.22174329,-0.20334649,1.66579545,-0.51297855,0.54969066,-3.47455263,1.97971559
0.28852450,0.02837998,-0.05509858,-0.01633884,-0.44746100,0.01626309,-0.08307626,0.19253080,-1.31562843,0.15412157,0.78862007,-1.63682008,-0.19943533,0.91332544,-1.62059484,0.16512249,0.39029487,-1.53808131,0.34870499,0.01110865,0.00166190,0.30542037,0.20768390,0.18553496,-0.26860283,0.35062089,-0.16666908,-0.28510993,-0.07470755,0.18744896,-0.26640563,-0.21801871,-0.19796685,-0.27192574,2.74898720,0.00689042,-0.00018871,-0.01033645,-0.01824167,0.99978016,2.96330104,0.18472575,0.03681754,3.09329476,-0.17245810,0.02031044,2.68116736,0.19693989,0.03901475,2.52389193,-0.18299152,0.03349463,-0.12990452,1.75314882,-0.81685075,0.36931572,-2.40817995,1.00071182,-0.26410468,1.77304244,-0.52358260,0.74634721,-3.03968043,2.24719357
0.28411651,0.02620342,-0.06394345,-0.01701632,-0.46357827,-0.04553474,-0.08528104,0.22818863,-1.33246713,0.15883787,0.73811736,-1.61691608,-0.20564979,0.95007950,-1.63019753,0.18331086,0.34077262,-1.49349775,0.34870499,0.01110865,0.00166190,0.30433190,0.22217937,0.18720723,-0.26811181,0.34406544,-0.16748240,-0.28390729,-0.06199587,0.19275440,-0.26692132,-0.22474382,-0.19909220,-0.27069352,2.75464020,0.00720098,-0.00027860,-0.01489498,-0.01865754,0.99971494,2.98365006,0.18598774,0.03622009,3.09221683,-0.17300280,0.02042461,2.69987969,0.20213439,0.03741058,2.52262421,-0.18336677,0.03363838,-0.11175065,1.81459119,-0.85762733,0.23671560,-2.56215420,1.00361283,-0.31996447,1.86910558,-0.48429685,0.93060997,-2.48632207,2.25500035
0.24662727,0.01323063,-0.06422635,-0.01765222,-0.45987195,-0.11576755,-0.08713942,0.26460852,-1.34980299,0.16238230,0.69015067,-1.59914219,-0.21372193,0.98688377,-1.63800204,0.20312630,0.30846645,-1.45815682,0.34870499,0.01110865,0.00166190,0.30321964,0.23645756,0.18844827,-0.26672121,0.33738448,-0.16817654,-0.28253351,-0.05325995,0.19854036,-0.26704701,-0.23164687,-0.20065313,-0.26932345,2.75978575,0.00729852,-0.00038821,-0.01956676,-0.01977429,0.99961291,3.00351114,0.18624784,0.03649843,3.09025517,-0.17408945,0.02068613,2.71441941,0.20778990,0.03617263,2.52038460,-0.18403638,0.03389619,-0.08863535,1.79002452,-0.85160027,0.16999927,-2.34196386,0.87170597,-0.40427988,1.80493441,-0.37497630,0.97354015,-1.49429190,1.67236454
0.25260758,0.00760593,-0.07170701,-0.02191152,-0.52732034,-0.18763487,-0.08827711,0.30211075,-1.36704419,0.16506925,0.64098878,-1.57762692,-0.22329217,1.02484452,-1.64490159,0.22096238,0.30027429,-1.43994703,0.34870499,0.01110865,0.00166190,0.30207645,0.25098934,0.18948171,-0.26510970,0.33058944,-0.16865117,-0.28100118,-0.04979048,0.20378142,-0.26720918,-0.23876138,-0.20249485,-0.26782414,2.76473551,0.00723577,-0.00053151,-0.02462869,-0.02152445,0.99946478,3.02364969,0.18573623,0.03696675,3.08775768,-0.17549155,0.02107527,2.72376437,0.21297183,0.03486727,2.51747770,-0.18479220,0.03425230,-0.05337802,1.93687153,-0.88434179,0.13305703,-2.55408611,1.14817759,-0.49944875,1.96571283,-0.35369008,0.89373280,-0.25620364,0.81586025
0.26366772,0.01892623,-0.07488409,-0.02479283,-0.54341752,-0.22217735,-0.08893277,0.34027573,-1.38329780,0.16727935,0.58576488,-1.54682541,-0.23375461,1.06425452,-1.65151107,0.23115706,0.31442261,-1.44157016,0.34870499,0.01110865,0.00166190,0.30088258,0.26663379,0.19052801,-0.26380610,0.32374058,-0.16898280,-0.27936802,-0.05085696,0.20681308,-0.26783532,-0.24604992,-0.20441088,-0.26620017,2.77013016,0.00732929,-0.00071510,-0.03011598,-0.02372740,0.99926449,3.04550648,0.18498734,0.03707648,3.08548546,-0.17682875,0.02151456,2.72914648,0.21632311,0.03304726,2.51465559,-0.18517295,0.03468241,-0.02971686,1.87439239,-0.78842914,0.10599283,-2.75595379,1.58279777,-0.51856124,1.94080424,-0.32178792,0.43562403,0.83903527,-0.22004631
0.30142859,0.04128874,-0.07960089,-0.02453741,-0.48888860,-0.26619932,-0.08940975,0.37841042,-1.39941542,0.17054349,0.52613952,-1.50902863,-0.24526550,1.10011134,-1.65371656,0.23175708,0.34693007,-1.46801972,0.34870499,0.01110865,0.00166190,0.29970406,0.28280642,0.19190828,-0.26247764,0.31660693,-0.16922295,-0.27791648,-0.05534535,0.20672262,-0.26766667,-0.25329891,-0.20657806,-0.26469878,2.77630849,0.00782198,-0.00092853,-0.03510224,-0.02639205,0.99903475,3.06885285,0.18453093,0.03722642,3.08353915,-0.17788120,0.02178757,2.73195491,0.21717840,0.03203739,2.51245594,-0.18509422,0.03500528,-0.02372472,1.89058781,-0.80371294,0.16497900,-2.96086459,1.87567935,-0.57207040,1.76473420,-0.09526522,0.02242615,1.63768640,-1.34396138
0.34317511,0.05993084,-0.07666406,-0.01565060,-0.28927482,-0.29642769,-0.09002208,0.41469215,-1.41812189,0.17522271,0.46515440,-1.47192411,-0.25675335,1.12697511,-1.64765935,0.22923725,0.38899330,-1.50589418,0.34870499,0.01110865,0.00166190,0.29870194,0.29861206,0.19354717,-0.26088040,0.30918258,-0.16942005,-0.27682592,-0.06261813,0.20551105,-0.26669634,-0.26050326,-0.20900152,-0.26350577,2.78318343,0.00859097,-0.00111733,-0.03807433,-0.02929497,0.99884478,3.09262547,0.18430463,0.03782154,3.08190532,-0.17865820,0.02187601,2.73271737,0.21741865,0.03200560,2.51087894,-0.18478392,0.03519617,-0.03206141,1.83703208,-0.96036181,0.24004862,-3.10770555,1.88235750,-0.58171822,1.34079072,0.32992729,-0.13024257,2.14025893,-1.92062593
0.35181578,0.06310022,-0.05916092,0.00359854,0.04645741,-0.29694275,-0.09101584,0.44665126,-1.44102509,0.18069043,0.40006389,-1.43603895,-0.26649785,1.14228623,-1.63270693,0.22590915,0.42671449,-1.53646979,0.34870499,0.01110865,0.00166190,0.29801241,0.31428070,0.19517819,-0.25947804,0.30177682,-0.16960694,-0.27614855,-0.07083438,0.20423527,-0.26604372,-0.26770346,-0.21140864,-0.26251324,2.79047976,0.00941270,-0.00122508,-0.03789460,-0.03231097,0.99875848,3.11671858,0.18386934,0.03853437,3.08066306,-0.17934484,0.02186386,2.73299417,0.21779927,0.03196870,2.50967174,-0.18425095,0.03549918,-0.05018956,1.54437554,-1.14171777,0.27065101,-3.21586108,1.75868614,-0.46680568,0.69991136,0.76633476,-0.16592302,1.80401263,-1.44100039
0.37465976,0.06259379,-0.04247655,0.02680044,0.38659925,-0.29436712,-0.09235356,0.47368186,-1.46795471,0.18665899,0.32874133,-1.39876139,-0.27332057,1.14686964,-1.61257653,0.22206587,0.45430294,-1.55478315,0.34870499,0.01110865,0.00166190,0.29765279,0.33012171,0.19670617,-0.25864331,0.29455018,-0.16977543,-0.27586712,-0.07883882,0.20307095,-0.26587629,-0.27451768,-0.21347228,-0.26139115,2.79786730,0.01012737,-0.00121480,-0.03450026,-0.03520707,0.99878362,3.14102020,0.18310061,0.03900948,3.07973208,-0.17996668,0.02178567,2.73352289,0.21824552,0.03177651,2.50899987,-0.18348559,0.03626164,-0.07098663,1.36195052,-1.40910387,0.30977541,-3.71145577,1.93449428,-0.33116786,0.17455325,1.05568870,-0.20036950,1.35893407,-0.87238333
0.35612698,0.05543306,-0.02073555,0.04132446,0.56492612,-0.18971244,-0.09453612,0.49734473,-1.49628353,0.19261847,0.25126606,-1.35383630,-0.27670795,1.14552414,-1.59230030,0.21800674,0.47440559,-1.56457603,0.34870499,0.01110865,0.00166190,0.29760695,0.34611051,0.19812967,-0.25893395,0.28736962,-0.17012534,-0.27590834,-0.08655919,0.20201950,-0.26594925,-0.28079993,-0.21485229,-0.25994723,2.80521584,0.01072746,-0.00108193,-0.02897999,-0.03729200,0.99888352,3.16513610,0.18249840,0.03867300,3.07910037,-0.18035156,0.02169861,2.73396087,0.21863874,0.03165770,2.50917745,-0.18258933,0.03765972,-0.11432258,1.13996327,-1.39215410,0.29090044,-3.84015346,2.27016544,-0.14125775,-0.09681197,0.98666722,-0.19995779,0.93917108,-0.42771590
0.36264340,0.04628162,-0.00066160,0.04777855,0.62931084,-0.07940669,-0.09840000,0.51886880,-1.52226443,0.19826183,0.17087225,-1.30267375,-0.27618085,1.14327056,-1.57544723,0.21420528,0.48935623,-1.56773665,0.34870499,0.01110865,0.00166190,0.29791161,0.36211762,0.19928438,-0.25954465,0.28019715,-0.17095303,-0.27619096,-0.09386593,0.20118570,-0.26631297,-0.28661292,-0.21520276,-0.25825081,2.81256170,0.01111224,-0.00086342,-0.02263339,-0.03812173,0.99901638,3.18881326,0.18222098,0.03836696,3.07891612,-0.18069680,0.02172064,2.73430061,0.21886618,0.03159864,2.51038218,-0.18162263,0.03966080,-0.19223771,1.06721098,-1.28475268,0.28088526,-3.99615145,2.56059327,0.03010554,-0.11339424,0.83136326,-0.18738464,0.73888080,-0.14852004
0.37933911,0.03412963,0.02170309,0.05036648,0.65532918,-0.02504243,-0.10205222,0.54012063,-1.54576616,0.20450428,0.08747497,-1.24037092,-0.27400254,1.13979518,-1.56155105,0.21097102,0.50307212,-1.56695173,0.34870499,0.01110865,0.00166190,0.29856417,0.37811073,0.20062705,-0.26081905,0.27285752,-0.17173234,-0.27676818,-0.10129116,0.20061345,-0.26699126,-0.29157545,-0.21509967,-0.25648014,2.82002497,0.01121972,-0.00062148,-0.01617806,-0.03838679,0.99913179,3.21241460,0.18224404,0.03774513,3.07890162,-0.18094193,0.02179600,2.73442488,0.21901356,0.03157291,2.51280508,-0.18087414,0.04208404,-0.18262145,1.08199375,-1.19017189,0.31979789,-4.24670496,3.19147449,0.11172800,-0.18170449,0.69894382,-0.16396579,0.69748974,0.04550639
0.37456236,0.03038401,0.04093220,0.04842842,0.62898118,0.02219325,-0.10505161,0.56181422,-1.56653519,0.21120118,0.00418654,-1.17156961,-0.27066099,1.13285720,-1.55166771,0.20750355,0.51677409,-1.56414392,0.34870499,0.01110865,0.00166190,0.29952569,0.39359927,0.20203243,-0.26229528,0.26517671,-0.17235323,-0.27772091,-0.10896002,0.20003376,-0.26788017,-0.29476389,-0.21470029,-0.25480702,2.82765846,0.01124762,-0.00037308,-0.00974317,-0.03821463,0.99922198,3.23553867,0.18262797,0.03723041,3.07889676,-0.18085558,0.02180478,2.73429470,0.21901913,0.03164552,2.51735740,-0.18031233,0.04471867,-0.14831537,1.06485794,-1.00379122,0.32702262,-4.06865377,3.37998571,0.17288256,-0.36184927,0.46430051,-0.17354418,0.67170295,0.14371731
0.39972393,0.04262080,0.05810404,0.04879080,0.64371610,0.10446094,-0.10936331,0.58357600,-1.58362355,0.21586762,-0.06940698,-1.10860350,-0.26154457,1.11816928,-1.54614646,0.20303245,0.53051113,-1.56013472,0.34870499,0.01110865,0.00166190,0.30068890,0.40678040,0.20274981,-0.26389536,0.25720956,-0.17339035,-0.27886675,-0.11675791,0.19920538,-0.26896440,-0.29479899,-0.21294198,-0.25453011,2.83544083,0.01146318,-0.00012967,-0.00345214,-0.03730533,0.99929794,3.25620584,0.18331944,0.03679354,3.07900662,-0.18062189,0.02182214,2.73386049,0.21881946,0.03172449,2.52558560,-0.17890613,0.04615878,-0.23495217,1.11921618,-0.85503803,0.21920374,-3.69684858,3.16824942,0.52270483,-0.81700187,0.25876934,-0.23718273,0.70739769,0.21276683
0.38187361,0.05007368,0.06488992,0.04197627,0.57601927,0.17645116,-0.11539696,0.60543364,-1.59679329,0.21623726,-0.12675035,-1.05287051,-0.24294330,1.09444726,-1.54519367,0.19787921,0.54455560,-1.55539954,0.34870499,0.01110865,0.00166190,0.30196100,0.41590785,0.20253425,-0.26727900,0.24901581,-0.17495944,-0.28007834,-0.12462060,0.19819448,-0.27016953,-0.29118021,-0.20881248,-0.25647338,2.84328532,0.01189804,0.00008883,0.00249265,-0.03561465,0.99936248,3.27255535,0.18431238,0.03468201,3.07921505,-0.18034358,0.02188266,2.73308921,0.21846078,0.03179148,2.53797960,-0.17565725,0.04548763,-0.30685958,1.07278192,-0.61805105,-0.01468115,-2.69210243,2.69338655,0.98104769,-1.22430038,0.01321119,-0.25616321,0.69131565,0.23638500
0.37904241,0.05613749,0.07338203,0.03528221,0.51293542,0.25450149,-0.12231415,0.62768857,-1.60573008,0.21143952,-0.16488943,-1.01129289,-0.22390929,1.06990345,-1.55444393,0.19263583,0.56001220,-1.55110612,0.34870499,0.01110865,0.00166190,0.30331860,0.42084636,0.20115408,-0.27196818,0.24066755,-0.17684334,-0.28129120,-0.13254530,0.19711177,-0.27133729,-0.28503391,-0.20416777,-0.25792814,2.85101137,0.01251295,0.00025342,0.00770371,-0.03308304,0.99942288,3.28423915,0.18539534,0.03135042,3.07945709,-0.17985905,0.02202740,2.73179159,0.21795869,0.03198131,2.55309944,-0.17235805,0.04539046,-0.34422328,1.10571640,-0.43623436,-0.24658674,-1.86726735,2.03652678,0.93173519,-1.20908055,-0.47554064,-0.25999705,0.77045745,0.21152994
