vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.64873629,0.03247187,-0.03798448,-0.00322669,-0.07518157,0.49350487,-0.14257462,0.41299728,-1.50688951,0.14120091,0.46936530,-1.67267137,-0.19240241,0.86891580,-1.74583364,0.15763432,0.77277339,-1.70049081,0.65889760,0.01237421,0.00301417,0.36580080,0.29847500,0.17856227,-0.24713035,0.30000862,-0.18265721,-0.27316279,-0.16890592,0.18477613,-0.26348244,-0.18974711,-0.19254268,-0.25230134,5.43582299,-0.01337697,-0.00010099,-0.00519499,-0.01955313,0.99979532,5.74105142,0.15337859,0.11867045,5.72846044,-0.20762464,0.09263801,5.27427085,0.17786196,0.10231836,5.23869269,-0.19835344,0.11349946,-0.47968868,2.72650738,-1.29900250,-0.13885900,-4.92842522,2.68173203,1.00584881,-2.32075586,-1.47851069,0.01121759,2.69501123,-0.73282994
0.71022832,0.01353418,0.00713574,-0.00189266,-0.05345875,0.33370790,-0.14820634,0.47051081,-1.53049867,0.13918859,0.36524738,-1.60121684,-0.16943853,0.81161711,-1.76432972,0.15829350,0.82442231,-1.70591307,0.65889760,0.01237421,0.00301417,0.36598413,0.32142487,0.17838611,-0.24927984,0.28582229,-0.18436748,-0.27334602,-0.18237912,0.18494269,-0.26361818,-0.17145173,-0.18614995,-0.25198394,5.44955781,-0.01352112,-0.00009232,-0.00576000,-0.01605048,0.99985459,5.77654279,0.15445619,0.11670429,5.72931512,-0.20696775,0.09263811,5.27320884,0.17718016,0.10236595,5.27221950,-0.19407201,0.11400019,-0.25760468,2.96948919,-1.19516497,-0.09258170,-5.37922859,3.78548484,1.19256389,-3.01257486,-0.87092583,0.03314224,2.63274546,-0.21044014
0.69885520,0.00619452,0.05214252,-0.00093363,-0.03121009,0.14506820,-0.15010986,0.52749157,-1.54822350,0.13841820,0.25886136,-1.51389039,-0.14683652,0.74577940,-1.76888049,0.15790111,0.87312460,-1.70149088,0.65889760,0.01237421,0.00301417,0.36709049,0.34444796,0.17862308,-0.25208551,0.27113455,-0.18510089,-0.27449922,-0.19646994,0.18497343,-0.26475070,-0.15301629,-0.18009174,-0.25241129,5.46373799,-0.01379409,-0.00008749,-0.00610209,-0.01433542,0.99987862,5.81316522,0.15488080,0.11500499,5.72945455,-0.20659190,0.09259127,5.27265170,0.17673579,0.10233979,5.30562165,-0.18942508,0.11467920,-0.07109782,2.78384709,-0.82006872,-0.03047463,-5.22825098,4.38845825,1.09968281,-3.28288698,-0.12239287,-0.02919488,2.36988044,0.28277844
0.72675329,0.01328344,0.09065775,-0.00137848,-0.05088194,0.10831566,-0.15097254,0.58218160,-1.55546296,0.13403323,0.15568187,-1.41275818,-0.12823899,0.67194865,-1.75671349,0.15634547,0.91956537,-1.68816836,0.65889760,0.01237421,0.00301417,0.36908841,0.36640745,0.17803156,-0.25597874,0.25604534,-0.18569112,-0.27659149,-0.21125301,0.18477035,-0.26669115,-0.13431699,-0.17524447,-0.25351197,5.47834581,-0.01392140,-0.00008739,-0.00660364,-0.01324482,0.99989047,5.84934037,0.15434233,0.11310967,5.72938274,-0.20632947,0.09249692,5.27206109,0.17637977,0.10239726,5.33943408,-0.18554661,0.11557644,-0.04310658,2.71121101,-0.34217885,-0.22722899,-5.11371641,5.03953953,0.91436712,-3.67113214,0.62401719,-0.07731305,2.29942398,0.67507795
0.75919345,0.02207903,0.11713207,-0.00200103,-0.07991351,0.09934332,-0.15208459,0.63507264,-1.55400898,0.12687430,0.05543695,-1.30156386,-0.11475798,0.59622750,-1.73463664,0.15463064,0.96290452,-1.66719043,0.65889760,0.01237421,0.00301417,0.37159773,0.38736257,0.17671909,-0.26040583,0.24049677,-0.18644563,-0.27916412,-0.22640350,0.18458013,-0.26917638,-0.11584720,-0.17175763,-0.25445541,5.49323514,-0.01385885,-0.00009031,-0.00738047,-0.01225142,0.99989771,5.88481134,0.15331616,0.11119190,5.72909148,-0.20614108,0.09243361,5.27142213,0.17621313,0.10242135,5.37321437,-0.18272646,0.11714232,-0.05764586,2.68544779,0.09016552,-0.35649282,-5.09753504,5.67300777,0.67170017,-3.84521461,1.13938017,-0.08816153,2.19657898,1.08500363
0.73787784,0.02637112,0.11725200,-0.00204010,-0.08615807,0.03450356,-0.15348396,0.68598458,-1.54636626,0.12576267,-0.03825970,-1.18949258,-0.10770535,0.52560458,-1.70538275,0.15237959,1.00318816,-1.63965344,0.65889760,0.01237421,0.00301417,0.37424588,0.40653419,0.17691431,-0.26343833,0.22461943,-0.18730105,-0.28181191,-0.24196660,0.18426271,-0.27195878,-0.09912255,-0.16997054,-0.25521755,5.50825265,-0.01368218,-0.00009772,-0.00826177,-0.01182820,0.99989591,5.91885808,0.15356584,0.11080754,5.72837852,-0.20624431,0.09243396,5.27071260,0.17625283,0.10228710,5.40513709,-0.18126036,0.11902833,-0.06873187,2.48729892,0.39539195,-0.01389910,-4.53051004,5.45821447,0.31694540,-3.42620034,1.46351697,-0.11326635,1.96333337,1.36957445
0.76421257,0.03116137,0.10163002,-0.00187498,-0.07851361,-0.06016682,-0.15468157,0.73587271,-1.53696442,0.13035164,-0.10102078,-1.09902055,-0.10662485,0.46627548,-1.66980002,0.15016370,1.04241312,-1.61469588,0.65889760,0.01237421,0.00301417,0.37655329,0.41828742,0.17876327,-0.26666397,0.20854633,-0.18801166,-0.28397606,-0.25710398,0.18377253,-0.27358398,-0.08572100,-0.16984383,-0.25662263,5.52310918,-0.01344718,-0.00011129,-0.00904344,-0.01229758,0.99988348,5.94566663,0.15497452,0.10988932,5.72696841,-0.20653103,0.09257723,5.27060273,0.17659306,0.10296931,5.43323691,-0.18113138,0.11993066,-0.05926437,2.56591182,0.47997829,0.25340435,-2.95941896,4.45833101,0.02211306,-2.96931033,1.86807678,-0.11037938,2.02002864,1.23394337
0.69760269,0.03458775,0.06057785,-0.00153433,-0.05949314,-0.11077135,-0.15643200,0.78181964,-1.52765203,0.13337384,-0.12433192,-1.03562117,-0.11048742,0.42077959,-1.62547374,0.14946875,1.07832050,-1.59847212,0.65889760,0.01237421,0.00301417,0.37817177,0.42044949,0.18056998,-0.27300978,0.19341950,-0.18875720,-0.28528249,-0.26998582,0.18345543,-0.27340692,-0.07650399,-0.17126248,-0.26001775,5.53741935,-0.01313421,-0.00012925,-0.00967205,-0.01336189,0.99986394,5.96254399,0.15613576,0.10516199,5.72572568,-0.20699268,0.09288928,5.27243236,0.17747044,0.10476485,5.45636609,-0.18229114,0.11815403,-0.09228201,2.21448779,0.45736393,0.12513907,-0.87635261,2.93053579,-0.22291347,-2.13207912,2.24230552,-0.02078800,1.72715318,0.73216236
0.67561483,0.04210631,0.03261611,-0.00072766,-0.02640927,-0.01352841,-0.16059601,0.82278931,-1.52773027,0.13402920,-0.12467256,-1.00230525,-0.11857370,0.39115862,-1.58005910,0.15235114,1.11014166,-1.59295216,0.65889760,0.01237421,0.00301417,0.37911538,0.41788800,0.18160467,-0.27905668,0.18099111,-0.18987729,-0.28431821,-0.27995569,0.18388777,-0.27117947,-0.07169985,-0.17401743,-0.26452866,5.55104964,-0.01265797,-0.00013518,-0.00995966,-0.01356894,0.99985833,5.97371190,0.15753972,0.10005869,5.72682145,-0.20737683,0.09479717,5.27618716,0.17875916,0.10793591,5.47465394,-0.18466562,0.11458672,-0.21299016,2.02973819,-0.03598235,0.02732886,0.01857828,1.58412270,-0.40378179,-1.44186778,2.23781719,0.14759610,1.57806470,0.25552887
0.67233446,0.04161903,0.01324019,0.00084050,0.03584697,0.18323959,-0.16874863,0.86075301,-1.54806619,0.13114319,-0.10010686,-1.01412385,-0.12737937,0.37779641,-1.54492292,0.15638325,1.14061966,-1.59798193,0.65889760,0.01237421,0.00301417,0.37964822,0.41139381,0.18115751,-0.28280494,0.17246162,-0.19160356,-0.27984830,-0.28782608,0.18442367,-0.26723176,-0.07093199,-0.17701187,-0.26864122,5.56429179,-0.01214957,-0.00011460,-0.00963783,-0.01185475,0.99988328,5.97986501,0.15920331,0.09684328,5.73216222,-0.20778815,0.09979992,5.28091910,0.17904631,0.11241646,5.48918298,-0.18742997,0.11100700,-0.42683232,1.91820645,-1.09625373,-0.15889612,1.33791956,-0.74570987,-0.44601339,-0.63762655,1.75527377,0.20018199,1.54335148,-0.28276363
0.63858369,0.03116952,-0.01142821,0.00167965,0.08587252,0.31353896,-0.18135716,0.88642111,-1.58958249,0.12418318,-0.03999963,-1.08313043,-0.13434723,0.38496631,-1.52756782,0.15833552,1.16230478,-1.61128983,0.65889760,0.01237421,0.00301417,0.37969591,0.39897174,0.17901964,-0.28377806,0.17090437,-0.19400181,-0.27205659,-0.29183455,0.18439866,-0.26315057,-0.07485677,-0.17943560,-0.27183285,5.57733405,-0.01173190,-0.00007721,-0.00878963,-0.00871908,0.99992335,5.97936690,0.16030319,0.09591785,5.74482940,-0.20868447,0.10763932,5.28875945,0.17772778,0.11654534,5.49935964,-0.18983485,0.10786306,-0.63170105,1.16857567,-2.09011602,-0.35128478,3.07688274,-3.58730202,-0.32803361,0.44950842,0.75438861,0.08732694,0.99326857,-0.66714282
0.68323222,0.01998799,-0.05290348,0.00129246,0.09319042,0.28736787,-0.19435639,0.88478777,-1.62976570,0.11794077,0.03541985,-1.17447603,-0.13769548,0.41921787,-1.53978806,0.16093078,1.16381931,-1.62361760,0.65889760,0.01237421,0.00301417,0.37898434,0.38380723,0.17685594,-0.28258174,0.17716536,-0.19648404,-0.26479455,-0.29040977,0.18486256,-0.26093376,-0.08403908,-0.18052684,-0.27275226,5.59057887,-0.01147367,-0.00004601,-0.00787025,-0.00581221,0.99995214,5.97641605,0.16090873,0.09640260,5.76544822,-0.21000390,0.11418979,5.30233768,0.17675229,0.11805058,5.50444692,-0.19101139,0.10623208,-0.65804676,-0.28431501,-1.99167156,-0.30201430,3.90401373,-4.71779318,-0.14763333,1.95134455,-0.84678566,0.15009044,-0.06607245,-0.60706313
0.66665169,0.01270039,-0.08931619,0.00074707,0.07652113,0.11565284,-0.20420228,0.85705853,-1.65627933,0.11564127,0.10704742,-1.25610518,-0.13921233,0.47795612,-1.57808781,0.16608481,1.14651918,-1.63330150,0.65889760,0.01237421,0.00301417,0.37746614,0.36898705,0.17585861,-0.28076487,0.18876617,-0.19841029,-0.25996804,-0.28422222,0.18630533,-0.26040325,-0.09770796,-0.18072371,-0.27111459,5.60415986,-0.01132389,-0.00003105,-0.00707215,-0.00438966,0.99996536,5.97467664,0.16128843,0.09670127,5.79117683,-0.21138380,0.11749810,5.32158425,0.17746957,0.11706290,5.50486901,-0.19118282,0.10635155,-0.45662940,-1.52612078,-1.19970822,-0.08263614,3.46414471,-3.89897799,-0.06737954,3.03565907,-2.03631902,0.27039647,-0.96849126,-0.46098229
0.67832571,0.01504869,-0.11222474,0.00091547,0.11113561,0.03805770,-0.21070932,0.81314429,-1.67538536,0.11527545,0.17379099,-1.32850564,-0.14154720,0.54095739,-1.61699471,0.17250600,1.10956614,-1.64507289,0.65889760,0.01237421,0.00301417,0.37537688,0.35475918,0.17539188,-0.27866326,0.20345551,-0.19947855,-0.25624665,-0.27235813,0.18829135,-0.26068139,-0.11241087,-0.18106636,-0.26873236,5.61785730,-0.01113121,-0.00002398,-0.00597218,-0.00400562,0.99997414,5.97401021,0.16141295,0.09671362,5.81970819,-0.21223330,0.11913023,5.34701636,0.17933605,0.11469549,5.50399945,-0.19129120,0.10664452,-0.31877102,-2.19776096,-0.93999543,-0.01750332,3.30715408,-3.58654928,-0.11613034,3.11627083,-1.91603014,0.32074713,-1.86837859,-0.58848107
0.68967090,0.01402289,-0.12075704,0.00109424,0.14582584,0.00148106,-0.21464179,0.75905172,-1.68913505,0.11585122,0.23735300,-1.39560916,-0.14370419,0.59955388,-1.64890881,0.17892121,1.05830014,-1.66008472,0.65889760,0.01237421,0.00301417,0.37312536,0.34098357,0.17515611,-0.27627852,0.21984068,-0.19982375,-0.25297424,-0.25610592,0.19029109,-0.26080284,-0.12646514,-0.18138279,-0.26646438,5.63144944,-0.01095722,-0.00001775,-0.00453247,-0.00394284,0.99998196,5.97380365,0.16150455,0.09684685,5.84970754,-0.21250836,0.12015112,5.37685207,0.18134753,0.11232252,5.50355790,-0.19133711,0.10666098,-0.19245362,-2.77579336,-0.68224690,0.03476088,3.22426443,-3.39176540,-0.10752411,2.97790794,-1.61384227,0.31987554,-2.61508641,-0.77616050
0.65290700,0.00897423,-0.10914982,0.00028269,0.05689922,-0.22435414,-0.21386438,0.69225430,-1.69108934,0.11976055,0.29741713,-1.44963486,-0.14556761,0.65826737,-1.67650373,0.18034150,1.01046412,-1.68329806,0.65889760,0.01237421,0.00301417,0.37097972,0.32771218,0.17599616,-0.27417951,0.23846369,-0.19909242,-0.25070135,-0.23913385,0.19059950,-0.25986479,-0.14036175,-0.18162140,-0.26449479,5.64481099,-0.01091917,-0.00002268,-0.00382165,-0.00594206,0.99997504,5.97459157,0.16117003,0.09680021,5.88089183,-0.21283143,0.12027837,5.40795911,0.18250873,0.11111493,5.50230077,-0.19085968,0.10648493,0.06571569,-3.33798752,-0.02208458,0.21083047,2.93061018,-2.57173557,-0.09382174,2.88463259,-1.33309073,0.03637759,-2.29205518,-1.18707621
0.67335193,0.01546194,-0.09400202,-0.00297658,-0.14350236,-0.60101350,-0.20563505,0.61360855,-1.67667527,0.12741751,0.35545168,-1.48755357,-0.14938799,0.71814245,-1.70039461,0.17420603,0.97424510,-1.72083521,0.65889760,0.01237421,0.00301417,0.36922238,0.31482964,0.17810861,-0.27252592,0.25937760,-0.19670349,-0.24969732,-0.22244850,0.18836194,-0.25743052,-0.15377608,-0.18237990,-0.26282769,5.65793813,-0.01092206,-0.00005757,-0.00495922,-0.01135784,0.99992320,5.97673219,0.15998940,0.09669646,5.91278079,-0.21346644,0.11952506,5.43982556,0.18244408,0.11179187,5.50005906,-0.18976196,0.10639469,0.47470033,-4.10706778,0.83950577,0.41384598,2.98011074,-1.86020336,-0.21543384,3.08728151,-1.21087565,-0.36173207,-1.79553933,-2.03472865
0.64673053,0.03601570,-0.05818006,-0.00731698,-0.23992931,-0.66313485,-0.19172812,0.52661711,-1.64332592,0.13478169,0.41426790,-1.51616180,-0.15564103,0.77737385,-1.71794689,0.16279042,0.93601733,-1.76090527,0.65889760,0.01237421,0.00301417,0.36812449,0.30166155,0.18026882,-0.27139603,0.28143585,-0.19314302,-0.25021159,-0.20477273,0.18463615,-0.25481236,-0.16692184,-0.18383763,-0.26164868,5.67113927,-0.01070603,-0.00013165,-0.00728802,-0.01806035,0.99981033,5.97911456,0.15855045,0.09672846,5.94541600,-0.21388731,0.11791290,5.47316840,0.18120519,0.11331213,5.49768689,-0.18839521,0.10647581,0.71465003,-4.31982899,1.77703178,0.34934631,2.89390516,-1.35174918,-0.32201758,2.89475560,-0.80661911,-0.59093881,-1.92412543,-1.94341981
0.68498978,0.05780559,-0.01400350,-0.00420741,-0.10877226,-0.41628218,-0.17716634,0.43289726,-1.59025276,0.13663573,0.47429080,-1.54341707,-0.16229380,0.83071886,-1.72216694,0.14753838,0.88597265,-1.78617170,0.65889760,0.01237421,0.00301417,0.36803955,0.28751430,0.18087405,-0.27132078,0.30344843,-0.18965199,-0.25252490,-0.18726165,0.18021111,-0.25329612,-0.18058306,-0.18556418,-0.26143519,5.68495687,-0.01016561,-0.00018900,-0.00845630,-0.02235092,0.99971441,5.98026755,0.15767805,0.09671877,5.97962611,-0.21318989,0.11551465,5.50593637,0.17823459,0.11474343,5.49626096,-0.18747371,0.10660437,0.72042838,-4.66167755,2.66108575,0.08264495,2.97779016,-1.35213981,-0.32914890,2.63244157,-0.18282760,-0.75940241,-2.50648279,-1.22443929
0.73217270,0.06999005,0.03537551,0.00314880,0.06282905,-0.20341080,-0.16337854,0.33378678,-1.52269008,0.13420224,0.53335314,-1.56914253,-0.16822257,0.87632962,-1.71251419,0.13170311,0.82320319,-1.79533651,0.65889760,0.01237421,0.00301417,0.36892063,0.27268474,0.18021078,-0.27227089,0.32540240,-0.18634708,-0.25607846,-0.16968579,0.17593191,-0.25261538,-0.19491082,-0.18736447,-0.26220147,5.69937146,-0.00949475,-0.00019233,-0.00789010,-0.02440426,0.99967102,5.98052486,0.15719557,0.09664974,6.01529334,-0.21149803,0.11284217,5.53847249,0.17450749,0.11630525,5.49555028,-0.18712525,0.10671916,0.70219232,-5.05209503,3.46812587,-0.12889583,3.00011683,-1.29802318,-0.29898748,2.30509381,0.51901811,-0.80254019,-3.22358065,-0.42943977
0.71997288,0.07030541,0.07954968,0.00608072,0.12061092,-0.11815099,-0.14787164,0.23119152,-1.44091969,0.13009370,0.59087025,-1.58878553,-0.17299784,0.91685895,-1.69227316,0.11780498,0.74938941,-1.78850532,0.65889760,0.01237421,0.00301417,0.37067136,0.25741238,0.17911468,-0.27401149,0.34740177,-0.18256260,-0.26064245,-0.15153411,0.17233697,-0.25280463,-0.20988869,-0.18904670,-0.26378435,5.71408027,-0.00881178,-0.00017051,-0.00665786,-0.02563553,0.99964917,5.98033488,0.15687371,0.09665988,6.05166810,-0.20894061,0.11002891,5.57157853,0.17106560,0.11786673,5.49477780,-0.18685207,0.10688701,0.77459755,-5.03491316,4.06879091,-0.20518459,2.81334109,-0.92865853,-0.22901769,1.97278042,1.02684491,-0.66919972,-3.64964905,0.40143938
0.75527478,0.07272241,0.12089937,0.00412313,0.07912500,-0.06453781,-0.12959336,0.12862909,-1.34441552,0.12458128,0.64709600,-1.59995577,-0.17691247,0.95424880,-1.66424005,0.10830953,0.67158649,-1.76737471,0.65889760,0.01237421,0.00301417,0.37311460,0.24182685,0.17770548,-0.27636355,0.36893007,-0.17804371,-0.26615416,-0.13356120,0.16998461,-0.25378678,-0.22529016,-0.19060375,-0.26602764,5.72879031,-0.00816662,-0.00015302,-0.00580727,-0.02634581,0.99963601,5.97964194,0.15655413,0.09675105,6.08782991,-0.20539626,0.10696045,5.60436834,0.16861725,0.11932783,5.49377301,-0.18663878,0.10708697,0.95509813,-5.27213526,5.06163740,-0.29495229,2.88662000,-0.52000210,-0.19769317,1.90554581,1.48985515,-0.45376900,-4.01331730,1.17041985
0.70859870,0.06286662,0.13701923,-0.00016210,-0.00309201,0.05792098,-0.11518133,0.02684362,-1.23577678,0.11784177,0.70223182,-1.60280085,-0.18050621,0.98876345,-1.62967968,0.10539945,0.59423691,-1.73523068,0.65889760,0.01237421,0.00301417,0.37601846,0.22595271,0.17601033,-0.27907056,0.39001724,-0.17450396,-0.27099488,-0.11611343,0.16937467,-0.25506927,-0.24090730,-0.19212015,-0.26877587,5.74329618,-0.00761732,-0.00014852,-0.00572342,-0.02593958,0.99964712,5.97807315,0.15643766,0.09694791,6.12373832,-0.20211373,0.10502359,5.63612321,0.16755134,0.12094919,5.49274924,-0.18698486,0.10724260,0.66221023,-4.98489428,5.40238953,-0.33740962,2.69531846,-0.08226142,-0.17470472,1.67212057,1.73725092,-0.09362925,-3.78330994,1.64685524
0.68420964,0.04358519,0.13846064,-0.00332780,-0.06686546,0.15687401,-0.11213645,-0.05808486,-1.13402023,0.11211797,0.75569479,-1.59763174,-0.18496959,1.02215056,-1.60011749,0.10898753,0.52503514,-1.69271374,0.65889760,0.01237421,0.00301417,0.37899268,0.20981840,0.17460367,-0.28162929,0.40719470,-0.17399816,-0.27364955,-0.10094257,0.17057316,-0.25716008,-0.25534553,-0.19361135,-0.27024098,5.75711244,-0.00739254,-0.00015548,-0.00638502,-0.02437231,0.99968255,5.97519019,0.15677900,0.09736340,6.15534423,-0.20102704,0.10534313,5.66460202,0.16789701,0.12183260,5.49263538,-0.18833059,0.10875171,0.14170405,-4.14348431,4.99415054,-0.28031061,2.65188084,0.25625974,-0.22440350,1.65637925,1.43833150,0.18534777,-3.41074920,2.12373066
0.63710509,0.01477136,0.12621073,-0.00410871,-0.08766961,0.16915029,-0.11224955,-0.10403369,-1.06194801,0.10879499,0.80665295,-1.59336896,-0.19113006,1.05284019,-1.58400517,0.11654619,0.46829992,-1.64176316,0.65889760,0.01237421,0.00301417,0.38167544,0.19455351,0.17375676,-0.28281567,0.41535202,-0.17452153,-0.27716337,-0.08934050,0.17304672,-0.26081478,-0.26668649,-0.19518018,-0.26957619,5.76967519,-0.00764729,-0.00016445,-0.00725422,-0.02268952,0.99971623,5.97191146,0.15710394,0.09885977,6.17668174,-0.20083305,0.10451207,5.68827756,0.16927450,0.12086066,5.49440826,-0.19052732,0.11209925,-0.00174930,-2.24833608,3.60313787,-0.16156059,2.57665892,0.21048986,-0.31792547,1.54149220,0.80178200,0.39356455,-2.86009402,2.61658478
0.52530867,-0.01286566,0.10540113,-0.00185043,-0.04131906,0.07197971,-0.10999390,-0.11797932,-1.01779571,0.10916318,0.84983383,-1.59461665,-0.19919789,1.07677586,-1.57511432,0.12870688,0.42146721,-1.58298695,0.65889760,0.01237421,0.00301417,0.38401071,0.18217083,0.17380621,-0.28221654,0.41604403,-0.17449165,-0.28256850,-0.08101687,0.17704726,-0.26580295,-0.27501285,-0.19711485,-0.26776952,5.78049787,-0.00834328,-0.00016902,-0.00773720,-0.02184029,0.99973152,5.97008527,0.15734144,0.10179417,6.18852466,-0.20083771,0.10144221,5.70729020,0.17207319,0.11820777,5.49713910,-0.19325985,0.11624120,0.12394119,-0.58775348,2.04395676,0.03592486,2.07729404,-0.09966316,-0.40281658,1.15464849,0.40848814,0.61871352,-2.26100469,2.89551206
0.49446672,-0.02958282,0.08741258,0.00268997,0.06016044,-0.10618752,-0.10513586,-0.10977218,-1.01019120,0.11353197,0.88385047,-1.60890675,-0.20639566,1.09825008,-1.57363846,0.14483572,0.38495791,-1.52640059,0.65889760,0.01237421,0.00301417,0.38591940,0.17406617,0.17474756,-0.27926973,0.41267569,-0.17342703,-0.28683286,-0.07578412,0.18229727,-0.27041479,-0.28173814,-0.19864647,-0.26480829,5.79012483,-0.00932501,-0.00016491,-0.00728673,-0.02264139,0.99971708,5.97192376,0.15736298,0.10664967,6.19452594,-0.20125703,0.09908654,5.72267144,0.17621628,0.11550461,5.49968236,-0.19501285,0.12111111,0.26370796,0.55892080,0.12372590,0.24887770,1.69412262,-0.83605502,-0.35262526,1.09914470,0.02493508,0.84850091,-1.80434985,2.87226424
0.47015436,-0.03182463,0.04582930,0.00720840,0.15049765,-0.25017059,-0.10000561,-0.06950632,-1.05847180,0.12048252,0.90866125,-1.64432991,-0.20947431,1.11114347,-1.57924569,0.16022304,0.36572686,-1.48346984,0.65889760,0.01237421,0.00301417,0.38708314,0.17157754,0.17602701,-0.27329597,0.40406320,-0.17184929,-0.28796903,-0.07484508,0.18738529,-0.27406730,-0.28512762,-0.19908993,-0.26187328,5.79964355,-0.01043803,-0.00014696,-0.00587869,-0.02499043,0.99967039,5.97980216,0.15679604,0.11378717,6.19461539,-0.20226214,0.09911411,5.73425487,0.18045292,0.11301585,5.50492433,-0.19503256,0.12520987,0.24807934,2.22745299,-2.79561901,0.35535192,1.15117598,-1.89893377,-0.11846334,0.55063468,-0.32162663,0.73885912,-0.80655074,1.98846698
0.53864838,-0.00967972,-0.00809562,0.00879304,0.16554900,-0.24764386,-0.09887826,0.00063368,-1.14625270,0.12833858,0.90999593,-1.68900952,-0.21300988,1.10327275,-1.58796191,0.17022877,0.37712963,-1.47154098,0.65889760,0.01237421,0.00301417,0.38705178,0.17710760,0.17733246,-0.26625299,0.38972157,-0.17122031,-0.28662970,-0.08023759,0.19071600,-0.27591928,-0.28212358,-0.19997776,-0.26021494,5.81042321,-0.01124691,-0.00011531,-0.00419795,-0.02752545,0.99961228,5.99702113,0.15607050,0.12079879,6.19013188,-0.20365435,0.10042208,5.74080241,0.18359561,0.11113250,5.51772225,-0.19539623,0.12683684,0.04715106,3.48917041,-4.35093584,0.39060673,0.01337943,-2.19655941,-0.18035499,-0.41262321,-0.43368328,0.48381612,0.62603018,0.52284595
0.60704317,0.01730802,-0.06016793,0.00779924,0.13677092,-0.12245092,-0.10209358,0.07218593,-1.22800920,0.13624894,0.88456203,-1.72182517,-0.21833296,1.08524954,-1.59853153,0.17321696,0.41916791,-1.49521942,0.65889760,0.01237421,0.00301417,0.38597720,0.18828602,0.17880061,-0.26090002,0.37458779,-0.17189408,-0.28482499,-0.09105184,0.19152691,-0.27527219,-0.27572805,-0.20145136,-0.25905609,5.82233060,-0.01161322,-0.00008162,-0.00283487,-0.02880243,0.99958110,6.02059978,0.15604899,0.12507718,6.18639901,-0.20479131,0.10115221,5.74245818,0.18483879,0.11070502,5.53546022,-0.19685359,0.12692112,-0.17087180,3.62561336,-4.12803717,0.40059429,-1.34311712,-1.63941305,-0.26986561,-0.92945697,-0.54897951,0.13566784,2.19603505,-1.27364427
0.61306017,0.03453628,-0.09585476,0.00538242,0.09275072,0.02359648,-0.10770578,0.13859904,-1.29846654,0.14257408,0.84050803,-1.74307427,-0.22259980,1.05874925,-1.61494472,0.17094643,0.47884763,-1.53901954,0.65889760,0.01237421,0.00301417,0.38412051,0.20283228,0.17996195,-0.25688726,0.36030228,-0.17326283,-0.28264915,-0.10467098,0.19046337,-0.27294454,-0.26567895,-0.20260540,-0.25807849,5.83483441,-0.01164643,-0.00005324,-0.00185390,-0.02865846,0.99958754,6.04764417,0.15639895,0.12723325,6.18461803,-0.20526763,0.10147135,5.74124768,0.18450105,0.11117597,5.55798391,-0.19869736,0.12604201,-0.28052058,3.23809423,-3.41666856,0.29872251,-2.21995735,-1.00088955,-0.20090779,-1.35054719,-0.83371887,-0.12272140,2.95551834,-2.17348123
0.65514132,0.04356431,-0.12243862,0.00267014,0.04690012,0.08250214,-0.11407253,0.20228938,-1.36149406,0.14627159,0.78407116,-1.75386147,-0.22449189,1.01853237,-1.63617837,0.16789461,0.54032536,-1.58200197,0.65889760,0.01237421,0.00301417,0.38181564,0.21932659,0.18050984,-0.25380031,0.34657608,-0.17482475,-0.28011870,-0.11835752,0.18913865,-0.27041037,-0.25070549,-0.20311922,-0.25758765,5.84757684,-0.01152374,-0.00003728,-0.00133493,-0.02788814,0.99961016,6.07662652,0.15647685,0.12801534,6.18386653,-0.20539976,0.10169694,5.73994878,0.18391969,0.11140527,5.58593648,-0.20034901,0.12422799,-0.32993333,3.26777992,-3.20387988,0.17408176,-2.97341094,-0.48565966,-0.08047692,-2.16331961,-1.11328082,-0.15284764,3.15032806,-2.17359376
0.62700006,0.04910484,-0.12101120,-0.00073797,-0.01349708,0.10360755,-0.12106563,0.26382443,-1.41660750,0.14792308,0.71744084,-1.75397134,-0.22396514,0.97112846,-1.66175580,0.16533479,0.60086870,-1.62026930,0.65889760,0.01237421,0.00301417,0.37938839,0.23737647,0.18059679,-0.25128466,0.33328747,-0.17657747,-0.27750068,-0.13164583,0.18797859,-0.26800907,-0.23283907,-0.20277955,-0.25673488,5.86040261,-0.01123776,-0.00003730,-0.00138776,-0.02686744,0.99963804,6.10713723,0.15634749,0.12810373,6.18372396,-0.20546302,0.10188771,5.73904422,0.18354087,0.11137932,5.61700729,-0.20121748,0.12265351,-0.34794736,2.99991560,-2.64190912,0.06811058,-3.33565116,0.06837704,0.04201952,-2.35270047,-1.28732705,-0.12253838,2.96485758,-1.84683931
