vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.59040005,0.01178035,-0.01587689,0.02586767,0.16883358,-0.14490693,-0.07185294,0.06703853,-1.25057671,0.14056435,0.92751846,-1.70102792,-0.18912656,1.06251595,-1.48951895,0.19873573,0.42456102,-1.44197388,0.65496646,0.02929053,0.00454576,0.29062012,0.16851990,0.18030183,-0.26608962,0.37282863,-0.16278201,-0.28992533,-0.10337145,0.20054066,-0.27989958,-0.29460568,-0.19623445,-0.27067829,0.21467600,-0.01908463,0.00046778,0.00612052,-0.07618633,0.99707470,0.40863326,0.13352038,0.02453049,0.55844450,-0.23662172,0.00069479,0.14297328,0.19483342,0.01072054,-0.10632398,-0.16828074,0.01994183,-0.06467265,3.19804459,-3.50417695,0.50016690,-0.45164225,-2.47839894,-0.11952271,-0.62977868,-0.50337911,0.00404244,1.84150829,-0.73626440
0.67482874,0.03838261,-0.04652782,0.03056651,0.19776249,-0.12134157,-0.07392449,0.10118885,-1.28770907,0.14636215,0.91641186,-1.72272570,-0.19070086,1.05174770,-1.49461665,0.19763104,0.44798486,-1.45530052,0.65496646,0.02929053,0.00454576,0.29010605,0.17441093,0.18138132,-0.26267505,0.36528573,-0.16328445,-0.28910108,-0.10956454,0.20017344,-0.27950911,-0.29093659,-0.19677434,-0.27049800,0.22109454,-0.01972420,0.00054497,0.00707484,-0.07678838,0.99702216,0.42122296,0.13281095,0.02743100,0.55706900,-0.23701811,0.00100497,0.14347414,0.19486580,0.01059694,-0.09654237,-0.16962760,0.01960805,-0.22713504,3.56106935,-3.86483049,0.60939375,-1.20759451,-2.22888584,-0.16560963,-1.15965297,-0.53579807,-0.12170709,2.48074365,-1.43833749
0.64298523,0.05031589,-0.06439694,0.02766586,0.17801983,-0.04791127,-0.07695055,0.13513869,-1.32363894,0.15251174,0.90073887,-1.74144881,-0.19221998,1.03714232,-1.50087495,0.19600978,0.47530322,-1.47277613,0.65496646,0.02929053,0.00454576,0.28934057,0.18100142,0.18256489,-0.25958050,0.35773766,-0.16404902,-0.28809731,-0.11642526,0.19955662,-0.27864030,-0.28590229,-0.19733283,-0.27053359,0.22783234,-0.02024857,0.00062036,0.00802438,-0.07707474,0.99699283,0.43474260,0.13232794,0.02976006,0.55610577,-0.23733120,0.00124326,0.14346145,0.19483104,0.01070027,-0.08500216,-0.17129473,0.01880698,-0.29383600,3.21593013,-3.39295530,0.58509756,-1.52207565,-1.75310507,-0.14202119,-1.41880941,-0.60904093,-0.15707997,2.62411761,-1.68679097
0.72446798,0.06398844,-0.08801519,0.02785066,0.17910510,0.02633892,-0.08040930,0.16824004,-1.35747957,0.15836516,0.88228881,-1.75794137,-0.19332547,1.01961601,-1.50920975,0.19399214,0.50460422,-1.49149883,0.65496646,0.02929053,0.00454576,0.28839472,0.18794355,0.18366303,-0.25669892,0.35034600,-0.16492932,-0.28700395,-0.12364518,0.19878922,-0.27760207,-0.27956756,-0.19776654,-0.27064663,0.23476046,-0.02071370,0.00068767,0.00890388,-0.07699974,0.99699112,0.44867637,0.13191288,0.03169580,0.55562713,-0.23748220,0.00139077,0.14310534,0.19470361,0.01079265,-0.07185847,-0.17320781,0.01774809,-0.36503187,3.43434119,-3.49250412,0.60262531,-1.95749843,-1.68684113,-0.10792352,-1.86552095,-0.90177351,-0.21636485,3.07330465,-1.95811677
0.71448089,0.06403258,-0.09662283,0.02380082,0.15354356,0.07808366,-0.08398236,0.20054472,-1.38909156,0.16324176,0.86197882,-1.77229097,-0.19377083,1.00074548,-1.52058587,0.19171396,0.53395910,-1.50943055,0.65496646,0.02929053,0.00454576,0.28731150,0.19501462,0.18449802,-0.25404176,0.34312228,-0.16583643,-0.28584844,-0.13083093,0.19794320,-0.27655645,-0.27221275,-0.19794163,-0.27057466,0.24176949,-0.02116106,0.00074277,0.00966588,-0.07661893,0.99701332,0.46268454,0.13137341,0.03326975,0.55552392,-0.23747744,0.00146306,0.14271943,0.19444815,0.01075505,-0.05749133,-0.17518583,0.01673684,-0.36388220,3.28965278,-3.21754212,0.49552584,-2.07037785,-1.45920241,-0.04444321,-1.92107615,-1.16282701,-0.23146254,2.98940587,-1.82506764
0.68189539,0.05848221,-0.10082678,0.01990759,0.12923871,0.09674212,-0.08751004,0.23234594,-1.41907265,0.16734394,0.84020381,-1.78484485,-0.19344789,0.98297499,-1.53522153,0.19012286,0.56310661,-1.52647576,0.65496646,0.02929053,0.00454576,0.28613597,0.20216907,0.18512881,-0.25155735,0.33600903,-0.16672443,-0.28465390,-0.13794005,0.19728752,-0.27538296,-0.26457296,-0.19778225,-0.27006399,0.24877333,-0.02162558,0.00078954,0.01034177,-0.07612487,0.99704435,0.47670454,0.13066484,0.03457862,0.55557615,-0.23742903,0.00148207,0.14238359,0.19431666,0.01075301,-0.04275943,-0.17694885,0.01607197,-0.34230638,3.08738055,-2.90249000,0.39479112,-2.13120182,-1.20560329,0.03898442,-1.71096520,-1.45123000,-0.14422114,2.83467069,-1.65222085
0.72594519,0.05929009,-0.11436105,0.01965009,0.12842492,0.10217851,-0.09093989,0.26348140,-1.44747095,0.17109690,0.81627046,-1.79532635,-0.19203349,0.96726834,-1.55339117,0.18974488,0.59237891,-1.54290626,0.65496646,0.02929053,0.00454576,0.28488969,0.20955248,0.18567161,-0.24923232,0.32903860,-0.16757721,-0.28343341,-0.14505775,0.19696176,-0.27396946,-0.25694110,-0.19717913,-0.26902153,0.25572876,-0.02210947,0.00083184,0.01096706,-0.07563166,0.99707516,0.49089016,0.12982904,0.03565736,0.55572541,-0.23740121,0.00145628,0.14204026,0.19447911,0.01092023,-0.02801483,-0.17827576,0.01586815,-0.35623162,3.23601427,-2.94368844,0.38970483,-2.51674190,-1.07101794,0.15869065,-1.61819446,-1.92381735,-0.02980306,3.05047021,-1.70613217
0.65329244,0.05428890,-0.10540732,0.01637397,0.10767348,0.08421528,-0.09426699,0.29369444,-1.47412710,0.17473835,0.78915833,-1.80303986,-0.18929512,0.95281087,-1.57466183,0.18958583,0.62150651,-1.55849173,0.65496646,0.02929053,0.00454576,0.28362004,0.21736577,0.18620176,-0.24711568,0.32227001,-0.16839508,-0.28220344,-0.15213703,0.19669250,-0.27249248,-0.24919277,-0.19608978,-0.26755959,0.26260203,-0.02257564,0.00087049,0.01154498,-0.07518415,0.99710245,0.50543154,0.12892618,0.03650436,0.55597689,-0.23739197,0.00141659,0.14167976,0.19470625,0.01112755,-0.01317735,-0.17908113,0.01606045,-0.31491357,2.85814266,-2.51288943,0.34474897,-2.60622821,-0.70339907,0.27251120,-1.36581328,-2.04476590,-0.01899103,2.76109090,-1.46966677
0.70527986,0.06465249,-0.11026898,0.01391468,0.09206699,0.09357688,-0.09757169,0.32290640,-1.49863946,0.17810647,0.75805700,-1.80696285,-0.18538919,0.93812811,-1.59810925,0.18827978,0.65012795,-1.57289684,0.65496646,0.02929053,0.00454576,0.28239059,0.22576161,0.18670482,-0.24532263,0.31572634,-0.16920911,-0.28100040,-0.15908553,0.19611110,-0.27122307,-0.24105685,-0.19459638,-0.26584339,0.26937681,-0.02297778,0.00090022,0.01201036,-0.07473826,0.99713045,0.52044787,0.12798684,0.03706796,0.55635159,-0.23736135,0.00139020,0.14130291,0.19465688,0.01116753,0.00200501,-0.17946574,0.01654720,-0.34432206,3.02803493,-2.51962233,0.34569946,-3.30156064,-0.34810600,0.42307934,-1.53820205,-2.47105956,-0.15743820,2.97299767,-1.48205447
0.68084761,0.06853564,-0.09684267,0.00494049,0.03276585,0.11703305,-0.10101233,0.35127344,-1.51996405,0.18083333,0.72232518,-1.80504079,-0.18059268,0.92238119,-1.62274423,0.18624997,0.67875104,-1.58610342,0.65496646,0.02929053,0.00454576,0.28127502,0.23481811,0.18714577,-0.24406868,0.30937790,-0.17008648,-0.27990737,-0.16595168,0.19533571,-0.27016102,-0.23241951,-0.19280052,-0.26398883,0.27606300,-0.02329814,0.00090579,0.01217798,-0.07416786,0.99717100,0.53598332,0.12704984,0.03720634,0.55687442,-0.23728189,0.00136765,0.14083495,0.19443880,0.01111400,0.01767834,-0.17959349,0.01728619,-0.35074708,2.88880796,-2.16774943,0.27681605,-3.64407225,0.20376709,0.48946537,-1.60498877,-2.50925612,-0.20588851,2.91615248,-1.34389391
0.64724364,0.06881201,-0.07678863,-0.00705544,-0.04774652,0.16181995,-0.10472472,0.37944618,-1.53812459,0.18281404,0.68319340,-1.79693370,-0.17499265,0.90578856,-1.64719729,0.18483717,0.70792389,-1.59824426,0.65496646,0.02929053,0.00454576,0.28031071,0.24431142,0.18752694,-0.24341280,0.30306789,-0.17107759,-0.27896971,-0.17284692,0.19473801,-0.26915682,-0.22353854,-0.19076947,-0.26217850,0.28272996,-0.02357205,0.00088019,0.01196347,-0.07336356,0.99723312,0.55185423,0.12618291,0.03689792,0.55749916,-0.23715945,0.00134100,0.14024229,0.19436422,0.01115389,0.03368040,-0.17957458,0.01813222,-0.36379496,2.74002800,-1.74070599,0.18563172,-3.82811232,0.83996855,0.55278464,-1.61963606,-2.37026219,-0.13297772,2.83895531,-1.16906166
0.69708275,0.07599904,-0.06139500,-0.01757874,-0.12012662,0.25045457,-0.10884289,0.40781961,-1.55331705,0.18382589,0.64118425,-1.78231888,-0.16815332,0.88820679,-1.67033417,0.18343895,0.73694532,-1.60854666,0.65496646,0.02929053,0.00454576,0.27954891,0.25414246,0.18781030,-0.24343924,0.29666455,-0.17222287,-0.27820690,-0.17970111,0.19417051,-0.26839898,-0.21458878,-0.18842422,-0.26058990,0.28943660,-0.02381411,0.00082593,0.01140661,-0.07220120,0.99732452,0.56798025,0.12543244,0.03610968,0.55820161,-0.23697119,0.00134202,0.13957663,0.19421494,0.01114993,0.04994576,-0.17936528,0.01895901,-0.43312774,2.95822906,-1.55806530,0.09562298,-4.40044823,1.58028595,0.72574387,-1.84234524,-2.39334993,-0.15191099,3.01585178,-1.05181333
0.64235017,0.06948329,-0.03384383,-0.01919905,-0.13352362,0.31501520,-0.11345283,0.43637777,-1.56604803,0.18366972,0.59635795,-1.76142139,-0.15974753,0.86895361,-1.69109695,0.18124456,0.76470826,-1.61609461,0.65496646,0.02929053,0.00454576,0.27902345,0.26430812,0.18793473,-0.24418695,0.29009363,-0.17353698,-0.27762444,-0.18644132,0.19343537,-0.26807317,-0.20563723,-0.18571671,-0.25933737,0.29622254,-0.02404168,0.00075770,0.01070409,-0.07059199,0.99744755,0.58436484,0.12479467,0.03483650,0.55898371,-0.23670565,0.00139901,0.13888299,0.19372396,0.01095029,0.06647870,-0.17894533,0.01968608,-0.44225677,2.71130228,-1.18742120,-0.02614318,-4.28094349,2.04008815,0.81279857,-1.84586668,-1.94509335,-0.21629429,2.62012682,-0.68833231
0.71568608,0.07197639,-0.01302582,-0.01683901,-0.12036172,0.43148367,-0.11848452,0.46476978,-1.57679856,0.18230663,0.54853022,-1.73469388,-0.14998150,0.84712118,-1.70863187,0.17902705,0.79090768,-1.62060976,0.65496646,0.02929053,0.00454576,0.27872732,0.27485461,0.18785825,-0.24563804,0.28334976,-0.17498786,-0.27724075,-0.19317133,0.19275159,-0.26802258,-0.19666010,-0.18272985,-0.25842239,0.30310497,-0.02429204,0.00069439,0.01010087,-0.06858024,0.99759423,0.60108127,0.12418659,0.03308928,0.55984300,-0.23640857,0.00148658,0.13812790,0.19308068,0.01070474,0.08328936,-0.17839100,0.02030493,-0.52987409,2.95344734,-1.09198689,-0.15985405,-5.02748775,2.86908436,1.03597343,-2.31599045,-1.77566695,-0.22630951,2.70603585,-0.42515990
0.71066152,0.06149626,0.00722277,-0.00804455,-0.05888080,0.44873615,-0.12345540,0.49255606,-1.58567133,0.17985921,0.49727332,-1.70178394,-0.13958998,0.82162586,-1.72165370,0.17805207,0.81555495,-1.62179179,0.65496646,0.02929053,0.00454576,0.27865866,0.28585982,0.18759429,-0.24779088,0.27644029,-0.17644485,-0.27714439,-0.20007406,0.19245809,-0.26800276,-0.18762969,-0.17967048,-0.25781473,0.31009972,-0.02461685,0.00065251,0.00980731,-0.06638176,0.99774589,0.61829192,0.12345413,0.03086777,0.56072858,-0.23612852,0.00151427,0.13728538,0.19265015,0.01065589,0.10032157,-0.17784710,0.02084393,-0.50555217,2.82924204,-0.90176525,-0.24999992,-5.22430134,3.35881572,1.05824255,-2.60105596,-1.32038054,-0.09762114,2.50860701,-0.11652309
0.68837918,0.04867085,0.02648305,0.00026421,0.00251916,0.40020091,-0.12781660,0.51972111,-1.59309597,0.17696951,0.44333646,-1.66373334,-0.12939637,0.79297653,-1.73009572,0.17827504,0.83885651,-1.62005353,0.65496646,0.02929053,0.00454576,0.27877657,0.29724756,0.18725070,-0.25040418,0.26940850,-0.17774503,-0.27733034,-0.20717221,0.19254303,-0.26797511,-0.17860426,-0.17675457,-0.25747542,0.31718319,-0.02502340,0.00063163,0.00980194,-0.06430716,0.99788181,0.63600645,0.12252544,0.02837239,0.56154891,-0.23587792,0.00144622,0.13643835,0.19251843,0.01080146,0.11736907,-0.17739131,0.02130114,-0.41818321,2.63641872,-0.71075757,-0.28234472,-5.26293812,3.73900132,0.98784481,-2.80829873,-0.78228316,0.02972210,2.25449409,0.19208192
0.74653281,0.04404833,0.04882501,0.00502688,0.03976591,0.36405476,-0.13151195,0.54635552,-1.59908466,0.17395080,0.38723291,-1.62083695,-0.11961549,0.76167001,-1.73371420,0.17920917,0.86079372,-1.61551881,0.65496646,0.02929053,0.00454576,0.27908515,0.30898349,0.18688622,-0.25330967,0.26227497,-0.17887450,-0.27775258,-0.21441516,0.19287037,-0.26802004,-0.16964215,-0.17403028,-0.25747001,0.32434763,-0.02549520,0.00062557,0.00998493,-0.06253242,0.99799279,0.65424275,0.12136005,0.02577547,0.56224300,-0.23570946,0.00133257,0.13568479,0.19263131,0.01106510,0.13430875,-0.17698851,0.02161514,-0.37979481,2.77030444,-0.61053035,-0.31503475,-5.86064444,4.50987206,1.01504323,-3.28203421,-0.33413767,0.10005384,2.27310505,0.49600004
0.68893797,0.03634541,0.06405097,0.00534134,0.04304559,0.25845837,-0.13465951,0.57267421,-1.60349827,0.17085603,0.32968705,-1.57355273,-0.11028092,0.72834891,-1.73280201,0.17989133,0.88145310,-1.60854812,0.65496646,0.02929053,0.00454576,0.27959172,0.32099252,0.18650088,-0.25634988,0.25503018,-0.17987147,-0.27835715,-0.22172233,0.19316717,-0.26827560,-0.16074878,-0.17148799,-0.25781800,0.33160189,-0.02600045,0.00062564,0.01021453,-0.06113511,0.99807704,0.67295678,0.11992973,0.02324184,0.56277259,-0.23565314,0.00123456,0.13511275,0.19278338,0.01131611,0.15112510,-0.17658739,0.02177371,-0.29384578,2.49592204,-0.40369961,-0.29449261,-5.47204599,4.52644577,0.88164208,-3.17877731,0.12670822,0.05852191,1.94937210,0.68266063
0.76879552,0.03803101,0.09273219,0.00363494,0.02986097,0.19769308,-0.13713667,0.59902453,-1.60622251,0.16772933,0.27155194,-1.52239633,-0.10150868,0.69367993,-1.72796237,0.17957443,0.90107679,-1.59950411,0.65496646,0.02929053,0.00454576,0.28029960,0.33313889,0.18609990,-0.25940435,0.24761204,-0.18070817,-0.27913590,-0.22906580,0.19321708,-0.26884100,-0.15191779,-0.16913712,-0.25846642,0.33897195,-0.02652370,0.00062491,0.01037306,-0.06013151,0.99813637,0.69204309,0.11823631,0.02089526,0.56309881,-0.23565120,0.00116371,0.13475891,0.19279574,0.01145861,0.16784766,-0.17619953,0.02183319,-0.24720839,2.74671602,-0.25834143,-0.32586417,-6.06125546,5.38450432,0.90480965,-3.62891698,0.56014955,-0.04982575,2.02985835,0.97171956
0.76631041,0.03471607,0.11028534,-0.00017035,-0.00147792,0.11058121,-0.13859531,0.62568439,-1.60699704,0.16491434,0.21374113,-1.46745071,-0.09357606,0.65838091,-1.71939247,0.17826692,0.91997496,-1.58830605,0.65496646,0.02929053,0.00454576,0.28122365,0.34523325,0.18577311,-0.26235331,0.23993861,-0.18129420,-0.28011178,-0.23652625,0.19301060,-0.26972357,-0.14322039,-0.16703489,-0.25937084,0.34650173,-0.02708223,0.00061892,0.01036821,-0.05958446,0.99816923,0.71138358,0.11630145,0.01887034,0.56316904,-0.23563295,0.00111188,0.13461637,0.19269574,0.01150008,0.18442733,-0.17589293,0.02185282,-0.14736767,2.71563983,-0.07663170,-0.28575144,-5.88697529,5.59999399,0.80686480,-3.59514751,0.87655647,-0.13383081,1.92422664,1.14309657
0.74536495,0.03000940,0.12194476,-0.00400497,-0.03353596,0.02387698,-0.13920448,0.65248789,-1.60605152,0.16299946,0.15700208,-1.41003633,-0.08651238,0.62332904,-1.70815299,0.17650744,0.93839082,-1.57512126,0.65496646,0.02929053,0.00454576,0.28230942,0.35709546,0.18566442,-0.26506440,0.23206549,-0.18166289,-0.28123046,-0.24415940,0.19269230,-0.27082311,-0.13474657,-0.16517968,-0.26043445,0.35416524,-0.02768479,0.00060770,0.01020664,-0.05943124,0.99818004,0.73076854,0.11429550,0.01724503,0.56303536,-0.23560081,0.00107896,0.13459538,0.19261776,0.01148632,0.20077065,-0.17570866,0.02187498,-0.05359774,2.60562501,0.10587573,-0.17557765,-5.50395393,5.59530458,0.67891701,-3.40279341,1.11144979,-0.17374381,1.78582966,1.29875143
0.80842271,0.03009659,0.14266704,-0.00755508,-0.06313338,-0.04996978,-0.13921741,0.67913653,-1.60329485,0.16262884,0.10219267,-1.35169771,-0.08057864,0.58906618,-1.69469366,0.17441926,0.95615344,-1.55981901,0.65496646,0.02929053,0.00454576,0.28351649,0.36854056,0.18592879,-0.26732591,0.22403846,-0.18188020,-0.28246143,-0.25196464,0.19229392,-0.27211913,-0.12658589,-0.16363469,-0.26159196,0.36192478,-0.02832291,0.00059223,0.00991203,-0.05964125,0.99817049,0.74998288,0.11239868,0.01619058,0.56271167,-0.23558666,0.00105506,0.13465042,0.19260581,0.01139736,0.21675456,-0.17572002,0.02192453,0.00263490,2.77307911,0.30395982,-0.02232045,-5.68762703,6.07616873,0.60630250,-3.56015096,1.42017591,-0.22034122,1.84356561,1.61275256
0.73929656,0.02781878,0.13448485,-0.00916145,-0.07602852,-0.10902614,-0.13891809,0.70533024,-1.59862480,0.16419294,0.05054793,-1.29464319,-0.07615367,0.55590166,-1.67925854,0.17206858,0.97318978,-1.54274948,0.65496646,0.02929053,0.00454576,0.28478174,0.37931375,0.18665445,-0.26894426,0.21589650,-0.18202248,-0.28377970,-0.25988899,0.19182140,-0.27353427,-0.11879894,-0.16249925,-0.26279595,0.36971800,-0.02897111,0.00057382,0.00951738,-0.06018337,0.99814180,0.76871099,0.11075502,0.01583748,0.56217966,-0.23561572,0.00100204,0.13475994,0.19268730,0.01124747,0.23225479,-0.17601893,0.02198579,0.03037010,2.48080006,0.46115386,0.16712738,-4.86705608,5.39468870,0.40468934,-3.13668180,1.48279603,-0.22515473,1.61032386,1.63406398
0.80471967,0.03419314,0.14325561,-0.01116416,-0.09151306,-0.18468024,-0.13854721,0.73083717,-1.59214127,0.16756786,0.00410899,-1.24117172,-0.07351436,0.52397281,-1.66177380,0.16958854,0.98968685,-1.52508271,0.65496646,0.02929053,0.00454576,0.28602278,0.38892536,0.18782430,-0.27000231,0.20767264,-0.18215186,-0.28514840,-0.26781283,0.19128344,-0.27487092,-0.11144811,-0.16185192,-0.26405907,0.37745997,-0.02959429,0.00055512,0.00907903,-0.06102660,0.99809469,0.78637096,0.10944783,0.01602047,0.56139394,-0.23569019,0.00087439,0.13494630,0.19289210,0.01115187,0.24712350,-0.17666275,0.02196372,0.03886223,2.64599156,0.70162112,0.37726945,-4.75105762,5.50828838,0.24754553,-3.30717111,1.85252714,-0.25971046,1.71142066,1.84370565
0.76652633,0.04055873,0.12488875,-0.01028884,-0.08301348,-0.23179813,-0.13838097,0.75538081,-1.58415248,0.17187456,-0.03257062,-1.19407673,-0.07308577,0.49382231,-1.64160147,0.16711525,1.00614924,-1.50948584,0.65496646,0.02929053,0.00454576,0.28712061,0.39619511,0.18929156,-0.27113451,0.19942713,-0.18232790,-0.28647069,-0.27542985,0.19066499,-0.27573836,-0.10475895,-0.16182637,-0.26549539,0.38500082,-0.03013688,0.00053981,0.00866800,-0.06215980,0.99802842,0.80162206,0.10853036,0.01598610,0.56026278,-0.23580139,0.00064992,0.13535802,0.19323100,0.01138225,0.26097143,-0.17771372,0.02162522,0.01643648,2.49864721,0.81451200,0.43833503,-3.72126560,4.78781438,0.04103929,-3.06809402,2.05785437,-0.25168525,1.67741237,1.58322644
0.69704485,0.04864456,0.09692851,-0.00901515,-0.07123158,-0.26038175,-0.13863556,0.77907034,-1.57589114,0.17579006,-0.05792439,-1.15400405,-0.07459054,0.46600138,-1.61905518,0.16484676,1.02323556,-1.49832470,0.65496646,0.02929053,0.00454576,0.28801610,0.40067368,0.19079832,-0.27301036,0.19130630,-0.18259674,-0.28756995,-0.28245544,0.18998589,-0.27588682,-0.09887191,-0.16235706,-0.26719721,0.39222376,-0.03056272,0.00052769,0.00829637,-0.06348454,0.99794820,0.81384501,0.10792526,0.01500574,0.55884974,-0.23592934,0.00044615,0.13611974,0.19368367,0.01212928,0.27357541,-0.17908221,0.02081889,-0.02900213,2.29694748,0.79816779,0.37446246,-2.36964750,3.83434901,-0.16080848,-2.68195033,2.20897207,-0.21821161,1.66819887,1.04204419
0.69950224,0.06534060,0.08317116,-0.00923604,-0.07139141,-0.29920210,-0.13943606,0.80209239,-1.56905208,0.17894149,-0.07175767,-1.12200887,-0.07778273,0.44132672,-1.59470673,0.16279894,1.04113748,-1.49253285,0.65496646,0.02929053,0.00454576,0.28872066,0.40236440,0.19224700,-0.27566863,0.18353243,-0.18296313,-0.28818956,-0.28872047,0.18924647,-0.27527100,-0.09396606,-0.16338904,-0.26920519,0.39901633,-0.03082805,0.00051704,0.00794927,-0.06491361,0.99785909,0.82289661,0.10766935,0.01305203,0.55729769,-0.23602715,0.00053110,0.13724752,0.19422933,0.01344966,0.28467395,-0.18066603,0.01951548,-0.08838325,2.39352574,0.69029925,0.32167247,-1.34390976,3.25695853,-0.34590715,-2.53902364,2.54838452,-0.21222083,1.87123108,0.55605765
0.58337598,0.07199729,0.05988606,-0.00800430,-0.06052393,-0.26542448,-0.14072297,0.82474797,-1.56578526,0.18136120,-0.07625820,-1.09843719,-0.08231242,0.42034238,-1.56966534,0.16078619,1.05937502,-1.49143107,0.65496646,0.02929053,0.00454576,0.28927245,0.40191946,0.19356412,-0.27867858,0.17638157,-0.18337091,-0.28806007,-0.29417680,0.18842491,-0.27407502,-0.09011747,-0.16483147,-0.27144153,0.40527460,-0.03090884,0.00050675,0.00762504,-0.06631706,0.99776934,0.82927605,0.10776018,0.01059387,0.55583625,-0.23601014,0.00121237,0.13862278,0.19479172,0.01519742,0.29413506,-0.18236370,0.01783091,-0.12613171,2.14782529,0.26935207,0.22292597,-0.35139716,2.15964713,-0.44116127,-1.95608058,2.37843986,-0.19130723,1.73130136,0.06532867
0.56894993,0.09140715,0.05613321,-0.00726047,-0.05378831,-0.24374410,-0.14237538,0.84703273,-1.56795549,0.18282461,-0.07451876,-1.08271492,-0.08797902,0.40330836,-1.54543638,0.15891537,1.07694125,-1.49374628,0.65496646,0.02929053,0.00454576,0.28973910,0.40019241,0.19458862,-0.28160972,0.17017885,-0.18375195,-0.28699867,-0.29876829,0.18759540,-0.27251725,-0.08731169,-0.16662365,-0.27369725,0.41090485,-0.03080300,0.00049777,0.00735517,-0.06751991,0.99769069,0.83366611,0.10809125,0.00812938,0.55477407,-0.23580853,0.00274043,0.14013656,0.19533647,0.01722185,0.30193921,-0.18414334,0.01604185,-0.17717293,2.31511879,-0.31317770,0.13683736,0.26250350,1.52401614,-0.60671753,-1.71489263,2.50574946,-0.19173881,1.81555736,-0.28713048
