vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
-0.00404148,-0.01598847,-0.00819823,0.01612257,-0.02742368,0.03795528,-0.29765347,-0.19803421,-1.48061705,-0.01982891,-0.35375130,-1.50074959,-0.23165606,0.48075235,-2.42949152,0.29365671,0.70198387,-2.58351111,0.26501607,-0.01173282,0.00633481,0.10996025,0.48806942,0.13651066,-0.07200531,0.46396303,-0.19509991,-0.07713800,-0.11632676,0.16487501,-0.08730528,-0.08047980,-0.16633649,-0.09547857,5.93698722,-0.10913784,-0.00927078,-0.07547640,0.00045492,0.99710439,6.42473680,0.02851122,0.03795494,6.40140420,-0.30315469,0.03282225,5.82027608,0.05546530,0.02265497,5.85689574,-0.27566166,0.01448168,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.00694707,-0.02705551,-0.00690859,0.00705548,-0.00000673,-0.01707404,-0.29560597,-0.19986010,-1.48177130,-0.01567163,-0.35482450,-1.49640863,-0.23315687,0.47700366,-2.43037114,0.29926362,0.70215664,-2.58245187,0.26501607,-0.01173282,0.00633481,0.10981505,0.48850342,0.13710465,-0.07213444,0.46422042,-0.19456230,-0.07674523,-0.11634544,0.16532484,-0.08683624,-0.08024468,-0.16631568,-0.09474493,5.93687145,-0.10967962,-0.00922624,-0.07547865,0.00025611,0.99710470,6.42510997,0.02836537,0.03768060,6.40146562,-0.30334773,0.03306982,5.82020789,0.05542090,0.02297881,5.85694715,-0.27614950,0.01507012,0.09808480,-0.08952337,-0.05772543,0.20080949,-0.05468595,0.21059130,-0.05486082,-0.18300246,-0.05383014,0.27663765,0.00696445,0.05374431
-0.00813075,-0.02702760,-0.01191863,0.03786465,0.02726023,0.03271293,-0.29618827,-0.20129809,-1.48307631,-0.01483905,-0.35693632,-1.49520566,-0.22571211,0.47565441,-2.43540521,0.30242065,0.70124276,-2.58106618,0.26501607,-0.01173282,0.00633481,0.10957250,0.48875414,0.13734458,-0.07180049,0.46433253,-0.19433946,-0.07639156,-0.11625320,0.16565053,-0.08646845,-0.08055580,-0.16536391,-0.09466536,5.93674308,-0.11023263,-0.00882966,-0.07523927,0.00056980,0.99712625,6.42515327,0.02833009,0.03777201,6.40155870,-0.30341381,0.03318095,5.82007724,0.05512754,0.02310405,5.85659982,-0.27579687,0.01490714,-0.03396284,-0.07687514,-0.06669473,0.04365355,-0.11084639,0.06105137,0.36079536,-0.06562828,-0.24400232,0.15189277,-0.04819036,0.06863880
-0.01288982,-0.02195095,-0.01380753,0.03078730,0.06090205,-0.02200711,-0.29612021,-0.20464678,-1.48450603,-0.01138376,-0.36066384,-1.49190226,-0.22382934,0.47368778,-2.43690667,0.30271029,0.70459484,-2.57844977,0.26501607,-0.01173282,0.00633481,0.10926560,0.48926297,0.13794649,-0.07151150,0.46467232,-0.19387668,-0.07591067,-0.11643183,0.16592679,-0.08692234,-0.08059928,-0.16503597,-0.09441463,5.93654882,-0.11068166,-0.00851127,-0.07464321,0.00040148,0.99717390,6.42552177,0.02828936,0.03775409,6.40162622,-0.30358459,0.03335493,5.81976968,0.05500089,0.02234326,5.85629541,-0.27588609,0.01485097,0.01960194,-0.17659055,-0.06984472,0.19494322,-0.19202290,0.18436861,0.06140345,-0.10817348,-0.05514907,-0.00227416,0.21525620,0.14441871
-0.01298109,-0.00564000,-0.01211777,0.00488208,0.02844739,0.00004678,-0.29647053,-0.20789477,-1.48396487,-0.00885436,-0.36400434,-1.48848805,-0.22721213,0.47086687,-2.43571820,0.30149938,0.71206959,-2.57610106,0.26501607,-0.01173282,0.00633481,0.10898675,0.48980313,0.13833651,-0.07126665,0.46511766,-0.19368400,-0.07545012,-0.11692425,0.16612602,-0.08796193,-0.08032964,-0.16528881,-0.09388192,5.93631574,-0.11085023,-0.00844037,-0.07429679,0.00031525,0.99720041,6.42585460,0.02841858,0.03772010,6.40180131,-0.30364832,0.03353663,5.81907541,0.05505288,0.02102482,5.85630094,-0.27629168,0.01510483,-0.03789890,-0.15223610,0.04512548,0.09503236,-0.15750752,0.15261984,-0.18905978,-0.13974631,0.06639861,-0.05879509,0.36731240,0.10116004
-0.00634392,-0.00134942,-0.01283968,0.02576517,0.01664814,0.05809509,-0.30009633,-0.20954911,-1.48247075,-0.01115868,-0.36671072,-1.48786545,-0.22750215,0.47015703,-2.43692279,0.30276802,0.71168059,-2.57597828,0.26501607,-0.01173282,0.00633481,0.10871450,0.49011776,0.13808862,-0.07089631,0.46534820,-0.19411066,-0.07501275,-0.11694120,0.16624380,-0.08769324,-0.08042239,-0.16520286,-0.09359995,5.93620902,-0.11088323,-0.00818768,-0.07413098,0.00080448,0.99721458,6.42593127,0.02860152,0.03781819,6.40210849,-0.30366699,0.03370174,5.81879455,0.05502664,0.02102125,5.85625774,-0.27631460,0.01511455,-0.20385323,-0.07186263,0.07520198,-0.14783481,-0.13373673,0.01225948,0.02638668,-0.01503110,-0.08764743,0.08735239,-0.09487509,-0.00798225
-0.00869524,-0.01406439,-0.00664218,0.01944786,0.03299795,0.03502931,-0.30281334,-0.21142013,-1.48059096,-0.01385993,-0.36942117,-1.48690171,-0.22308444,0.47015712,-2.43993850,0.30384036,0.71119688,-2.57459812,0.26501607,-0.01173282,0.00633481,0.10856023,0.49044476,0.13778028,-0.07078964,0.46562462,-0.19441721,-0.07487008,-0.11686169,0.16641644,-0.08763890,-0.08072832,-0.16466873,-0.09359786,5.93604985,-0.11116484,-0.00796114,-0.07380100,0.00115436,0.99724054,6.42600719,0.02833886,0.03777059,6.40235511,-0.30394384,0.03369014,5.81860381,0.05483972,0.02092132,5.85590097,-0.27611636,0.01496237,-0.13066219,-0.09203803,0.09008788,-0.13021802,-0.13322459,0.04794359,0.22205578,-0.00056577,-0.15229510,0.05635428,-0.02539301,0.06843566
0.00323019,-0.01124552,-0.00606448,0.01489949,0.01260874,0.00654727,-0.30289531,-0.21216317,-1.48063827,-0.01404596,-0.37046218,-1.48634028,-0.21974927,0.46996710,-2.44245219,0.30546775,0.71047199,-2.57386875,0.26501607,-0.01173282,0.00633481,0.10845298,0.49057138,0.13779825,-0.07070738,0.46571421,-0.19432708,-0.07483632,-0.11679165,0.16657614,-0.08744633,-0.08095013,-0.16425434,-0.09354399,5.93612119,-0.11141024,-0.00782181,-0.07365826,0.00120757,0.99725214,6.42619334,0.02815309,0.03774559,6.40253192,-0.30405957,0.03361666,5.81873065,0.05474439,0.02100665,5.85576288,-0.27595492,0.01490899,-0.00368857,-0.03343642,-0.00212860,-0.00837117,-0.04684531,0.02526426,0.15008247,-0.00855088,-0.11311626,0.07323288,-0.03261995,0.03282165
0.00414116,0.00850517,-0.00468954,0.01763956,-0.03348756,0.00279739,-0.30342445,-0.21116124,-1.48176665,-0.01309054,-0.36903735,-1.48679769,-0.22512472,0.46982165,-2.44033418,0.30438082,0.71093365,-2.57548952,0.26501607,-0.01173282,0.00633481,0.10836635,0.49041397,0.13797959,-0.07062519,0.46554889,-0.19435324,-0.07461597,-0.11691902,0.16644300,-0.08731472,-0.08073461,-0.16475492,-0.09338195,5.93623048,-0.11127888,-0.00762693,-0.07394262,0.00123033,0.99723257,6.42614156,0.02847576,0.03774116,6.40248014,-0.30394493,0.03375038,5.81870948,0.05473963,0.02105163,5.85609304,-0.27632508,0.01498440,-0.03174877,0.06011527,-0.06770324,0.05732494,0.08548951,-0.02744436,-0.32252705,-0.00872683,0.12708091,-0.06521630,0.02769971,-0.09724616
0.01203686,0.00705462,-0.00939388,-0.00968953,0.00346265,-0.03001947,-0.30327568,-0.20967330,-1.48521914,-0.01135628,-0.36707441,-1.48928244,-0.22895305,0.46964915,-2.43898511,0.30413427,0.71271652,-2.57738276,0.26501607,-0.01173282,0.00633481,0.10822775,0.48999092,0.13820538,-0.07053175,0.46515107,-0.19424052,-0.07428269,-0.11723046,0.16634028,-0.08716576,-0.08062869,-0.16513463,-0.09314194,5.93645860,-0.11110985,-0.00770796,-0.07400093,0.00098224,0.99722790,6.42601396,0.02863055,0.03769600,6.40221616,-0.30389156,0.03394506,5.81870738,0.05486220,0.02106199,5.85634786,-0.27649636,0.01508581,0.01950931,0.06923800,-0.18458174,0.08494733,0.08928036,-0.13993691,-0.12219035,-0.00744080,0.03858375,0.00694585,0.09773897,-0.08117866
0.01803592,-0.01442015,-0.00289699,0.01601155,0.05360161,0.00768672,-0.30387264,-0.20910767,-1.48892426,-0.01178423,-0.36661157,-1.49288857,-0.22545792,0.47001150,-2.44154954,0.30513674,0.71394390,-2.57678199,0.26501607,-0.01173282,0.00633481,0.10819887,0.48955682,0.13819307,-0.07044779,0.46478533,-0.19409378,-0.07411096,-0.11739245,0.16648148,-0.08710240,-0.08096587,-0.16472157,-0.09309938,5.93681699,-0.11133431,-0.00759903,-0.07352614,0.00098010,0.99726386,6.42594224,0.02837860,0.03775109,6.40220290,-0.30398358,0.03408791,5.81890804,0.05478176,0.02109648,5.85636312,-0.27630655,0.01509950,-0.04334092,0.02163827,-0.18180369,-0.04213638,0.01257419,-0.18367051,0.21337776,0.02287388,-0.15292166,0.05297720,0.05151629,0.04823684
0.00518863,-0.00672464,0.00508286,0.02650387,-0.03300511,0.04611145,-0.30542624,-0.20759200,-1.48803139,-0.01469767,-0.36584076,-1.49331486,-0.22079748,0.47211048,-2.44534779,0.30552572,0.71487439,-2.57597756,0.26501607,-0.01173282,0.00633481,0.10832345,0.48952120,0.13785418,-0.07045535,0.46464883,-0.19442057,-0.07424969,-0.11736477,0.16660886,-0.08726671,-0.08142005,-0.16417488,-0.09334866,5.93690206,-0.11147743,-0.00730069,-0.07386595,0.00143264,0.99724043,6.42587081,0.02832362,0.03786810,6.40232087,-0.30404748,0.03407376,5.81887523,0.05466308,0.02105674,5.85613595,-0.27597501,0.01497479,-0.07457256,0.07275223,0.04285812,-0.13984518,0.03699875,-0.02046203,0.22370124,0.10075092,-0.18231581,0.01867103,0.04466343,0.03861236
0.00834481,0.01236705,-0.00301397,0.00342592,-0.00961516,-0.00006699,-0.30586793,-0.20670194,-1.48887668,-0.01440327,-0.36497641,-1.49434721,-0.22464266,0.47251853,-2.44294958,0.30425678,0.71529872,-2.57720351,0.26501607,-0.01173282,0.00633481,0.10828385,0.48935400,0.13791624,-0.07035993,0.46448371,-0.19447732,-0.07418592,-0.11747446,0.16646920,-0.08722376,-0.08123705,-0.16459635,-0.09340937,5.93707258,-0.11125157,-0.00722461,-0.07397394,0.00144359,0.99723296,6.42587215,0.02861695,0.03792392,6.40232888,-0.30387324,0.03409793,5.81893455,0.05474738,0.02106009,5.85649320,-0.27617088,0.01487448,-0.02650166,0.05340350,-0.05071735,0.01766364,0.05186105,-0.06194114,-0.23071072,0.02448320,0.14389228,-0.07613611,0.02546024,-0.07355689
0.00642077,0.01598943,-0.00205738,-0.04648632,0.00930624,-0.02254043,-0.30653048,-0.20536685,-1.49014461,-0.01396168,-0.36367989,-1.49589574,-0.23041043,0.47313061,-2.43935227,0.30235338,0.71593523,-2.57904243,0.26501607,-0.01173282,0.00633481,0.10825662,0.48909125,0.13785014,-0.07060827,0.46416854,-0.19472158,-0.07410072,-0.11765428,0.16618226,-0.08728677,-0.08103497,-0.16531860,-0.09327809,5.93721648,-0.11091216,-0.00768222,-0.07389256,0.00126264,0.99723582,6.42579519,0.02874371,0.03764836,6.40210115,-0.30391780,0.03415590,5.81894914,0.05483436,0.02096986,5.85679275,-0.27652897,0.01497854,-0.02650166,0.05340350,-0.05071735,0.01766364,0.05186105,-0.06194114,-0.23071072,0.02448320,0.14389228,-0.07613611,0.02546024,-0.07355689
-0.00931421,-0.00654983,-0.00457845,-0.01207327,0.03066499,-0.01736902,-0.30604382,-0.20709006,-1.49001806,-0.01284145,-0.36589324,-1.49518363,-0.22768407,0.47164360,-2.44098229,0.30443401,0.71692443,-2.57837849,0.26501607,-0.01173282,0.00633481,0.10815598,0.48932011,0.13796686,-0.07031398,0.46438196,-0.19457662,-0.07392455,-0.11775943,0.16635402,-0.08723498,-0.08109115,-0.16501567,-0.09303619,5.93708888,-0.11098297,-0.00788798,-0.07361143,0.00109035,0.99725521,6.42594091,0.02863336,0.03784200,6.40212442,-0.30399233,0.03423143,5.81876909,0.05497296,0.02092100,5.85655471,-0.27627118,0.01511979,0.02919960,-0.10339236,0.00759315,0.06721388,-0.13280152,0.04272651,0.16358112,-0.08922099,-0.09780120,0.12483786,0.05935192,0.03983688
-0.01336897,-0.01162489,-0.00620804,0.06302749,0.04246427,0.04373087,-0.30828837,-0.20919974,-1.48868239,-0.01538707,-0.36922669,-1.49388862,-0.22399986,0.47267443,-2.44371414,0.30494097,0.71638340,-2.57681298,0.26501607,-0.01173282,0.00633481,0.10800087,0.48970964,0.13777922,-0.07005837,0.46468155,-0.19466395,-0.07387864,-0.11767821,0.16654299,-0.08715199,-0.08147221,-0.16452852,-0.09320631,5.93684465,-0.11121676,-0.00734093,-0.07320417,0.00139358,0.99728898,6.42601377,0.02846937,0.03794251,6.40228111,-0.30406879,0.03412224,5.81851846,0.05486648,0.02084889,5.85601407,-0.27606146,0.01479457,-0.14197290,-0.10073303,0.07824182,-0.16954058,-0.16680656,0.06701946,0.18015771,0.08415519,-0.13946056,-0.00079215,-0.04729986,0.08397102
-0.00232144,0.01131828,-0.00474498,0.00915390,0.01146225,-0.00981330,-0.30844657,-0.20956625,-1.48834684,-0.01526150,-0.36935093,-1.49375045,-0.22551914,0.47243312,-2.44282646,0.30397203,0.71597993,-2.57769542,0.26501607,-0.01173282,0.00633481,0.10789280,0.48971000,0.13783082,-0.07012358,0.46473905,-0.19464523,-0.07398284,-0.11773147,0.16643522,-0.08700508,-0.08139637,-0.16466834,-0.09317718,5.93681194,-0.11100236,-0.00722881,-0.07308138,0.00130242,0.99729893,6.42600948,0.02863642,0.03776922,6.40226680,-0.30392960,0.03390996,5.81846648,0.05499684,0.02088771,5.85602437,-0.27597024,0.01471562,-0.00949252,-0.02199071,0.02013302,0.00753429,-0.00745404,0.00828981,-0.09115701,-0.01447856,0.05326080,-0.05813634,-0.02420783,-0.05294609
-0.00219615,0.01776448,0.00145160,-0.03846347,-0.00252245,-0.04222673,-0.30907941,-0.21103230,-1.48700464,-0.01475921,-0.36984786,-1.49319780,-0.23159628,0.47146788,-2.43927574,0.30009627,0.71436608,-2.58122516,0.26501607,-0.01173282,0.00633481,0.10790600,0.48982152,0.13778455,-0.07011845,0.46499263,-0.19482316,-0.07356924,-0.11780875,0.16588020,-0.08683611,-0.08103715,-0.16537149,-0.09285359,5.93676788,-0.11062694,-0.00767151,-0.07311178,0.00090707,0.99729383,6.42617904,0.02860817,0.03778755,6.40233566,-0.30407164,0.03433676,5.81846820,0.05490350,0.02106989,5.85622102,-0.27623779,0.01505241,-0.02847755,-0.06597214,0.06039905,0.02260287,-0.02236211,0.02486944,-0.27347104,-0.04343569,0.15978241,-0.17440901,-0.07262349,-0.15883827
-0.00234493,-0.00221548,0.00221296,0.00830451,-0.00354311,-0.04273512,-0.30907941,-0.21103230,-1.48700464,-0.01475921,-0.36984786,-1.49319780,-0.23159628,0.47146788,-2.43927574,0.30009627,0.71436608,-2.58122516,0.26501607,-0.01173282,0.00633481,0.10794560,0.48982236,0.13779790,-0.07008569,0.46499845,-0.19480979,-0.07356872,-0.11780801,0.16588671,-0.08682531,-0.08103128,-0.16536389,-0.09287241,5.93671008,-0.11063391,-0.00765534,-0.07312869,0.00048436,0.99729301,6.42624084,0.02819638,0.03785991,6.40211822,-0.30446290,0.03437688,5.81855260,0.05500406,0.02112029,5.85602762,-0.27616827,0.01507319,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00502402,-0.00679244,0.00125530,0.01263835,-0.02619733,-0.03709369,-0.30662978,-0.21045640,-1.48773677,-0.01245103,-0.36819577,-1.49302824,-0.22779060,0.47296196,-2.44116554,0.30195720,0.71674645,-2.58094001,0.26501607,-0.01173282,0.00633481,0.10798520,0.48967702,0.13814800,-0.07013220,0.46497040,-0.19441996,-0.07377621,-0.11799249,0.16609244,-0.08684487,-0.08125913,-0.16497874,-0.09323690,5.93678428,-0.11077848,-0.00754075,-0.07335950,0.00008808,0.99727705,6.42628185,0.02800402,0.03785300,6.40200626,-0.30459568,0.03420899,5.81857663,0.05516090,0.02114033,5.85573903,-0.27586240,0.01474830,0.14697789,0.03455400,-0.04392814,0.13849099,0.09912586,0.01017380,0.22834039,0.08964443,-0.11338806,0.11165571,0.14282225,0.01710892
0.01339783,0.00668558,0.00636793,-0.00971457,-0.04257657,-0.03488607,-0.30517080,-0.20899057,-1.48848450,-0.01087247,-0.36559364,-1.49379921,-0.22740857,0.47468391,-2.44191957,0.30133015,0.71783173,-2.58207464,0.26501607,-0.01173282,0.00633481,0.10812875,0.48939812,0.13833576,-0.07023581,0.46480499,-0.19429990,-0.07383319,-0.11810599,0.16599511,-0.08690845,-0.08142068,-0.16496377,-0.09338463,5.93701106,-0.11068555,-0.00763030,-0.07376113,-0.00025832,0.99724671,6.42632371,0.02795221,0.03789294,6.40193588,-0.30469857,0.03429556,5.81880265,0.05523663,0.02122030,5.85569221,-0.27569954,0.01474412,0.05079388,0.07931112,-0.03388166,0.06009092,0.13134599,-0.04880190,-0.03416330,0.08090615,-0.01689434,-0.06553710,0.02941131,-0.07235526
0.01506823,0.01128043,0.00202926,0.00208768,-0.02037586,-0.08412307,-0.30245228,-0.20789973,-1.49090641,-0.00576043,-0.36308409,-1.49373896,-0.23523331,0.47616473,-2.43922648,0.30002464,0.71480854,-2.58844008,0.26501607,-0.01173282,0.00633481,0.10821785,0.48912263,0.13904267,-0.07031704,0.46460291,-0.19383681,-0.07385764,-0.11835945,0.16548980,-0.08571106,-0.08136038,-0.16576069,-0.09314252,5.93730212,-0.11045453,-0.00768000,-0.07396577,-0.00109320,0.99723061,6.42657129,0.02807165,0.03790081,6.40170013,-0.30478176,0.03436021,5.81911746,0.05516014,0.02250679,5.85576679,-0.27612923,0.01507533,0.13743603,0.05383032,-0.12479209,0.25811635,0.12492370,0.00235462,-0.39070109,0.07674944,0.13311195,-0.06121301,-0.15276144,-0.31878945
0.01089507,-0.00013291,-0.00733431,0.01584292,-0.00395088,-0.07982172,-0.29931542,-0.20748232,-1.49437134,-0.00062806,-0.36125301,-1.49389679,-0.23863363,0.47842385,-2.43896871,0.30144006,0.71213326,-2.59278388,0.26501607,-0.01173282,0.00633481,0.10810565,0.48885954,0.13980639,-0.07027765,0.46442917,-0.19314712,-0.07378509,-0.11855396,0.16530983,-0.08449980,-0.08158659,-0.16607609,-0.09309940,5.93755523,-0.11044199,-0.00757066,-0.07399418,-0.00193540,0.99722806,6.42680017,0.02800970,0.03782800,6.40144759,-0.30487486,0.03432056,5.81945964,0.05519560,0.02360585,5.85550891,-0.27629144,0.01500625,0.15347635,0.01769560,-0.16519259,0.24424876,0.08753871,-0.00678348,-0.12844973,0.10719716,-0.00375366,0.07766819,-0.12227582,-0.19438646
-0.00740813,-0.01354269,-0.00375020,0.00870372,0.00385323,-0.03624501,-0.29710891,-0.20903909,-1.49498131,0.00170529,-0.36194531,-1.49206402,-0.23210035,0.47862176,-2.44284339,0.30289176,0.71289963,-2.59235187,0.26501607,-0.01173282,0.00633481,0.10800912,0.48905181,0.14015531,-0.07020693,0.46466544,-0.19264874,-0.07361908,-0.11861276,0.16545408,-0.08443445,-0.08191073,-0.16535197,-0.09323010,5.93745652,-0.11069619,-0.00751973,-0.07397230,-0.00232513,0.99722923,6.42700473,0.02771530,0.03780220,6.40143243,-0.30499973,0.03439005,5.81943418,0.05517956,0.02357467,5.85495702,-0.27575520,0.01477902,0.10775542,-0.09123050,-0.01805734,0.11341718,-0.05181813,0.10932826,0.34286747,0.00080037,-0.20177363,0.05915344,0.04975891,0.02375221
-0.01301366,-0.01384264,-0.00622593,0.01313725,0.03621182,-0.05482099,-0.29491863,-0.21227940,-1.49519441,0.00614269,-0.36493727,-1.48777630,-0.22849576,0.47735418,-2.44573197,0.30424706,0.71393813,-2.59160552,0.26501607,-0.01173282,0.00633481,0.10786557,0.48961030,0.14081558,-0.07001236,0.46511965,-0.19203481,-0.07337617,-0.11871803,0.16562160,-0.08437017,-0.08210009,-0.16487185,-0.09299312,5.93720704,-0.11098420,-0.00742915,-0.07364779,-0.00283306,0.99725262,6.42746078,0.02757461,0.03785321,6.40143720,-0.30515943,0.03448940,5.81925317,0.05518249,0.02349540,5.85434839,-0.27547613,0.01487246,0.11192178,-0.16545866,-0.01912737,0.24616089,-0.15539144,0.22124575,0.13473915,-0.06893849,-0.12652873,0.08023273,0.04320574,0.03830909
0.00676429,0.00564263,-0.02742147,0.03124654,0.15721817,-0.00497214,-0.29831278,-0.21436584,-1.49946487,0.00722492,-0.36934128,-1.48928630,-0.23288210,0.47511488,-2.44401574,0.30339405,0.71381903,-2.59187722,0.26501607,-0.01173282,0.00633481,0.10739862,0.48968157,0.14105708,-0.06958211,0.46490511,-0.19199501,-0.07289181,-0.11896376,0.16558482,-0.08399217,-0.08202508,-0.16520812,-0.09239886,5.93734723,-0.11094109,-0.00716168,-0.07226891,-0.00298754,0.99735500,6.42772466,0.02767751,0.03781651,6.40129119,-0.30524717,0.03450681,5.81920892,0.05523366,0.02340645,5.85450107,-0.27573900,0.01499976,-0.22675572,-0.09106188,-0.24986027,0.00841454,-0.23142456,-0.13690710,-0.27648121,-0.11890232,0.12290954,-0.07096767,-0.01317143,-0.02426147
-0.00309780,0.00649506,-0.01217052,0.02083443,0.10398340,-0.03238035,-0.30050360,-0.21712134,-1.50174139,0.00804872,-0.37295634,-1.48975589,-0.23705508,0.47362465,-2.44076924,0.29919154,0.71076754,-2.59309864,0.26501607,-0.01173282,0.00633481,0.10712390,0.48981105,0.14124286,-0.06936428,0.46496276,-0.19187018,-0.07252394,-0.11893893,0.16521514,-0.08369511,-0.08180103,-0.16562689,-0.09220945,5.93734790,-0.11080194,-0.00695222,-0.07115479,-0.00328756,0.99743564,6.42794582,0.02768306,0.03775962,6.40122386,-0.30528490,0.03459996,5.81934034,0.05507972,0.02342879,5.85461637,-0.27596601,0.01491445,-0.08853042,-0.14167874,-0.09883116,0.05477918,-0.17257975,-0.00597668,-0.19438899,-0.07115971,0.15601157,-0.19578052,-0.15561747,-0.05683708
-0.03399552,-0.01545849,0.02093621,-0.05532774,-0.11561579,-0.11273951,-0.29112998,-0.22126868,-1.49543517,0.01630642,-0.37180374,-1.48068559,-0.23233280,0.47425697,-2.44238429,0.30559551,0.70731157,-2.59121037,0.26501607,-0.01173282,0.00633481,0.10744235,0.49056518,0.14223713,-0.06976281,0.46624266,-0.19078907,-0.07276585,-0.11836648,0.16560871,-0.08345955,-0.08177715,-0.16526880,-0.09255634,5.93662406,-0.11107825,-0.00755476,-0.07223431,-0.00437714,0.99734947,6.42827274,0.02736734,0.03767954,6.40137988,-0.30546116,0.03467650,5.81953965,0.05543935,0.02398279,5.85357343,-0.27571078,0.01488601,0.47927316,-0.20176737,0.32616519,0.41927753,0.06444240,0.46140001,0.25376699,0.03608286,-0.09780121,0.35453865,-0.16162704,0.10434150
-0.02746599,-0.02097407,0.01276557,-0.03114169,-0.12960964,-0.08425941,-0.28231592,-0.22282345,-1.49038124,0.02365915,-0.36979355,-1.47238390,-0.22595305,0.47524120,-2.44653678,0.31335173,0.70925900,-2.58897305,0.26501607,-0.01173282,0.00633481,0.10764777,0.49120017,0.14316769,-0.07003302,0.46712492,-0.18985443,-0.07315687,-0.11821393,0.16622911,-0.08354966,-0.08197549,-0.16464275,-0.09278142,5.93599492,-0.11150106,-0.00800178,-0.07359984,-0.00525516,0.99724191,6.42851993,0.02704032,0.03761475,6.40131351,-0.30574062,0.03449090,5.81934968,0.05583256,0.02409812,5.85247451,-0.27536551,0.01486635,0.41392274,-0.06301134,0.21846483,0.34580149,0.09546053,0.39162825,0.30025611,0.04379689,-0.19890117,0.33265290,0.12906218,0.09550094
-0.00762179,0.00300240,0.00909191,0.05704908,-0.04315611,-0.02236147,-0.28038397,-0.22265048,-1.49013567,0.02506845,-0.36846714,-1.46947539,-0.22721407,0.47499076,-2.44537740,0.30473875,0.71550666,-2.59202366,0.26501607,-0.01173282,0.00633481,0.10778968,0.49135286,0.14351238,-0.07021538,0.46725914,-0.18947181,-0.07322338,-0.11882253,0.16566921,-0.08443874,-0.08172738,-0.16471518,-0.09305371,5.93577901,-0.11150715,-0.00754632,-0.07411659,-0.00558395,0.99720540,6.42856036,0.02702072,0.03757430,6.40109493,-0.30570233,0.03456630,5.81864072,0.05535717,0.02335094,5.85238734,-0.27538602,0.01473597,0.05455684,0.01119858,-0.00157356,0.03286564,0.06453144,0.11495017,-0.12072729,-0.01945460,0.10236453,-0.53918297,0.32369468,-0.18904494
0.01635549,0.01576673,0.00653358,-0.02447103,-0.03048743,-0.02848825,-0.27982017,-0.22084379,-1.49088645,0.02575574,-0.36575991,-1.47094071,-0.22807272,0.47465992,-2.44453335,0.30030507,0.71823108,-2.59475756,0.26501607,-0.01173282,0.00633481,0.10796375,0.49099529,0.14359121,-0.07040083,0.46701490,-0.18950425,-0.07332986,-0.11917642,0.16526000,-0.08476256,-0.08156694,-0.16482937,-0.09308802,5.93601590,-0.11121715,-0.00764859,-0.07441733,-0.00583725,0.99718077,6.42850858,0.02715111,0.03756292,6.40099174,-0.30567087,0.03463389,5.81860143,0.05529930,0.02320119,5.85270292,-0.27517090,0.01487572,0.03552854,0.10539650,-0.04057645,0.04594389,0.15006422,-0.10176658,-0.01007080,-0.01387954,0.01685143,-0.12562394,0.09533285,-0.11527061
0.03580101,-0.00197088,-0.00465544,-0.02558110,-0.00011833,0.01001672,-0.27923896,-0.21627167,-1.49694185,0.02668892,-0.36278093,-1.47559595,-0.24934589,0.47742044,-2.43713808,0.30982428,0.71243817,-2.59255362,0.26501607,-0.01173282,0.00633481,0.10798025,0.49029519,0.14364585,-0.07037488,0.46601255,-0.18946785,-0.07336576,-0.11862885,0.16586592,-0.08370069,-0.08140514,-0.16701037,-0.09209451,5.93674527,-0.11126041,-0.00790609,-0.07441394,-0.00573169,0.99717963,6.42850362,0.02729366,0.03760536,6.40076810,-0.30555034,0.03461449,5.81984273,0.05582670,0.02427955,5.85361272,-0.27741768,0.01588574,0.02728414,0.22934888,-0.30215260,0.04234336,0.14800535,-0.23167847,-1.05197148,0.13745105,0.36137578,0.47387728,-0.28689334,0.10988330
