vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.55852975,0.27174084,0.03773585,-0.29543209,-0.31935575,1.93595223,-0.06532418,0.81625153,-1.48066189,0.17376914,0.49523070,-1.69224081,-0.02465428,0.96871650,-1.50406544,-0.22818208,0.51132701,-1.59738925,0.49144411,0.06249624,0.00700203,0.32397927,0.28684810,0.18593740,-0.24881170,0.16508069,-0.16314963,-0.30856953,-0.11337013,0.07442778,-0.29760563,-0.26462781,-0.15031777,-0.29710099,-0.43487663,0.22525340,-0.00276475,0.00685640,0.20975310,0.97772644,-0.24953384,0.51248606,0.07516757,-0.21740265,0.14417011,0.01540974,-0.56879921,0.24663149,0.02637364,-0.61456432,-0.02037974,0.02687829,-2.11070266,0.71163509,3.04108405,5.03291245,-7.68511248,4.96336517,1.45945208,2.94261765,-0.72707886,-1.05649903,-5.06047602,3.34973407
0.57199714,0.29531292,0.03349217,-0.33492662,-0.34069286,1.89100840,-0.10408548,0.82162462,-1.41135161,0.26015753,0.36698164,-1.56767683,0.00431237,1.02835519,-1.51459911,-0.24544140,0.43062991,-1.53088200,0.49144411,0.06249624,0.00700203,0.32446768,0.31272533,0.20706210,-0.24769911,0.15240540,-0.17853997,-0.31005127,-0.09583684,0.06521865,-0.30425675,-0.27961146,-0.14417521,-0.29386024,-0.42720490,0.23554465,-0.00684393,0.00419279,0.22822254,0.97357591,-0.23905869,0.56000243,0.07676857,-0.21133728,0.14332154,0.01441641,-0.54204063,0.25138527,0.02021093,-0.61363010,-0.01786155,0.03060744,-1.91095700,0.21522474,3.50592017,4.19168129,-6.20096884,6.34087038,1.43864114,2.96896625,-0.49586531,-0.83302915,-3.87526789,3.28716922
0.57371297,0.32241023,0.02051708,-0.34842241,-0.32656014,1.87132066,-0.13789947,0.81974763,-1.34052467,0.31800479,0.28562358,-1.44569123,0.02864141,1.08145511,-1.52149296,-0.25735474,0.39525092,-1.49881911,0.49144411,0.06249624,0.00700203,0.32469124,0.32650067,0.22260587,-0.25251698,0.14099824,-0.19290077,-0.31117450,-0.08790448,0.05805799,-0.30770305,-0.29318858,-0.13963527,-0.29010466,-0.42011166,0.24659161,-0.01105168,0.00164872,0.24637897,0.96910915,-0.23953915,0.59808788,0.07217426,-0.20411396,0.14443386,0.01351674,-0.52507019,0.25562671,0.01698819,-0.61103535,-0.01609775,0.03458658,-1.65478027,-0.13963580,3.53630996,2.67082024,-3.70473480,6.01715994,1.17492163,2.59609199,-0.32370326,-0.55717528,-1.39556217,1.27779710
0.57304815,0.34920515,0.00280453,-0.29961619,-0.28605249,1.92134761,-0.16825267,0.81646039,-1.27840972,0.34529046,0.25580563,-1.35576606,0.04454942,1.12927437,-1.53072472,-0.26322954,0.40199270,-1.49489107,0.49144411,0.06249624,0.00700203,0.32448253,0.32752121,0.23142962,-0.26139716,0.13109096,-0.20601192,-0.31082897,-0.08962587,0.05330500,-0.30976676,-0.30459643,-0.13745020,-0.28520147,-0.41381207,0.25842793,-0.01470219,-0.00062097,0.26488876,0.96416669,-0.25046635,0.62469012,0.06308537,-0.19587936,0.14828671,0.01365356,-0.51809158,0.25847051,0.01471577,-0.60545654,-0.01533098,0.03928106,-1.51432793,-0.16691278,3.09903121,1.32861854,-1.44379224,4.45498281,0.78398389,2.38285141,-0.46275899,-0.28689620,0.37943742,0.16166495
0.58745039,0.37086427,-0.01514474,-0.27317681,-0.18112071,2.02401756,-0.19701096,0.81252358,-1.22058439,0.34792473,0.25891281,-1.29855747,0.05261491,1.17032428,-1.54292097,-0.26431972,0.43417501,-1.51158996,0.49144411,0.06249624,0.00700203,0.32387037,0.32074207,0.23370509,-0.27282160,0.12139436,-0.21817619,-0.30985112,-0.09731321,0.05084153,-0.31020807,-0.31368845,-0.13710773,-0.27942552,-0.40798054,0.27099298,-0.01780233,-0.00203205,0.28425794,0.95858039,-0.26645069,0.64175280,0.05104876,-0.18728600,0.15423958,0.01401925,-0.51727943,0.26057800,0.01366230,-0.59624710,-0.01493475,0.04444485,-1.43862450,-0.19058060,2.88195109,0.06352435,0.24908425,2.73963957,0.38193170,2.02535815,-0.63360210,-0.04088330,1.65178006,-0.86752788
0.61156669,0.38520194,-0.03905717,-0.31965338,0.02196303,2.14704513,-0.22568232,0.81124967,-1.16503177,0.32393616,0.29449898,-1.28986161,0.05286101,1.20079110,-1.56316764,-0.26096594,0.47677994,-1.53683927,0.49144411,0.06249624,0.00700203,0.32271702,0.30751789,0.22739393,-0.28505003,0.10977897,-0.22974962,-0.30829374,-0.10833105,0.05050358,-0.30928063,-0.31906794,-0.13850405,-0.27237544,-0.40245419,0.28427058,-0.02071930,-0.00151189,0.30468152,0.95222770,-0.28398647,0.64791967,0.03766699,-0.17971973,0.16087824,0.01442328,-0.51998539,0.26253018,0.01343639,-0.58191452,-0.01369202,0.05034158,-1.43127847,-0.04958653,2.77353406,-1.32927804,1.91664777,0.19124507,-0.02320334,1.47178447,-1.04525890,0.18487715,2.14914322,-1.28280246
0.63405285,0.38776532,-0.05596722,-0.36280086,0.24348997,2.24683407,-0.25213016,0.81116692,-1.11012316,0.27316380,0.35708443,-1.34003842,0.04494060,1.21511242,-1.59015601,-0.25443761,0.52064476,-1.56229646,0.49144411,0.06249624,0.00700203,0.32107858,0.29112957,0.21165230,-0.29464975,0.09633758,-0.23987790,-0.30688168,-0.12089265,0.05188896,-0.30736599,-0.31968925,-0.14152982,-0.26490383,-0.39720097,0.29808194,-0.02341995,0.00121672,0.32595627,0.94509393,-0.29831142,0.64416572,0.02642883,-0.17352085,0.16850749,0.01419691,-0.52439060,0.26446210,0.01371259,-0.56179123,-0.01036895,0.05617476,-1.30244589,-0.00633502,2.74308705,-2.67660656,3.26192579,-2.85401896,-0.44217717,0.60616775,-1.38390958,0.34097383,2.18694305,-1.25460136
0.65137129,0.36924077,-0.02998570,-0.21470601,0.24070222,2.23760579,-0.27043191,0.81344908,-1.06553698,0.21283419,0.42842823,-1.42042732,0.03052478,1.21147227,-1.62125623,-0.24691635,0.56135237,-1.58319008,0.49144411,0.06249624,0.00700203,0.31975362,0.27600455,0.19270784,-0.29869613,0.08430530,-0.24634927,-0.30585870,-0.13258397,0.05431833,-0.30550449,-0.31436050,-0.14561137,-0.25929597,-0.39209938,0.31210657,-0.02490596,0.00380294,0.34711066,0.93748569,-0.30796909,0.63804662,0.02105749,-0.16776180,0.17994002,0.01389492,-0.52811241,0.26705720,0.01424913,-0.53600216,-0.00303972,0.06045765,-0.84359938,0.13885617,2.12725639,-3.04305816,3.58844686,-4.14897680,-0.76266712,-0.30667302,-1.57888401,0.37871358,2.00695753,-1.00817442
0.65203633,0.33663302,-0.00989351,-0.06662907,0.17869935,2.14732827,-0.27257289,0.82435474,-1.06772752,0.15438591,0.50116495,-1.49919565,0.01197182,1.18712585,-1.65639732,-0.23915043,0.60153596,-1.59901984,0.49144411,0.06249624,0.00700203,0.31889563,0.26188461,0.17497827,-0.29903983,0.07982568,-0.24617010,-0.30477298,-0.14357063,0.05715376,-0.30428008,-0.30184474,-0.15010912,-0.25623431,-0.38716640,0.32591923,-0.02501029,0.00518670,0.36722687,0.92978062,-0.31534481,0.63258290,0.01985581,-0.16074505,0.20059873,0.01412265,-0.53107758,0.26962843,0.01461556,-0.50516262,0.01013467,0.06266133,-0.08027350,0.56978269,-0.21403310,-2.92213402,3.64025307,-3.92820001,-0.93165169,-1.24881792,-1.75580823,0.38900539,2.01040006,-0.78707737
0.63665567,0.30285207,-0.00059329,0.00930635,0.15530907,2.05597948,-0.25281672,0.85355248,-1.14664922,0.09509924,0.57675351,-1.57079999,-0.00921008,1.13983419,-1.68872979,-0.23126663,0.64229817,-1.61176894,0.49144411,0.06249624,0.00700203,0.31825047,0.24706122,0.15781853,-0.29831543,0.08522218,-0.23721320,-0.30225464,-0.15456051,0.06026224,-0.30333455,-0.28354649,-0.15511760,-0.25515213,-0.38253117,0.33926030,-0.02448360,0.00608130,0.38634247,0.92201034,-0.32160015,0.62602387,0.01993504,-0.15372639,0.23351866,0.01599584,-0.53392372,0.27143123,0.01491592,-0.47098904,0.02839814,0.06309834,1.07290180,1.52030890,-4.19086614,-2.97411785,3.79085875,-3.55965734,-1.06536441,-2.43655148,-1.59476697,0.39182279,2.03779435,-0.62869974
0.60968378,0.26861912,0.00977116,0.03686027,0.19311481,1.96700001,-0.20221654,0.89502330,-1.29781494,0.03485022,0.65338186,-1.63216279,-0.03144082,1.06814353,-1.71071825,-0.22439274,0.68190171,-1.61996019,0.49144411,0.06249624,0.00700203,0.31781982,0.23136054,0.14119172,-0.29737487,0.10089925,-0.21721488,-0.29836085,-0.16569663,0.06329260,-0.30263656,-0.26070043,-0.16030211,-0.25575936,-0.37827282,0.35195671,-0.02353269,0.00717963,0.40452605,0.91419546,-0.32701206,0.61810542,0.02044495,-0.14970264,0.28041205,0.01945897,-0.53659649,0.27198833,0.01518325,-0.43514271,0.05124539,0.06206045,2.66826191,2.07542753,-7.79116325,-3.00250535,3.81895328,-3.00684333,-1.10948646,-3.68458548,-1.03969566,0.33832934,1.96922200,-0.38149452
0.57108698,0.23451648,0.03612680,0.05769618,0.24768386,1.85763944,-0.12147940,0.92371049,-1.48517971,-0.01995909,0.72310876,-1.67630370,-0.05202785,0.97632940,-1.71556282,-0.21810621,0.72125131,-1.62474687,0.49144411,0.06249624,0.00700203,0.31792048,0.21605668,0.12683855,-0.29676656,0.12652444,-0.18827322,-0.29290282,-0.17726624,0.06647247,-0.30191543,-0.23534418,-0.16496936,-0.25796446,-0.37444859,0.36383478,-0.02218051,0.00872962,0.42161212,0.90646293,-0.33211079,0.61076800,0.02115392,-0.14895611,0.33916938,0.02501766,-0.53954830,0.27118493,0.01600505,-0.40007343,0.07757416,0.05995602,4.19997358,1.30463648,-9.49735126,-2.69601398,3.42979407,-2.09612260,-1.01496494,-4.69188843,-0.13051700,0.31381789,1.97589529,-0.23335646
0.53095456,0.21007848,0.06193723,0.14046892,0.26433817,1.75811049,-0.01792405,0.91539872,-1.67156565,-0.06640808,0.77996862,-1.70097005,-0.06973515,0.87312484,-1.70070946,-0.21388917,0.76356745,-1.62736428,0.49144411,0.06249624,0.00700203,0.31858626,0.20268725,0.11536816,-0.29672192,0.16056681,-0.15472747,-0.28485075,-0.18966810,0.06945323,-0.30122638,-0.20932273,-0.16872421,-0.26180322,-0.37113190,0.37493547,-0.02006826,0.01017827,0.43767117,0.89885350,-0.33684158,0.60562164,0.02186434,-0.15029430,0.40580698,0.03373551,-0.54282475,0.26854326,0.01735988,-0.36753082,0.10610300,0.05678304,5.32439137,-0.72071666,-9.24495125,-2.26107121,2.74259782,-1.09403372,-0.86376113,-5.22354078,0.88379139,0.19041179,2.14126468,-0.11216640
0.50170108,0.19941281,0.07120537,0.27970227,0.26569510,1.70613756,0.10846566,0.84163297,-1.82384424,-0.10623881,0.82358027,-1.70827651,-0.08560313,0.76699516,-1.66509161,-0.21201134,0.80902678,-1.62641585,0.49144411,0.06249624,0.00700203,0.31958368,0.19178891,0.10607754,-0.29717347,0.20181383,-0.11869617,-0.27313314,-0.20272019,0.07218966,-0.30087388,-0.18391375,-0.17139997,-0.26721670,-0.36842060,0.38544782,-0.01659922,0.01100923,0.45302450,0.89127553,-0.34100685,0.60289647,0.02241021,-0.15355511,0.47845547,0.04645054,-0.54625912,0.26428560,0.01870980,-0.33843250,0.13584227,0.05236698,6.33721132,-3.78635263,-7.52632380,-1.98737235,2.17269871,-0.35308597,-0.79168701,-5.29992743,1.80041876,0.08814972,2.27626128,0.05212640
0.48838811,0.19759476,0.05993073,0.38912611,0.26494614,1.70735439,0.23985598,0.70939430,-1.90948901,-0.14344860,0.86257548,-1.70847936,-0.10019702,0.66733230,-1.61728997,-0.21273409,0.85530299,-1.62226641,0.49144411,0.06249624,0.00700203,0.32045487,0.18185464,0.09779219,-0.29744744,0.24458344,-0.08550694,-0.26069317,-0.21589324,0.07455936,-0.30080436,-0.16052223,-0.17353030,-0.27327324,-0.36617603,0.39577975,-0.01214689,0.01132901,0.46823769,0.88344642,-0.34497871,0.60116985,0.02300743,-0.15808239,0.55014791,0.05976170,-0.54910069,0.25900416,0.01965052,-0.31272449,0.16551233,0.04718163,6.53089209,-6.70633402,-4.05392613,-1.85510077,1.94301426,-0.00029039,-0.72551262,-4.95125589,2.41428843,-0.03343445,2.30550513,0.21595714
0.49824597,0.20241520,0.03561781,0.40641209,0.29299902,1.77300720,0.35113653,0.57054442,-1.92473683,-0.17851541,0.89907663,-1.70542679,-0.11365790,0.58057729,-1.56269786,-0.21089368,0.89859513,-1.61420448,0.49144411,0.06249624,0.00700203,0.32092016,0.17226201,0.09024639,-0.29747225,0.27927116,-0.05921005,-0.25142620,-0.22873861,0.07791779,-0.30073006,-0.14079287,-0.17529901,-0.27945204,-0.36427517,0.40634468,-0.00737997,0.01175637,0.48383309,0.87505021,-0.34910717,0.60022232,0.02344791,-0.16563034,0.61137745,0.06949397,-0.55189362,0.25405596,0.02019010,-0.29067802,0.19389272,0.04146813,5.44017658,-6.81980419,-0.51504561,-1.74268832,1.81360948,0.16547869,-0.67007701,-4.27244473,2.74909663,0.11224597,2.15137696,0.42525100
0.52716943,0.21211136,0.02849330,0.41265164,0.36045460,1.89250772,0.42701184,0.47194017,-1.89584522,-0.21147504,0.93347008,-1.69633780,-0.12793754,0.51295651,-1.50725420,-0.20364729,0.93913289,-1.59897773,0.49144411,0.06249624,0.00700203,0.32126008,0.16222256,0.08346660,-0.29778565,0.30124983,-0.03980180,-0.24820716,-0.24212211,0.08317761,-0.30075293,-0.12628559,-0.17712818,-0.28557134,-0.36264477,0.41752358,-0.00229968,0.01270769,0.50024465,0.86578780,-0.35395756,0.59975246,0.02347443,-0.17773552,0.65865469,0.07305291,-0.55561066,0.24928032,0.02050714,-0.27223816,0.21966229,0.03568874,3.56356335,-4.65044537,1.63862934,-1.63756185,1.71004331,0.50196356,-0.72513652,-3.25500202,2.76120734,0.39615384,2.01257434,0.81083102
0.55513604,0.21852613,0.04008066,0.43325295,0.44411371,2.03064237,0.46417877,0.41215667,-1.84252596,-0.24649081,0.96801102,-1.68010819,-0.14462814,0.46934044,-1.45655251,-0.19044754,0.97904974,-1.58002281,0.49144411,0.06249624,0.00700203,0.32186976,0.15090468,0.07636395,-0.29849873,0.31379234,-0.02617884,-0.25113332,-0.25608039,0.09079543,-0.30016008,-0.11812161,-0.17931805,-0.29168467,-0.36130238,0.42931217,0.00333528,0.01424781,0.51761061,0.85549116,-0.35895634,0.59842211,0.02337103,-0.19255638,0.69516128,0.07073645,-0.56052303,0.24456340,0.02170968,-0.25723362,0.24148946,0.03018509,1.58636379,-2.74085093,2.81321502,-1.77655923,1.73333633,0.85912937,-0.85306221,-2.00377464,2.49315238,0.70260370,1.99679005,0.96028084
0.55842557,0.21796983,0.03265352,0.43860625,0.40935516,2.15965920,0.45570124,0.40446260,-1.78151743,-0.28721793,1.00217261,-1.66028438,-0.16161600,0.46811599,-1.42338521,-0.17027040,1.01106222,-1.56900959,0.49144411,0.06249624,0.00700203,0.32248355,0.13924863,0.06725635,-0.29900424,0.31418458,-0.01999199,-0.26073628,-0.26616398,0.10043707,-0.29825538,-0.12057795,-0.18174598,-0.29754659,-0.36045685,0.44128623,0.00890548,0.01557827,0.53598005,0.84403992,-0.36215191,0.59591717,0.02347931,-0.20882416,0.71718323,0.06174727,-0.56449699,0.24304777,0.02422818,-0.24719238,0.25489470,0.02493696,-0.46267172,-0.33838388,3.03887391,-2.04507914,1.72586479,0.95648994,-0.84689671,-0.00200772,1.61957062,1.00963247,1.59742916,0.51852174
0.53925914,0.21498920,0.01602732,0.38366285,0.32558924,2.24042303,0.42517778,0.42293135,-1.72916424,-0.32929350,1.04350739,-1.65781870,-0.17639897,0.50123869,-1.41308758,-0.15051508,1.03885028,-1.57681141,0.49144411,0.06249624,0.00700203,0.32284819,0.12853522,0.05797658,-0.29642468,0.30815643,-0.01957409,-0.27185603,-0.27145497,0.10951623,-0.29443100,-0.13101202,-0.18398362,-0.30169524,-0.36023598,0.45290997,0.01363979,0.01645495,0.55476350,0.83173352,-0.36441593,0.59385363,0.02642351,-0.22384186,0.72993014,0.05099216,-0.56558609,0.24431243,0.02841719,-0.24065857,0.26129743,0.02115295,-1.55265558,0.95346729,2.58886647,-2.07364721,2.04954381,0.12320565,-0.72958118,1.70353096,0.48015400,0.97967002,1.36313145,-0.41754482
0.53367183,0.21345525,0.01415196,0.16472243,0.28656533,2.24410074,0.38519577,0.45414956,-1.68995593,-0.35869673,1.08027754,-1.65968251,-0.18688872,0.54531611,-1.41340501,-0.13416379,1.05699511,-1.59227924,0.49144411,0.06249624,0.00700203,0.32321697,0.11897636,0.05207848,-0.29349948,0.29798497,-0.02362031,-0.28280315,-0.27341518,0.11671067,-0.28987252,-0.14462897,-0.18543540,-0.30404660,-0.36053810,0.46439413,0.01643801,0.01815655,0.57329064,0.81898594,-0.36878128,0.59400737,0.02971750,-0.23642063,0.73632760,0.04041382,-0.56372757,0.24738888,0.03334445,-0.23575535,0.26506252,0.01917038,-2.04072113,1.62834537,1.88655264,-1.40370114,1.82725084,-0.13632916,-0.50069006,2.21862674,-0.05256700,0.79971629,0.86335226,-0.79514402
0.54398686,0.21307029,0.00828170,-0.09412389,0.24094513,2.19968459,0.33536977,0.49836171,-1.66508934,-0.37113941,1.11523900,-1.66948242,-0.19137902,0.58917114,-1.41947949,-0.12212851,1.06608987,-1.61428576,0.49144411,0.06249624,0.00700203,0.32347769,0.11024992,0.05086620,-0.29001866,0.28341359,-0.03266916,-0.29311497,-0.27276413,0.12175476,-0.28462561,-0.15871722,-0.18560202,-0.30465416,-0.36127472,0.47602549,0.01692110,0.02093299,0.59115655,0.80610757,-0.37669525,0.59646063,0.03345903,-0.24502621,0.73655729,0.03036272,-0.55930214,0.25239715,0.03885207,-0.23188457,0.26890848,0.01882353,-2.54811921,2.27311194,1.17377470,-0.51898847,1.74124277,-0.52621788,-0.18831789,2.17577147,-0.32459876,0.57645177,0.40812632,-1.14395989
0.56293604,0.21369848,0.00429633,-0.23159927,0.10607331,2.15390931,0.28200981,0.54280424,-1.65459430,-0.36525112,1.14685869,-1.67983866,-0.18979949,0.62921739,-1.42732763,-0.11409474,1.06645179,-1.64187860,0.49144411,0.06249624,0.00700203,0.32359812,0.10216300,0.05412749,-0.28677520,0.26878901,-0.04554574,-0.30029840,-0.26921332,0.12464639,-0.27947129,-0.17192802,-0.18471140,-0.30424567,-0.36242104,0.48795986,0.01547611,0.02360000,0.60836022,0.79315911,-0.38827324,0.60064849,0.03682292,-0.24888325,0.73581287,0.02329972,-0.55247593,0.26016242,0.04412682,-0.22848129,0.27409615,0.01935245,-2.67492747,2.19317794,0.41581389,0.42615113,1.55098188,-0.50526381,0.12157648,1.97271454,-0.39970633,0.37432951,-0.04592657,-1.41368854
0.57438409,0.21350684,-0.00474472,-0.27198281,-0.07463870,2.09807269,0.23104048,0.58010164,-1.65054400,-0.33943732,1.16145184,-1.68603234,-0.18253715,0.66544317,-1.43452070,-0.11041842,1.05081773,-1.66673224,0.49144411,0.06249624,0.00700203,0.32345623,0.09792727,0.06133422,-0.28520651,0.25647624,-0.06031083,-0.30425575,-0.26176934,0.12510165,-0.27642038,-0.18396676,-0.18330262,-0.30333977,-0.36406956,0.50010091,0.01238844,0.02502927,0.62482095,0.78026844,-0.40257988,0.60904398,0.03824972,-0.24929619,0.73726020,0.01920049,-0.54322929,0.27190057,0.04703585,-0.22528152,0.28059806,0.02011646,-2.54389310,1.86362588,0.19380854,1.31102180,0.69850726,-0.31687402,0.36980597,1.80876219,-0.35990521,0.17550086,-0.80001776,-1.24366939
0.57848463,0.21357879,-0.01341681,-0.25455191,-0.25047363,2.04187196,0.18424643,0.61695756,-1.65103528,-0.30066724,1.15346887,-1.70011988,-0.17047595,0.70025841,-1.44189293,-0.11290462,1.02263789,-1.69383652,0.49144411,0.06249624,0.00700203,0.32307013,0.10145832,0.07101973,-0.28450369,0.24488844,-0.07534437,-0.30584408,-0.25040511,0.12293644,-0.27464795,-0.19522121,-0.18132132,-0.30220798,-0.36619358,0.51224456,0.00833686,0.02501162,0.64060375,0.76741889,-0.41801147,0.62472788,0.03856643,-0.24844589,0.73980247,0.01722604,-0.53175507,0.28773291,0.04842218,-0.22253342,0.28785539,0.02086215,-2.32081561,1.84460151,-0.02644729,1.96640854,-0.46915912,-0.74736641,0.61760346,1.73929083,-0.36914346,-0.14436005,-1.44287527,-1.37278163
0.57830641,0.21576651,-0.01275617,-0.15945188,-0.38405126,1.98843874,0.14327783,0.65475346,-1.64885333,-0.25154593,1.12519460,-1.73743706,-0.15357736,0.73510853,-1.44897361,-0.12263702,0.97945601,-1.72150991,0.49144411,0.06249624,0.00700203,0.32261968,0.11506461,0.08318977,-0.28204069,0.23322629,-0.08942302,-0.30632636,-0.23455579,0.11811464,-0.27418427,-0.20588799,-0.17849852,-0.30135725,-0.36882286,0.52430174,0.00410837,0.02337886,0.65575013,0.75460474,-0.43521709,0.64980954,0.04057899,-0.24785995,0.74283997,0.01629331,-0.51838379,0.30843369,0.04843541,-0.22066460,0.29560825,0.02126243,-2.02794950,1.89558280,0.13959646,2.50376816,-1.47660534,-2.01217589,0.86421591,1.74579680,-0.35005471,-0.51898147,-2.24134736,-1.35422504
0.57226289,0.21946686,0.00106032,-0.01363338,-0.42800569,1.95065641,0.10542688,0.69439381,-1.64013250,-0.19261267,1.07128654,-1.79246345,-0.13304513,0.77194351,-1.45630021,-0.13880239,0.91661133,-1.73978107,0.49144411,0.06249624,0.00700203,0.32239196,0.13881103,0.09794272,-0.27678726,0.22090708,-0.10274392,-0.30637688,-0.21442262,0.11123135,-0.27566123,-0.21628975,-0.17469608,-0.30098460,-0.37197800,0.53615840,0.00061314,0.02043014,0.67037242,0.74174325,-0.45548763,0.68410237,0.04560471,-0.24757195,0.74563247,0.01601508,-0.50417747,0.33398825,0.04673073,-0.21988258,0.30342043,0.02140736,-1.88185132,1.99467442,0.47093153,2.99707966,-2.88884904,-2.78209424,1.04366177,1.85830653,-0.37276837,-0.84023643,-3.25660849,-0.84897988
0.55761688,0.22386471,0.01309056,0.11958447,-0.39369888,1.92715963,0.06784526,0.73444867,-1.62308848,-0.12414356,0.97669268,-1.83622313,-0.11021774,0.81070107,-1.46391118,-0.15887164,0.83443415,-1.74144816,0.49144411,0.06249624,0.00700203,0.32241425,0.17106267,0.11475736,-0.27049901,0.20784942,-0.11582097,-0.30629975,-0.19098624,0.10324732,-0.27885719,-0.22648013,-0.16990901,-0.30106945,-0.37566948,0.54763404,-0.00170919,0.01678753,0.68458099,0.72874147,-0.47957230,0.72549886,0.05191524,-0.24715328,0.74788254,0.01611450,-0.49058819,0.36343457,0.04355706,-0.22016621,0.31103089,0.02134480,-1.88173532,2.00055957,0.91798776,3.49360561,-5.03982735,-2.05992937,1.15579557,1.94882500,-0.38017270,-1.02651715,-4.24499607,0.05039692
0.54432063,0.23294551,0.02578671,0.19556141,-0.34507317,1.93587210,0.02756837,0.76997147,-1.59288895,-0.04138890,0.83716208,-1.84108632,-0.08466532,0.85280228,-1.47386305,-0.18125567,0.73849496,-1.71975403,0.49144411,0.06249624,0.00700203,0.32273847,0.20889897,0.13498606,-0.26325525,0.19441622,-0.12968303,-0.30650130,-0.16609895,0.09476909,-0.28351739,-0.23673869,-0.16399167,-0.30113283,-0.38004246,0.55864617,-0.00297078,0.01289624,0.69857722,0.71541228,-0.51004963,0.77067953,0.05948323,-0.24579716,0.74994059,0.01623718,-0.47871380,0.39483528,0.03922108,-0.22169628,0.31809479,0.02160564,-2.01858320,1.76759779,1.52828109,4.16092310,-7.01522655,-0.17900851,1.27928576,2.11290188,-0.50204369,-1.12020128,-4.81400270,1.12002175
0.54182595,0.24813944,0.03710096,0.19342487,-0.34741897,1.95188596,-0.01532630,0.79796455,-1.54948924,0.05562320,0.67749885,-1.79966519,-0.05782969,0.90151947,-1.48725684,-0.20406700,0.63277389,-1.67397060,0.49144411,0.06249624,0.00700203,0.32330938,0.24701907,0.15810123,-0.25559260,0.18063286,-0.14468583,-0.30713769,-0.14082273,0.08557136,-0.28952977,-0.24834720,-0.15772810,-0.30003696,-0.38512096,0.56942339,-0.00425805,0.00900384,0.71241217,0.70169060,-0.54696522,0.81400641,0.06771678,-0.24320240,0.75223844,0.01617169,-0.46853809,0.42731399,0.03377961,-0.22362957,0.32350671,0.02327242,-2.14721699,1.36706607,2.21046336,4.87722654,-7.99100246,2.21314414,1.34629030,2.46281052,-0.68185896,-1.13984182,-5.29865561,2.35348876
0.55436289,0.26712623,0.03758366,0.18899890,-0.37847734,1.94517457,-0.05810707,0.81493542,-1.49229231,0.15733260,0.52047218,-1.71123354,-0.02906239,0.95862273,-1.50234473,-0.22631683,0.52845209,-1.61043379,0.49144411,0.06249624,0.00700203,0.32389099,0.28150071,0.18211336,-0.24946165,0.16724839,-0.16030427,-0.30831795,-0.11710089,0.07576028,-0.29626477,-0.26206639,-0.15113529,-0.29763815,-0.39098549,0.58020530,-0.00577413,0.00494555,0.72593432,0.68772201,-0.58803864,0.85145792,0.07442934,-0.23994942,0.75586858,0.01557304,-0.46030979,0.45918307,0.02762622,-0.22591496,0.32668530,0.02625284,-2.13293247,0.80349752,2.91686273,5.07919960,-7.80928402,4.60751114,1.44866328,2.88512111,-0.74699587,-1.10832536,-5.17689190,3.22573876
0.56964366,0.28997020,0.03441293,0.20134486,-0.43088843,1.90224136,-0.09763076,0.82193975,-1.42418180,0.24775229,0.38546358,-1.58947403,0.00045387,1.01885175,-1.51382439,-0.24448783,0.44232190,-1.54184005,0.49144411,0.06249624,0.00700203,0.32440084,0.30919597,0.20399521,-0.24734412,0.15439676,-0.17579697,-0.30980122,-0.09831528,0.06632089,-0.30313854,-0.27709134,-0.14477343,-0.29448139,-0.39771233,0.59102563,-0.00758640,0.00047096,0.73890031,0.67377189,-0.62927513,0.88015338,0.07705672,-0.23685760,0.76093352,0.01459962,-0.45471172,0.48702840,0.02126229,-0.22807255,0.32842079,0.02991945,-1.94971952,0.29559729,3.45764470,4.41435776,-6.57229786,6.23532438,1.47300425,3.01274991,-0.54529952,-0.87192762,-4.16379089,3.43135762
0.57337678,0.31687542,0.02251948,0.18904897,-0.44623139,1.87240934,-0.13219465,0.82112300,-1.35311854,0.31086186,0.29545388,-1.46445155,0.02628626,1.07334197,-1.52104867,-0.25710851,0.39880511,-1.50307119,0.49144411,0.06249624,0.00700203,0.32467061,0.32516309,0.22060309,-0.25123371,0.14274775,-0.19034970,-0.31102180,-0.08864854,0.05880836,-0.30714598,-0.29101289,-0.13979154,-0.29086760,-0.40535355,0.60162330,-0.00959197,-0.00408652,0.75136751,0.65980160,-0.66610241,0.89557362,0.07343690,-0.23503304,0.76775834,0.01364881,-0.45222092,0.50612232,0.01752464,-0.22914982,0.33110079,0.03380302,-1.69182920,-0.09173869,3.55663037,2.93569016,-4.13956213,6.21007872,1.25618505,2.66647315,-0.33300158,-0.59384191,-1.82106423,1.63935888
