vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.70563358,-0.01728844,0.11878215,-0.00329603,-0.04483753,0.15399624,-0.15500179,0.58138802,-1.60387866,0.12156676,0.23543906,-1.53835108,-0.10303569,0.69881774,-1.71897140,0.16818854,0.89094112,-1.59344702,0.65131960,0.01420412,0.00158576,0.27896274,0.34101225,0.17324269,-0.26088773,0.24946150,-0.18547479,-0.27887246,-0.23009016,0.19027739,-0.26911485,-0.15719551,-0.16972457,-0.25835487,0.20955130,-0.01529205,0.00058206,0.01587951,-0.03662369,0.99920279,0.56233119,0.13252114,0.01807501,0.44476529,-0.21853161,0.00009028,-0.00599173,0.19131909,0.00984789,0.04035248,-0.17305332,0.02060788,0.00631685,2.58792043,-0.20275514,-0.62467929,-5.60737906,5.12602520,0.54801592,-3.38629079,0.66687661,0.15560091,1.80582111,1.14900467
0.77049634,-0.02107904,0.14261976,-0.00641560,-0.08845809,0.09401597,-0.15422100,0.60827659,-1.60434422,0.11562446,0.17911471,-1.48323727,-0.09833858,0.66386437,-1.70948231,0.16913172,0.90910171,-1.58019626,0.65131960,0.01420412,0.00158576,0.28009013,0.35293188,0.17201058,-0.26392831,0.24190122,-0.18550096,-0.28007192,-0.23747752,0.19074246,-0.27012626,-0.14844462,-0.16849093,-0.25935553,0.21694151,-0.01603015,0.00055961,0.01547159,-0.03614046,0.99922679,0.58137766,0.13003436,0.01616182,0.44480964,-0.21852193,0.00001821,-0.00613583,0.19136985,0.00996387,0.05671258,-0.17335685,0.02073460,0.08791573,2.80319295,-0.03242791,-0.61248837,-5.85393801,5.76345282,0.47920363,-3.64057550,1.01232228,0.08994154,1.88763728,1.39396775
0.71232247,-0.01788476,0.14178520,-0.00832462,-0.11532421,0.00701975,-0.15281656,0.63529526,-1.60298347,0.11089596,0.12406042,-1.42584610,-0.09486443,0.62906382,-1.69742630,0.16920182,0.92674049,-1.56533439,0.65131960,0.01420412,0.00158576,0.28134799,0.36460779,0.17106450,-0.26669653,0.23414658,-0.18537293,-0.28139977,-0.24496056,0.19097094,-0.27138453,-0.13986418,-0.16759878,-0.26045346,0.22444521,-0.01676366,0.00053700,0.01487965,-0.03606244,0.99923861,0.60043579,0.12757271,0.01465146,0.44461986,-0.21853301,-0.00005178,-0.00611174,0.19136867,0.00996346,0.07286338,-0.17384418,0.02089453,0.13827620,2.56459079,0.14624100,-0.43415899,-5.21473265,5.46630239,0.31774502,-3.30066547,1.16722882,-0.00103344,1.66877742,1.42596700
0.78788119,-0.01580392,0.16532184,-0.01107575,-0.15247918,-0.08690021,-0.15097852,0.66213000,-1.59982693,0.10860107,0.07019071,-1.36712873,-0.09277912,0.59463829,-1.68291831,0.16859700,0.94372314,-1.54875541,0.65131960,0.01420412,0.00158576,0.28270686,0.37605464,0.17071084,-0.26890387,0.22624394,-0.18513444,-0.28282732,-0.25255801,0.19101472,-0.27284393,-0.13150961,-0.16709224,-0.26161943,0.23201253,-0.01747262,0.00051612,0.01416159,-0.03641730,0.99923619,0.61949617,0.12541096,0.01380298,0.44417965,-0.21858501,-0.00012046,-0.00597080,0.19141995,0.00986293,0.08868857,-0.17454850,0.02108743,0.19729136,2.79124808,0.35522875,-0.19774306,-5.59338808,6.13151455,0.19598565,-3.57957172,1.54753017,-0.07212162,1.75874674,1.75280857
0.76761507,-0.01028681,0.16329935,-0.01200039,-0.16240631,-0.17902473,-0.14882723,0.68838731,-1.59479916,0.11033725,0.01988484,-1.30936275,-0.09245804,0.56119587,-1.66558721,0.16731839,0.96010880,-1.53101082,0.65131960,0.01420412,0.00158576,0.28410853,0.38670045,0.17137570,-0.27033198,0.21824749,-0.18480397,-0.28431978,-0.26023265,0.19085437,-0.27437634,-0.12357845,-0.16708547,-0.26289130,0.23956186,-0.01813873,0.00049859,0.01336308,-0.03728985,0.99921502,0.63796008,0.12393776,0.01377655,0.44342802,-0.21869562,-0.00021125,-0.00572170,0.19158107,0.00973219,0.10387352,-0.17554859,0.02121723,0.21927157,2.67348933,0.51405960,0.18138728,-5.11526041,5.87956343,0.03057279,-3.40424762,1.76854920,-0.13098551,1.66876175,1.80669484
0.72036553,-0.00274139,0.14727456,-0.01264247,-0.16580210,-0.26347581,-0.14661846,0.71396862,-1.58834126,0.11510736,-0.02286310,-1.25531182,-0.09372267,0.52940471,-1.64569972,0.16553762,0.97655873,-1.51440306,0.65131960,0.01420412,0.00158576,0.28544765,0.39553633,0.17287769,-0.27156373,0.21022379,-0.18444685,-0.28580419,-0.26776122,0.19048921,-0.27567997,-0.11624141,-0.16753955,-0.26435264,0.24699686,-0.01874733,0.00048324,0.01251128,-0.03861069,0.99917588,0.65469463,0.12309136,0.01388392,0.44236002,-0.21886709,-0.00035655,-0.00526586,0.19183693,0.00976767,0.11817308,-0.17681694,0.02109501,0.21395311,2.48128963,0.63800017,0.47972661,-4.07338724,5.21188574,-0.13504711,-3.07379966,1.95434690,-0.17572741,1.60330732,1.59242945
0.74884343,0.00676069,0.13905490,-0.01440211,-0.18172428,-0.35580711,-0.14462587,0.73879325,-1.58076649,0.12119988,-0.05424616,-1.20750570,-0.09642621,0.49998471,-1.62315149,0.16351675,0.99373800,-1.50146687,0.65131960,0.01420412,0.00158576,0.28663145,0.40159665,0.17484504,-0.27329937,0.20221542,-0.18413361,-0.28720442,-0.27486440,0.18994430,-0.27641560,-0.10972183,-0.16843239,-0.26613054,0.25421921,-0.01927227,0.00046900,0.01163615,-0.04029227,0.99912007,0.66859105,0.12266659,0.01333207,0.44095068,-0.21909123,-0.00057297,-0.00445742,0.19218855,0.01021584,0.13129074,-0.17832239,0.02050091,0.20424052,2.57880816,0.79708391,0.63823812,-3.15629377,4.91430130,-0.29345024,-3.04069648,2.37294431,-0.21161361,1.79868779,1.30434926
0.65147371,0.01677705,0.10538002,-0.01328874,-0.16038200,-0.36389045,-0.14315280,0.76277571,-1.57270885,0.12731924,-0.07341054,-1.16746254,-0.10030666,0.47340723,-1.59801083,0.16144442,1.01204442,-1.49382589,0.65131960,0.01420412,0.00158576,0.28761356,0.40467051,0.17696278,-0.27582157,0.19431080,-0.18393887,-0.28840408,-0.28134280,0.18925141,-0.27638163,-0.10417753,-0.16971057,-0.26831833,0.26113020,-0.01968820,0.00045526,0.01078427,-0.04219225,0.99905120,0.67928026,0.12252496,0.01179200,0.43924043,-0.21935528,-0.00079052,-0.00325420,0.19261053,0.01123194,0.14301460,-0.18001082,0.01929523,0.13396972,2.26798110,0.76629688,0.57840729,-1.70856800,3.72555065,-0.37815101,-2.49491858,2.40924296,-0.19665302,1.74853826,0.67296064
0.67002812,0.03067025,0.09735777,-0.01425193,-0.16395612,-0.41092184,-0.14238182,0.78586352,-1.56540763,0.13328871,-0.08261570,-1.13523018,-0.10507157,0.44992733,-1.57095969,0.15968081,1.03142345,-1.49160504,0.65131960,0.01420412,0.00158576,0.28843895,0.40535424,0.17914756,-0.27883232,0.18670140,-0.18389298,-0.28921859,-0.28713065,0.18852388,-0.27554922,-0.09965150,-0.17130120,-0.27088208,0.26764087,-0.01998178,0.00044142,0.00998583,-0.04415893,0.99897451,0.68722135,0.12270014,0.00960662,0.43738806,-0.21963131,-0.00077964,-0.00173524,0.19314206,0.01288973,0.15326311,-0.18182198,0.01755687,0.06943569,2.39156914,0.74377650,0.62021798,-0.82227772,3.24292469,-0.50842851,-2.39895654,2.84270930,-0.17729400,2.03384447,0.15199184
0.59702658,0.03790486,0.07807050,-0.01311061,-0.14465044,-0.37329564,-0.14234773,0.80807571,-1.56136241,0.13909206,-0.08429121,-1.11095047,-0.11057832,0.43022322,-1.54367623,0.15852382,1.05117300,-1.49460995,0.65131960,0.01420412,0.00158576,0.28909787,0.40432106,0.18133833,-0.28187574,0.17977101,-0.18394985,-0.28930264,-0.29203167,0.18787216,-0.27397386,-0.09622181,-0.17316144,-0.27360429,0.27353354,-0.02015225,0.00042678,0.00927140,-0.04599342,0.99889863,0.69280766,0.12326435,0.00722213,0.43564013,-0.21984356,-0.00020477,0.00000173,0.19376078,0.01512401,0.16180646,-0.18373887,0.01549358,0.00273453,2.26153197,0.40610629,0.59042571,-0.16395796,2.46420560,-0.56153097,-2.00233049,2.77693925,-0.11786056,2.01041558,-0.31103823
0.49969300,0.04030790,0.06670921,-0.01034167,-0.11005285,-0.28605443,-0.14288953,0.82963626,-1.56210570,0.14429716,-0.08081142,-1.09358840,-0.11651908,0.41405259,-1.51833081,0.15715805,1.06963418,-1.50116618,0.65131960,0.01420412,0.00158576,0.28969197,0.40217974,0.18336534,-0.28478452,0.17371683,-0.18405398,-0.28855448,-0.29589062,0.18712189,-0.27210696,-0.09367375,-0.17516299,-0.27613677,0.27875928,-0.02023484,0.00041304,0.00868754,-0.04750042,0.99883335,0.69652487,0.12413726,0.00490745,0.43422593,-0.21994343,0.00113749,0.00196133,0.19412177,0.01758501,0.16888580,-0.18571795,0.01355520,-0.05760739,2.09038157,-0.11667012,0.49927607,0.38108079,1.62674384,-0.57975228,-1.54253397,2.43926845,-0.13829643,1.77573164,-0.66131749
0.45702674,0.04468171,0.08549682,-0.00640178,-0.06660054,-0.19305756,-0.14409427,0.85027368,-1.56883876,0.14860278,-0.07147789,-1.08506112,-0.12263095,0.40180948,-1.49669540,0.15514551,1.08507998,-1.51029656,0.65131960,0.01420412,0.00158576,0.29041676,0.39884631,0.18509876,-0.28746109,0.16879412,-0.18421143,-0.28689013,-0.29845033,0.18620196,-0.27023931,-0.09203071,-0.17720189,-0.27823230,0.28324616,-0.02024039,0.00040481,0.00834060,-0.04847949,0.99878927,0.69814407,0.12536064,0.00295567,0.43340623,-0.21993330,0.00352663,0.00423216,0.19399068,0.02017745,0.17448636,-0.18769626,0.01218446,-0.13190730,2.13917332,-0.75953896,0.43992547,1.03004439,0.79605275,-0.63695010,-1.23791614,2.21370153,-0.21484493,1.57477546,-0.96884964
0.38517429,0.03968454,0.08346207,0.00087124,0.00877635,-0.04513177,-0.14598784,0.86918726,-1.58242075,0.15181299,-0.05541668,-1.08846283,-0.12862870,0.39409546,-1.47995932,0.15286526,1.09609392,-1.52057345,0.65131960,0.01420412,0.00158576,0.29123203,0.39429297,0.18640232,-0.28959294,0.16534566,-0.18441477,-0.28429437,-0.29965479,0.18526657,-0.26854092,-0.09143409,-0.17917644,-0.27977584,0.28734965,-0.02022018,0.00040779,0.00834836,-0.04878619,0.99877427,0.69793228,0.12686714,0.00163910,0.43393519,-0.21987156,0.00693766,0.00717737,0.19336866,0.02269111,0.17888837,-0.18963252,0.01145619,-0.18588693,1.77531757,-1.35475961,0.29359351,1.58838396,-0.44442585,-0.56715106,-0.68782430,1.54009171,-0.21670171,1.00006232,-0.98011098
0.44856313,0.04070760,0.07178372,0.00976712,0.10011249,0.09890205,-0.14842062,0.88472944,-1.60250401,0.15345901,-0.03299560,-1.10571074,-0.13414055,0.39171082,-1.46856773,0.15098050,1.10185122,-1.53048944,0.65131960,0.01420412,0.00158576,0.29187721,0.38880359,0.18705318,-0.29080670,0.16377663,-0.18463008,-0.28093174,-0.29961288,0.18453101,-0.26711167,-0.09212228,-0.18097611,-0.28082754,0.29164155,-0.02024110,0.00042508,0.00877049,-0.04840822,0.99878904,0.69671208,0.12833545,0.00107051,0.43679559,-0.21984410,0.01094547,0.01127835,0.19239955,0.02476554,0.18244946,-0.19146013,0.01104967,-0.26067904,1.56141806,-2.18519568,0.14599599,2.42684722,-2.00696278,-0.56536496,-0.16584618,1.10632181,-0.18790363,0.51929057,-1.02233887
0.49613596,0.03567262,0.04053916,0.01628298,0.16961951,0.19763241,-0.15119921,0.89331573,-1.62629542,0.15300364,-0.00492633,-1.13670368,-0.13840725,0.39686382,-1.46360552,0.15035921,1.10154493,-1.53921692,0.65131960,0.01420412,0.00158576,0.29218562,0.38260941,0.18685154,-0.29094829,0.16465170,-0.18486209,-0.27731351,-0.29826964,0.18424978,-0.26598992,-0.09465169,-0.18238365,-0.28151097,0.29652244,-0.02035344,0.00045600,0.00960317,-0.04744268,0.99882769,0.69511967,0.12939207,0.00123733,0.44291111,-0.21998944,0.01487211,0.01705935,0.19133771,0.02619569,0.18501003,-0.19294463,0.01067465,-0.28323465,0.86405807,-2.42266922,-0.04822479,2.86409073,-3.16767025,-0.43249245,0.53506923,0.49710274,-0.06135503,-0.03789134,-0.88742702
0.54075569,0.02796070,0.00893144,0.01911727,0.20407108,0.23317411,-0.15416719,0.89388672,-1.64895473,0.15142777,0.02672188,-1.17469888,-0.14107256,0.40989480,-1.46517427,0.15114142,1.09617383,-1.54674594,0.65131960,0.01420412,0.00158576,0.29218321,0.37584361,0.18620553,-0.29053737,0.16753056,-0.18516895,-0.27407231,-0.29581877,0.18443822,-0.26516059,-0.09899649,-0.18328500,-0.28189523,0.30203675,-0.02057191,0.00049276,0.01064742,-0.04624878,0.99887308,0.69347847,0.13010757,0.00164583,0.45174023,-0.22042911,0.01811090,0.02452640,0.19041200,0.02702262,0.18652757,-0.19392510,0.01028797,-0.29036278,-0.01006622,-2.17948761,-0.15667205,3.09857016,-3.72375050,-0.24582272,1.33233466,-0.20932555,0.08615925,-0.56246121,-0.72094002
0.64039627,0.02337529,-0.01712237,0.02092708,0.22901062,0.23851540,-0.15743173,0.88659705,-1.66834953,0.14972292,0.06040399,-1.21487393,-0.14225829,0.43068696,-1.47368360,0.15295490,1.08565986,-1.55292368,0.65131960,0.01420412,0.00158576,0.29189698,0.36863072,0.18548882,-0.28989099,0.17206014,-0.18562034,-0.27139572,-0.29218714,0.18499292,-0.26475960,-0.10496955,-0.18368646,-0.28183971,0.30813011,-0.02089395,0.00053027,0.01175156,-0.04509115,0.99891361,0.69197357,0.13062803,0.00200599,0.46276668,-0.22126145,0.02050126,0.03379856,0.18967173,0.02713738,0.18703791,-0.19437594,0.01005727,-0.34352166,-0.82473601,-1.98753171,-0.17508155,3.51843486,-4.18565550,-0.11264644,2.22939095,-0.94577074,0.19522308,-1.14194145,-0.63193438
0.62278940,0.01771511,-0.03589700,0.01744505,0.19523001,0.16874489,-0.16108330,0.87279860,-1.68426936,0.14843608,0.09440857,-1.25395327,-0.14266148,0.45699395,-1.48739343,0.15513490,1.06999490,-1.55834904,0.65131960,0.01420412,0.00158576,0.29137214,0.36127605,0.18489994,-0.28913979,0.17786292,-0.18623439,-0.26917587,-0.28718624,0.18571910,-0.26485230,-0.11197684,-0.18378649,-0.28130705,0.31463812,-0.02128169,0.00056563,0.01279342,-0.04417312,0.99894181,0.69082465,0.13100771,0.00223235,0.47536842,-0.22248865,0.02219627,0.04496572,0.18906165,0.02651983,0.18687602,-0.19446695,0.01006509,-0.35013738,-1.36417863,-1.48008237,-0.11730778,3.22482524,-3.69057703,-0.03403736,2.53666787,-1.33924556,0.20792195,-1.53383548,-0.51172178
0.70521642,0.01959525,-0.05635843,0.01607152,0.18284651,0.10848516,-0.16490515,0.85397381,-1.69720018,0.14763714,0.12772380,-1.29056573,-0.14304450,0.48544514,-1.50301933,0.15716074,1.04962838,-1.56425655,0.65131960,0.01420412,0.00158576,0.29066890,0.35401750,0.18446913,-0.28831715,0.18462907,-0.18693099,-0.26726133,-0.28066033,0.18644118,-0.26532875,-0.11929198,-0.18383574,-0.28046206,0.32135847,-0.02168263,0.00059778,0.01369595,-0.04360056,0.99895498,0.69010186,0.13124076,0.00235175,0.48899883,-0.22398883,0.02340758,0.05800936,0.18850248,0.02534015,0.18650319,-0.19442582,0.01020685,-0.39935669,-2.03052902,-1.30450714,-0.07615797,3.45755720,-3.77419567,-0.04219636,2.98266101,-1.64313602,0.20715593,-2.18917418,-0.62745804
0.69032642,0.02099159,-0.06461905,0.01213890,0.13921649,0.03640742,-0.16827429,0.83067154,-1.70706587,0.14725869,0.16002836,-1.32410092,-0.14379533,0.51350365,-1.51791048,0.15881736,1.02510428,-1.57196362,0.65131960,0.01420412,0.00158576,0.28984042,0.34695288,0.18418199,-0.28743804,0.19222816,-0.18753420,-0.26563079,-0.27247543,0.18705228,-0.26595049,-0.12639125,-0.18397766,-0.27951014,0.32810849,-0.02206368,0.00062519,0.01438427,-0.04341789,0.99895325,0.68973316,0.13132112,0.00240238,0.50334074,-0.22556895,0.02420963,0.07288976,0.18792397,0.02388993,0.18623143,-0.19438150,0.01033028,-0.34198494,-2.37783065,-1.00121366,-0.03817677,3.28916321,-3.41205192,-0.07676284,2.85661736,-1.51504667,0.16835894,-2.50102539,-0.78788197
0.65005515,0.01955837,-0.06740696,0.00715298,0.08215653,-0.01910819,-0.17065846,0.80413383,-1.71411867,0.14715385,0.19149335,-1.35490732,-0.14469455,0.54079247,-1.53168206,0.16020319,0.99867887,-1.58204281,0.65131960,0.01420412,0.00158576,0.28895238,0.34007596,0.18399962,-0.28652921,0.20039046,-0.18790644,-0.26427608,-0.26318131,0.18752590,-0.26638358,-0.13320310,-0.18415827,-0.27857444,0.33477310,-0.02244118,0.00064583,0.01483122,-0.04349874,0.99894318,0.68955594,0.13130098,0.00242317,0.51807134,-0.22705525,0.02467630,0.08888859,0.18725187,0.02256880,0.18606628,-0.19432376,0.01037794,-0.22196199,-2.60315738,-0.66192945,-0.00813752,3.05251236,-2.97281146,-0.08720159,2.64959736,-1.33246777,0.13277282,-2.57393322,-1.00227597
0.68428681,0.01743077,-0.07606549,0.00187469,0.02157238,-0.05466117,-0.17178361,0.77487118,-1.71810358,0.14730515,0.22214728,-1.38288305,-0.14553195,0.56794901,-1.54491658,0.16133970,0.97247255,-1.59508901,0.65131960,0.01420412,0.00158576,0.28802809,0.33341039,0.18392177,-0.28559468,0.20900028,-0.18798589,-0.26320949,-0.25328359,0.18782250,-0.26636223,-0.13981410,-0.18431100,-0.27765813,0.34131760,-0.02284343,0.00065542,0.01496486,-0.04375046,0.99893019,0.68953105,0.13122504,0.00243341,0.53308257,-0.22838177,0.02481860,0.10542459,0.18640368,0.02166586,0.18592511,-0.19422518,0.01036996,-0.10572187,-3.07030807,-0.38681924,0.01801401,3.18609681,-2.88854818,-0.08627548,2.83127403,-1.37706089,0.11613294,-2.71806698,-1.38725929
0.61302017,0.01086770,-0.07139124,-0.00444096,-0.05026851,-0.06163549,-0.17178094,0.74330401,-1.71893265,0.14766106,0.25203652,-1.40800407,-0.14630609,0.59565902,-1.55817995,0.16219513,0.94812033,-1.61107178,0.65131960,0.01420412,0.00158576,0.28708658,0.32696563,0.18393739,-0.28464589,0.21798738,-0.18781151,-0.26237386,-0.24328598,0.18791339,-0.26577036,-0.14633246,-0.18442698,-0.27672549,0.34774736,-0.02329101,0.00065011,0.01473546,-0.04407190,0.99891947,0.68964151,0.13113657,0.00244069,0.54834762,-0.22957043,0.02471271,0.12195578,0.18531788,0.02131622,0.18574142,-0.19411423,0.01036108,0.00959771,-3.01609893,-0.04954106,0.03534092,2.82977977,-2.35781746,-0.07318780,2.63693409,-1.26045313,0.07838499,-2.29030781,-1.54247055
0.66366155,0.00476805,-0.07814812,-0.01194580,-0.13453472,-0.06725095,-0.17102309,0.70963579,-1.71664584,0.14813691,0.28121367,-1.43029785,-0.14707613,0.62421900,-1.57161486,0.16269609,0.92565775,-1.62912881,0.65131960,0.01420412,0.00158576,0.28615400,0.32072481,0.18402531,-0.28371919,0.22733844,-0.18747841,-0.26167524,-0.23339335,0.18779592,-0.26470749,-0.15282303,-0.18451988,-0.27576299,0.35408585,-0.02379930,0.00062843,0.01413962,-0.04439603,0.99891374,0.68987161,0.13104785,0.00243481,0.56389609,-0.23070648,0.02447876,0.13827273,0.18396129,0.02144651,0.18549599,-0.19403420,0.01039101,0.08866935,-3.53793049,0.28438866,0.05106255,3.02890682,-2.28030968,-0.08030980,2.98817444,-1.40197563,0.04659965,-2.31391931,-1.90770614
0.64412819,-0.00303446,-0.07328146,-0.01833549,-0.20484106,-0.07451297,-0.16973899,0.67360214,-1.71058846,0.14879905,0.30983629,-1.44945498,-0.14775730,0.65372046,-1.58499289,0.16274867,0.90393665,-1.64840395,0.65131960,0.01420412,0.00158576,0.28526767,0.31463332,0.18421512,-0.28285910,0.23711447,-0.18705536,-0.26107682,-0.22345499,0.18746319,-0.26330516,-0.15930556,-0.18456472,-0.27481695,0.36036127,-0.02439177,0.00058853,0.01313548,-0.04476055,0.99891121,0.69020966,0.13094455,0.00240857,0.57979538,-0.23190477,0.02419085,0.15456836,0.18230573,0.02196251,0.18518685,-0.19396866,0.01045072,0.13128768,-3.67279515,0.62181420,0.06777197,2.91505618,-1.94779239,-0.06915132,3.00571852,-1.36208260,0.00479768,-2.21257739,-1.96393852
0.61433915,-0.00915394,-0.06453160,-0.02409230,-0.26643183,-0.10047112,-0.16807071,0.63554729,-1.70071268,0.14971769,0.33839437,-1.46613045,-0.14827260,0.68386689,-1.59786906,0.16233983,0.88194282,-1.66801503,0.65131960,0.01420412,0.00158576,0.28444838,0.30855526,0.18452018,-0.28206901,0.24723055,-0.18658352,-0.26060890,-0.21336705,0.18694849,-0.26171753,-0.16579162,-0.18455194,-0.27396247,0.36662691,-0.02505113,0.00053394,0.01178722,-0.04526185,0.99890547,0.69060525,0.13080804,0.00237937,0.59597025,-0.23322891,0.02383948,0.17104130,0.18042760,0.02273085,0.18482431,-0.19385308,0.01048591,0.16536713,-3.71540980,0.99333124,0.09145513,2.77784820,-1.60323381,-0.04889518,2.93471918,-1.24531782,-0.04420430,-2.14221873,-1.90501614
0.66219618,-0.01246643,-0.06137863,-0.03148052,-0.34360840,-0.15083205,-0.16596903,0.59553356,-1.68647101,0.15088437,0.36717681,-1.48066051,-0.14870304,0.71432731,-1.60970769,0.16132299,0.85938122,-1.68692117,0.65131960,0.01420412,0.00158576,0.28372095,0.30239466,0.18493341,-0.28136098,0.25762958,-0.18606220,-0.26036798,-0.20325403,0.18624297,-0.26007761,-0.17228749,-0.18451449,-0.27324871,0.37292793,-0.02575087,0.00046698,0.01015279,-0.04596691,0.99889126,0.69102911,0.13062861,0.00235997,0.61238047,-0.23468776,0.02335297,0.18763774,0.17837210,0.02364334,0.18442253,-0.19366242,0.01047224,0.22319368,-4.18545713,1.52468371,0.12348294,3.00079269,-1.49584103,-0.04487559,3.17377725,-1.22137363,-0.11190400,-2.35610008,-1.95712738
0.61091303,-0.00999130,-0.04569739,-0.03166876,-0.33969282,-0.17608641,-0.16335280,0.55355017,-1.66749990,0.15221454,0.39616818,-1.49335396,-0.14925421,0.74459817,-1.61992102,0.15963366,0.83599374,-1.70382738,0.65131960,0.01420412,0.00158576,0.28311818,0.29610055,0.18542136,-0.28076747,0.26826159,-0.18547419,-0.26046120,-0.19330172,0.18536950,-0.25853571,-0.17880344,-0.18452095,-0.27268690,0.37930846,-0.02645814,0.00039240,0.00836574,-0.04687569,0.99886562,0.69147266,0.13041801,0.00235071,0.62902108,-0.23624030,0.02265698,0.20421644,0.17619968,0.02458246,0.18401016,-0.19342289,0.01043127,0.25331746,-4.00294790,1.84510717,0.12737157,2.75284166,-1.18871503,-0.05423617,2.86922202,-0.95217531,-0.16657305,-2.22841253,-1.58165598
0.68340390,-0.00543940,-0.03421194,-0.03431784,-0.36019774,-0.21950938,-0.16020815,0.50952476,-1.64374101,0.15359865,0.42512918,-1.50456059,-0.15009448,0.77413046,-1.62789059,0.15723918,0.81130010,-1.71778512,0.65131960,0.01420412,0.00158576,0.28267822,0.28966155,0.18593889,-0.28032367,0.27909453,-0.18480710,-0.26096144,-0.18358416,0.18435139,-0.25718676,-0.18538099,-0.18463063,-0.27227613,0.38581032,-0.02714203,0.00031745,0.00661770,-0.04791376,0.99882950,0.69193983,0.13021681,0.00235455,0.64593369,-0.23781536,0.02171678,0.22071514,0.17393548,0.02549146,0.18360777,-0.19318032,0.01040208,0.33535060,-4.61668491,2.54595256,0.14457665,3.01527214,-1.14665926,-0.09231269,3.06327629,-0.79444045,-0.26010162,-2.59383011,-1.40720594
