vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.24344916,-0.00439834,-0.06278121,-0.00364330,-0.54593665,-0.10073384,-0.16634152,0.82508811,-1.62086425,0.10035301,0.15599178,-1.33056479,-0.18433166,0.42058505,-1.58309293,0.17224548,0.89681019,-1.61721632,0.34527627,0.01338405,0.00076911,0.28295202,0.35770491,0.17083502,-0.28042113,0.19000560,-0.18928539,-0.27300656,-0.21842564,0.19080354,-0.27299654,-0.08403563,-0.19151403,-0.25695330,0.22979043,0.01148700,-0.00000678,-0.00160166,-0.00373357,0.99999175,0.58876100,0.17964625,0.00253088,0.41837732,-0.17921190,0.00994545,0.01279562,0.20391622,0.00995547,0.14432708,-0.17939419,0.02599872,-0.13003310,-2.37639828,0.70122109,0.04540901,1.89090211,-0.88575504,-0.30633627,-3.25678148,1.74418731,0.07418634,2.11183987,-0.90779631
0.18980446,-0.01127523,-0.06329372,-0.00434150,-0.51333344,-0.06407481,-0.16736373,0.76459560,-1.59598658,0.10138626,0.19375742,-1.34860797,-0.18949210,0.36232588,-1.54652991,0.17511904,0.93805369,-1.63288379,0.34527627,0.01338405,0.00076911,0.28171223,0.35108373,0.17137383,-0.27909699,0.20714500,-0.19017327,-0.27427583,-0.22507762,0.19098551,-0.27160858,-0.06808222,-0.19292604,-0.25736975,0.23377005,0.01123401,-0.00003077,-0.00685358,-0.00442768,0.99996671,0.58635761,0.17949210,0.00261524,0.43922285,-0.18076617,0.00743640,0.01039253,0.20420520,0.01010365,0.16398204,-0.18108157,0.02434248,-0.03641511,-2.98412733,1.23207283,0.05046795,1.85474637,-0.88881040,-0.25010722,-2.82418566,1.79292727,0.14705640,2.01797342,-0.75468452
0.11433987,-0.01829993,-0.06451576,-0.00487833,-0.53116594,-0.00061575,-0.16606488,0.70559943,-1.57188709,0.10199714,0.23237891,-1.36734738,-0.19434269,0.31308701,-1.51184173,0.17910368,0.97894930,-1.64608388,0.34527627,0.01338405,0.00076911,0.28050703,0.34420955,0.17176213,-0.27772588,0.22424794,-0.19028492,-0.27481246,-0.23194655,0.19144659,-0.27021617,-0.05439187,-0.19428575,-0.25770259,0.23624174,0.01086971,-0.00005424,-0.01201565,-0.00451902,0.99991760,0.58198971,0.17951366,0.00278116,0.45876061,-0.18143432,0.00569458,0.00603507,0.20440495,0.01029086,0.18009602,-0.18291648,0.02280445,0.07704737,-2.99890423,1.21768041,0.02698802,1.99338391,-0.96732442,-0.24945757,-2.47047787,1.76404252,0.21037590,2.10532160,-0.66719716
0.05929869,-0.02278821,-0.06300839,-0.00440158,-0.52441493,0.07171116,-0.16495338,0.65161490,-1.55019045,0.10180332,0.27175441,-1.38596940,-0.19871858,0.27689791,-1.48351967,0.18394935,1.02043188,-1.65758562,0.34527627,0.01338405,0.00076911,0.27927274,0.33718707,0.17190147,-0.27631643,0.24052430,-0.19029366,-0.27404504,-0.23905778,0.19208139,-0.26881738,-0.04367999,-0.19554485,-0.25804323,0.23760810,0.01040898,-0.00006745,-0.01733226,-0.00389119,0.99984221,0.57612295,0.17968075,0.00295630,0.47664396,-0.18175104,0.00522769,0.00005263,0.20434525,0.01045536,0.19240741,-0.18478997,0.02122951,0.04811760,-2.61390543,1.05010760,-0.01541043,1.93511379,-0.91045040,-0.20994157,-1.67442584,1.33542442,0.24362609,2.03903627,-0.55259115
0.05405565,-0.02823885,-0.06595298,-0.00367278,-0.58354451,0.12970902,-0.16307307,0.59610059,-1.52494481,0.10079120,0.31216046,-1.40327394,-0.20149030,0.26560386,-1.47202313,0.19016609,1.06339371,-1.66762033,0.34527627,0.01338405,0.00076911,0.27799572,0.33004242,0.17179745,-0.27485318,0.25734400,-0.19004170,-0.27256644,-0.24641351,0.19296436,-0.26740937,-0.03834246,-0.19639128,-0.25868667,0.23874140,0.00983657,-0.00005919,-0.02318627,-0.00260040,0.99972778,0.56967308,0.17991474,0.00314255,0.49509327,-0.18154132,0.00542928,-0.00666493,0.20408022,0.01058635,0.19937778,-0.18635258,0.01930905,0.09755860,-2.76307302,1.26605287,-0.05132475,2.00745497,-0.85576060,-0.13313765,-0.51003579,0.53293850,0.31010925,2.13596373,-0.49803613
0.08607803,-0.03092531,-0.06872173,-0.00218497,-0.65338251,0.17807210,-0.15936724,0.53745852,-1.49347475,0.09918596,0.35361180,-1.41915972,-0.20165403,0.27964634,-1.47976115,0.19723409,1.10801966,-1.67742286,0.34527627,0.01338405,0.00076911,0.27674339,0.32276292,0.17151749,-0.27334245,0.27488488,-0.18929909,-0.27091195,-0.25386297,0.19391728,-0.26591773,-0.03835424,-0.19652259,-0.25976716,0.24045853,0.00922407,-0.00002358,-0.02959243,-0.00087062,0.99956167,0.56351976,0.18017901,0.00340095,0.51501320,-0.18055362,0.00583144,-0.01306624,0.20358331,0.01082567,0.20176198,-0.18723141,0.01697623,0.18990582,-2.98328271,1.60968099,-0.08298704,2.11023674,-0.80622404,-0.00126271,0.75963933,-0.43018256,0.36142247,2.27148590,-0.49671661
0.17131918,-0.02636019,-0.07058644,0.00027571,-0.61093481,0.22392616,-0.15574001,0.47983513,-1.46063800,0.09694858,0.39552017,-1.43513510,-0.20016644,0.30954608,-1.50173831,0.20529481,1.15152309,-1.68471181,0.34527627,0.01338405,0.00076911,0.27555428,0.31529430,0.17101102,-0.27184885,0.29209373,-0.18850921,-0.26857269,-0.26138796,0.19504503,-0.26441647,-0.04177855,-0.19608509,-0.26065476,0.24384610,0.00868492,0.00005143,-0.03588264,0.00136340,0.99935508,0.55867265,0.18055554,0.00370543,0.53645307,-0.17902666,0.00698159,-0.01807303,0.20301605,0.01113781,0.20260271,-0.18751343,0.01489953,0.17350175,-2.81253858,1.60044210,-0.11255530,2.05361652,-0.78815149,0.07172174,1.50921230,-1.12671144,0.40004322,2.11682315,-0.33713647
0.28151155,-0.02381767,-0.07895294,0.00228120,-0.44464053,0.27809913,-0.15306830,0.42375345,-1.43140635,0.09443602,0.43584735,-1.45358999,-0.20032753,0.34885421,-1.53471031,0.21370264,1.18793380,-1.68460410,0.34527627,0.01338405,0.00076911,0.27445289,0.30763041,0.17032531,-0.27059212,0.30843354,-0.18780857,-0.26557074,-0.26907186,0.19640583,-0.26313692,-0.04788699,-0.19583755,-0.26026207,0.24921763,0.00825557,0.00016424,-0.04049200,0.00402311,0.99917175,0.55546649,0.18105260,0.00386077,0.55915353,-0.17706320,0.00888216,-0.02142709,0.20248828,0.01131598,0.20290921,-0.18796125,0.01419083,0.13181711,-2.88320718,1.47516015,-0.12911790,2.05902863,-0.97155601,-0.02512638,2.07800059,-1.76278031,0.43106069,1.81351228,0.06443928
0.33130303,-0.02353329,-0.06521111,0.00073340,-0.06775722,0.21796218,-0.15060817,0.36491099,-1.40625024,0.09303071,0.47182909,-1.47620845,-0.20090812,0.39119029,-1.56916440,0.22011347,1.21206677,-1.67338443,0.34527627,0.01338405,0.00076911,0.27364001,0.29985934,0.16982996,-0.26977894,0.32424902,-0.18691412,-0.26263630,-0.27712741,0.19766858,-0.26227535,-0.05640880,-0.19564534,-0.25939219,0.25590319,0.00786077,0.00026444,-0.04172108,0.00633257,0.99910919,0.55358569,0.18147808,0.00386107,0.58249547,-0.17492818,0.01100371,-0.02370758,0.20200063,0.01136465,0.20197891,-0.18848388,0.01424781,0.12105265,-2.91298938,1.20625770,-0.05812329,1.72860122,-1.13993526,-0.02509093,2.08063316,-1.67425931,0.29543129,1.08953774,0.63274884
0.36673247,-0.02044098,-0.04466740,-0.00419750,0.31236801,0.00967869,-0.14614543,0.29898357,-1.38282530,0.09473290,0.50186297,-1.50199311,-0.19963548,0.42283159,-1.58924434,0.22158214,1.22261679,-1.65369821,0.34527627,0.01338405,0.00076911,0.27330230,0.29190591,0.17011997,-0.26963553,0.34005692,-0.18513726,-0.26052471,-0.28525689,0.19816664,-0.26150998,-0.06512585,-0.19523877,-0.25938162,0.26333602,0.00753649,0.00025350,-0.03867939,0.00652524,0.99923033,0.55299529,0.18145422,0.00366677,0.60578181,-0.17314387,0.01277759,-0.02448458,0.20196081,0.01179232,0.20076552,-0.18853616,0.01392068,0.22644841,-3.28464727,1.16730669,0.08964717,1.48347194,-1.28126602,0.06273497,1.54978712,-0.97296520,0.06317634,0.51029364,0.97626476
0.38575813,-0.00279754,-0.02801545,-0.00611217,0.55984265,-0.22153917,-0.13930292,0.22584159,-1.35370781,0.09865224,0.52858580,-1.52841895,-0.19893326,0.44466867,-1.59785817,0.21795834,1.22704093,-1.63545485,0.34527627,0.01338405,0.00076911,0.27324747,0.28376737,0.17099387,-0.26990068,0.35618412,-0.18257971,-0.25954913,-0.29269735,0.19753713,-0.26030164,-0.07323327,-0.19517914,-0.25972519,0.27093959,0.00752827,0.00015033,-0.03324321,0.00442377,0.99943749,0.55318218,0.18102739,0.00334679,0.62872598,-0.17189129,0.01369834,-0.02349492,0.20246666,0.01294583,0.19943694,-0.18829150,0.01352228,0.35162383,-3.73857632,1.51173651,0.20100730,1.35491536,-1.34438610,0.03249865,1.09639113,-0.41994654,-0.19478664,0.21746114,0.91882768
0.37603697,0.02064568,-0.01083291,-0.00329554,0.64689432,-0.29581734,-0.13157310,0.14602050,-1.31317127,0.10232430,0.55394917,-1.55505350,-0.19946426,0.46165552,-1.59975696,0.21067191,1.22850249,-1.62013214,0.34527627,0.01338405,0.00076911,0.27341536,0.27554942,0.17174420,-0.27037994,0.37268681,-0.17980177,-0.25970694,-0.29935499,0.19601105,-0.25879878,-0.08113361,-0.19558099,-0.26022564,0.27860234,0.00793954,0.00004089,-0.02670435,0.00140309,0.99964239,0.55366859,0.18045654,0.00303543,0.65179239,-0.17081538,0.01370843,-0.02130167,0.20310953,0.01461658,0.19801804,-0.18786842,0.01318973,0.37867986,-3.93216829,2.02301526,0.17344801,1.24019027,-1.30661509,-0.03020623,0.82007993,-0.07188180,-0.36726943,0.06116278,0.74460922
0.40683394,0.03203148,0.01106427,0.00025454,0.72750643,-0.22210805,-0.12483896,0.06143044,-1.26210849,0.10403330,0.57890906,-1.58141334,-0.20054442,0.47651829,-1.59731994,0.20263286,1.22715108,-1.60531232,0.34527627,0.01338405,0.00076911,0.27389661,0.26726890,0.17190558,-0.27110307,0.38944524,-0.17732073,-0.26031292,-0.30542060,0.19432617,-0.25718787,-0.08910859,-0.19624069,-0.26093937,0.28645994,0.00854064,-0.00001620,-0.01968203,-0.00090165,0.99980588,0.55403847,0.17996386,0.00279354,0.67558471,-0.16948225,0.01358369,-0.01860965,0.20341738,0.01670874,0.19699754,-0.18753901,0.01295724,0.33589034,-4.38470802,2.70390821,0.07368591,1.28375125,-1.35260179,-0.05695443,0.75575296,0.14941060,-0.41072292,-0.08879058,0.76455468
0.39785668,0.02484959,0.03146614,0.00229557,0.70684996,-0.09300384,-0.12014838,-0.02177531,-1.20592165,0.10420101,0.60370582,-1.60645294,-0.20107958,0.49046072,-1.59224772,0.19549724,1.22262502,-1.59445810,0.34527627,0.01338405,0.00076911,0.27469784,0.25890399,0.17163954,-0.27205462,0.40526933,-0.17542406,-0.26106673,-0.30995482,0.19284620,-0.25521967,-0.09722090,-0.19683176,-0.26187733,0.29453216,0.00903873,-0.00002521,-0.01248729,-0.00201891,0.99991999,0.55412714,0.17963138,0.00264322,0.69908981,-0.16802043,0.01363111,-0.01464139,0.20313500,0.01947817,0.19651723,-0.18739884,0.01282051,0.21465997,-4.05144930,2.77085853,-0.00054389,1.21434987,-1.21633434,-0.02028662,0.67853749,0.26381716,-0.34228402,-0.24444214,0.49240446
0.40435476,0.01246986,0.05169632,0.00315160,0.68988151,-0.04322653,-0.11642377,-0.08627288,-1.15941105,0.10481738,0.62800823,-1.62803817,-0.20003085,0.50513033,-1.58682401,0.18425905,1.20806415,-1.59267623,0.34527627,0.01338405,0.00076911,0.27581884,0.25052670,0.17154908,-0.27310473,0.41651572,-0.17390473,-0.26265303,-0.30983465,0.19039558,-0.25433004,-0.10555793,-0.19701563,-0.26295212,0.30267166,0.00926007,-0.00001330,-0.00552000,-0.00245813,0.99998174,0.55403872,0.17957541,0.00271411,0.71832738,-0.16669029,0.01316582,-0.00622320,0.20117660,0.02148880,0.19614641,-0.18723421,0.01286673,0.18491138,-3.16792560,2.30401936,0.03237148,1.20512862,-1.06251333,0.05508816,0.73004307,0.26943551,-0.57052057,-0.75203466,0.08194823
0.40664794,-0.00071881,0.07270682,0.00343518,0.65059158,-0.04712658,-0.11250658,-0.13400916,-1.11657262,0.10631376,0.65165845,-1.64462433,-0.19747666,0.52061459,-1.58110964,0.16801047,1.17868769,-1.59439766,0.34527627,0.01338405,0.00076911,0.27722141,0.24214048,0.17177719,-0.27436528,0.42354136,-0.17262112,-0.26641080,-0.30468033,0.18683048,-0.25582218,-0.11397494,-0.19680417,-0.26424057,0.31068019,0.00921123,0.00000326,0.00090760,-0.00290870,0.99999536,0.55381586,0.17957689,0.00285613,0.73321018,-0.16587087,0.01081061,0.00709187,0.19781098,0.02139923,0.19556229,-0.18692658,0.01298084,0.20059754,-2.39713569,2.16307178,0.07760426,1.20087609,-0.83099117,0.13249141,0.78793064,0.29218082,-0.82683733,-1.52121100,-0.09536594
0.37756106,-0.01262619,0.08804448,0.00352918,0.54418718,-0.09477630,-0.10792589,-0.16912730,-1.08057065,0.10879826,0.67485001,-1.65574720,-0.19421868,0.53642131,-1.57494557,0.15398553,1.14238124,-1.60140138,0.34527627,0.01338405,0.00076911,0.27889452,0.23374045,0.17236161,-0.27580183,0.42785396,-0.17130150,-0.27089524,-0.29617122,0.18371220,-0.25760644,-0.12221675,-0.19639556,-0.26567731,0.31842857,0.00891415,0.00002600,0.00653770,-0.00381651,0.99997135,0.55347787,0.17948658,0.00309269,0.74496251,-0.16564821,0.00799928,0.02366828,0.19488171,0.02128808,0.19471627,-0.18654279,0.01321721,0.22765660,-1.67316313,1.73617382,0.12777938,1.13707778,-0.52255741,0.16022762,0.77693108,0.30272847,-0.66454108,-1.78074548,-0.37586266
0.37775858,-0.02045993,0.10954994,0.00420191,0.45752843,-0.18698688,-0.10374315,-0.18832536,-1.05436926,0.11265265,0.69869676,-1.66165969,-0.19094920,0.55376796,-1.56948411,0.14397532,1.10633740,-1.61371388,0.34527627,0.01338405,0.00076911,0.28082722,0.22513255,0.17340543,-0.27725254,0.42887488,-0.17026113,-0.27609441,-0.28616780,0.18140050,-0.25863974,-0.13037442,-0.19594693,-0.26711554,0.32585107,0.00845002,0.00006237,0.01112133,-0.00552422,0.99992289,0.55288582,0.17935739,0.00357468,0.75281857,-0.16653933,0.00473281,0.04170502,0.19300130,0.02218749,0.19331960,-0.18604445,0.01371168,0.20739706,-0.86690001,1.27271342,0.20675842,1.23436606,-0.27236867,0.16782095,0.90747315,0.27271579,-0.49677684,-1.85115607,-0.65567348
0.36869626,-0.02126818,0.10608615,0.00438170,0.31558073,-0.25656556,-0.10002568,-0.18264675,-1.05416477,0.11680604,0.72386849,-1.66289043,-0.18784323,0.57378227,-1.56543660,0.13667956,1.06515396,-1.62607729,0.34527627,0.01338405,0.00076911,0.28278255,0.21622149,0.17460799,-0.27870202,0.42534698,-0.16941134,-0.28081193,-0.27409940,0.17974175,-0.26002894,-0.13860457,-0.19549538,-0.26852411,0.33338253,0.00790385,0.00011658,0.01451331,-0.00803131,0.99986241,0.55238099,0.17901598,0.00408053,0.75595324,-0.16831832,0.00197063,0.06220584,0.19202550,0.02275361,0.19165544,-0.18533978,0.01425844,0.18117444,0.46836975,-0.21111964,0.20280831,1.24380517,-0.02863126,0.15085496,1.00074434,0.18827353,-0.33922490,-2.07098079,-0.59679675
0.39457191,-0.02640200,0.09402448,0.00398446,0.20980622,-0.29570899,-0.09213638,-0.14979263,-1.09683449,0.12071035,0.75007207,-1.65962296,-0.18507964,0.59645709,-1.56263583,0.13404773,1.01323401,-1.63912306,0.34527627,0.01338405,0.00076911,0.28442224,0.20708380,0.17582647,-0.28009590,0.41790671,-0.16720791,-0.28254875,-0.25822000,0.17925490,-0.26148361,-0.14688287,-0.19507146,-0.26989215,0.34136655,0.00720238,0.00018396,0.01666085,-0.01100999,0.99980056,0.55227212,0.17842588,0.00432634,0.75548972,-0.16916799,0.00187349,0.08715666,0.19210024,0.02293863,0.19022349,-0.18458717,0.01453009,0.39753617,1.65158668,-2.14637423,0.19429740,1.30021107,0.16877598,0.13686692,1.12896750,0.13695446,-0.12618244,-2.58982682,-0.64974222
0.41609369,-0.03205994,0.08306141,0.00288181,0.12027318,-0.28684389,-0.08245093,-0.10884174,-1.14775817,0.12489570,0.77583146,-1.65317655,-0.18258964,0.62111746,-1.56108210,0.13322158,0.95498563,-1.65233598,0.34527627,0.01338405,0.00076911,0.28577316,0.19810023,0.17716262,-0.28129731,0.40922825,-0.16452424,-0.28354404,-0.24003771,0.17915208,-0.26256420,-0.15514844,-0.19466529,-0.27114613,0.34957802,0.00634784,0.00024804,0.01788380,-0.01384936,0.99974412,0.55250973,0.17795501,0.00447585,0.75409184,-0.16944909,0.00222912,0.11459502,0.19208033,0.02320896,0.18909679,-0.18394507,0.01462703,0.48840559,2.08229613,-2.56716881,0.21349541,1.30756347,0.33273398,0.12537469,1.25896208,0.07544492,-0.04137997,-2.97281327,-0.66634684
0.39829724,-0.03040425,0.06627248,0.00028010,0.01426082,-0.20874649,-0.07509587,-0.06850667,-1.18915954,0.12911755,0.80037210,-1.64552782,-0.18078739,0.64814025,-1.56128409,0.13310300,0.89296141,-1.66226308,0.34527627,0.01338405,0.00076911,0.28685462,0.18978622,0.17850843,-0.28202837,0.40056203,-0.16258741,-0.28483938,-0.22084180,0.17916254,-0.26344357,-0.16338758,-0.19437660,-0.27218237,0.35773943,0.00546235,0.00029092,0.01812105,-0.01605331,0.99970687,0.55315931,0.17778513,0.00482626,0.75287462,-0.16990238,0.00201524,0.14276401,0.19162325,0.02341105,0.18819510,-0.18356802,0.01467225,0.34797269,1.97210126,-1.99199834,0.20574242,1.19718585,0.37470422,0.08470784,1.33601980,-0.01831615,-0.00044125,-3.05175548,-0.46827650
0.40069339,-0.02743081,0.05218201,-0.00370624,-0.10761281,-0.10386729,-0.07044259,-0.02895923,-1.22313380,0.13300074,0.82324877,-1.63833091,-0.17962408,0.67758073,-1.56349270,0.13506947,0.82924817,-1.66844175,0.34527627,0.01338405,0.00076911,0.28763715,0.18260230,0.17973048,-0.28209750,0.39222701,-0.16144252,-0.28589743,-0.20118903,0.17965144,-0.26384985,-0.17146983,-0.19418008,-0.27303213,0.36558214,0.00464886,0.00029627,0.01722003,-0.01720665,0.99970361,0.55426141,0.17798893,0.00553965,0.75202106,-0.17019587,0.00173972,0.17069468,0.19111747,0.02378730,0.18753150,-0.18351536,0.01460502,0.22384850,2.03258958,-1.70892396,0.19749700,1.16563277,0.36570812,0.05692147,1.52918916,-0.12634396,0.11816931,-3.28521495,-0.29731603
0.35683280,-0.02118119,0.03320837,-0.00716102,-0.20667980,0.00684528,-0.06856789,0.00928181,-1.25014472,0.13721417,0.84329981,-1.63265073,-0.17849237,0.70871603,-1.56799805,0.13936426,0.76365817,-1.67034435,0.34527627,0.01338405,0.00076911,0.28813219,0.17702696,0.18099718,-0.28139113,0.38436681,-0.16109648,-0.28665460,-0.18110470,0.18068341,-0.26370253,-0.17914800,-0.19388758,-0.27372080,0.37293412,0.00394785,0.00026377,0.01525616,-0.01728506,0.99973417,0.55611216,0.17871721,0.00674106,0.75150226,-0.17033951,0.00147759,0.19818370,0.19078387,0.02442966,0.18719070,-0.18363089,0.01441139,0.07161585,1.86305940,-1.27346373,0.21083301,0.96045518,0.26566839,0.05647978,1.53669178,-0.23773837,0.22582008,-3.23099232,-0.06054429
0.34111968,-0.01310659,0.01919811,-0.00913213,-0.26947355,0.06445506,-0.06902904,0.04541455,-1.27169268,0.14296394,0.85622725,-1.62992406,-0.17753446,0.74104230,-1.57527373,0.14428760,0.69351391,-1.66272583,0.34527627,0.01338405,0.00076911,0.28835688,0.17437406,0.18262036,-0.27982354,0.37712592,-0.16141152,-0.28700317,-0.16061681,0.18188636,-0.26362660,-0.18633696,-0.19351881,-0.27404124,0.37981610,0.00344746,0.00020935,0.01255282,-0.01665025,0.99978255,0.56017445,0.18016016,0.00853334,0.75135812,-0.17043228,0.00135371,0.22534491,0.19058125,0.02473028,0.18713858,-0.18375929,0.01431564,-0.02458844,1.79082088,-1.06506217,0.28841427,0.62667371,0.12911663,0.04503533,1.60425479,-0.36381235,0.24464949,-3.48749323,0.39689573
0.33131370,-0.00479127,0.00235992,-0.00986117,-0.30565936,0.10220835,-0.07034377,0.08022769,-1.29108098,0.15045561,0.86136224,-1.63246322,-0.17785192,0.77322233,-1.58383801,0.14971186,0.62055019,-1.64483809,0.34527627,0.01338405,0.00076911,0.28829219,0.17496274,0.18461203,-0.27728433,0.37026036,-0.16196127,-0.28703031,-0.14033176,0.18328113,-0.26380910,-0.19307133,-0.19342640,-0.27393761,0.38633791,0.00314109,0.00015029,0.00955630,-0.01566026,0.99983169,0.56699652,0.18218306,0.01100786,0.75134432,-0.17033658,0.00126188,0.25181500,0.19072724,0.02448308,0.18730354,-0.18414380,0.01435457,-0.06840091,1.76784649,-0.98250525,0.38547733,0.24534344,-0.15184633,-0.01854181,1.63597996,-0.43745775,0.27895086,-3.71445169,0.93343359
0.30546733,0.00168443,-0.01466504,-0.00943965,-0.31580928,0.12613464,-0.07234244,0.11398291,-1.30907123,0.15983709,0.85743120,-1.64485102,-0.17838481,0.80570606,-1.59347680,0.15665378,0.54641823,-1.61641641,0.34527627,0.01338405,0.00076911,0.28793758,0.17978679,0.18688574,-0.27308910,0.36370242,-0.16269707,-0.28674428,-0.12058092,0.18517132,-0.26424248,-0.19955617,-0.19332202,-0.27358471,0.39258364,0.00298672,0.00009219,0.00635196,-0.01439352,0.99987623,0.57767536,0.18461993,0.01484848,0.75145218,-0.17011197,0.00119330,0.27738276,0.19155219,0.02369510,0.18754545,-0.18451104,0.01435287,-0.10089734,1.65088029,-0.87688665,0.46740820,-0.24266171,-0.64789824,-0.02233526,1.59685948,-0.47835459,0.34757659,-3.63632774,1.43815062
0.30992117,0.00551237,-0.03142223,-0.00969825,-0.35789192,0.14767026,-0.07494634,0.14762704,-1.32651832,0.16976887,0.83667450,-1.65714140,-0.17858161,0.83944408,-1.60458691,0.16545449,0.47326764,-1.57821245,0.34527627,0.01338405,0.00076911,0.28732251,0.18949820,0.18927365,-0.26874303,0.35726239,-0.16360020,-0.28614125,-0.10170676,0.18767553,-0.26497749,-0.20598358,-0.19304103,-0.27302071,0.39862445,0.00292744,0.00003828,0.00290699,-0.01297189,0.99991164,0.59296895,0.18722149,0.01857948,0.75152254,-0.16988568,0.00118126,0.30182053,0.19317826,0.02234502,0.18770238,-0.18470505,0.01430180,-0.13741071,1.73471818,-0.89763327,0.50879042,-1.19772758,-0.58578392,-0.01068295,1.74526479,-0.58147380,0.46528193,-3.75157051,2.02372553
0.28696677,0.00987874,-0.04295276,-0.00926435,-0.37981793,0.12637047,-0.07791329,0.18247136,-1.34431672,0.17685696,0.79723966,-1.65551543,-0.18042836,0.87453532,-1.61673009,0.17632860,0.40535319,-1.53367627,0.34527627,0.01338405,0.00076911,0.28648683,0.20267865,0.19119184,-0.26640366,0.35070363,-0.16460627,-0.28519993,-0.08442473,0.19085327,-0.26589303,-0.21236080,-0.19313415,-0.27206963,0.40450490,0.00297569,-0.00001060,-0.00090898,-0.01165602,0.99993165,0.61158524,0.18939104,0.02008317,0.75127618,-0.16976091,0.00128690,0.32455198,0.19574508,0.02059381,0.18769975,-0.18515575,0.01441720,-0.14749300,1.71847284,-0.87608302,0.32064492,-2.05870223,0.19533493,-0.10645652,1.72953737,-0.60110229,0.54790342,-3.28381944,2.21973991
