vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.93905967,-0.01825654,-0.14461010,-0.16351879,-0.14745418,-0.28777491,0.07353077,1.09535565,-1.29555366,-0.08377090,0.23983660,-1.33684340,0.25360060,1.43058372,-1.61929736,0.00584139,0.51672578,-1.54090626,0.79198926,-0.07523095,-0.01574904,0.32502785,0.34973873,0.09278184,-0.29949621,0.06331131,-0.14216398,-0.29956788,-0.09932385,0.12135081,-0.31122109,-0.34981509,-0.09775677,-0.26874594,5.48601336,-0.32654569,-0.03698907,-0.02838325,0.00741425,0.99888499,5.83413033,-0.22785313,0.02553165,5.55172361,-0.46761688,0.02545998,5.38464827,-0.20689467,0.01380677,5.13790430,-0.43021376,0.05628192,0.09190061,1.72755277,1.13486613,0.79552314,4.03388186,0.49367657,-1.10264678,2.28613453,-2.03522584,0.48028480,3.99168262,-2.37917926
0.95838076,-0.05237312,-0.13679851,0.14435447,0.29729216,-0.01897098,0.07013187,1.12684231,-1.29164617,-0.10499546,0.33247129,-1.41644964,0.20973260,1.41295624,-1.64508123,0.01395651,0.58888376,-1.57658107,0.79198926,-0.07523095,-0.01574904,0.32332339,0.32782199,0.08743254,-0.30005396,0.05109934,-0.14242073,-0.29585808,-0.11833800,0.12465988,-0.30907142,-0.34165874,-0.10795365,-0.26585230,5.50526728,-0.32745415,-0.03573379,-0.02566543,0.00712638,0.99900630,5.83163971,-0.23475709,0.02326942,5.55865206,-0.46903406,0.02746531,5.38493837,-0.20471489,0.01425197,5.16539015,-0.44089234,0.05747109,-0.18070730,1.55146825,0.08793496,-1.02062156,4.53134232,-3.87433567,-2.17619019,-1.10205165,-1.23885145,0.37906217,3.58684635,-1.74740827
1.01813017,-0.08394536,-0.12213987,0.46715722,0.56946794,0.18562933,0.05995555,1.14766183,-1.32805483,-0.10907855,0.40264031,-1.46795635,0.16964239,1.34993999,-1.67319307,0.01277033,0.65199285,-1.59915447,0.79198926,-0.07523095,-0.01574904,0.32181613,0.30853986,0.08932183,-0.30183003,0.04903901,-0.14276645,-0.29206933,-0.13766337,0.12706903,-0.30663878,-0.32320019,-0.11490327,-0.26733731,5.52560371,-0.32883954,-0.03123206,-0.02013623,0.00898146,0.99926894,5.83236956,-0.23360324,0.01998610,5.57737803,-0.47063695,0.02974680,5.38552317,-0.20444025,0.01517735,5.20467199,-0.44993437,0.05447882,-0.55506560,0.98003331,-2.00871546,-0.11395292,3.48457813,-2.50629320,-2.00115187,-3.16334414,-1.52955577,-0.09893448,3.10706997,-1.07032005
1.07322296,-0.10687596,-0.12835467,0.60869776,0.60744911,0.25706097,0.04292695,1.14658136,-1.41839736,-0.12297124,0.48474932,-1.53355751,0.13513471,1.28137901,-1.72572112,0.00907166,0.70856664,-1.61413994,0.79198926,-0.07523095,-0.01574904,0.32000442,0.28732137,0.08963701,-0.30108355,0.06447666,-0.14415956,-0.28795241,-0.15602227,0.12968304,-0.30365906,-0.29870685,-0.12023138,-0.26617304,5.54708180,-0.33057149,-0.02511414,-0.01421708,0.01156302,0.99951661,5.83218473,-0.23411073,0.01892087,5.61497664,-0.47315307,0.03205201,5.38801245,-0.20464459,0.01634536,5.25132593,-0.45788933,0.05383138,-0.87370324,-0.21208047,-4.86818175,-0.88293187,4.24872313,-3.49004440,-1.67291677,-3.47096419,-2.74660044,-0.17043277,2.81172085,-0.73174375
1.10935437,-0.13807296,-0.13706495,0.55120727,0.50135221,0.09432672,0.04204427,1.13678575,-1.53019130,-0.13090488,0.56763232,-1.59116173,0.09778465,1.20942628,-1.77522767,0.00876549,0.76637745,-1.62611890,0.79198926,-0.07523095,-0.01574904,0.31781900,0.26612974,0.09146161,-0.29954355,0.08683622,-0.14111055,-0.28326975,-0.17444013,0.13306124,-0.30017813,-0.27382699,-0.12682783,-0.26336092,5.56928219,-0.33277359,-0.01941233,-0.00912105,0.01284143,0.99968748,5.83294071,-0.23441481,0.01827545,5.65976252,-0.47157570,0.03454925,5.39143719,-0.20429866,0.01764087,5.29884972,-0.46668699,0.05445808,0.12846172,-0.49790379,-5.62868309,-0.24294285,4.08025312,-2.69524789,-1.92216027,-3.61009574,-2.38501287,0.01136592,2.91139460,-0.57764763
1.08608635,-0.17059528,-0.10985292,0.60651866,0.44314719,-0.14160291,0.03676924,1.10876753,-1.66584675,-0.13092470,0.64729254,-1.63183727,0.05921846,1.10188167,-1.79226627,0.00868463,0.82299290,-1.62916017,0.79198926,-0.07523095,-0.01574904,0.31588933,0.24513848,0.09564919,-0.29811039,0.11761792,-0.13926610,-0.27397873,-0.19315560,0.13671038,-0.29692662,-0.24532210,-0.13350943,-0.26425247,5.59111790,-0.33571775,-0.01330134,-0.00471931,0.01153952,0.99983381,5.83397116,-0.23440667,0.01777894,5.71193537,-0.47221742,0.04191060,5.39484238,-0.20352572,0.01896271,5.34895948,-0.47488314,0.05163686,-0.24247853,-1.45527787,-6.81384039,0.00827694,3.97082424,-2.00135133,-1.91410363,-5.41208220,-0.81459761,-0.00403594,2.82331657,-0.13946485
1.05310340,-0.18650122,-0.05593255,0.57751793,0.30256051,-0.36962584,0.04164951,1.02045958,-1.78803656,-0.12609283,0.71967199,-1.65160084,0.02961005,0.97400713,-1.78436179,0.00864400,0.87633986,-1.62409606,0.79198926,-0.07523095,-0.01574904,0.31483168,0.22492369,0.10072705,-0.29764328,0.16034184,-0.13498632,-0.26513945,-0.21132641,0.14018278,-0.29432764,-0.21434566,-0.13812995,-0.26753370,5.61227097,-0.33913434,-0.00744324,-0.00160170,0.00791982,0.99993965,5.83556856,-0.23485209,0.01718840,5.77473387,-0.47156024,0.04969223,5.39874748,-0.20232138,0.02050404,5.40014338,-0.48064699,0.04729798,0.23920184,-4.74645820,-5.81949196,0.24377202,3.60709810,-0.94118779,-1.46187336,-6.42276583,0.45799112,-0.00166427,2.67194128,0.27126644
1.01234967,-0.17476838,0.02001158,0.45042134,0.12068969,-0.53624319,0.05289502,0.84407222,-1.83589110,-0.11891459,0.78349183,-1.65191691,0.00570914,0.83469895,-1.75165250,0.00843438,0.92888724,-1.61297426,0.79198926,-0.07523095,-0.01574904,0.31511383,0.20580288,0.10547736,-0.29818260,0.21239764,-0.12988453,-0.26094121,-0.22924354,0.14285595,-0.29262462,-0.18190940,-0.14205339,-0.27205305,5.63263287,-0.34251342,-0.00280745,-0.00027428,0.00275458,0.99999223,5.83785137,-0.23590355,0.01693123,5.84574303,-0.47122553,0.05417262,5.40260557,-0.20092292,0.02248921,5.45150904,-0.48556709,0.04306078,0.63555158,-9.03803940,-2.22937043,0.37801791,3.12914348,0.08469055,-1.17506411,-7.02166662,1.75797844,-0.01290540,2.61018610,0.58054442
0.97373858,-0.15638111,0.09136886,0.26489492,-0.10842719,-0.67121527,0.06325686,0.63829939,-1.82217264,-0.10787501,0.83650777,-1.62937238,-0.00492531,0.69158262,-1.69446456,0.00493749,0.98240327,-1.59475079,0.79198926,-0.07523095,-0.01574904,0.31684138,0.18763188,0.11007127,-0.30030884,0.26428194,-0.12599145,-0.25586510,-0.24754040,0.14351461,-0.29247707,-0.14899157,-0.14337607,-0.27825972,5.65215134,-0.34581032,0.00007131,-0.00105880,-0.00385974,0.99999199,5.84062733,-0.23719077,0.01653253,5.91545281,-0.47383816,0.06097628,5.40572619,-0.20038907,0.02436430,5.50205740,-0.48803197,0.03858166,0.43597914,-10.36382313,1.13829653,0.57148689,2.60460639,1.25533809,-0.41903913,-7.13763971,2.98166924,-0.20529288,2.70267010,0.95773600
0.95213563,-0.11393426,0.13466654,0.16034251,-0.33830141,-0.64465185,0.05914331,0.45047149,-1.74595308,-0.09558336,0.88147032,-1.59022284,-0.00696704,0.55334473,-1.61650693,-0.00005088,1.03621602,-1.57253623,0.79198926,-0.07523095,-0.01574904,0.31955561,0.17016865,0.11432514,-0.30312639,0.30772823,-0.12613620,-0.25281037,-0.26544365,0.14305879,-0.29328364,-0.11685640,-0.14293380,-0.28558222,5.67118134,-0.34858784,0.00179969,-0.00412746,-0.01037509,0.99993604,5.84368719,-0.23782080,0.01642922,5.97622408,-0.48108664,0.06674524,5.40876545,-0.20004812,0.02627197,5.55138220,-0.48906436,0.03397339,-0.30937514,-9.17435455,4.20980215,0.61734927,2.19068885,2.05947161,-0.07250088,-6.87219810,4.04444218,-0.24910931,2.68017030,1.12735748
0.96759093,-0.09547817,0.13513409,0.10110336,-0.41056481,-0.49813677,0.03946993,0.31603181,-1.62260389,-0.08389138,0.91996863,-1.54270530,0.00459742,0.44512248,-1.54160354,-0.00588085,1.09146373,-1.54765322,0.79198926,-0.07523095,-0.01574904,0.32256522,0.15318645,0.11821177,-0.30576956,0.33707952,-0.13022744,-0.25680460,-0.28378406,0.14203255,-0.29379805,-0.09079637,-0.13894136,-0.29222471,5.69041399,-0.35112267,0.00285051,-0.00825421,-0.01545705,0.99984240,5.84718689,-0.23771028,0.01679566,6.02330002,-0.49172381,0.06576061,5.41116337,-0.20037212,0.02876717,5.59535946,-0.48718633,0.03034051,-0.98598440,-6.63882217,6.20453405,0.58413732,1.91494048,2.37509370,0.57876164,-5.37062292,3.74332356,-0.29117856,2.75286889,1.25301921
0.95744247,-0.07622719,0.13109470,0.10781778,-0.31981327,-0.13580842,0.02189020,0.23244831,-1.49098024,-0.07470299,0.95162735,-1.49399838,0.01624250,0.36977900,-1.47308209,-0.01139232,1.13928134,-1.51698110,0.79198926,-0.07523095,-0.01574904,0.32560123,0.13691952,0.12145809,-0.30819740,0.35323444,-0.13376883,-0.26774082,-0.30169632,0.14108028,-0.29387478,-0.07340259,-0.13475658,-0.29891698,5.70948423,-0.35332312,0.00390241,-0.01149515,-0.01700097,0.99978178,5.85046505,-0.23660365,0.01740382,6.05795273,-0.49905706,0.05786041,5.41277317,-0.20203908,0.03172645,5.63153004,-0.48549884,0.02668425,-0.84647183,-4.08642025,6.47855139,0.43669148,1.56441367,2.45115399,0.58036667,-3.64083147,3.37148213,-0.27398657,2.36416183,1.54715240
0.93835968,-0.06865395,0.13399525,0.23946859,-0.23430890,0.24414876,0.02126093,0.17156284,-1.40751626,-0.07319664,0.97594798,-1.43998656,0.02251225,0.33696243,-1.41927769,-0.01454145,1.17559695,-1.47855756,0.79198926,-0.07523095,-0.01574904,0.32877170,0.12087753,0.12314381,-0.31113459,0.36587065,-0.13235611,-0.27354161,-0.31849507,0.14151000,-0.29363886,-0.06733908,-0.13126460,-0.30672526,5.72810949,-0.35532238,0.00625028,-0.01384308,-0.01493594,0.99977308,5.85263285,-0.23586649,0.01763711,6.08983769,-0.49861295,0.05523009,5.41401056,-0.20430566,0.03513284,5.65685638,-0.48450420,0.02204645,0.07301168,-3.00280209,3.89686313,0.04395282,1.17969484,2.72202277,0.26350877,-1.46824435,2.65222955,-0.13700698,1.75419753,1.97159810
0.96507896,-0.09262692,0.10546256,0.32037060,-0.23241882,0.51969577,-0.00391183,0.13908381,-1.29638741,-0.07445029,0.99549007,-1.38121381,0.02084998,0.34723647,-1.37873333,-0.01102457,1.20463734,-1.44025080,0.79198926,-0.07523095,-0.01574904,0.33154536,0.10486785,0.12457327,-0.31388004,0.36813837,-0.13750318,-0.28717777,-0.33340214,0.14431863,-0.29241697,-0.07307917,-0.12948339,-0.31662633,5.74720873,-0.35753219,0.00950104,-0.01605200,-0.00999096,0.99977610,5.85458292,-0.23511264,0.01766532,6.11248097,-0.50247761,0.04436758,5.41680388,-0.20647761,0.03912839,5.67151703,-0.48550593,0.01491903,-1.60854802,-1.38135815,6.10942655,-0.05891794,0.96565599,2.96481490,-0.11245518,0.77202371,1.93260798,0.22205421,1.44084966,1.86374893
0.95715996,-0.11122240,-0.05072645,0.43374406,-0.53016822,0.75706576,-0.07130523,0.17651419,-1.19039083,-0.07984291,1.02286029,-1.32693076,0.02678460,0.42803290,-1.42294693,-0.00274219,1.25928438,-1.45453036,0.79198926,-0.07523095,-0.01574904,0.33173674,0.08843908,0.12550382,-0.31404464,0.34973753,-0.15591311,-0.30488464,-0.34331806,0.14881876,-0.28493188,-0.08999799,-0.12494414,-0.31981973,5.76639189,-0.35985845,0.01382485,-0.02075365,-0.00278181,0.99968516,5.85560001,-0.23490010,0.01769210,6.11516537,-0.51791635,0.02685210,5.42399420,-0.20893418,0.04680486,5.67562832,-0.48424756,0.01191701,-3.61692119,2.44931626,4.97201395,-0.31290290,1.45251620,2.65616632,0.38737109,4.61588478,-3.01095462,0.43866926,2.99400306,-1.21404636
0.99452046,-0.13316109,-0.19950001,0.27912814,-0.52256423,0.50927248,-0.05977188,0.26229474,-1.23018191,-0.07752617,1.06049669,-1.28494704,0.03840505,0.53025323,-1.50710759,0.01273345,1.32058914,-1.52557578,0.79198926,-0.07523095,-0.01574904,0.32875108,0.07121120,0.12815073,-0.31069912,0.33014212,-0.15055611,-0.30850894,-0.34265449,0.15394293,-0.27320656,-0.10824593,-0.11997837,-0.31659636,5.78643707,-0.36232426,0.01680456,-0.02599493,0.00234015,0.99951808,5.85715956,-0.23390318,0.01805196,6.11715035,-0.51162159,0.02024214,5.44319862,-0.20968780,0.05554453,5.67864899,-0.48271412,0.01215472,0.62629361,4.34320450,-2.15483932,0.11909526,1.88813343,2.06767843,0.56240990,5.06298265,-4.14110751,0.76811417,3.00678613,-3.54477859
1.02740961,-0.11447905,-0.24773158,0.02824694,-0.07296856,0.42856912,-0.03983907,0.36218063,-1.32711995,-0.07325334,1.09943573,-1.27005446,0.04272647,0.61231221,-1.56081100,0.02270526,1.33749082,-1.59498644,0.79198926,-0.07523095,-0.01574904,0.32478448,0.05647250,0.12998200,-0.30586327,0.31003814,-0.14372538,-0.30508402,-0.33248577,0.15640246,-0.26604534,-0.12586580,-0.11872499,-0.31367383,5.80728935,-0.36422411,0.01737314,-0.02699524,0.00669914,0.99946213,5.86213640,-0.23354793,0.01892121,6.11909584,-0.50407170,0.01970046,5.47287888,-0.21198039,0.05873914,5.68291401,-0.48450960,0.01111065,0.83250370,4.86446095,-4.59194431,0.21691112,1.92841096,0.63125604,0.23614198,4.14150286,-2.71522498,0.47189029,0.69331164,-3.49164653
1.02264676,-0.08881573,-0.19483848,-0.20441530,0.41139126,0.32640914,-0.04865790,0.43865204,-1.37737639,-0.06849865,1.12706242,-1.29461627,0.05084599,0.69143623,-1.60679421,0.01889683,1.31360128,-1.67849061,0.79198926,-0.07523095,-0.01574904,0.32172289,0.05062358,0.13053635,-0.30138289,0.28931895,-0.14768092,-0.30508881,-0.31165516,0.15444381,-0.26120334,-0.14610639,-0.11772799,-0.30915714,5.82790531,-0.36551908,0.01559805,-0.02309114,0.01001085,0.99956155,5.87599835,-0.23402936,0.02034001,6.12002253,-0.50758471,0.01663408,5.51332544,-0.21712321,0.06051955,5.68409990,-0.48604693,0.01256576,-0.40018409,3.84909205,-2.55592036,0.23601381,1.30529304,-1.39588879,0.40381517,3.84974289,-2.16184886,-0.27482329,-1.29884424,-4.27391586
1.04351796,-0.06223893,-0.15904745,-0.35896828,0.62112108,0.25196904,-0.04029407,0.51707253,-1.44344685,-0.07043476,1.13074608,-1.37084379,0.06122103,0.75389067,-1.63279910,0.00317355,1.27299325,-1.77144907,0.79198926,-0.07523095,-0.01574904,0.31919014,0.06157978,0.12813947,-0.29857965,0.26897438,-0.14703734,-0.30353653,-0.28668667,0.14879321,-0.25554326,-0.16480699,-0.11681694,-0.30513990,5.84885563,-0.36624320,0.01229480,-0.01696576,0.01259255,0.99970117,5.90724186,-0.23661742,0.02061049,6.12139029,-0.50657159,0.01565361,5.55857061,-0.22459830,0.06364688,5.68699335,-0.48710736,0.01405024,0.54926065,3.91499352,-3.41856456,-0.16199273,0.02079393,-4.16023455,0.54346824,3.06248379,-1.23777282,-0.82091095,-2.09321878,-4.64375734
1.03595903,-0.02148641,-0.13632537,-0.59805664,0.56224107,0.31564873,-0.03078874,0.59079826,-1.49496222,-0.07944877,1.12721705,-1.49449158,0.07543177,0.81085044,-1.64921510,0.00044871,1.20612848,-1.84446836,0.79198926,-0.07523095,-0.01574904,0.31689501,0.08409190,0.12258858,-0.29346484,0.24898023,-0.14739422,-0.30199400,-0.25991806,0.14537014,-0.25096031,-0.18271843,-0.11601169,-0.30126730,5.86967863,-0.36612078,0.00679692,-0.01109755,0.01564341,0.99979294,5.94991268,-0.24097325,0.02343017,6.12312759,-0.50569096,0.01490101,5.60536017,-0.22891427,0.06593470,5.69066109,-0.48776558,0.01562771,0.42114669,3.64235377,-2.37269616,-0.48888576,-0.16688345,-6.48216200,0.73653591,2.82316065,-0.75614685,0.01111611,-3.57439733,-3.45365500
1.02986970,-0.01892837,-0.13065609,-0.69174002,0.43001644,0.39639276,-0.02052267,0.66242298,-1.53479779,-0.09972994,1.10137246,-1.65010085,0.09409559,0.86935002,-1.66134598,-0.00870075,1.09900625,-1.87602572,0.79198926,-0.07523095,-0.01574904,0.31450416,0.11805204,0.11390887,-0.28421656,0.22949157,-0.14833847,-0.29978617,-0.23047898,0.13979390,-0.25236363,-0.20060918,-0.11470711,-0.29734500,5.89032263,-0.36569225,-0.00000652,-0.00656678,0.01960030,0.99978633,6.00381922,-0.24724378,0.03028760,6.12545208,-0.50492164,0.01471798,5.65454144,-0.23503955,0.06214053,5.69436363,-0.48817423,0.01715916,0.50806467,3.57723975,-1.94483184,-1.03193331,-1.39723911,-7.74832344,0.93086213,2.92952490,-0.60563129,-0.45427610,-5.38527727,-1.53420200
1.00197318,-0.02029697,-0.03634563,-0.63388103,0.11545833,0.59186673,-0.01473097,0.72966899,-1.54390919,-0.13303268,0.99785488,-1.77224507,0.11094538,0.92859310,-1.66868861,-0.01808685,0.97258573,-1.87497287,0.79198926,-0.07523095,-0.01574904,0.31387384,0.16578691,0.10233077,-0.27675370,0.20929969,-0.15048817,-0.29940253,-0.19957747,0.13415636,-0.25709620,-0.21738713,-0.11375571,-0.29432856,5.91040148,-0.36511252,-0.00641747,-0.00517395,0.02540213,0.99964333,6.07076983,-0.25448306,0.03712014,6.12708344,-0.50476201,0.01447131,5.70425972,-0.24127929,0.05677764,5.69908070,-0.48977628,0.01954528,0.27103615,3.33849311,-0.38306233,-1.70597920,-5.42756190,-5.93325920,0.83599328,2.94685698,-0.32381197,-0.48765634,-6.36817751,0.16041328
0.96849866,-0.01432578,0.05031940,-0.55090779,-0.08699584,0.80031656,-0.01061277,0.78544517,-1.53592007,-0.17353878,0.81848304,-1.83062382,0.13102071,0.98624282,-1.66333377,-0.03294238,0.83430455,-1.83832932,0.79198926,-0.07523095,-0.01574904,0.31497027,0.22119148,0.08981323,-0.26984113,0.19128011,-0.15259909,-0.29964773,-0.16847590,0.12722358,-0.26507372,-0.23442959,-0.11123891,-0.29345915,5.92979464,-0.36411662,-0.01185634,-0.00581187,0.03329927,0.99935820,6.14450325,-0.25975046,0.04512914,6.13082680,-0.50361799,0.01532255,5.75320839,-0.24841326,0.04989655,5.70330643,-0.49074370,0.02151112,0.22627280,2.72172451,0.42544556,-2.01565440,-9.22376728,-2.62918561,1.04901378,2.89714599,0.30807779,-0.76076792,-6.93836164,1.97254357
0.95598751,-0.03287643,0.09740528,-0.45867097,-0.34684260,0.96572124,-0.00846229,0.83572376,-1.50928633,-0.21092433,0.60673306,-1.82860222,0.15943997,1.04911022,-1.65738904,-0.05141510,0.69401445,-1.77605820,0.79198926,-0.07523095,-0.01574904,0.31715981,0.27631208,0.07931923,-0.26002127,0.17317371,-0.15509139,-0.30053253,-0.13698058,0.11915391,-0.27455358,-0.25158476,-0.10615856,-0.29317970,5.94886374,-0.36305031,-0.01668690,-0.00890334,0.04273556,0.99890738,6.21736301,-0.26034664,0.05713855,6.13468975,-0.50273268,0.01662728,5.80217709,-0.25607200,0.04260624,5.70730061,-0.49037582,0.02398011,0.06748383,2.52603769,1.49214354,-1.84772222,-10.65610409,0.41533182,1.45915518,3.18088651,0.26279925,-0.94181637,-7.01029043,3.22946525
0.97547390,-0.07187280,0.09564600,-0.37337124,-0.67019375,1.05782354,-0.00890282,0.88260311,-1.45967758,-0.23986579,0.41917199,-1.79448271,0.18998776,1.12116683,-1.65375233,-0.07636657,0.56616873,-1.70175135,0.79198926,-0.07523095,-0.01574904,0.31966287,0.32268856,0.07232487,-0.24624912,0.15362890,-0.15809080,-0.30223350,-0.10657887,0.10919233,-0.28411536,-0.26896699,-0.10047763,-0.29275487,5.96827377,-0.36227309,-0.02068807,-0.01515595,0.05312097,0.99825872,6.28140034,-0.25592203,0.07341374,6.13789763,-0.50306475,0.01742937,5.85064997,-0.26507917,0.03554751,5.71156658,-0.49088263,0.02690800,-0.02791643,2.30392075,2.62995934,-1.37340987,-9.10186100,1.86982858,1.52957880,3.67596364,0.17597435,-1.30327094,-6.26994944,3.77774453
0.95782866,-0.11961987,0.08631250,-0.14528970,-0.70912567,0.71897312,-0.00407113,0.92051111,-1.41374326,-0.25095622,0.29011686,-1.71928489,0.21889383,1.19325075,-1.63906090,-0.10035976,0.45870398,-1.61909063,0.79198926,-0.07523095,-0.01574904,0.32228225,0.35367222,0.06892336,-0.23942862,0.13748473,-0.15815414,-0.30347484,-0.08018703,0.10026019,-0.29270938,-0.28756257,-0.09443798,-0.29300096,5.98748154,-0.36224990,-0.02242907,-0.02228577,0.06025932,0.99768186,6.33017677,-0.25091955,0.08285363,6.14314150,-0.50255228,0.01880741,5.89572100,-0.27246087,0.02957287,5.71350349,-0.49088425,0.02928129,0.23798638,1.88269532,2.32046981,-0.51388760,-6.36786079,3.81378765,1.45240467,3.60238242,0.73901790,-1.20734270,-5.32795877,4.11729093
0.93673823,-0.14268777,0.09158315,-0.16232918,-0.73419348,0.33277063,0.00163639,0.95028352,-1.35813193,-0.23489037,0.20986138,-1.61448400,0.25061086,1.26183701,-1.61915786,-0.12104622,0.38503220,-1.54888375,0.79198926,-0.07523095,-0.01574904,0.32531001,0.37325450,0.06907933,-0.24244539,0.12184444,-0.15802003,-0.30527149,-0.06105015,0.09187973,-0.30021713,-0.30588069,-0.08808398,-0.29297611,6.00632233,-0.36252932,-0.02433182,-0.02962640,0.06373553,0.99723017,6.36757492,-0.24596417,0.08286462,6.14749941,-0.50354503,0.02003852,5.93394980,-0.27927536,0.02509288,5.71432976,-0.48926576,0.03233390,0.31212399,1.47078812,2.75856662,0.87168749,-3.94925451,5.26658916,1.57845342,3.40340400,1.02503434,-0.96283875,-3.57205019,3.46453118
0.90357296,-0.16721425,0.07478406,-0.31502308,-0.68064056,-0.08300485,0.01411872,0.97467481,-1.30680947,-0.21360449,0.15366534,-1.50450313,0.27773277,1.32247717,-1.59252610,-0.11845744,0.35191999,-1.49838820,0.79198926,-0.07523095,-0.01574904,0.32825277,0.38671681,0.06888689,-0.24996173,0.10790075,-0.15659573,-0.30664569,-0.05172114,0.08926920,-0.30710142,-0.32370777,-0.08411251,-0.29221177,6.02453560,-0.36344304,-0.02782847,-0.03623208,0.06310394,0.99696073,6.39923672,-0.24556868,0.07829104,6.15161356,-0.50492091,0.02160708,5.96180157,-0.28153756,0.02115135,5.71427511,-0.48834328,0.03604099,0.63836870,1.20141716,2.56723285,0.97970432,-2.69624562,5.49775267,1.32494068,3.00436425,1.33911026,0.21922328,-1.47309200,2.41928942
0.90003492,-0.13886898,0.02361989,-0.33751365,-0.61290700,-0.28588832,0.02955107,0.99618672,-1.25515418,-0.16089919,0.13264754,-1.39459140,0.29581800,1.37783029,-1.56993194,-0.09821427,0.36252666,-1.46855898,0.79198926,-0.07523095,-0.01574904,0.33048687,0.39040981,0.07677714,-0.26303534,0.09413304,-0.15436202,-0.30790292,-0.05346927,0.09166395,-0.31486928,-0.33961195,-0.08314832,-0.28994570,6.04261993,-0.36403047,-0.03172193,-0.04213832,0.06036190,0.99678208,6.42057079,-0.23966128,0.06745153,6.15508265,-0.50559601,0.02258395,5.97824749,-0.27966560,0.01561759,5.71586489,-0.48845338,0.04054117,0.78686540,1.06494927,2.58498263,3.03404857,-0.81266406,5.49618483,0.84504919,2.74242902,1.08180997,1.09891801,0.78500382,1.39028537
0.86892180,-0.10339734,-0.09512722,-0.22592399,-0.60762033,-0.32884311,0.04271971,1.02613890,-1.21737206,-0.11978167,0.15889524,-1.32476652,0.30207342,1.44527328,-1.58045268,-0.09211188,0.44506222,-1.51476169,0.79198926,-0.07523095,-0.01574904,0.33068487,0.38242681,0.08313867,-0.27676623,0.08013032,-0.15210655,-0.30670704,-0.06949834,0.09156484,-0.31753074,-0.35157570,-0.08588072,-0.28302982,6.06030573,-0.36421066,-0.03465330,-0.04792882,0.05702372,0.99661942,6.43031754,-0.23672118,0.05391864,6.15775026,-0.50585046,0.02397783,5.98053183,-0.28144434,0.01315413,5.72125353,-0.49079889,0.04765505,0.62817085,1.58733475,1.74926507,1.74060607,1.66592705,3.09007621,0.22407888,3.50566125,-0.83323711,0.12033194,4.71873140,-3.01986670
0.89071413,-0.09394752,-0.19202620,-0.03667164,-0.15224739,-0.07811894,0.04488496,1.06344502,-1.20824385,-0.10825797,0.21953161,-1.29797690,0.28761158,1.49865000,-1.62619560,-0.08710311,0.53237983,-1.57897191,0.79198926,-0.07523095,-0.01574904,0.32874284,0.36383448,0.08372097,-0.29112430,0.06693927,-0.15163589,-0.30257859,-0.08766106,0.09345783,-0.31499386,-0.35449533,-0.09213971,-0.27286207,6.07845081,-0.36426106,-0.03518957,-0.04949482,0.05614386,0.99657404,6.43012919,-0.23893329,0.03761854,6.16251463,-0.50711618,0.02616425,5.98054813,-0.28159369,0.01374898,5.73702444,-0.49686836,0.05588076,0.11282850,1.87976637,0.42562433,0.58552103,3.05361047,1.33532512,-0.76097522,2.61424663,-2.27872305,0.24137027,4.32661481,-3.15983369
0.96612365,-0.10859332,-0.24562721,0.10807835,0.32708661,0.13875270,0.04635836,1.10455153,-1.22434735,-0.10648990,0.30098230,-1.31915033,0.24959418,1.50199935,-1.66371605,-0.08487722,0.60156199,-1.61853929,0.79198926,-0.07523095,-0.01574904,0.32575138,0.33986053,0.08396212,-0.30129593,0.05537774,-0.15016592,-0.29733737,-0.10522319,0.09532309,-0.31301616,-0.34916114,-0.10103730,-0.26684370,6.09828037,-0.36444170,-0.03397348,-0.04672631,0.05747046,0.99667427,6.42583345,-0.24089495,0.02445544,6.17102026,-0.50700891,0.02841401,5.98252720,-0.28222482,0.01273521,5.76351027,-0.50604329,0.05890768,0.04392238,2.02102656,-0.90356105,-0.05583253,4.17171817,-1.51752365,-1.94700933,-0.05985982,-1.83591123,0.12880691,3.47408128,-1.98532670
