vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.32022608,0.95388274,-2.16451359,0.38905675,0.70812471,-2.03498545,-0.28529539,0.50816126,-1.96537228,0.35747059,0.41134478,-1.79686499,0.00000000,0.00000000,0.00000000,0.20489978,0.24637824,0.22056519,-0.17750525,0.20322975,-0.19413511,-0.18381544,-0.08541225,0.22365015,-0.17189430,-0.10171403,-0.19148471,-0.17225654,1.45481494,0.11723421,0.01299422,0.04720193,0.06213429,0.99686632,1.67152792,0.36700755,0.02739453,1.68082617,-0.04982775,0.02108434,1.34197915,0.32838043,0.03300548,1.37796596,-0.08551286,0.03264324,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.37741173,1.12352962,-2.29343004,0.43425901,0.84363487,-2.15502529,-0.32503405,0.61839988,-2.11710567,0.39892251,0.51871682,-1.94566784,0.00000000,0.00000000,0.00000000,0.17497813,0.22606452,0.22017811,-0.15356019,0.18319055,-0.19513050,-0.15354593,-0.10308945,0.22352539,-0.14405728,-0.11935276,-0.19189223,-0.14383868,1.47473305,0.12015225,0.01413557,0.05125847,0.06209774,0.99665271,1.67128702,0.36703300,0.02141794,1.68102687,-0.05036914,0.02143220,1.34432939,0.32892467,0.03092085,1.38048199,-0.08523628,0.03113945,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.40884150,1.28153148,-2.32784414,0.45663904,0.98795073,-2.22481894,-0.35888544,0.74827133,-2.21536365,0.42362074,0.64130980,-2.06126475,0.00000000,0.00000000,0.00000000,0.15881471,0.20536563,0.21858005,-0.13757370,0.16195697,-0.19662095,-0.13714324,-0.12213397,0.22141223,-0.12762674,-0.13840210,-0.19385009,-0.12754563,1.49607413,0.12468516,0.01356827,0.04615110,0.06211940,0.99690880,1.67235475,0.36733187,0.02124102,1.68144780,-0.05003308,0.02167147,1.34709371,0.32900088,0.03118797,1.38311999,-0.08501548,0.03126908,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.43204787,1.42826142,-2.32567596,0.47310418,1.13139503,-2.26908984,-0.38654913,0.88502964,-2.28239245,0.44128095,0.76946458,-2.15046678,0.00000000,0.00000000,0.00000000,0.14722292,0.18422723,0.21682477,-0.12593760,0.13909672,-0.19811134,-0.12590238,-0.14244567,0.21917111,-0.11585257,-0.15854139,-0.19583239,-0.11595201,1.51859139,0.12950791,0.01224131,0.04245934,0.06206832,0.99709321,1.67421079,0.36769955,0.02128532,1.68140603,-0.04962162,0.02132054,1.34981645,0.32911193,0.03137035,1.38582628,-0.08463952,0.03127091,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.45113993,1.54688561,-2.30597019,0.48665342,1.26456428,-2.28917432,-0.40487713,1.02105141,-2.32343173,0.45355538,0.89675128,-2.21023893,0.00000000,0.00000000,0.00000000,0.13880977,0.16332780,0.21562972,-0.11761454,0.11792904,-0.19915268,-0.11747386,-0.16308262,0.21774342,-0.10757417,-0.17897569,-0.19708136,-0.10791588,1.54146484,0.13370348,0.01118197,0.04132542,0.06210307,0.99715113,1.67651346,0.36808354,0.02119523,1.68339768,-0.04911916,0.02133591,1.35240629,0.32931790,0.03123560,1.38856938,-0.08423308,0.03089389,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.45726714,1.63241057,-2.26300435,0.49060316,1.37532277,-2.27740340,-0.40885584,1.14924459,-2.33356066,0.45419759,1.01592648,-2.23102789,0.00000000,0.00000000,0.00000000,0.13565788,0.14245465,0.21517243,-0.11448480,0.09712516,-0.19955178,-0.11415514,-0.18420622,0.21729175,-0.10469320,-0.19994823,-0.19749591,-0.10445767,1.56468073,0.13709103,0.01061796,0.04261047,0.06211442,0.99710251,1.67907193,0.36840716,0.02117307,1.68602791,-0.04872896,0.02150274,1.35471655,0.32960773,0.03096468,1.39103509,-0.08388662,0.03120021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.44245014,1.68064566,-2.19188943,0.47834365,1.45430684,-2.23168645,-0.39293494,1.25679750,-2.30483103,0.44018654,1.11852996,-2.21164713,0.00000000,0.00000000,0.00000000,0.13939324,0.12107284,0.21533076,-0.11818231,0.07558154,-0.19935700,-0.11817233,-0.20643906,0.21756257,-0.10828104,-0.22211512,-0.19720237,-0.10815325,1.58856736,0.13988978,0.01036476,0.04521644,0.06209831,0.99699140,1.68171523,0.36868978,0.02121094,1.68852430,-0.04843014,0.02122091,1.35650311,0.32988121,0.03111220,1.39290228,-0.08358076,0.03124000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.40308200,1.68377433,-2.08256717,0.44471170,1.48748505,-2.13902178,-0.35778942,1.33188105,-2.22946754,0.41035842,1.19209623,-2.14082723,0.00000000,0.00000000,0.00000000,0.15257762,0.09856210,0.21638524,-0.13132558,0.05259764,-0.19833696,-0.13164688,-0.23051837,0.21874525,-0.12127085,-0.24619937,-0.19606296,-0.12135651,1.61372254,0.14195094,0.01071839,0.04643411,0.06210767,0.99693110,1.68438278,0.36898440,0.02125205,1.69076734,-0.04822835,0.02093074,1.35760217,0.33007472,0.03130677,1.39404212,-0.08342724,0.03122112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.34325925,1.62958832,-1.91708694,0.39153252,1.45981786,-1.98001566,-0.31082119,1.36319885,-2.09799695,0.37526968,1.24256644,-2.02591205,0.00000000,0.00000000,0.00000000,0.17791149,0.07490423,0.21844427,-0.15660001,0.02840314,-0.19638986,-0.15690280,-0.25749883,0.22043337,-0.14215741,-0.27219909,-0.19423021,-0.14659786,1.64013723,0.14319787,0.01170078,0.04201830,0.06203217,0.99712064,1.68712216,0.36929732,0.02131148,1.69288855,-0.04809513,0.02100869,1.35708218,0.32968208,0.03575409,1.39437819,-0.08356238,0.03131364,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.27797368,1.50793898,-1.67056549,0.32936424,1.36541784,-1.73705399,-0.26259920,1.34029078,-1.89570475,0.35717350,1.35105276,-1.90325630,0.00000000,0.00000000,0.00000000,0.21627735,0.05054206,0.22062916,-0.19523801,0.00355742,-0.19425555,-0.19493143,-0.29950279,0.22062063,-0.15604775,-0.30014209,-0.19268086,-0.18475600,1.66750315,0.14449160,0.01224987,0.03099119,0.06189093,0.99752644,1.69019237,0.36969579,0.02103934,1.69521025,-0.04781074,0.02134591,1.34287038,0.32612020,0.06022960,1.39367619,-0.08404720,0.03152135,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.22912215,1.33185935,-1.37254856,0.27781621,1.21859262,-1.42051330,-0.22533430,1.26524305,-1.62416899,0.33842856,1.41392465,-1.72163389,0.00000000,0.00000000,0.00000000,0.26208080,0.02780943,0.22169576,-0.24044189,-0.01322119,-0.19307563,-0.23929130,-0.34584558,0.21965859,-0.17282516,-0.33024902,-0.19224548,-0.22843188,1.69573579,0.14700864,0.01168199,0.01888898,0.06181320,0.99784060,1.69586685,0.37044176,0.02163891,1.70653508,-0.04621759,0.02278951,1.32534249,0.32213107,0.08925564,1.39184650,-0.08466794,0.03364892,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.20530442,1.20033154,-1.26075232,0.25034060,1.08643277,-1.24000359,-0.21320480,1.23571310,-1.45503285,0.31868449,1.40089827,-1.53511369,0.00000000,0.00000000,0.00000000,0.30033851,0.03175949,0.22216566,-0.27153187,0.00207551,-0.19259512,-0.26851892,-0.37903619,0.21934156,-0.19125184,-0.35363241,-0.19256413,-0.24852038,1.72225133,0.14899918,0.01126431,0.01142790,0.06185224,0.99795632,1.72627652,0.37338734,0.02880664,1.74814213,-0.04185902,0.03181959,1.31898726,0.31975411,0.10908667,1.39516400,-0.08584267,0.05181813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.19746593,1.11491714,-1.31332233,0.23983093,1.00815682,-1.27544730,-0.21541458,1.23949351,-1.41098533,0.31073391,1.39599562,-1.43877275,0.00000000,0.00000000,0.00000000,0.32767859,0.06464481,0.22109350,-0.28346670,0.03933200,-0.19342833,-0.28255100,-0.39750493,0.21822913,-0.19716449,-0.36283659,-0.19399706,-0.25029527,1.74679354,0.15083188,0.01018273,0.00926489,0.06172627,0.99799817,1.78365849,0.37821320,0.04421189,1.80969632,-0.03626372,0.04512759,1.32539516,0.31833571,0.13051409,1.41067231,-0.08646070,0.07738332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.19453703,1.04077249,-1.35847685,0.23351074,0.94912963,-1.31111243,-0.22081915,1.25074697,-1.41968937,0.30510927,1.39022307,-1.40637920,0.00000000,0.00000000,0.00000000,0.34652549,0.09074134,0.21970996,-0.28972985,0.07121672,-0.19461737,-0.29056800,-0.40296781,0.21703455,-0.19998429,-0.36403662,-0.19555679,-0.24692965,1.77045305,0.15269784,0.00898081,0.00910998,0.06188001,0.99800161,1.83332065,0.38194470,0.05679564,1.86519592,-0.03161583,0.05595749,1.34373394,0.31822080,0.14654120,1.43340138,-0.08638641,0.09959584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.19524387,0.99135405,-1.40402710,0.23134285,0.91215235,-1.35230696,-0.22609173,1.26110375,-1.45401561,0.29618210,1.36565542,-1.41026664,0.00000000,0.00000000,0.00000000,0.35699043,0.10963508,0.21856689,-0.29117642,0.09448286,-0.19565815,-0.29277527,-0.39681892,0.21634322,-0.20516609,-0.36056902,-0.19669846,-0.24153015,1.79371324,0.15473396,0.00798934,0.01099575,0.06268688,0.99794069,1.87509349,0.38531712,0.06581400,1.91197088,-0.02754125,0.06421515,1.37291077,0.31964279,0.15182434,1.46063676,-0.08559989,0.11546028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.19946068,0.97083174,-1.46284010,0.23323127,0.89652598,-1.40847321,-0.23024131,1.26157033,-1.50980735,0.28466468,1.31664622,-1.44710572,0.00000000,0.00000000,0.00000000,0.35798721,0.12301099,0.21770149,-0.28812726,0.10982874,-0.19648755,-0.28945913,-0.37817604,0.21610966,-0.21274865,-0.35096355,-0.19740703,-0.23542698,1.81653250,0.15688054,0.00716561,0.01501803,0.06419647,0.99779854,1.91057714,0.38857268,0.06985995,1.95067742,-0.02388132,0.06852808,1.41374174,0.32265179,0.14523857,1.49381619,-0.08394956,0.12256023,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.20779598,0.96554085,-1.54786603,0.23888066,0.89085922,-1.48940887,-0.23414589,1.24559681,-1.58674016,0.27345609,1.24205921,-1.51066959,0.00000000,0.00000000,0.00000000,0.35067418,0.13634655,0.21679867,-0.28090404,0.12392399,-0.19738287,-0.28116577,-0.34777137,0.21595201,-0.22043605,-0.33364643,-0.19800285,-0.22873194,1.83867729,0.15906138,0.00626243,0.02087661,0.06615353,0.99757138,1.94512933,0.39199916,0.06977014,1.98763612,-0.02018265,0.06950841,1.46538273,0.32708328,0.13023813,1.53417345,-0.08136008,0.12194223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.22369058,0.96383840,-1.67526753,0.25016654,0.88191309,-1.60626972,-0.23924111,1.20060866,-1.68562090,0.26575447,1.13284423,-1.59975877,0.00000000,0.00000000,0.00000000,0.33490940,0.15515181,0.21561538,-0.26798292,0.14266080,-0.19858957,-0.26559342,-0.30365429,0.21554780,-0.22517396,-0.30567387,-0.19871507,-0.22098844,1.85973843,0.16120830,0.00510223,0.02843772,0.06848250,0.99723388,1.98386629,0.39605793,0.06692649,2.02827724,-0.01594866,0.06931598,1.52940133,0.33309252,0.10973545,1.58419278,-0.07753590,0.11392096,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.25168983,0.95953866,-1.83966463,0.27049715,0.85794981,-1.75603373,-0.24736401,1.10162227,-1.79593942,0.26547565,0.97540805,-1.70126920,0.00000000,0.00000000,0.00000000,0.31065484,0.18114079,0.21403078,-0.24752977,0.16590090,-0.20020635,-0.24101246,-0.24544534,0.21461707,-0.22334381,-0.26337621,-0.19971219,-0.21222685,1.87959574,0.16327441,0.00364150,0.03660572,0.07099325,0.99679823,2.02846726,0.40088425,0.06312508,2.07227519,-0.01131172,0.06964239,1.60613106,0.34081588,0.08731104,1.64728845,-0.07185387,0.09842799,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.29413223,0.95926821,-2.01318693,0.30628717,0.81561339,-1.92371345,-0.26317695,0.92313951,-1.90032387,0.27811971,0.76625311,-1.78852224,0.00000000,0.00000000,0.00000000,0.27806973,0.21106164,0.21245442,-0.21757872,0.18696757,-0.20175081,-0.20909881,-0.17809147,0.21346871,-0.21133578,-0.20455105,-0.20075490,-0.19974008,1.89880231,0.16512696,0.00236110,0.04312058,0.07325069,0.99637813,2.07641032,0.40624786,0.06049102,2.11334613,-0.00701023,0.06897093,1.69131938,0.35015748,0.06673396,1.72591797,-0.06346584,0.07832965,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.34454573,0.94027061,-2.14784856,0.36144496,0.74064974,-2.06560435,-0.29749761,0.67218612,-1.96597450,0.31001622,0.53997903,-1.83721051,0.00000000,0.00000000,0.00000000,0.23730117,0.24097169,0.21143847,-0.18180266,0.20526619,-0.20263403,-0.17845259,-0.11521617,0.21270765,-0.18743807,-0.13758243,-0.20148060,-0.17685457,1.91829665,0.16676394,0.00191951,0.04515382,0.07493733,0.99616356,2.12480696,0.41197217,0.05549852,2.15164889,-0.00276923,0.05884859,1.77246273,0.35977114,0.04986310,1.81251019,-0.05308278,0.06044660,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.34853700,0.98763719,-2.15612435,0.37678877,0.73796204,-2.09244399,-0.32289310,0.53919522,-1.98032391,0.34166005,0.45949127,-1.88504171,0.00000000,0.00000000,0.00000000,0.19726925,0.24351651,0.21133224,-0.17438246,0.19683543,-0.20262964,-0.17668774,-0.09266671,0.21233247,-0.16662874,-0.10671488,-0.20178424,-0.16206252,1.93920272,0.16870293,0.00191149,0.04613281,0.07595693,0.99604149,2.14773520,0.41462124,0.02288679,2.16457289,-0.00162395,0.02058151,1.81531275,0.36446675,0.03064050,1.86442707,-0.04696706,0.03520672,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.40325052,1.15955791,-2.27780480,0.42986649,0.88532851,-2.22062511,-0.35754094,0.65355642,-2.11469393,0.38659986,0.57286494,-2.03525157,0.00000000,0.00000000,0.00000000,0.16875264,0.22237102,0.21168617,-0.14763484,0.17631149,-0.20238893,-0.14717295,-0.11114997,0.21295068,-0.13780385,-0.12525279,-0.20116124,-0.13762745,1.96004141,0.17139802,0.00286252,0.04987504,0.07593803,0.99586028,2.14758356,0.41447794,0.02111781,2.16511634,-0.00178193,0.02157969,1.81775971,0.36493930,0.03094879,1.86688212,-0.04649060,0.03112519,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.43846702,1.31771045,-2.31444325,0.46203987,1.03613381,-2.29447241,-0.38983986,0.78240635,-2.20910711,0.41467869,0.69687083,-2.14322214,0.00000000,0.00000000,0.00000000,0.15174550,0.20124281,0.21076865,-0.13067801,0.15423931,-0.20325923,-0.13025505,-0.13093112,0.21185465,-0.12049290,-0.14501217,-0.20220407,-0.12051234,1.98198212,0.17579626,0.00217121,0.04878250,0.07591412,0.99591797,2.14881704,0.41472763,0.02106750,2.16534894,-0.00163172,0.02149045,1.82034450,0.36526561,0.03125260,1.86942032,-0.04611556,0.03123316,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.46683776,1.45414591,-2.31624436,0.48672390,1.18687439,-2.33996177,-0.41642287,0.91654241,-2.27132678,0.43452066,0.82813168,-2.22551608,0.00000000,0.00000000,0.00000000,0.13932249,0.18016236,0.20951113,-0.11811948,0.13293502,-0.20443950,-0.11790672,-0.15148373,0.21029006,-0.10805435,-0.16541808,-0.20368543,-0.10816215,2.00461534,0.18072043,0.00064109,0.04785717,0.07593536,0.99596340,2.15083626,0.41518328,0.02120301,2.16708234,-0.00113584,0.02141577,1.82292584,0.36553968,0.03126814,1.87208179,-0.04574316,0.03116034,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.48303455,1.56220822,-2.29063754,0.50153978,1.32220972,-2.35012832,-0.43075567,1.04930878,-2.30370584,0.44528151,0.95874074,-2.27148223,0.00000000,0.00000000,0.00000000,0.13192149,0.15947593,0.20893194,-0.11066409,0.11212238,-0.20499114,-0.11052773,-0.17216931,0.20956930,-0.10080527,-0.18611189,-0.20437812,-0.10074599,2.02756427,0.18496025,-0.00016993,0.04791423,0.07596687,0.99595845,2.15343006,0.41570454,0.02125739,2.16954206,-0.00060674,0.02139376,1.82554138,0.36592521,0.03111622,1.87467983,-0.04533174,0.03117549,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.48148298,1.63828869,-2.24009013,0.50058296,1.43125579,-2.32734370,-0.42804887,1.17101097,-2.30371947,0.44226182,1.07992108,-2.27962642,0.00000000,0.00000000,0.00000000,0.13063525,0.13867422,0.20891520,-0.10932197,0.09112179,-0.20500396,-0.10931972,-0.19348429,0.20956766,-0.09958847,-0.20751303,-0.20437974,-0.09938474,2.05093158,0.18854968,-0.00027546,0.04907076,0.07600608,0.99589912,2.15621851,0.41612552,0.02131328,2.17217248,-0.00021062,0.02131553,1.82782491,0.36625221,0.03104679,1.87691687,-0.04501319,0.03125051,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.45718278,1.67588239,-2.15877843,0.47778493,1.50284860,-2.26703548,-0.40521488,1.26962757,-2.26276779,0.42205426,1.18079116,-2.24357309,0.00000000,0.00000000,0.00000000,0.13722896,0.11698796,0.20934167,-0.11602294,0.06900006,-0.20458982,-0.11607678,-0.21633257,0.21011409,-0.10607897,-0.23045607,-0.20384747,-0.10598647,2.07529534,0.19177883,0.00012242,0.05071237,0.07602995,0.99581509,2.15905536,0.41648837,0.02120602,2.17463282,0.00007576,0.02115219,1.82950125,0.36651573,0.03114999,1.87855309,-0.04477197,0.03124249,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.40812433,1.66450319,-2.03392968,0.43098720,1.52285554,-2.15601988,-0.36430078,1.33251257,-2.17151260,0.38601274,1.24710295,-2.15301418,0.00000000,0.00000000,0.00000000,0.15427080,0.09383228,0.21033633,-0.13312565,0.04522839,-0.20363371,-0.13320739,-0.24129149,0.21128136,-0.12297781,-0.25555639,-0.20271870,-0.12309259,2.10112398,0.19465326,0.00120018,0.04985294,0.07609994,0.99585242,2.16179622,0.41683505,0.02114515,2.17686546,0.00029400,0.02106341,1.83044501,0.36668317,0.03129299,1.87945650,-0.04465296,0.03117821,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.34074962,1.58989859,-1.84405208,0.36661291,1.47569704,-1.97264206,-0.31376401,1.34905732,-2.02040720,0.34916547,1.29070020,-2.02005696,0.00000000,0.00000000,0.00000000,0.18443462,0.06947425,0.21199830,-0.16319957,0.02037074,-0.20204604,-0.16337766,-0.26944181,0.21284898,-0.14717284,-0.28251650,-0.20107960,-0.15310447,2.12817124,0.19711298,0.00302706,0.04229944,0.07610681,0.99619744,2.16451934,0.41722379,0.02123505,2.17910126,0.00053297,0.02105696,1.82943395,0.36640448,0.03726178,1.87960604,-0.04468016,0.03133015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.27743874,1.44082220,-1.56168699,0.30202667,1.35575752,-1.69465659,-0.26613313,1.30005562,-1.78239641,0.33447766,1.39549718,-1.87546704,0.00000000,0.00000000,0.00000000,0.22791043,0.04453342,0.21310049,-0.20677240,-0.00355991,-0.20097995,-0.20624362,-0.31485688,0.21291090,-0.16113184,-0.31170290,-0.20030675,-0.19637638,2.15605763,0.20033816,0.00398774,0.02928931,0.07607885,0.99666356,2.16765202,0.41773323,0.02113803,2.18311580,0.00115616,0.02166681,1.81247411,0.36286900,0.06677859,1.87845739,-0.04505867,0.03153405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.23474450,1.27460544,-1.31992440,0.25568369,1.20405917,-1.38462999,-0.23249211,1.22690127,-1.52035427,0.31510060,1.42647486,-1.67232411,0.00000000,0.00000000,0.00000000,0.27302199,0.02453391,0.21389470,-0.25063144,-0.00887862,-0.20025698,-0.24726990,-0.35896194,0.21288825,-0.18052320,-0.34080799,-0.19986368,-0.23658599,2.18405836,0.20369958,0.00457478,0.01785374,0.07555844,0.99697103,2.17603148,0.41884702,0.02239055,2.20550311,0.00439627,0.02575209,1.79707976,0.35997703,0.09249879,1.87731603,-0.04530789,0.03643600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.21504114,1.16012504,-1.29314888,0.23508027,1.08530862,-1.26767130,-0.22345741,1.20911207,-1.39276981,0.30256923,1.41489837,-1.50486372,0.00000000,0.00000000,0.00000000,0.30865119,0.03750212,0.21446905,-0.27617011,0.02033646,-0.19970678,-0.27139730,-0.38917618,0.21307629,-0.19417521,-0.35948049,-0.19966799,-0.25082258,2.20997222,0.20600999,0.00505778,0.01169022,0.07413110,0.99716716,2.21532033,0.42366747,0.03248108,2.25964096,0.01151221,0.03725389,1.79354690,0.35914245,0.11447598,1.88400095,-0.04466163,0.05782861,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.20693549,1.07338350,-1.34048603,0.22718765,1.00734031,-1.30106211,-0.22601398,1.22268662,-1.37484722,0.29926187,1.41274545,-1.42698982,0.00000000,0.00000000,0.00000000,0.33418578,0.06964681,0.21420508,-0.28681695,0.05714550,-0.19990101,-0.28402156,-0.40448764,0.21269617,-0.19747208,-0.36609123,-0.20020779,-0.24999290,2.23417991,0.20821559,0.00481935,0.00975834,0.07293144,0.99727757,2.27189954,0.43027802,0.04736883,2.31981924,0.01876394,0.05016422,1.80303634,0.35975811,0.13671370,1.90113648,-0.04315668,0.08419288,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
