vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.58851430,1.69756720,-2.22664633,0.39003729,1.70852721,-2.05303082,-0.46897482,0.68807350,-2.16772628,0.46971724,1.18311672,-2.40720840,0.00000000,0.00000000,0.00000000,0.14843581,0.05959620,0.19529578,-0.12700947,0.09238673,-0.21575240,-0.06586921,-0.18600235,0.19729332,-0.10815148,-0.11183299,-0.21911788,-0.11757051,0.43825155,0.03534281,-0.01814951,-0.02069908,0.01280987,0.99953892,0.49267483,0.23214284,0.02142634,0.53629797,-0.17789721,0.08256660,0.24710907,0.22766046,0.04028433,0.33223811,-0.18664912,0.03086530,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.58425140,1.65729737,-2.25165701,0.38216424,1.71392071,-2.02039123,-0.46555808,0.72810072,-2.17320848,0.48607659,1.18382549,-2.42319655,0.00000000,0.00000000,0.00000000,0.15132298,0.05301297,0.19455242,-0.12987950,0.10369750,-0.21624466,-0.06606892,-0.18453859,0.19733070,-0.10423400,-0.11828604,-0.21978870,-0.12035941,0.44544563,0.03633725,-0.01899227,-0.02379640,0.01273384,0.99945529,0.49330649,0.23222078,0.02144347,0.55481306,-0.17709585,0.08525406,0.25576434,0.22872983,0.04708898,0.33300033,-0.18649613,0.03096357,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.57926800,1.60504832,-2.27861567,0.37494603,1.71680539,-1.98604805,-0.46145998,0.76837393,-2.17746129,0.50584005,1.17818000,-2.43893213,0.00000000,0.00000000,0.00000000,0.15426534,0.04623267,0.19399525,-0.13283950,0.11695429,-0.21656314,-0.06639222,-0.18247863,0.19759756,-0.09931821,-0.12501867,-0.22027096,-0.12326717,0.45289922,0.03716259,-0.01950240,-0.02604690,0.01276811,0.99938891,0.49396074,0.23231783,0.02142584,0.57556672,-0.17621638,0.08787313,0.26523448,0.22984157,0.05494713,0.33377772,-0.18635258,0.03099818,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.57327511,1.53788190,-2.30433321,0.36836151,1.71715386,-1.94963892,-0.45671437,0.80868126,-2.18040442,0.52660075,1.16230547,-2.45216713,0.00000000,0.00000000,0.00000000,0.15728049,0.03915652,0.19366379,-0.13593265,0.13206213,-0.21683470,-0.06721279,-0.17941328,0.19803421,-0.09403992,-0.13205482,-0.22057562,-0.12624572,0.46066905,0.03774594,-0.01967084,-0.02731444,0.01287366,0.99935041,0.49461265,0.23239107,0.02134784,0.59850439,-0.17546548,0.09006770,0.27600430,0.23089252,0.06324056,0.33458305,-0.18629514,0.03103477,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.56504316,1.45724854,-2.32430930,0.36336367,1.71594522,-1.91266420,-0.45190169,0.84874728,-2.18347344,0.54401369,1.12826917,-2.45961280,0.00000000,0.00000000,0.00000000,0.15995346,0.03184218,0.19365424,-0.13873672,0.14812006,-0.21701818,-0.06908276,-0.17437774,0.19855218,-0.08933086,-0.13936828,-0.22059218,-0.12885971,0.46875809,0.03800397,-0.01940083,-0.02740337,0.01301318,0.99935145,0.49533806,0.23245035,0.02121674,0.62270765,-0.17491849,0.09087070,0.28906116,0.23175530,0.07062260,0.33542190,-0.18628578,0.03109375,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.55235424,1.37677951,-2.33700967,0.36175209,1.71642244,-1.87819359,-0.44832301,0.88958330,-2.19074855,0.55234184,1.06613314,-2.45804496,0.00000000,0.00000000,0.00000000,0.16143008,0.02424331,0.19406966,-0.14026223,0.16286348,-0.21658257,-0.07230398,-0.16601550,0.19891677,-0.08607500,-0.14702099,-0.22007347,-0.13013936,0.47720898,0.03775072,-0.01854105,-0.02611355,0.01331690,0.99939831,0.49608224,0.23241600,0.02116785,0.64599299,-0.17425042,0.08912610,0.30576214,0.23200573,0.07535508,0.33632320,-0.18629994,0.03129072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.53045505,1.30378866,-2.32952738,0.36603114,1.71991670,-1.84760332,-0.44713765,0.93204051,-2.20460033,0.54900253,0.96216112,-2.43731070,0.00000000,0.00000000,0.00000000,0.16073796,0.01635316,0.19525110,-0.13973373,0.17396462,-0.21633545,-0.08008669,-0.15234462,0.19955610,-0.08543387,-0.15499700,-0.21891355,-0.12948048,0.48606494,0.03670930,-0.01686968,-0.02331498,0.01358136,0.99949356,0.49695143,0.23234136,0.02100423,0.66601142,-0.17467656,0.08065128,0.32819924,0.23192697,0.07530409,0.33725056,-0.18645318,0.03125748,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.48789380,1.25620258,-2.29251881,0.37908016,1.73035154,-1.82440307,-0.45026718,0.97823226,-2.23059907,0.53408248,0.79279578,-2.38150358,0.00000000,0.00000000,0.00000000,0.15676698,0.00813335,0.19733699,-0.13570687,0.17779740,-0.21552930,-0.09665637,-0.12884946,0.20038100,-0.08707873,-0.16324235,-0.21678218,-0.12549654,0.49541546,0.03466275,-0.01407413,-0.01866183,0.01397104,0.99962916,0.49792605,0.23215132,0.02106012,0.67927826,-0.17571610,0.06011061,0.36091211,0.23129332,0.06968825,0.33841249,-0.18668008,0.03127045,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.43961989,1.25156744,-2.23740330,0.40069525,1.74707541,-1.80729496,-0.45823864,1.02933676,-2.26678929,0.52178562,0.56520040,-2.27738581,0.00000000,0.00000000,0.00000000,0.14953689,-0.00037092,0.20008900,-0.12838267,0.17154956,-0.21397630,-0.11762058,-0.09417323,0.20177104,-0.08819052,-0.17180310,-0.21398425,-0.11833924,0.50520669,0.03190880,-0.01036993,-0.01215474,0.01445677,0.99976784,0.49899986,0.23190185,0.02115421,0.68292437,-0.17697282,0.03191631,0.40518840,0.23084721,0.06134636,0.33971803,-0.18699544,0.03119764,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.43702083,1.30411563,-2.23801169,0.42504910,1.76889186,-1.83243413,-0.47348863,1.08300312,-2.30282874,0.50569292,0.34120526,-2.13519411,0.00000000,0.00000000,0.00000000,0.14057001,-0.00025550,0.20192726,-0.11938678,0.16088793,-0.21236787,-0.11953872,-0.05551336,0.20268121,-0.09164747,-0.18001185,-0.21214973,-0.10949145,0.51452200,0.03000433,-0.00802259,-0.00699159,0.01580813,0.99981841,0.50786034,0.23182184,0.02118323,0.68206646,-0.17715235,0.02103129,0.45260639,0.23082231,0.04892254,0.34133136,-0.18774961,0.03107857,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.45757007,1.36445560,-2.25763688,0.44496393,1.79145527,-1.91967463,-0.49636039,1.14022081,-2.33088145,0.48220453,0.26301794,-2.06678743,0.00000000,0.00000000,0.00000000,0.13205801,0.01435618,0.20158325,-0.11084295,0.15245318,-0.21246706,-0.11085094,-0.04014838,0.20196058,-0.09854598,-0.18773774,-0.21220793,-0.10106979,0.52325282,0.03021897,-0.00876828,-0.00718951,0.01754171,0.99978183,0.53050329,0.23218268,0.02121506,0.68309147,-0.17674921,0.02120707,0.47601923,0.23064092,0.03351203,0.34310230,-0.18846678,0.03098822,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.47480813,1.41564906,-2.26692820,0.47236514,1.81139791,-2.01871300,-0.51553220,1.19310188,-2.34854126,0.49381173,0.28934127,-2.09941101,0.00000000,0.00000000,0.00000000,0.12566063,0.03173914,0.20136709,-0.10047235,0.14458550,-0.21276066,-0.10440254,-0.04596680,0.20164023,-0.09460353,-0.19523724,-0.21250983,-0.09457844,0.53186825,0.03079373,-0.00958260,-0.00693202,0.01780954,0.99977144,0.55638883,0.23316671,0.02518828,0.68396690,-0.17666243,0.02125809,0.47872278,0.23066191,0.03105710,0.34435239,-0.18855943,0.03108218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.48165851,1.45518043,-2.26233549,0.49815429,1.78102503,-2.15493793,-0.52154516,1.23901567,-2.35164342,0.50112158,0.32879512,-2.13205729,0.00000000,0.00000000,0.00000000,0.12357236,0.06392757,0.20196665,-0.09250608,0.13692239,-0.21282481,-0.10225809,-0.05378657,0.20175864,-0.09250334,-0.20264495,-0.21260792,-0.09255843,0.54042717,0.03108227,-0.00969481,-0.00622956,0.01777589,0.99977559,0.59711048,0.23520053,0.03106629,0.68485330,-0.17672348,0.02131427,0.47947865,0.23079413,0.03106902,0.34549429,-0.18861815,0.03101393,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.48227953,1.48846476,-2.25127029,0.52758430,1.74332051,-2.25454988,-0.52227188,1.27311611,-2.35125337,0.50296692,0.36975179,-2.15924606,0.00000000,0.00000000,0.00000000,0.12329435,0.08872091,0.20243102,-0.08347245,0.12955145,-0.21264948,-0.10199504,-0.06131466,0.20191101,-0.09209368,-0.20824260,-0.21243758,-0.09234103,0.54882076,0.03120002,-0.00943099,-0.00631503,0.01775556,0.99977793,0.63027374,0.23666323,0.03982190,0.68586562,-0.17669920,0.02129930,0.48035193,0.23079853,0.03120067,0.34827845,-0.18852136,0.03095332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.47988364,1.51841581,-2.23735800,0.55345771,1.71282001,-2.31347938,-0.52120562,1.28901989,-2.35175405,0.50257689,0.41158777,-2.18248844,0.00000000,0.00000000,0.00000000,0.12380887,0.10395826,0.20286508,-0.07574697,0.12240791,-0.21223121,-0.10250911,-0.06857270,0.20222152,-0.09251890,-0.21062675,-0.21203526,-0.09287429,0.55696459,0.03105231,-0.00875126,-0.00714077,0.01767155,0.99978005,0.65366310,0.23747653,0.04806190,0.68682203,-0.17670435,0.02129977,0.48126349,0.23071478,0.03128997,0.35398991,-0.18831919,0.03093458,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.47535479,1.54497139,-2.22083817,0.57107203,1.69017115,-2.34325423,-0.51888943,1.29281862,-2.35323205,0.50078200,0.45377220,-2.20216722,0.00000000,0.00000000,0.00000000,0.12489151,0.11252565,0.20343478,-0.07072141,0.11545379,-0.21167417,-0.10366824,-0.07557132,0.20267314,-0.09356318,-0.21083455,-0.21147900,-0.09392724,0.56484225,0.03073438,-0.00779088,-0.00845915,0.01757107,0.99977948,0.67012252,0.23801148,0.05417010,0.68769018,-0.17673590,0.02122328,0.48216946,0.23061593,0.03132833,0.36159799,-0.18804939,0.03096427,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.46951550,1.56775379,-2.20225072,0.57978994,1.67465496,-2.35549879,-0.51548177,1.28909540,-2.35479283,0.49781236,0.49608985,-2.21876311,0.00000000,0.00000000,0.00000000,0.12641314,0.11699882,0.20401791,-0.06817447,0.10877664,-0.21107539,-0.10530907,-0.08236274,0.20319997,-0.09513659,-0.20974709,-0.21086452,-0.09540831,0.57252720,0.03030914,-0.00671475,-0.01005963,0.01743033,0.99977492,0.68231478,0.23829645,0.05823867,0.68862376,-0.17683034,0.02110407,0.48310396,0.23050238,0.03127655,0.37028775,-0.18776629,0.03100483,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.46293451,1.58758795,-2.18191271,0.58122257,1.66457720,-2.35811782,-0.51122003,1.27899599,-2.35619845,0.49401003,0.53807932,-2.23245473,0.00000000,0.00000000,0.00000000,0.12826457,0.11911515,0.20449971,-0.06738216,0.10224083,-0.21043414,-0.10724521,-0.08892698,0.20376504,-0.09710121,-0.20759441,-0.21022168,-0.09720936,0.57993525,0.02984490,-0.00557491,-0.01184249,0.01732518,0.99976423,0.69186503,0.23836414,0.06088241,0.68943391,-0.17690556,0.02101936,0.48397436,0.23039342,0.03116337,0.37977877,-0.18747049,0.03105522,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.45654515,1.60565417,-2.16089935,0.57939361,1.65595078,-2.35712543,-0.50770180,1.26545534,-2.35846019,0.48990355,0.57958547,-2.24409795,0.00000000,0.00000000,0.00000000,0.13023094,0.12045863,0.20495206,-0.06740955,0.09580659,-0.20978185,-0.10916614,-0.09532708,0.20434076,-0.09925106,-0.20479506,-0.20957810,-0.09875567,0.58719712,0.02937448,-0.00443351,-0.01366470,0.01724239,0.99974813,0.70049018,0.23837283,0.06282139,0.69020687,-0.17696582,0.02106480,0.48485491,0.23029354,0.03097988,0.38977826,-0.18716603,0.03147527,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.45062450,1.62219667,-2.13953524,0.57606986,1.64751356,-2.35469885,-0.50837153,1.25271056,-2.36461310,0.48629626,0.62056179,-2.25461636,0.00000000,0.00000000,0.00000000,0.13213759,0.12153753,0.20538840,-0.06788474,0.08944040,-0.20914040,-0.11101174,-0.10164506,0.20491077,-0.10126360,-0.20183962,-0.20894310,-0.09881291,0.59438791,0.02890559,-0.00333313,-0.01529170,0.01716605,0.99973015,0.70877960,0.23835799,0.06425285,0.69097820,-0.17703034,0.02112585,0.48574587,0.23019407,0.03087399,0.39986419,-0.18686506,0.03332468,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.44564261,1.63780026,-2.11795406,0.57169666,1.63867576,-2.35175304,-0.51376289,1.23969724,-2.37472205,0.48371348,0.66109321,-2.26496553,0.00000000,0.00000000,0.00000000,0.13381292,0.12255935,0.20578150,-0.06875288,0.08301652,-0.20856055,-0.11264715,-0.10796332,0.20542941,-0.10287390,-0.19864977,-0.20836599,-0.09716330,0.60156659,0.02849849,-0.00235859,-0.01651234,0.01710428,0.99971457,0.71699651,0.23836215,0.06506004,0.69168692,-0.17709230,0.02116576,0.48662153,0.23010443,0.03093901,0.41017966,-0.18655767,0.03664962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.44189823,1.65217125,-2.09651184,0.56648946,1.62767959,-2.34975958,-0.52315819,1.22127306,-2.38728642,0.48192316,0.70096302,-2.27535939,0.00000000,0.00000000,0.00000000,0.13516191,0.12401702,0.20608357,-0.06994925,0.07664919,-0.20811508,-0.11397506,-0.11424818,0.20583161,-0.10409536,-0.19459848,-0.20791513,-0.09412019,0.60874429,0.02824569,-0.00161813,-0.01730806,0.01705146,0.99970349,0.72564718,0.23844649,0.06521265,0.69245985,-0.17712882,0.02118684,0.48752972,0.23005333,0.03106654,0.42136374,-0.18619731,0.04104172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.43954245,1.66556821,-2.07434554,0.55806203,1.61091435,-2.34839139,-0.53522511,1.19016380,-2.39966521,0.48096954,0.74099475,-2.28644381,0.00000000,0.00000000,0.00000000,0.13611076,0.12643085,0.20623760,-0.07211009,0.07012796,-0.20786356,-0.11494559,-0.12060959,0.20605727,-0.10486815,-0.18884430,-0.20764545,-0.09021566,0.61599366,0.02820148,-0.00120636,-0.01771816,0.01705731,0.99969678,0.73530387,0.23863860,0.06400067,0.69318305,-0.17714455,0.02116517,0.48841384,0.23001739,0.03124261,0.43435455,-0.18577524,0.04589510,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.43863682,1.67875781,-2.05082078,0.54493082,1.58478076,-2.34721484,-0.54703381,1.14211922,-2.40833669,0.48036869,0.78347613,-2.29865303,0.00000000,0.00000000,0.00000000,0.13670287,0.13035779,0.20622397,-0.07559436,0.06327802,-0.20781174,-0.11548121,-0.12732251,0.20609787,-0.10542734,-0.18094222,-0.20754277,-0.08645211,0.62360510,0.02838665,-0.00112097,-0.01807614,0.01700871,0.99969130,0.74686124,0.23893214,0.06110851,0.69392646,-0.17714859,0.02122166,0.48933483,0.23002703,0.03127553,0.44983884,-0.18520027,0.05025076,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.43917482,1.69158034,-2.02491207,0.52662435,1.54508479,-2.34623494,-0.55619817,1.07168233,-2.40956392,0.48069200,0.82928976,-2.31283126,0.00000000,0.00000000,0.00000000,0.13688270,0.13652202,0.20598655,-0.08058161,0.05594776,-0.20800622,-0.11560472,-0.13446654,0.20591754,-0.10559236,-0.17020169,-0.20761313,-0.08346930,0.63172279,0.02887152,-0.00142854,-0.01850687,0.01698154,0.99968349,0.76115634,0.23938441,0.05630109,0.69471628,-0.17711042,0.02127798,0.49032707,0.23009412,0.03129034,0.46868443,-0.18441307,0.05341340,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.44164242,1.70383143,-1.99633760,0.50214317,1.48895023,-2.34061007,-0.56047060,0.96867435,-2.39548159,0.48205385,0.87971066,-2.32870803,0.00000000,0.00000000,0.00000000,0.13646255,0.14479381,0.20563291,-0.08791066,0.04806143,-0.20850912,-0.11524904,-0.14223797,0.20555039,-0.10536581,-0.15514638,-0.20809411,-0.08207621,0.64046226,0.02967646,-0.00215727,-0.01883037,0.01695899,0.99967653,0.77817826,0.24011517,0.04855189,0.69558775,-0.17707733,0.02121350,0.49131536,0.23027009,0.03109673,0.49248340,-0.18357412,0.05438634,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.44692308,1.71656263,-1.96597207,0.46804637,1.41879988,-2.32407737,-0.56112111,0.82091248,-2.36014366,0.48557776,0.93398052,-2.34795642,0.00000000,0.00000000,0.00000000,0.13516685,0.15417943,0.20482863,-0.09897181,0.03949122,-0.20933542,-0.11399649,-0.15050618,0.20486244,-0.10407332,-0.13345105,-0.20876564,-0.08121502,0.64989868,0.03087471,-0.00346136,-0.01861773,0.01696401,0.99967676,0.79701021,0.24083723,0.03619505,0.69649890,-0.17699375,0.02117036,0.49250033,0.23049056,0.03109353,0.52363762,-0.18231634,0.05395183,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.45677762,1.72863977,-1.93495781,0.43331594,1.37035193,-2.29706392,-0.56720467,0.61323646,-2.28360510,0.49099206,0.99023902,-2.37057710,0.00000000,0.00000000,0.00000000,0.13245620,0.15877239,0.20325914,-0.11177951,0.03036281,-0.21077383,-0.11141222,-0.15909046,0.20364739,-0.10131821,-0.10134852,-0.20989359,-0.07813724,0.65990463,0.03279334,-0.00582350,-0.01654960,0.01711683,0.99969956,0.81158368,0.24139923,0.02067669,0.69750738,-0.17680996,0.02104398,0.49389597,0.23084171,0.03113799,0.56584385,-0.18046568,0.05431896,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.46526527,1.73885324,-1.90691435,0.44132107,1.42015333,-2.30527868,-0.57054164,0.38801014,-2.16374187,0.49497323,1.04098384,-2.38693824,0.00000000,0.00000000,0.00000000,0.13008635,0.15077568,0.20234649,-0.10906597,0.02207302,-0.21181647,-0.10908123,-0.16685611,0.20275926,-0.09899806,-0.06316746,-0.21077676,-0.07582914,0.66904255,0.03427477,-0.00760045,-0.01405334,0.01739190,0.99972109,0.81264345,0.24177462,0.02102039,0.69851589,-0.17663933,0.02100513,0.49519184,0.23106962,0.03108829,0.61329125,-0.17858378,0.05425721,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.47166830,1.75256169,-1.88406072,0.44977767,1.46262708,-2.30462694,-0.55210521,0.24471854,-2.05443764,0.50050130,1.08930738,-2.39653440,0.00000000,0.00000000,0.00000000,0.12784330,0.14318787,0.20246584,-0.10661449,0.01444950,-0.21170451,-0.10678470,-0.17421941,0.20281782,-0.09682059,-0.03607985,-0.21093363,-0.08048390,0.67758560,0.03446640,-0.00757504,-0.01232376,0.01728281,0.99974599,0.81365049,0.24178626,0.02122881,0.69938392,-0.17660804,0.02105860,0.49642273,0.23110690,0.03102271,0.64885830,-0.17759373,0.04735941,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.48167986,1.77504551,-1.87915859,0.46453146,1.50311384,-2.30436678,-0.51955028,0.22958795,-2.02217855,0.51367253,1.13552020,-2.40599895,0.00000000,0.00000000,0.00000000,0.12359881,0.13607377,0.20343904,-0.10223039,0.00914465,-0.21053286,-0.10245671,-0.18114280,0.20368111,-0.09252903,-0.03220061,-0.21019454,-0.09007788,0.68578741,0.03358069,-0.00596385,-0.01069842,0.01723032,0.99977652,0.81474314,0.24160456,0.02136841,0.70220856,-0.17650990,0.02114210,0.49770802,0.23087450,0.03106978,0.66087634,-0.17760184,0.03352093,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.49365836,1.79389334,-1.91584849,0.48194224,1.54267323,-2.30344605,-0.52599978,0.25821134,-2.05608439,0.52977610,1.18121922,-2.41462970,0.00000000,0.00000000,0.00000000,0.11859821,0.12906305,0.20457287,-0.09723699,0.01329607,-0.20927966,-0.09744184,-0.18794883,0.20471649,-0.08742033,-0.03873247,-0.20915331,-0.08760850,0.69381496,0.03255572,-0.00407188,-0.00881092,0.01712015,0.99980633,0.81578299,0.24143637,0.02136122,0.71428373,-0.17614453,0.02115637,0.49895284,0.23070302,0.03117788,0.66228148,-0.17780339,0.03098971,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.50194985,1.78149519,-2.02021952,0.49152747,1.57609746,-2.29667807,-0.53406456,0.29124204,-2.08788981,0.53665533,1.22096167,-2.41774187,0.00000000,0.00000000,0.00000000,0.11608146,0.12226494,0.20499432,-0.09484277,0.03673279,-0.20894963,-0.09422548,-0.19406793,0.20508733,-0.08498073,-0.04579695,-0.20889533,-0.08505010,0.70157945,0.03243451,-0.00353687,-0.00696714,0.01710329,0.99982320,0.81675095,0.24149649,0.02123869,0.74544786,-0.17513430,0.02185598,0.50060052,0.23075407,0.03110073,0.66296468,-0.17790692,0.03103137,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
