vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.44624808,0.01734368,-0.06075387,-0.00295417,-0.01881556,0.01335789,-0.10988502,0.50427163,-1.57036436,0.15356508,0.46557692,-1.44260252,-0.15096763,0.42131668,-1.57107604,0.21089673,1.20805514,-1.55924523,0.38580412,0.01985858,0.00186179,0.29283515,0.28930254,0.18821804,-0.27637173,0.29117004,-0.17316986,-0.26226737,-0.30565715,0.19757310,-0.26597901,-0.07206977,-0.18323908,-0.26804001,3.32835503,-0.26889245,-0.00205205,-0.02630887,-0.07773533,0.99662473,3.64334269,-0.12780820,0.01646341,3.58915301,-0.48511503,0.03056777,3.05702896,-0.02631547,0.02685614,3.22874494,-0.43874074,0.02479514,0.62762475,-3.41966724,0.85489446,-0.03802776,1.86965239,-1.16676092,-0.10970607,2.19080949,-1.42523634,0.03179908,1.15974247,0.70419902
0.43775938,0.02208184,-0.05149937,0.03161594,0.20105938,-0.04682880,-0.10358470,0.46970667,-1.56241715,0.15355387,0.48228267,-1.45510945,-0.15202200,0.43907901,-1.58071854,0.21062311,1.21571536,-1.55125303,0.38580412,0.01985858,0.00186179,0.29254754,0.28505044,0.18807960,-0.27625352,0.29978136,-0.17126004,-0.26160853,-0.30990745,0.19742003,-0.26520592,-0.07675241,-0.18351600,-0.26795734,3.33265438,-0.26935067,-0.00198099,-0.02532524,-0.07796207,0.99663264,3.64348374,-0.12788405,0.01629402,3.60215836,-0.48514333,0.03093901,3.05721536,-0.02614163,0.02734162,3.22829895,-0.43869941,0.02459020,0.64220822,-3.52285657,0.80971316,-0.00088281,1.70011685,-1.27541614,-0.10758522,1.80492067,-0.97703404,-0.02892597,0.77629217,0.81459810
0.41641305,0.02971930,-0.03941617,0.05984992,0.37843277,-0.11488072,-0.09690434,0.43337933,-1.55406845,0.15367474,0.49803339,-1.46874037,-0.15323487,0.45372870,-1.58663547,0.20947062,1.22061505,-1.54304018,0.38580412,0.01985858,0.00186179,0.29233662,0.28072801,0.18793051,-0.27627890,0.30834689,-0.16922233,-0.26117469,-0.31391206,0.19711726,-0.26426042,-0.08135844,-0.18388713,-0.26800009,3.33694773,-0.26972968,-0.00184532,-0.02342414,-0.07852626,0.99663510,3.64364357,-0.12808311,0.01605772,3.61498776,-0.48515425,0.03116193,3.05777984,-0.02588283,0.02807620,3.22779455,-0.43860613,0.02433652,0.65240750,-3.54549785,0.81869959,0.01153375,1.52572296,-1.33302808,-0.11939059,1.40089149,-0.54786404,-0.12060726,0.45841136,0.79592863
0.44455898,0.04294389,-0.02884413,0.08665108,0.54280718,-0.18966413,-0.08990742,0.39538309,-1.54449346,0.15373697,0.51320890,-1.48319347,-0.15462567,0.46563438,-1.58933084,0.20735632,1.22348845,-1.53527815,0.38580412,0.01985858,0.00186179,0.29222794,0.27632045,0.18772863,-0.27642235,0.31688729,-0.16709322,-0.26098535,-0.31761802,0.19661724,-0.26317519,-0.08583806,-0.18435357,-0.26815363,3.34123454,-0.27000865,-0.00166011,-0.02084014,-0.07941308,0.99662254,3.64379678,-0.12840667,0.01580559,3.62766252,-0.48517537,0.03124258,3.05876046,-0.02557474,0.02905275,3.22728558,-0.43844275,0.02407430,0.73104798,-3.97220068,1.01241169,0.00558682,1.57719398,-1.51095974,-0.14637262,1.21808422,-0.25474130,-0.22743791,0.28401909,0.80296689
0.40747489,0.05045415,-0.00819478,0.09232515,0.57105224,-0.21463637,-0.08273178,0.35583634,-1.53275692,0.15374296,0.52811142,-1.49800518,-0.15621125,0.47542574,-1.58945582,0.20476525,1.22489192,-1.52813575,0.38580412,0.01985858,0.00186179,0.29227718,0.27182964,0.18749084,-0.27664038,0.32543388,-0.16492944,-0.26105405,-0.32101134,0.19602451,-0.26197428,-0.09018562,-0.18491411,-0.26840828,3.34555259,-0.27018347,-0.00144056,-0.01783314,-0.08052720,0.99659183,3.64395862,-0.12876915,0.01563680,3.64028392,-0.48522387,0.03122313,3.06017895,-0.02516148,0.03030290,3.22684775,-0.43821868,0.02386890,0.68220502,-3.76731348,1.13722918,0.00035353,1.41272693,-1.40732925,-0.15247432,0.91219490,0.00954569,-0.24803787,0.12127658,0.67216455
0.44904604,0.06628016,0.01019363,0.10932698,0.66618569,-0.25398664,-0.07548478,0.31469992,-1.51793766,0.15371022,0.54292363,-1.51270998,-0.15804991,0.48375812,-1.58766246,0.20184167,1.22538674,-1.52171969,0.38580412,0.01985858,0.00186179,0.29248112,0.26727047,0.18723709,-0.27690224,0.33405677,-0.16277425,-0.26139213,-0.32410973,0.19535885,-0.26071176,-0.09442010,-0.18557737,-0.26874316,3.34990187,-0.27026923,-0.00119946,-0.01462393,-0.08173735,0.99654589,3.64410968,-0.12908496,0.01557889,3.65297075,-0.48530094,0.03108899,3.06195660,-0.02470922,0.03176937,3.22650476,-0.43798108,0.02373796,0.75562203,-4.30913973,1.59288931,-0.00407919,1.54210615,-1.52850139,-0.19551998,0.84853911,0.21301208,-0.31010062,0.04027783,0.65687293
0.43844648,0.07226621,0.02422385,0.10920324,0.65563048,-0.24361810,-0.06833075,0.27149655,-1.49871287,0.15341529,0.55754931,-1.52669857,-0.16011223,0.49104851,-1.58439200,0.19759438,1.22546644,-1.51681902,0.38580412,0.01985858,0.00186179,0.29281595,0.26269417,0.18692220,-0.27724101,0.34289913,-0.16068840,-0.26200777,-0.32680475,0.19434836,-0.25952794,-0.09854620,-0.18632779,-0.26914441,3.35425811,-0.27028058,-0.00094592,-0.01137069,-0.08293363,0.99648975,3.64423766,-0.12935508,0.01557494,3.66587687,-0.48544174,0.03080818,3.06407652,-0.02458306,0.03328801,3.22626648,-0.43775458,0.02367154,0.72829033,-4.40287638,1.96354909,-0.03057072,1.48920739,-1.42345817,-0.21014213,0.74182912,0.33426283,-0.43463358,0.00769032,0.49635835
0.41788276,0.07384602,0.03498309,0.10412306,0.61600303,-0.21201639,-0.06151016,0.22643244,-1.47542095,0.15271052,0.57182169,-1.53967655,-0.16222464,0.49789971,-1.58031781,0.19206151,1.22507987,-1.51430433,0.38580412,0.01985858,0.00186179,0.29323967,0.25815996,0.18651001,-0.27768421,0.35200098,-0.15872222,-0.26277942,-0.32885808,0.19299108,-0.25844333,-0.10262518,-0.18711191,-0.26959595,3.35861602,-0.27025228,-0.00068790,-0.00816306,-0.08403486,0.99642914,3.64436641,-0.12961350,0.01555546,3.67906218,-0.48568602,0.03046025,3.06672526,-0.02490972,0.03479634,3.22610274,-0.43753355,0.02364372,0.65925370,-4.39491472,2.29543242,-0.07193014,1.38445594,-1.25325916,-0.20539165,0.66455203,0.40102006,-0.54303556,-0.04412134,0.21996698
0.44848074,0.08045455,0.04825827,0.11075687,0.64744821,-0.18605419,-0.05524689,0.17989351,-1.44853771,0.15160961,0.58572848,-1.55164378,-0.16431034,0.50465548,-1.57567430,0.18649003,1.22348571,-1.51511493,0.38580412,0.01985858,0.00186179,0.29374000,0.25367570,0.18600602,-0.27822503,0.36131378,-0.15692799,-0.26360130,-0.32986774,0.19161076,-0.25733796,-0.10672766,-0.18790714,-0.27009943,3.36298380,-0.27021784,-0.00042724,-0.00501620,-0.08494706,0.99637275,3.64448586,-0.12983910,0.01551497,3.69251786,-0.48604497,0.03013871,3.07031312,-0.02553176,0.03640204,3.22598715,-0.43734595,0.02364058,0.64660251,-4.85800819,2.82874684,-0.11781417,1.44571209,-1.23826261,-0.21667702,0.70404255,0.48818289,-0.57349017,-0.18140970,-0.11693834
0.41107091,0.07042376,0.05333621,0.10039067,0.58162884,-0.11391787,-0.04971079,0.13277387,-1.41907432,0.15021253,0.59936252,-1.56276762,-0.16622337,0.51152411,-1.57059288,0.18197005,1.21940918,-1.51911721,0.38580412,0.01985858,0.00186179,0.29431177,0.24922051,0.18543609,-0.27883724,0.37065987,-0.15534433,-0.26438575,-0.32951638,0.19051793,-0.25623466,-0.11091293,-0.18867273,-0.27066407,3.36737347,-0.27021975,-0.00016424,-0.00191440,-0.08557656,0.99632974,3.64456530,-0.12999817,0.01547453,3.70611420,-0.48649578,0.02992602,3.07517162,-0.02630132,0.03807711,3.22591152,-0.43721555,0.02364770,0.51816220,-4.47347622,2.81600556,-0.13495266,1.29181633,-1.04854374,-0.17921602,0.65346575,0.48587224,-0.41728637,-0.41517651,-0.40628514
0.45541150,0.06976231,0.06864003,0.10996972,0.63397954,-0.05177527,-0.04501110,0.08642341,-1.38828802,0.14862971,0.61281145,-1.57317066,-0.16774499,0.51857573,-1.56519258,0.17806049,1.21134126,-1.52448463,0.38580412,0.01985858,0.00186179,0.29495102,0.24476742,0.18482979,-0.27950251,0.37973944,-0.15399814,-0.26511902,-0.32777030,0.18965317,-0.25549798,-0.11520543,-0.18934541,-0.27129682,3.37179275,-0.27029635,0.00010043,0.00116515,-0.08587284,0.99630542,3.64457674,-0.13007498,0.01544851,3.71958084,-0.48700101,0.02983201,3.08130832,-0.02735502,0.03945304,3.22588725,-0.43713627,0.02365420,0.47678870,-4.81120110,3.22179484,-0.16723013,1.39845896,-1.07325613,-0.15185587,0.73733920,0.56685507,-0.40204635,-0.90537959,-0.57055056
0.44907962,0.05836330,0.07584619,0.10728134,0.61772268,0.01259906,-0.04126303,0.04303001,-1.35751228,0.14698540,0.62607759,-1.58275738,-0.16869897,0.52570026,-1.55944779,0.17347540,1.19803727,-1.52881608,0.38580412,0.01985858,0.00186179,0.29565756,0.24029876,0.18422429,-0.28021511,0.38803345,-0.15292400,-0.26592699,-0.32477700,0.18872622,-0.25560080,-0.11959009,-0.18987438,-0.27200356,3.37624073,-0.27048543,0.00036442,0.00423188,-0.08581381,0.99630214,3.64450193,-0.13006458,0.01544244,3.73240972,-0.48750930,0.02973057,3.08851857,-0.02900325,0.04005676,3.22594424,-0.43711386,0.02365399,0.38074917,-4.41453443,3.13342271,-0.16741636,1.35094917,-0.97535982,-0.09655753,0.72556332,0.58555869,-0.46799214,-1.36005738,-0.43947562
0.43130426,0.04544323,0.07975905,0.10107524,0.58337459,0.05766000,-0.03823334,0.00372457,-1.32772560,0.14542159,0.63916093,-1.59148664,-0.16923228,0.53275549,-1.55339086,0.16833789,1.18141038,-1.53225403,0.38580412,0.01985858,0.00186179,0.29641005,0.23581244,0.18365959,-0.28096619,0.39529805,-0.15205976,-0.26696988,-0.32102203,0.18770737,-0.25625075,-0.12401171,-0.19029494,-0.27275886,3.38070240,-0.27077522,0.00062390,0.00726981,-0.08552973,0.99630890,3.64436698,-0.12999404,0.01544386,3.74430003,-0.48798359,0.02944017,3.09636970,-0.03110020,0.04015930,3.22607184,-0.43714967,0.02365120,0.28957831,-3.78526921,2.88559985,-0.15069644,1.27039850,-0.84083478,-0.04926324,0.68525075,0.59092244,-0.49994092,-1.63349111,-0.33477743
0.46383431,0.03954447,0.09150282,0.10525584,0.61010205,0.08321474,-0.03575503,-0.03112949,-1.29923604,0.14407330,0.65206171,-1.59917393,-0.16949672,0.53977641,-1.54715419,0.16329126,1.16311793,-1.53619294,0.38580412,0.01985858,0.00186179,0.29719465,0.23130455,0.18317746,-0.28175053,0.40147156,-0.15136153,-0.26832852,-0.31665772,0.18670010,-0.25705136,-0.12844460,-0.19064306,-0.27352939,3.38517146,-0.27115271,0.00087469,0.01023889,-0.08513369,0.99631654,3.64420033,-0.12987348,0.01544412,3.75514317,-0.48843286,0.02886613,3.10477953,-0.03343565,0.04014329,3.22624479,-0.43724034,0.02366526,0.25413342,-3.59203258,2.95613093,-0.13796836,1.34241724,-0.79081649,-0.02582446,0.73164248,0.65031642,-0.52310526,-1.91467988,-0.41994151
0.42372026,0.02935484,0.08758798,0.09144750,0.53259889,0.06974037,-0.03360724,-0.06203671,-1.27195652,0.14299833,0.66487864,-1.60574951,-0.16958027,0.54691855,-1.54091210,0.15839822,1.14372897,-1.54100389,0.38580412,0.01985858,0.00186179,0.29799846,0.22676176,0.18279535,-0.28255325,0.40670811,-0.15076775,-0.26997275,-0.31174045,0.18569998,-0.25790382,-0.13288732,-0.19093823,-0.27429519,3.38964601,-0.27159972,0.00111340,0.01308920,-0.08475779,0.99631499,3.64402695,-0.12973579,0.01544521,3.76504193,-0.48890206,0.02802571,3.11375380,-0.03590908,0.04009463,3.22641502,-0.43734679,0.02370327,0.20161520,-2.89939132,2.57839074,-0.09952171,1.21616273,-0.61379074,-0.00633688,0.67957489,0.59199203,-0.46390793,-1.85075543,-0.46322910
0.46549671,0.02636535,0.09977451,0.09365530,0.54735141,0.03769257,-0.03155567,-0.08943923,-1.24600816,0.14215624,0.67777210,-1.61123884,-0.16948630,0.55430412,-1.53472161,0.15344757,1.12270176,-1.54598629,0.38580412,0.01985858,0.00186179,0.29881307,0.22216432,0.18250106,-0.28335826,0.41115600,-0.15021284,-0.27182280,-0.30623016,0.18466574,-0.25895788,-0.13734227,-0.19118024,-0.27506704,3.39412136,-0.27210076,0.00133832,0.01577087,-0.08454554,0.99629390,3.64386149,-0.12964552,0.01545481,3.77408619,-0.48944814,0.02699028,3.12338753,-0.03847384,0.03985520,3.22652788,-0.43740414,0.02374604,0.21313177,-2.80322862,2.68205976,-0.08447281,1.34482968,-0.55578351,0.01246296,0.77328825,0.64404303,-0.51720065,-2.21765041,-0.51830709
0.45359338,0.02171241,0.10052069,0.08385179,0.49031998,-0.03309485,-0.02939849,-0.11202644,-1.22274168,0.14159101,0.69082135,-1.61542778,-0.16927689,0.56198852,-1.52860551,0.14855088,1.09930186,-1.55098090,0.38580412,0.01985858,0.00186179,0.29963651,0.21750152,0.18231053,-0.28415117,0.41457464,-0.14964469,-0.27388149,-0.29990012,0.18362735,-0.26028395,-0.14178494,-0.19138440,-0.27584774,3.39857989,-0.27264765,0.00154801,0.01820661,-0.08469864,0.99623906,3.64373675,-0.12967159,0.01548534,3.78194185,-0.49013162,0.02575502,3.13398342,-0.04102772,0.03935256,3.22652107,-0.43734956,0.02378877,0.21990773,-2.29344366,2.36506851,-0.05718155,1.32919612,-0.42501951,0.02135336,0.78297319,0.62279432,-0.49850027,-2.38591690,-0.50936408
0.42873856,0.01758749,0.09882868,0.07188917,0.41849518,-0.11718389,-0.02710607,-0.12896385,-1.20330269,0.14134051,0.70392748,-1.61836991,-0.16906533,0.56988819,-1.52259693,0.14387918,1.07400799,-1.55658326,0.38580412,0.01985858,0.00186179,0.30047045,0.21279896,0.18223198,-0.28492744,0.41680313,-0.14905396,-0.27616813,-0.29276725,0.18261525,-0.26171712,-0.14618060,-0.19158049,-0.27662224,3.40299845,-0.27322322,0.00174644,0.02040121,-0.08526126,0.99614821,3.64367018,-0.12980422,0.01554300,3.78840938,-0.49093943,0.02430232,3.14552260,-0.04351215,0.03875332,3.22638746,-0.43717567,0.02384821,0.22370349,-1.59633610,1.85356734,-0.02143631,1.27419133,-0.27588805,0.02026260,0.76945622,0.58331292,-0.45149128,-2.47283182,-0.55174429
0.45165025,0.01610379,0.10947467,0.06897954,0.39789057,-0.20823021,-0.02473464,-0.13938681,-1.18877699,0.14148675,0.71701512,-1.62003810,-0.16894483,0.57797083,-1.51667805,0.13975795,1.04709756,-1.56311312,0.38580412,0.01985858,0.00186179,0.30132364,0.20807204,0.18228692,-0.28567666,0.41767199,-0.14845299,-0.27868301,-0.28484345,0.18170764,-0.26310349,-0.15051735,-0.19179547,-0.27738287,3.40734606,-0.27382160,0.00193518,0.02235097,-0.08622147,0.99602337,3.64364772,-0.13000220,0.01564699,3.79329415,-0.49184052,0.02264063,3.15796519,-0.04586845,0.03822016,3.22610894,-0.43689851,0.02394077,0.24742613,-1.02554293,1.46523404,0.01912154,1.36293461,-0.16245841,0.01111291,0.84360385,0.61596334,-0.42187905,-2.81628947,-0.68891042
0.40035345,0.01249690,0.10454083,0.05587602,0.31791328,-0.25076314,-0.02235776,-0.14306188,-1.18007362,0.14203629,0.73005195,-1.62047250,-0.16905979,0.58627235,-1.51084256,0.13681121,1.01896122,-1.57062492,0.38580412,0.01985858,0.00186179,0.30221542,0.20332495,0.18247505,-0.28639403,0.41716767,-0.14785596,-0.28131481,-0.27623508,0.18107201,-0.26425591,-0.15480864,-0.19207162,-0.27811194,3.41158285,-0.27443495,0.00211476,0.02406446,-0.08750558,0.99587108,3.64361406,-0.13021394,0.01582139,3.79657345,-0.49277526,0.02090061,3.17115784,-0.04796487,0.03795951,3.22565098,-0.43656626,0.02410348,0.22535838,-0.28625822,0.76889563,0.05566606,1.23674867,-0.03003346,-0.01360687,0.79012964,0.55293610,-0.26640375,-2.68000770,-0.72205728
0.41985312,0.01218542,0.12400248,0.05407100,0.30224260,-0.32036778,-0.02000638,-0.14012969,-1.17824697,0.14281268,0.74303883,-1.61981905,-0.16941139,0.59487700,-1.50519753,0.13537271,0.99001688,-1.57900846,0.38580412,0.01985858,0.00186179,0.30318472,0.19856150,0.18274372,-0.28708693,0.41538531,-0.14726440,-0.28383035,-0.26709918,0.18080139,-0.26504500,-0.15907358,-0.19240791,-0.27879243,3.41565128,-0.27504574,0.00228476,0.02555917,-0.08900667,0.99570042,3.64347692,-0.13041720,0.01609778,3.79833122,-0.49365000,0.01935437,3.18485470,-0.04973694,0.03813972,3.22497340,-0.43618901,0.02439229,0.24454923,0.40288827,0.08372962,0.08334405,1.35210896,0.08353590,-0.03982149,0.90118492,0.58463216,-0.12694858,-3.02565837,-0.88557595
0.41023982,0.00837044,0.11931784,0.04651747,0.25558810,-0.32488883,-0.01729935,-0.13065855,-1.18506689,0.14352677,0.75599226,-1.61827073,-0.16968523,0.60394620,-1.49995122,0.13515490,0.96026334,-1.58765337,0.38580412,0.01985858,0.00186179,0.30413868,0.19379916,0.18301090,-0.28775039,0.41246182,-0.14656708,-0.28586184,-0.25755565,0.18081174,-0.26549272,-0.16333137,-0.19270470,-0.27943820,3.41968360,-0.27570132,0.00244149,0.02682751,-0.09059224,0.99552367,3.64333372,-0.13067813,0.01638829,3.79891439,-0.49431210,0.01827684,3.19899583,-0.05136963,0.03864596,3.22425103,-0.43575865,0.02470048,0.27680349,0.97041028,-0.70387921,0.07246567,1.31926396,0.15845166,-0.02752344,0.92429713,0.53380595,-0.02135022,-3.03150001,-0.87982014
0.39809213,0.00243429,0.10527900,0.03816051,0.20593514,-0.28949241,-0.01374881,-0.11725317,-1.19836283,0.14402338,0.76887590,-1.61617680,-0.16970126,0.61344601,-1.49511786,0.13555908,0.92972227,-1.59563653,0.38580412,0.01985858,0.00186179,0.30499975,0.18907347,0.18322211,-0.28838001,0.40896101,-0.14563636,-0.28732820,-0.24780779,0.18096627,-0.26577142,-0.16758755,-0.19291345,-0.28006980,3.42376209,-0.27643147,0.00258243,0.02791074,-0.09208679,0.99535639,3.64324074,-0.13100712,0.01661974,3.79906287,-0.49462490,0.01767155,3.21336093,-0.05307336,0.03922833,3.22362666,-0.43532451,0.02492995,0.35231180,1.32621562,-1.33367777,0.04622216,1.25163100,0.20743807,0.00009388,0.92680751,0.46653945,0.04405206,-2.97544303,-0.76796411
0.43413913,-0.00212300,0.10167380,0.03456423,0.18373930,-0.25978755,-0.00966000,-0.10127234,-1.21597486,0.14426207,0.78159783,-1.61360881,-0.16959243,0.62336990,-1.49073112,0.13659549,0.89846728,-1.60251172,0.38580412,0.01985858,0.00186179,0.30574342,0.18441539,0.18336380,-0.28897586,0.40512025,-0.14455691,-0.28831968,-0.23795579,0.18127479,-0.26591129,-0.17183385,-0.19307027,-0.28066206,3.42789712,-0.27723087,0.00270305,0.02881559,-0.09335035,0.99521257,3.64319454,-0.13135989,0.01676756,3.79906860,-0.49460348,0.01742374,3.22780237,-0.05486720,0.03983213,3.22315674,-0.43497871,0.02508136,0.42645038,1.68395257,-1.86297882,0.02257898,1.32324984,0.27158260,0.01145825,1.03775108,0.45270321,0.11399575,-3.26134248,-0.70534641
0.40154132,-0.00366028,0.08225922,0.02542581,0.13355234,-0.17535790,-0.00615139,-0.08333355,-1.23575377,0.14433269,0.79401038,-1.61058738,-0.16956577,0.63385791,-1.48683946,0.13829913,0.86668322,-1.60810277,0.38580412,0.01985858,0.00186179,0.30636892,0.17986997,0.18346034,-0.28952842,0.40097764,-0.14362930,-0.28901033,-0.22807757,0.18174864,-0.26591450,-0.17610220,-0.19323366,-0.28118109,3.43208394,-0.27806926,0.00279971,0.02954325,-0.09430009,0.99510143,3.64321361,-0.13166173,0.01684050,3.79894433,-0.49446219,0.01735860,3.24220629,-0.05671338,0.04045443,3.22281914,-0.43478388,0.02518784,0.32317782,1.71925273,-1.89019449,0.00575582,1.17454731,0.29092698,0.00110459,1.00140955,0.36462943,0.16780417,-3.02074895,-0.51823953
0.44425915,-0.00377517,0.07899899,0.01990983,0.10367220,-0.12113839,-0.00405851,-0.06394140,-1.25599587,0.14449269,0.80589086,-1.60712421,-0.16967538,0.64511168,-1.48342848,0.14064497,0.83454645,-1.61214745,0.38580412,0.01985858,0.00186179,0.30688384,0.17551698,0.18358360,-0.29000297,0.39658104,-0.14307649,-0.28952933,-0.21824906,0.18238488,-0.26582156,-0.18044318,-0.19342009,-0.28163067,3.43629952,-0.27891783,0.00286908,0.03007481,-0.09492354,0.99502603,3.64336176,-0.13183154,0.01688087,3.79867502,-0.49439729,0.01735451,3.25647159,-0.05855719,0.04106228,3.22254010,-0.43473176,0.02525318,0.19482335,2.03954053,-2.10982561,0.01913682,1.22871244,0.36726889,-0.01334026,1.18435168,0.34832951,0.25380588,-3.35222459,-0.39707121
0.43274624,-0.00273019,0.06667632,0.00996193,0.05165921,-0.05697940,-0.00347067,-0.04374986,-1.27543402,0.14495136,0.81697060,-1.60330086,-0.16973418,0.65732230,-1.48064377,0.14363747,0.80221863,-1.61406674,0.38580412,0.01985858,0.00186179,0.30727979,0.17149147,0.18379086,-0.29033964,0.39207614,-0.14292191,-0.28991079,-0.20855534,0.18318920,-0.26570401,-0.18485210,-0.19356875,-0.28203641,3.44049788,-0.27975624,0.00290252,0.03033448,-0.09520466,0.99499119,3.64373026,-0.13182042,0.01694015,3.79835739,-0.49443493,0.01736900,3.27046519,-0.06034225,0.04157578,3.22229309,-0.43475892,0.02524338,0.05865680,2.05664358,-1.97793908,0.04692425,1.12766955,0.38957859,-0.00587271,1.24478066,0.28265317,0.30536785,-3.29268494,-0.19294022
0.40858294,-0.00064593,0.05264313,-0.00144454,-0.00747671,0.00011070,-0.00372823,-0.02361165,-1.29329281,0.14550609,0.82756826,-1.59940357,-0.16975791,0.67035664,-1.47863905,0.14703136,0.76985910,-1.61409407,0.38580412,0.01985858,0.00186179,0.30757284,0.16774770,0.18402016,-0.29053897,0.38764889,-0.14299294,-0.29021700,-0.19898756,0.18410103,-0.26561618,-0.18925413,-0.19368072,-0.28238244,3.44465161,-0.28056762,0.00290163,0.03031912,-0.09522355,0.99498985,3.64425726,-0.13170430,0.01703387,3.79814263,-0.49448990,0.01735584,3.28419428,-0.06206663,0.04195666,3.22209759,-0.43483705,0.02519040,-0.03027827,1.95493326,-1.72048407,0.05348697,1.02927487,0.37850936,-0.00307610,1.27351081,0.18785000,0.33247123,-3.14639320,0.01174807
0.43385496,0.00232204,0.04487460,-0.01321084,-0.06849087,0.04479321,-0.00460119,-0.00384936,-1.30916297,0.14597832,0.83844104,-1.59556251,-0.16990632,0.68410883,-1.47751682,0.15071215,0.73736914,-1.61234105,0.38580412,0.01985858,0.00186179,0.30776095,0.16409155,0.18421828,-0.29058992,0.38337081,-0.14322946,-0.29048542,-0.18947625,0.18508743,-0.26557188,-0.19358384,-0.19379871,-0.28263939,3.44876604,-0.28134097,0.00286623,0.03001192,-0.09502666,0.99501809,3.64475994,-0.13151173,0.01717104,3.79809656,-0.49454520,0.01727553,3.29774795,-0.06373550,0.04218908,3.22199960,-0.43499521,0.02512157,-0.09589723,2.05516248,-1.63539338,0.04814006,1.13989260,0.39952990,-0.01690350,1.43804989,0.10909438,0.38562861,-3.38659568,0.19809007
0.39460126,0.00505196,0.02987796,-0.02255307,-0.11727182,0.06828163,-0.00595243,0.01567900,-1.32331831,0.14640517,0.85078776,-1.59169297,-0.17018634,0.69838059,-1.47721317,0.15462167,0.70448164,-1.60884297,0.38580412,0.01985858,0.00186179,0.30784038,0.16015367,0.18439422,-0.29046263,0.37921732,-0.14359635,-0.29071217,-0.17992365,0.18613183,-0.26557237,-0.19778426,-0.19392514,-0.28281931,3.45286999,-0.28207820,0.00279888,0.02941480,-0.09468199,0.99506897,3.64492550,-0.13119711,0.01737775,3.79820071,-0.49461616,0.01712821,3.31127858,-0.06535384,0.04226801,3.22206168,-0.43522224,0.02502107,-0.13213175,1.85224767,-1.32946472,0.04059262,1.18999207,0.36816067,-0.02758474,1.35861320,0.02162523,0.37302739,-3.12597890,0.34822690
0.43463883,0.00866933,0.01952887,-0.03538037,-0.18470685,0.08685902,-0.00758491,0.03523298,-1.33634472,0.14700164,0.86567378,-1.58776736,-0.17060187,0.71303004,-1.47760057,0.15876642,0.67098284,-1.60351372,0.38580412,0.01985858,0.00186179,0.30780497,0.15559992,0.18460299,-0.29008976,0.37513658,-0.14404220,-0.29087372,-0.17027738,0.18723774,-0.26561050,-0.20184070,-0.19406359,-0.28293535,3.45698567,-0.28278495,0.00270510,0.02855404,-0.09427525,0.99513292,3.64448352,-0.13068579,0.01771522,3.79839917,-0.49471049,0.01693125,3.32489844,-0.06690229,0.04219447,3.22229309,-0.43549297,0.02486962,-0.17340900,2.03813791,-1.34238589,0.06561354,1.59183133,0.40949878,-0.04545971,1.53120601,-0.05012750,0.43536907,-3.49916506,0.58284402
0.42220836,0.01221622,0.00579230,-0.04216019,-0.22110365,0.08207715,-0.00935060,0.05487694,-1.34862585,0.14817777,0.88380206,-1.58520939,-0.17125652,0.72804865,-1.47869799,0.16332175,0.63667271,-1.59580417,0.38580412,0.01985858,0.00186179,0.30763451,0.15045018,0.18491890,-0.28917388,0.37111757,-0.14452979,-0.29093523,-0.16054307,0.18846228,-0.26567868,-0.20575737,-0.19424330,-0.28295779,3.46107827,-0.28344260,0.00259011,0.02745751,-0.09387687,0.99520174,3.64345355,-0.12991896,0.01846063,3.79862328,-0.49482017,0.01669929,3.33860855,-0.06828388,0.04195583,3.22262774,-0.43578400,0.02467673,-0.17994493,2.00074723,-1.25023780,0.12085024,1.84960296,0.25596749,-0.06694314,1.53011544,-0.11269118,0.46468640,-3.49553285,0.78835748
0.39004071,0.01823012,-0.00349843,-0.04578965,-0.24120124,0.07343222,-0.01119073,0.07446107,-1.36044726,0.15020216,0.90392778,-1.58684628,-0.17209334,0.74340075,-1.48049753,0.16846910,0.60164587,-1.58566694,0.38580412,0.01985858,0.00186179,0.30738829,0.14552476,0.18536154,-0.28739640,0.36717068,-0.14504145,-0.29089652,-0.15078078,0.18986228,-0.26576676,-0.20957076,-0.19444789,-0.28287219,3.46506119,-0.28401423,0.00246262,0.02621214,-0.09350234,0.99527090,3.64256311,-0.12899995,0.01999189,3.79879341,-0.49490313,0.01649176,3.35228043,-0.06939123,0.04162153,3.22294159,-0.43602733,0.02451609,-0.17938586,1.90274255,-1.14580593,0.20449187,1.96408436,-0.20716985,-0.08242105,1.49519045,-0.18069942,0.50612513,-3.41054988,1.00611650
