vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.30935290,1.05005634,-1.42740476,0.16427138,1.18944275,-1.52001274,-0.29870677,0.97671896,-1.25158381,0.17060709,1.29855585,-1.49304330,0.00000000,0.00000000,0.00000000,0.30155048,0.05378238,0.16968093,-0.27504468,0.07714152,-0.24606436,-0.24869148,-0.36748859,0.16983805,-0.24283199,-0.32259045,-0.25058127,-0.25360690,1.64222102,0.36845642,-0.03280464,0.01833367,0.05749776,0.99763808,1.67637710,0.54314908,0.02650580,1.74681930,0.13274964,0.05285899,1.25781600,0.49544307,0.05871849,1.35018878,0.08284700,0.04794358,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.29652253,0.92002867,-1.41855323,0.15158864,1.05211529,-1.48668826,-0.29616484,1.00301816,-1.22696824,0.17330481,1.30263512,-1.43734226,0.00000000,0.00000000,0.00000000,0.33303971,0.09400958,0.16836116,-0.29293440,0.12212687,-0.24653844,-0.26114258,-0.37382115,0.17115218,-0.25271107,-0.32943890,-0.24867899,-0.26083978,1.67251181,0.37599568,-0.03111607,0.00543110,0.05601291,0.99793028,1.74716875,0.55378664,0.04010530,1.82135861,0.14460681,0.07189713,1.28194239,0.50441238,0.08032864,1.37284555,0.09214473,0.07219993,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.28938504,0.79719139,-1.41860306,0.14663691,0.94091431,-1.48172057,-0.29757710,1.03852212,-1.24513698,0.17134907,1.27629449,-1.41837749,0.00000000,0.00000000,0.00000000,0.35546841,0.13241620,0.16818431,-0.30048293,0.16629930,-0.24626581,-0.26586077,-0.36574771,0.17160964,-0.26482856,-0.33198802,-0.24667548,-0.26189781,1.70184321,0.38340606,-0.02982856,-0.00401932,0.05500570,0.99803230,1.81494901,0.56513963,0.05498548,1.89423077,0.15693458,0.08960764,1.31943323,0.51372823,0.09063985,1.39901433,0.10169787,0.09357060,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.28627861,0.70344350,-1.42864254,0.14663252,0.85020951,-1.48784881,-0.29905437,1.06905460,-1.28250093,0.16509002,1.21165140,-1.41801336,0.00000000,0.00000000,0.00000000,0.36919696,0.16578987,0.16909922,-0.30141881,0.20182258,-0.24489718,-0.26405302,-0.34389402,0.17161386,-0.28045407,-0.33022045,-0.24447685,-0.26110264,1.73072567,0.39084111,-0.02847598,-0.01089393,0.05487069,0.99802788,1.87687771,0.57717524,0.06777815,1.95829880,0.16966821,0.10514394,1.37001905,0.52352551,0.08874289,1.42944781,0.11147374,0.10809432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.28472546,0.64754794,-1.43862259,0.14989364,0.77420088,-1.50517492,-0.30024272,1.08714948,-1.34025278,0.15760870,1.11287348,-1.43324530,0.00000000,0.00000000,0.00000000,0.37453439,0.19546143,0.17061812,-0.29741229,0.22409537,-0.24325789,-0.26020206,-0.30872150,0.17144171,-0.29663212,-0.32116212,-0.24240267,-0.25965807,1.75925750,0.39833737,-0.02717389,-0.01621238,0.05557678,0.99795288,1.93440778,0.58974817,0.07712210,2.00915625,0.18167230,0.11433233,1.43329673,0.53417107,0.07790227,1.46722486,0.12153222,0.11487632,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.28377527,0.63287979,-1.44815075,0.15554537,0.71108574,-1.53552139,-0.30205968,1.08748806,-1.42251873,0.15161936,0.98130083,-1.46063542,0.00000000,0.00000000,0.00000000,0.37161368,0.22216489,0.17227046,-0.28894314,0.23261885,-0.24201913,-0.25667562,-0.26037436,0.17124851,-0.30961728,-0.30219253,-0.24072280,-0.25730769,1.78742604,0.40590918,-0.02614753,-0.02097652,0.05691534,0.99781608,1.98835222,0.60253831,0.08267054,2.04628341,0.19218588,0.11493807,1.50911860,0.54614409,0.06199640,1.51485698,0.13209556,0.11430599,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.28530756,0.66364917,-1.47507739,0.16353397,0.66904945,-1.58111477,-0.30539953,1.05305138,-1.52706983,0.15059243,0.81836729,-1.49097271,0.00000000,0.00000000,0.00000000,0.35926418,0.24371286,0.17385161,-0.27585962,0.22949870,-0.24114099,-0.25104913,-0.20086188,0.17153497,-0.31373084,-0.26909145,-0.23943745,-0.25334370,1.81536259,0.41336526,-0.02548913,-0.02649742,0.05821438,0.99762682,2.03692929,0.61468227,0.08340456,2.07163765,0.20089945,0.10821505,1.59571461,0.56007757,0.04553333,1.57630973,0.14393210,0.10592047,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.29072690,0.72405196,-1.52760992,0.17420928,0.65309527,-1.64433780,-0.31149876,0.97631941,-1.63728049,0.15835287,0.66274750,-1.53814549,0.00000000,0.00000000,0.00000000,0.33870650,0.25941139,0.17547124,-0.25840271,0.22176917,-0.24017690,-0.24058949,-0.14185853,0.17299325,-0.30435076,-0.22393363,-0.23809554,-0.24607005,1.84342584,0.42054996,-0.02501669,-0.03408218,0.05871193,0.99737931,2.08009765,0.62566183,0.08030379,2.09221594,0.20848865,0.09811701,1.68197765,0.57542083,0.03435574,1.64943628,0.15748379,0.09263645,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.30296389,0.80027223,-1.62008462,0.18888895,0.66274300,-1.72801807,-0.32374632,0.85917028,-1.74319928,0.18033560,0.59725207,-1.65495799,0.00000000,0.00000000,0.00000000,0.31004760,0.26960398,0.17735922,-0.23619322,0.21587486,-0.23855098,-0.22159788,-0.10483861,0.17625135,-0.27859382,-0.17151573,-0.23604985,-0.23145760,1.87201769,0.42731003,-0.02458895,-0.04407031,0.05837616,0.99701826,2.11859972,0.63549241,0.07385438,2.11474664,0.21614379,0.08844972,1.74694977,0.58983292,0.03145378,1.72981121,0.17252681,0.07858999,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.33287723,0.87151184,-1.77907467,0.21279103,0.69184167,-1.85620019,-0.35249602,0.71560994,-1.84747474,0.21770204,0.66909431,-1.86109116,0.00000000,0.00000000,0.00000000,0.27304526,0.27575310,0.17917967,-0.20553305,0.21867621,-0.23653663,-0.18738330,-0.10325782,0.17980634,-0.24189949,-0.12052650,-0.23373113,-0.20280386,1.90127165,0.43365956,-0.02529226,-0.05349402,0.05942519,0.99647747,2.15314905,0.64509016,0.06751221,2.14712846,0.22551708,0.08566196,1.77688336,0.59955124,0.03114577,1.81010925,0.18698914,0.07024140,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.34729314,0.92145139,-1.83275795,0.23417415,0.76962298,-1.97300935,-0.38342959,0.54669225,-1.87808931,0.27065170,0.80597651,-2.08620858,0.00000000,0.00000000,0.00000000,0.22994158,0.26286937,0.18033512,-0.18823646,0.20984515,-0.23673075,-0.17860247,-0.12478966,0.18348767,-0.19927668,-0.08110328,-0.23234008,-0.17474085,1.93150251,0.43971097,-0.02639191,-0.04908989,0.06791801,0.99613292,2.16685812,0.65471980,0.04170512,2.17211621,0.23432967,0.05133910,1.78249948,0.60414418,0.03066490,1.88336436,0.19837640,0.05520073,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.37706980,1.07818110,-1.89342630,0.27133011,0.94620423,-2.14057202,-0.40796275,0.54768678,-1.89743199,0.31934522,0.93973341,-2.24807081,0.00000000,0.00000000,0.00000000,0.19255123,0.22745333,0.18114396,-0.17127049,0.16937060,-0.23816803,-0.17106979,-0.15198617,0.18421041,-0.16126421,-0.08884709,-0.23546448,-0.16094884,1.96339438,0.44387174,-0.03099591,-0.02575237,0.06975930,0.99674957,2.16307308,0.65524006,0.02128074,2.16461546,0.23192721,0.02148144,1.78698265,0.60484433,0.03128702,1.90859005,0.19824232,0.03160239,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.41832454,1.22378657,-1.97861655,0.31833163,1.12090302,-2.27148423,-0.43951561,0.66181155,-1.98350081,0.33569456,1.08522372,-2.31723166,0.00000000,0.00000000,0.00000000,0.17357962,0.19710697,0.18290766,-0.15259107,0.13990549,-0.23735701,-0.15196608,-0.18016170,0.18315091,-0.14275500,-0.11718155,-0.23724000,-0.14276008,1.99486487,0.44773221,-0.03487131,-0.00446672,0.06912248,0.99698853,2.16481497,0.65611487,0.02098855,2.16621782,0.23197758,0.02161354,1.79112975,0.60423939,0.03082463,1.91157944,0.19657913,0.03081954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.43748491,1.31777539,-1.97228553,0.34060325,1.27653902,-2.31840458,-0.44693140,0.76742911,-1.99550588,0.31610959,1.21641371,-2.31315298,0.00000000,0.00000000,0.00000000,0.16886145,0.16790811,0.18289295,-0.14798754,0.11109215,-0.23848706,-0.14754459,-0.20941256,0.17987532,-0.13831073,-0.14633182,-0.24114249,-0.13785238,2.02618148,0.45336288,-0.03870510,0.01698422,0.06831142,0.99676828,2.16786811,0.65724486,0.02087390,2.16844570,0.23205217,0.02131686,1.79440734,0.60332787,0.03055071,1.91373565,0.19467652,0.03100907,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.42799285,1.34578247,-1.86950209,0.32059777,1.39148557,-2.27777281,-0.43035777,0.85462124,-1.93010752,0.27000286,1.31474788,-2.23470449,0.00000000,0.00000000,0.00000000,0.17947353,0.13822270,0.18008602,-0.15818763,0.08158661,-0.24257262,-0.15807838,-0.24097852,0.17446467,-0.14909479,-0.17741723,-0.24736469,-0.14794364,2.05817659,0.46155271,-0.04234080,0.03119968,0.06750262,0.99633189,2.17138412,0.65832807,0.02128591,2.17110893,0.23189180,0.02139516,1.79625275,0.60263591,0.03037874,1.91501081,0.19290848,0.03152989,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.39009139,1.28871834,-1.64584136,0.25825799,1.42386651,-2.12259793,-0.39323300,0.90763819,-1.77536166,0.21539804,1.35596931,-2.06972814,0.00000000,0.00000000,0.00000000,0.20812906,0.10692568,0.17401845,-0.18665001,0.05035607,-0.24953043,-0.18670157,-0.27511713,0.16799900,-0.17728445,-0.21162364,-0.25470839,-0.17660709,2.09197251,0.47266438,-0.04431185,0.03208856,0.06699576,0.99625215,2.17518680,0.65918758,0.02147906,2.17457478,0.23187810,0.02142750,1.79722290,0.60318550,0.03084461,1.91552965,0.19243440,0.03152198,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.35809142,1.17088025,-1.46737151,0.19478068,1.35986350,-1.85890908,-0.35268220,0.90271609,-1.52704842,0.17212507,1.33152630,-1.83126395,0.00000000,0.00000000,0.00000000,0.24934392,0.07412086,0.16625362,-0.22794183,0.04731133,-0.25545723,-0.21693535,-0.31121802,0.16193227,-0.21430333,-0.24926053,-0.26169624,-0.21718130,2.12737009,0.48522266,-0.04442311,0.02581092,0.06699159,0.99642988,2.17899759,0.65977572,0.02140209,2.20784533,0.23819939,0.03240857,1.79756920,0.60484745,0.03504059,1.91466601,0.19303658,0.03216262,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.33553049,1.04670095,-1.40642290,0.15241328,1.23660724,-1.58407598,-0.32539710,0.90611067,-1.31317413,0.15251437,1.29999273,-1.60397694,0.00000000,0.00000000,0.00000000,0.29189628,0.05719485,0.16028917,-0.26831776,0.07697661,-0.25767441,-0.23882437,-0.34247042,0.15972409,-0.24630125,-0.28446668,-0.26358334,-0.24968886,2.16226437,0.49602806,-0.04225528,0.01230319,0.06668478,0.99680302,2.19780671,0.66246306,0.02357853,2.27257139,0.25076522,0.05307191,1.80171125,0.60916170,0.04559503,1.91506884,0.19721065,0.04220742,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.32138903,0.91831641,-1.40987308,0.13418456,1.09069829,-1.49128621,-0.31748251,0.94525969,-1.23931067,0.14919639,1.28374648,-1.48391261,0.00000000,0.00000000,0.00000000,0.32630870,0.08615030,0.15768336,-0.29255162,0.12342676,-0.25787872,-0.25103707,-0.35681804,0.16028558,-0.26343528,-0.30580780,-0.26149333,-0.26056891,2.19436361,0.50534544,-0.03997111,0.00018541,0.06615465,0.99700844,2.25896265,0.67301440,0.03375708,2.35072639,0.26599992,0.07527164,1.81952133,0.61716602,0.06287342,1.92571885,0.20580051,0.06573979,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.31282291,0.78525808,-1.40593603,0.12763888,0.96761084,-1.48776586,-0.31892613,0.99677396,-1.24176948,0.14755762,1.26275697,-1.44033155,0.00000000,0.00000000,0.00000000,0.35124844,0.12727859,0.15685825,-0.30249496,0.16959813,-0.25796062,-0.25723907,-0.35570251,0.16065430,-0.27452626,-0.31771500,-0.25904716,-0.26019837,2.22479431,0.51430164,-0.03859646,-0.00811684,0.06599425,0.99704021,2.33021347,0.68661285,0.04875349,2.42701394,0.28103264,0.09400937,1.85097160,0.62650974,0.07672218,1.94412372,0.21551697,0.09105008,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.30909333,0.67721325,-1.40859163,0.12683778,0.86866981,-1.49704337,-0.32212800,1.04446805,-1.27131236,0.14260705,1.20986402,-1.42724919,0.00000000,0.00000000,0.00000000,0.36731255,0.16277083,0.15737256,-0.30468780,0.20792286,-0.25687572,-0.25671484,-0.34046011,0.16039789,-0.28741850,-0.32407037,-0.25643836,-0.25652678,2.25466959,0.52314207,-0.03735076,-0.01359021,0.06653328,0.99699225,2.39493577,0.70086619,0.06262475,2.49507324,0.29637536,0.11059771,1.89581935,0.63657519,0.07989405,1.96779887,0.22567370,0.11078577,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.30772129,0.61598471,-1.41386983,0.12971128,0.79050558,-1.51448381,-0.32445968,1.07190409,-1.31975477,0.13627979,1.12273190,-1.43814263,0.00000000,0.00000000,0.00000000,0.37372068,0.19192686,0.15877161,-0.30156519,0.23029040,-0.25530866,-0.25357040,-0.31061811,0.15985470,-0.30068185,-0.32096628,-0.25418033,-0.25301121,2.28420694,0.53201404,-0.03620279,-0.01706588,0.06797002,0.99688424,2.45260760,0.71555029,0.07215549,2.54726078,0.31061202,0.12015028,1.95463974,0.64786998,0.07303883,2.00103304,0.23631226,0.12070947,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.30706931,0.59983755,-1.42206409,0.13482941,0.72793798,-1.54365232,-0.32648286,1.07677164,-1.38892839,0.13114900,1.00762782,-1.46424541,0.00000000,0.00000000,0.00000000,0.37189366,0.21703013,0.16043568,-0.29447165,0.23803504,-0.25415491,-0.25089797,-0.26893436,0.15932848,-0.31113519,-0.30710944,-0.25249089,-0.24979432,2.31348397,0.54088798,-0.03534476,-0.01983232,0.06998021,0.99672473,2.50572669,0.73031982,0.07742201,2.58497421,0.32283191,0.12099569,2.02477247,0.66070837,0.06075847,2.04504044,0.24762031,0.12209933,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.30831034,0.62575939,-1.44560308,0.14198917,0.68386539,-1.58622184,-0.32928432,1.05416019,-1.47949343,0.12920522,0.86603029,-1.49646525,0.00000000,0.00000000,0.00000000,0.36185905,0.23754812,0.16218944,-0.28369801,0.23453671,-0.25328386,-0.24697557,-0.21754720,0.15920836,-0.31578631,-0.28112309,-0.25121048,-0.24586639,2.34257915,0.54967590,-0.03480172,-0.02279031,0.07208933,0.99653027,2.55402376,0.74467769,0.07816104,2.61144726,0.33318082,0.11488348,2.10419705,0.67556498,0.04607274,2.10096471,0.26026380,0.11599266,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.31307734,0.68492315,-1.49358430,0.15182308,0.66428064,-1.64705086,-0.33427615,0.99514840,-1.58430848,0.13374872,0.71550288,-1.53963289,0.00000000,0.00000000,0.00000000,0.34358701,0.25260636,0.16411915,-0.26879897,0.22464479,-0.25228794,-0.23908199,-0.16206430,0.16027210,-0.31010859,-0.24250797,-0.24994811,-0.23960629,2.37164886,0.55820875,-0.03448672,-0.02695507,0.07368156,0.99632079,2.59701073,0.75810147,0.07478803,2.63134548,0.34217137,0.10450501,2.18753264,0.69257095,0.03347842,2.16904905,0.27494653,0.10398072,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.32435924,0.76942998,-1.58142829,0.16569452,0.67696488,-1.73229098,-0.34280598,0.88434303,-1.68527997,0.15246491,0.65309638,-1.65922236,0.00000000,0.00000000,0.00000000,0.31690404,0.26041113,0.16648443,-0.24958459,0.21328907,-0.25041914,-0.22365330,-0.12630304,0.16397971,-0.28602655,-0.19210691,-0.24820893,-0.22877292,2.40106790,0.56630846,-0.03427351,-0.03206687,0.07463104,0.99610604,2.63332503,0.77023896,0.06731945,2.64975516,0.35100260,0.09325074,2.25143187,0.70931497,0.03087749,2.24868219,0.29191580,0.08813111,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.35160142,0.85288174,-1.72829609,0.18879326,0.70937716,-1.85676544,-0.36718763,0.74339225,-1.78531063,0.18635209,0.68842986,-1.84503770,0.00000000,0.00000000,0.00000000,0.28060906,0.26428500,0.16930304,-0.22275292,0.21002295,-0.24751463,-0.19481389,-0.11709832,0.16876636,-0.24990261,-0.14065291,-0.24539900,-0.20395459,2.43090174,0.57402678,-0.03491938,-0.03666995,0.07687251,0.99575427,2.66553757,0.78248806,0.05785614,2.67696798,0.36230871,0.08579517,2.28890788,0.72245805,0.03070645,2.33025596,0.30968923,0.07665447,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.38163683,0.89737613,-1.82710667,0.21775475,0.76955217,-2.01108830,-0.40401670,0.58520651,-1.83021939,0.23376297,0.82183197,-2.07381787,0.00000000,0.00000000,0.00000000,0.23728362,0.25851736,0.17088074,-0.19604414,0.20754167,-0.24809854,-0.17449028,-0.13519892,0.17233095,-0.20636831,-0.09935125,-0.24517748,-0.17446079,2.46108496,0.58134287,-0.03843517,-0.03177899,0.08372257,0.99524036,2.68692648,0.79353867,0.04123948,2.70764749,0.37197871,0.06279335,2.29865243,0.72828632,0.03091531,2.40469339,0.32288077,0.06282284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.39907974,0.98693187,-1.85097725,0.25891898,0.92550517,-2.16909895,-0.42811841,0.51967045,-1.82934735,0.28510461,0.97436469,-2.25233455,0.00000000,0.00000000,0.00000000,0.19708530,0.22956019,0.17350249,-0.17590094,0.18208673,-0.24981795,-0.17321544,-0.16159712,0.17536610,-0.16594146,-0.08987529,-0.24752368,-0.15949281,2.49248697,0.58521987,-0.04239626,-0.01450334,0.08758997,0.99514833,2.68801310,0.79633721,0.02118436,2.71561243,0.37125816,0.02386986,2.30260651,0.72948458,0.03114384,2.44747340,0.32576021,0.03759249,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.44156113,1.14502618,-1.96702096,0.31971667,1.11027149,-2.31836491,-0.45676948,0.61383802,-1.91121919,0.31142260,1.12828872,-2.33611512,0.00000000,0.00000000,0.00000000,0.17264037,0.19923694,0.17795308,-0.15168818,0.15286234,-0.24648542,-0.15110506,-0.18932714,0.17614048,-0.14200309,-0.11360715,-0.24814692,-0.14174155,2.52378027,0.58754736,-0.04544403,0.00573227,0.08671982,0.99517921,2.68941567,0.79713642,0.02095218,2.71678517,0.37105009,0.02153530,2.30696213,0.72847333,0.03063727,2.45457818,0.32355011,0.03089882,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.46436381,1.25108647,-1.98590529,0.34974340,1.27140713,-2.37313867,-0.46607500,0.71322703,-1.92976129,0.29098365,1.25707817,-2.33021998,0.00000000,0.00000000,0.00000000,0.16604444,0.17071550,0.17902709,-0.14550103,0.12481439,-0.24639382,-0.14449011,-0.21818848,0.17281220,-0.13574766,-0.14213304,-0.25193606,-0.13513166,2.55425803,0.59318855,-0.04921308,0.02864833,0.08564842,0.99469678,2.69248550,0.79834130,0.02054342,2.71867649,0.37125361,0.02155434,2.31014793,0.72690662,0.03029679,2.45645063,0.32096201,0.03091278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.44839947,1.27535410,-1.87783492,0.32123449,1.38452246,-2.32295837,-0.44414706,0.78510156,-1.84440646,0.23728214,1.33448176,-2.22653112,0.00000000,0.00000000,0.00000000,0.17970746,0.14098010,0.17580027,-0.15858282,0.09535533,-0.25099108,-0.15852624,-0.25058496,0.16616367,-0.14929779,-0.17371477,-0.25930567,-0.14839802,2.58598168,0.60304294,-0.05256605,0.04386927,0.08463976,0.99405654,2.69613750,0.79963088,0.02112465,2.72130782,0.37114642,0.02118123,2.31148612,0.72574330,0.03040968,2.45726688,0.31870379,0.03130944,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.40793995,1.21951551,-1.66321585,0.24922679,1.40912364,-2.15372553,-0.40363313,0.82078094,-1.66495256,0.18310326,1.35081944,-2.03417354,0.00000000,0.00000000,0.00000000,0.21152360,0.10911379,0.16846324,-0.19030343,0.06687949,-0.25854149,-0.18815626,-0.28611930,0.15861375,-0.18003691,-0.20929996,-0.26771189,-0.18033012,2.61995604,0.61651223,-0.05384632,0.04442851,0.08444969,0.99397934,2.69998738,0.80057924,0.02122017,2.72830045,0.37242606,0.02336734,2.31171167,0.72609318,0.03148668,2.45735757,0.31812009,0.03119347,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.37229763,1.11440704,-1.46992865,0.18076402,1.34719272,-1.88137867,-0.36230994,0.82278985,-1.41679008,0.14474836,1.31924405,-1.78204195,0.00000000,0.00000000,0.00000000,0.25406247,0.07565962,0.15968015,-0.23279845,0.05933192,-0.26454583,-0.21884551,-0.32330589,0.15254510,-0.21780083,-0.24930732,-0.27428112,-0.22069564,2.65557263,0.63117429,-0.05276781,0.03578370,0.08432767,0.99439626,2.70394075,0.80112326,0.02126403,2.75760433,0.37998849,0.03521696,2.31158120,0.72847079,0.03626165,2.45476877,0.31962641,0.03336684,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
