vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.00718556,0.00091995,-0.00718898,0.00207122,-0.01146388,-0.03379000,-0.15099217,1.49903760,-1.56495209,0.16643700,1.31195884,-1.51079628,-0.43161839,0.70401758,-2.44487686,0.33379113,0.56443729,-2.51855574,0.93200885,-0.06447222,0.03103428,0.14639556,0.21748202,0.17228155,-0.13165023,0.15647965,-0.18518361,-0.12803502,-0.01086745,0.16631771,-0.13063707,-0.02263845,-0.18948473,-0.13610802,-0.00033400,-0.00159595,-0.08240819,-0.43203093,-0.13496493,0.88788661,0.25607860,0.10438490,0.01474532,0.09931566,-0.22261358,0.01836054,0.03486008,0.16131832,0.01575849,-0.07410545,-0.17759235,0.01028754,-0.08126753,-0.03915739,0.05530214,0.04316389,0.00348043,0.06922674,0.06927609,-0.05308127,-0.07940483,0.13419448,0.03145409,0.04487801
-0.00163976,-0.00048291,-0.00679079,0.02643950,0.00724305,0.02713478,-0.15167655,1.49982610,-1.56496396,0.16575924,1.31233721,-1.51107223,-0.43127785,0.70506718,-2.44579153,0.32838228,0.56383651,-2.52247062,0.93200885,-0.06447222,0.03103428,0.14631883,0.21733409,0.17229421,-0.13165871,0.15625730,-0.18513969,-0.12814253,-0.01126461,0.16576785,-0.13067071,-0.02269984,-0.18935800,-0.13628835,-0.00017686,-0.00164312,-0.08208831,-0.43197860,-0.13486434,0.88795699,0.25611091,0.10435677,0.01466012,0.09924196,-0.22257059,0.01817629,0.03450578,0.16084683,0.01564811,-0.07399571,-0.17749111,0.01003047,-0.01696050,0.05066871,-0.02793646,-0.03418189,0.01574135,-0.03102350,-0.02127742,0.03583932,0.00031470,-0.28219054,-0.08636568,-0.18156051
-0.02178430,-0.00436281,-0.00348630,0.00812698,-0.00826328,0.01881846,-0.15084127,1.50225511,-1.56902466,0.16573809,1.31334543,-1.51404574,-0.43311375,0.70160928,-2.44471292,0.33182361,0.56030887,-2.51980033,0.93200885,-0.06447222,0.03103428,0.14595912,0.21727207,0.17235685,-0.13115857,0.15618211,-0.18478095,-0.12768915,-0.01111791,0.16609848,-0.13006552,-0.02256993,-0.18944503,-0.13578664,-0.00040955,-0.00166753,-0.08187928,-0.43201355,-0.13471648,0.88798173,0.25582141,0.10444435,0.01480055,0.09906537,-0.22221592,0.01826997,0.03448288,0.16110480,0.01589360,-0.07410352,-0.17764486,0.01017249,0.03970205,0.12661171,-0.21618031,0.00580269,0.05988693,-0.15842484,-0.07525491,-0.20132946,0.02781486,0.27231644,-0.14932393,0.18518257
-0.00477201,-0.00812329,-0.01319899,0.02155659,0.03823356,-0.02503847,-0.15071924,1.50270295,-1.56981099,0.16579174,1.31359243,-1.51462257,-0.43328190,0.70079601,-2.44475079,0.33323258,0.55994642,-2.51892471,0.93200885,-0.06447222,0.03103428,0.14569512,0.21712021,0.17244139,-0.13118244,0.15611896,-0.18467329,-0.12772714,-0.01120473,0.16625745,-0.12992232,-0.02261683,-0.18940516,-0.13567697,-0.00037336,-0.00184580,-0.08183651,-0.43171297,-0.13493804,0.88809821,0.25580071,0.10422994,0.01451268,0.09893343,-0.22233507,0.01796798,0.03458042,0.16108154,0.01577280,-0.07421076,-0.17772609,0.01001815,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.02043063,0.01966995,-0.01223526,0.07675984,0.07081678,0.03621574,-0.15349796,1.50372517,-1.57150216,0.16393481,1.31369503,-1.51609483,-0.44342490,0.70361253,-2.44041405,0.32266106,0.56423322,-2.52852807,0.93200885,-0.06447222,0.03103428,0.14586508,0.21693400,0.17241898,-0.13125975,0.15574850,-0.18483400,-0.12773898,-0.01258219,0.16523211,-0.13053701,-0.02308812,-0.19049268,-0.13571420,0.00019275,-0.00159022,-0.08110306,-0.43099606,-0.13492935,0.88851492,0.25626294,0.10431882,0.01460533,0.09892999,-0.22220790,0.01812610,0.03366469,0.16070454,0.01532807,-0.07453245,-0.17832920,0.01015088,-0.13368611,0.05458975,-0.08675479,-0.09293067,0.00589800,-0.07513761,-0.48410041,0.13739704,0.20551872,-0.51003380,0.19927166,-0.45886798
-0.00775480,-0.02189465,-0.00263105,0.03189434,0.02314974,0.12495307,-0.15232990,1.50690968,-1.57526255,0.16323971,1.31310580,-1.51761141,-0.44090983,0.70294927,-2.44277382,0.32353492,0.55879008,-2.52426457,0.93200885,-0.06447222,0.03103428,0.14573472,0.21710850,0.17246190,-0.13102663,0.15542538,-0.18429234,-0.12756982,-0.01203125,0.16545838,-0.12990769,-0.02315334,-0.19001393,-0.13572375,0.00004642,-0.00194598,-0.08028579,-0.43080910,-0.13393515,0.88883018,0.25609865,0.10443289,0.01470809,0.09903169,-0.22177007,0.01816490,0.03380812,0.16047746,0.01582704,-0.07428130,-0.17834541,0.01001097,0.07162052,0.16345453,-0.19773102,-0.02271509,-0.04022169,-0.06864881,0.13708555,-0.05081534,-0.12836265,0.06543589,-0.29411457,0.24534416
0.00778667,0.00327498,0.00320886,0.01911987,-0.00582273,0.02322882,-0.15236850,1.50783072,-1.57625711,0.16280036,1.31220422,-1.51723611,-0.44279664,0.70235847,-2.44265795,0.32267474,0.55803494,-2.52413998,0.93200885,-0.06447222,0.03103428,0.14582630,0.21730374,0.17251891,-0.13096368,0.15536209,-0.18414368,-0.12750497,-0.01199822,0.16543021,-0.12982231,-0.02323716,-0.19009426,-0.13555384,0.00000754,-0.00204174,-0.07996259,-0.43088027,-0.13367340,0.88886422,0.25623094,0.10441604,0.01486262,0.09903918,-0.22167555,0.01832133,0.03374413,0.16035577,0.01600399,-0.07436938,-0.17851800,0.01027247,-0.04043144,0.01495886,-0.00264646,-0.04348934,-0.02668190,0.02332306,-0.16102265,0.00648951,0.05129814,-0.10383509,0.05303835,-0.09949780
0.01181548,-0.01938938,0.00110292,0.02693833,0.02508277,0.11539999,-0.15362915,1.50676494,-1.57448528,0.16133127,1.31033969,-1.51546972,-0.44273896,0.70410315,-2.44287500,0.32133988,0.56162741,-2.52281618,0.93200885,-0.06447222,0.03103428,0.14607380,0.21765966,0.17236390,-0.13126285,0.15535088,-0.18431226,-0.12780885,-0.01175855,0.16553927,-0.13037575,-0.02328973,-0.19008391,-0.13584777,0.00009202,-0.00227016,-0.07936078,-0.43073042,-0.13297356,0.88909572,0.25647936,0.10426891,0.01481095,0.09934759,-0.22193635,0.01826495,0.03388132,0.16020998,0.01569805,-0.07410703,-0.17881705,0.01022603,-0.03675109,-0.04206419,0.06917381,-0.06223011,-0.12125300,0.09767246,0.08901071,0.07455897,-0.05968666,-0.01066375,0.13230442,0.18390939
0.01899303,0.02138526,0.01639154,0.04962291,-0.00852911,0.20421127,-0.15701598,1.50623858,-1.57134533,0.15689026,1.30894399,-1.51408172,-0.44492820,0.70830357,-2.44215655,0.31311530,0.56538731,-2.52739811,0.93200885,-0.06447222,0.03103428,0.14650775,0.21814767,0.17164895,-0.13161421,0.15494194,-0.18473896,-0.12823925,-0.01211040,0.16491155,-0.13106307,-0.02334833,-0.19034876,-0.13646501,0.00016490,-0.00202513,-0.07810816,-0.43084036,-0.13143144,0.88938264,0.25653224,0.10440586,0.01489355,0.09952159,-0.22171523,0.01826850,0.03299443,0.16003875,0.01544468,-0.07367116,-0.17901674,0.01004274,-0.20374416,-0.02653599,0.18038748,-0.25738209,-0.05108356,0.06093979,-0.17499445,0.24091600,0.06969452,-0.50816596,0.21332859,-0.34701344
-0.00582710,-0.00716760,0.01454527,-0.02708661,-0.04183795,0.09152535,-0.15862797,1.50558875,-1.57053316,0.15634508,1.30762219,-1.51304598,-0.44337773,0.70696628,-2.44278278,0.31727253,0.56169049,-2.52191892,0.93200885,-0.06447222,0.03103428,0.14658695,0.21868364,0.17140995,-0.13155417,0.15490673,-0.18519891,-0.12799640,-0.01122125,0.16537387,-0.13064463,-0.02318681,-0.19017233,-0.13632342,-0.00019344,-0.00209899,-0.07790869,-0.43132578,-0.13052224,0.88929874,0.25638595,0.10453554,0.01503278,0.09950088,-0.22199844,0.01859055,0.03325137,0.16024595,0.01594233,-0.07342776,-0.17912970,0.01026354,-0.09287523,-0.04028606,0.05233526,-0.03645086,-0.06041765,0.05011081,0.05510079,-0.05599308,-0.01980972,0.17605053,-0.17800568,0.23892974
0.01272767,0.01606969,0.00384849,-0.00004764,-0.01512626,0.16049505,-0.16553004,1.50196583,-1.56492803,0.15134811,1.30833535,-1.51314945,-0.44903231,0.71063361,-2.44022808,0.30872045,0.56191977,-2.52855763,0.93200885,-0.06447222,0.03103428,0.14684930,0.21899568,0.17018607,-0.13190211,0.15460545,-0.18672254,-0.12814488,-0.01172674,0.16444544,-0.13093311,-0.02343222,-0.19091711,-0.13658434,0.00002501,-0.00175170,-0.07724488,-0.43159456,-0.12923780,0.88941383,0.25628317,0.10433395,0.01494719,0.09963700,-0.22276212,0.01870442,0.03228430,0.15992439,0.01591619,-0.07315010,-0.17963879,0.01026497,-0.33662544,-0.17190455,0.26955268,-0.24840724,0.02764749,-0.00818539,-0.24266587,0.17905568,0.10203552,-0.39564188,0.01654816,-0.27796552
-0.00686090,0.00351556,0.00547370,-0.02628593,0.00027185,0.27699019,-0.16919418,1.50099230,-1.56154888,0.14675626,1.30872717,-1.51570191,-0.44625102,0.71212599,-2.44235625,0.30879680,0.56155496,-2.52423220,0.93200885,-0.06447222,0.03103428,0.14681960,0.21967987,0.16881975,-0.13186405,0.15397718,-0.18766452,-0.12826259,-0.01076187,0.16461314,-0.13118479,-0.02361537,-0.19061741,-0.13676676,-0.00010701,-0.00170193,-0.07625306,-0.43182262,-0.12665692,0.88975993,0.25579953,0.10446396,0.01495555,0.10001424,-0.22284144,0.01855701,0.03213073,0.16008197,0.01563481,-0.07228382,-0.17969966,0.01005284,-0.16778361,-0.04066515,0.16810511,-0.22842316,0.03239822,-0.14608954,0.14329647,0.06149125,-0.10183811,0.02617729,-0.03434944,0.21797274
-0.02118831,0.02653336,-0.00089312,-0.05398490,-0.00481908,0.17427716,-0.17234612,1.50047984,-1.56091878,0.14302917,1.31189365,-1.52196403,-0.44824487,0.71038518,-2.44135098,0.30877163,0.55682216,-2.52389526,0.93200885,-0.06447222,0.03103428,0.14650445,0.21996445,0.16740122,-0.13137258,0.15351317,-0.18863821,-0.12783069,-0.01045498,0.16441105,-0.13076358,-0.02381007,-0.19089583,-0.13625940,-0.00021025,-0.00116348,-0.07588102,-0.43207585,-0.12474540,0.88993883,0.25507246,0.10484722,0.01513187,0.10032865,-0.22261912,0.01867376,0.03145674,0.16050750,0.01574087,-0.07174763,-0.17974270,0.01024505,-0.16789840,-0.02902365,0.00486660,-0.17887668,0.17326354,-0.33173558,-0.15167569,-0.10624480,0.07702732,-0.02463305,-0.26421115,-0.02473926
-0.02220891,0.01475668,-0.01190601,-0.06709049,0.01927404,0.15790516,-0.17733666,1.49822164,-1.55980694,0.13927263,1.31534231,-1.52942920,-0.45405680,0.70830178,-2.43829131,0.31292030,0.55149490,-2.52122688,0.93200885,-0.06447222,0.03103428,0.14601275,0.22031311,0.16581314,-0.13081010,0.15315765,-0.19018114,-0.12719159,-0.01003664,0.16456369,-0.13014063,-0.02422815,-0.19166151,-0.13546093,-0.00022215,-0.00081597,-0.07580688,-0.43213985,-0.12305644,0.89014919,0.25448437,0.10480815,0.01520265,0.10066172,-0.22318633,0.01882116,0.03110267,0.16105033,0.01587212,-0.07148743,-0.18037765,0.01055183,-0.26276261,-0.12866735,0.07372855,-0.19186018,0.16778468,-0.37597415,-0.30278561,-0.09799360,0.16014574,0.26085913,-0.25852203,0.17752646
0.00780193,0.02100173,-0.00583183,-0.04117640,0.05135907,0.20377731,-0.18115924,1.49490974,-1.55389552,0.13386303,1.31840255,-1.53415065,-0.45401700,0.71257519,-2.43868737,0.30759861,0.54960989,-2.52387347,0.93200885,-0.06447222,0.03103428,0.14604988,0.22049656,0.16394873,-0.13097591,0.15262109,-0.19145818,-0.12760582,-0.00996163,0.16389145,-0.13031793,-0.02478273,-0.19187620,-0.13580320,0.00007464,-0.00047277,-0.07536447,-0.43188784,-0.12103152,0.89058658,0.25392825,0.10467598,0.01507397,0.10132879,-0.22340107,0.01844406,0.03043127,0.16089053,0.01573195,-0.07080769,-0.18049042,0.01024667,-0.18862741,-0.16167639,0.29010627,-0.27085125,0.15443085,-0.23785685,0.00565910,0.21347879,-0.02313423,-0.28485808,-0.10465335,-0.14481353
0.00310952,0.02881985,-0.00004355,-0.04688260,0.03666397,0.17658748,-0.18422810,1.49285161,-1.55088739,0.12933874,1.32232282,-1.53938694,-0.45339922,0.71535007,-2.43930383,0.30000718,0.54511122,-2.52851434,0.93200885,-0.06447222,0.03103428,0.14608782,0.22041565,0.16230657,-0.13100770,0.15218298,-0.19251398,-0.12761654,-0.01007004,0.16291024,-0.13022472,-0.02522852,-0.19197601,-0.13597705,0.00029694,0.00007303,-0.07500434,-0.43172647,-0.11916550,0.89094679,0.25314704,0.10492201,0.01508012,0.10199292,-0.22326353,0.01847129,0.02950162,0.16066020,0.01586311,-0.07013588,-0.18028907,0.01011077,-0.15841215,-0.10996055,0.14869737,-0.21550405,0.19752072,-0.25804138,0.01832414,0.12471556,-0.01637077,-0.30840073,-0.19905565,-0.18956565
-0.00177045,0.01802440,-0.00057860,-0.05654631,0.01641110,0.10003140,-0.18756830,1.49048090,-1.54835045,0.12709781,1.32479224,-1.54299605,-0.45736756,0.71515187,-2.43643508,0.30327377,0.54434403,-2.52634082,0.93200885,-0.06447222,0.03103428,0.14604327,0.22049606,0.16119151,-0.13093872,0.15188185,-0.19369820,-0.12737922,-0.00968129,0.16308345,-0.13020009,-0.02550956,-0.19265191,-0.13560835,0.00036508,0.00045192,-0.07511978,-0.43173543,-0.11800277,0.89108747,0.25265376,0.10510197,0.01510455,0.10228727,-0.22359931,0.01866405,0.02941387,0.16121917,0.01584318,-0.06985474,-0.18075148,0.01043492,-0.15978491,-0.10755300,0.12555313,-0.11063396,0.10594796,-0.17173004,-0.21914897,-0.01158357,0.14938544,0.12956749,-0.05280017,0.09186458
0.01465925,0.01527766,0.00337213,-0.01239155,0.02580337,0.19537986,-0.19113592,1.48780608,-1.54366934,0.12254214,1.32668877,-1.54555676,-0.45984942,0.71845418,-2.43554530,0.29857882,0.54484786,-2.52825322,0.93200885,-0.06447222,0.03103428,0.14625282,0.22064019,0.15982218,-0.13113025,0.15151927,-0.19470350,-0.12767901,-0.00959035,0.16261674,-0.13057759,-0.02592027,-0.19306866,-0.13582498,0.00056544,0.00071308,-0.07453333,-0.43166823,-0.11630968,0.89139182,0.25223790,0.10505001,0.01512258,0.10283642,-0.22380461,0.01857381,0.02892312,0.16112511,0.01567523,-0.06939339,-0.18109212,0.01042784,-0.18788050,-0.14776467,0.25679109,-0.25234363,0.10662031,-0.12627696,-0.08849608,0.20179439,0.01875114,-0.28060088,0.05234241,-0.11966800
0.01068001,0.02111749,0.01196963,0.01288240,0.02086101,0.27835140,-0.19397102,1.48579824,-1.53960276,0.11701928,1.32748044,-1.54681230,-0.45960793,0.72303420,-2.43655682,0.28545257,0.54067498,-2.53375745,0.93200885,-0.06447222,0.03103428,0.14656137,0.22093771,0.15845529,-0.13144623,0.15124623,-0.19535078,-0.12809505,-0.00961353,0.16136283,-0.13069835,-0.02624392,-0.19309626,-0.13640161,0.00065272,0.00111917,-0.07331010,-0.43165988,-0.11394229,0.89180297,0.25175385,0.10537736,0.01511514,0.10368852,-0.22342698,0.01846632,0.02786097,0.16046186,0.01586302,-0.06867202,-0.18100439,0.01015976,-0.12968034,-0.08671045,0.18581627,-0.27353480,0.02263784,-0.05060434,0.02150953,0.22343872,-0.05671978,-0.71769828,-0.26898623,-0.29910561
-0.00264867,0.01203971,-0.00086973,-0.04458451,-0.01466636,0.06612818,-0.19659198,1.48448834,-1.53793306,0.11530260,1.33047860,-1.55029767,-0.46304680,0.72357303,-2.43468628,0.28444674,0.53720839,-2.53418002,0.93200885,-0.06447222,0.03103428,0.14650858,0.22077651,0.15765120,-0.13122937,0.15098264,-0.19620191,-0.12783402,-0.00940275,0.16111055,-0.13044699,-0.02648568,-0.19361748,-0.13619069,0.00068861,0.00135858,-0.07340000,-0.43188807,-0.11316234,0.89178440,0.25120519,0.10546244,0.01527921,0.10380695,-0.22371376,0.01867456,0.02766905,0.16047198,0.01606159,-0.06855808,-0.18138199,0.01031789,-0.13335603,-0.06597662,0.08524560,-0.08599671,0.15182304,-0.17547368,-0.16758441,0.02415132,0.08674050,-0.03716361,-0.16952203,-0.01590443
0.00275184,0.01073934,-0.00959973,-0.03442604,-0.01133935,0.10491305,-0.20008976,1.48249440,-1.53430347,0.11240432,1.33360622,-1.55345261,-0.46379749,0.72453657,-2.43627262,0.28646836,0.53659301,-2.53321891,0.93200885,-0.06447222,0.03103428,0.14639968,0.22061260,0.15660950,-0.13115915,0.15060122,-0.19722323,-0.12782563,-0.00920421,0.16120560,-0.13038192,-0.02696820,-0.19360155,-0.13599797,0.00092848,0.00151158,-0.07330560,-0.43211368,-0.11217102,0.89180812,0.25076922,0.10531939,0.01524053,0.10406242,-0.22418981,0.01857405,0.02768918,0.16074671,0.01601776,-0.06828616,-0.18129481,0.01040170,-0.17211609,-0.10412835,0.19227360,-0.15591582,0.14810084,-0.14841699,-0.03244758,0.06637430,-0.07995414,0.06571519,-0.02129530,0.03577137
0.00354967,0.01660964,0.00321368,-0.01062558,0.00797060,0.18925732,-0.20179807,1.48066714,-1.53063807,0.10818473,1.33494511,-1.55482440,-0.46529238,0.72831094,-2.43585076,0.27893447,0.53620752,-2.53671064,0.93200885,-0.06447222,0.03103428,0.14649620,0.22075751,0.15542853,-0.13137873,0.15041471,-0.19774670,-0.12815558,-0.00919947,0.16048437,-0.13074055,-0.02726933,-0.19389859,-0.13637601,0.00102658,0.00181306,-0.07258672,-0.43220135,-0.11041521,0.89204352,0.25032054,0.10546841,0.01511747,0.10479654,-0.22393046,0.01834062,0.02697657,0.16045247,0.01575565,-0.06779046,-0.18150223,0.01012019,-0.07306641,-0.08083390,0.16203974,-0.20218929,0.06561756,-0.06941843,-0.09236061,0.18043254,0.04244900,-0.40151811,-0.03592300,-0.19454670
-0.01313361,0.01881064,-0.00698331,-0.05273936,-0.00926688,0.03957613,-0.20303823,1.48020828,-1.53065639,0.10617617,1.33849325,-1.55965853,-0.46963409,0.72749343,-2.43284545,0.27926728,0.53333129,-2.53730793,0.93200885,-0.06447222,0.03103428,0.14624706,0.22057215,0.15452571,-0.13101622,0.15022669,-0.19829417,-0.12779019,-0.00915383,0.16032483,-0.13047031,-0.02743340,-0.19455693,-0.13597730,0.00106542,0.00218893,-0.07271191,-0.43234934,-0.10965727,0.89205511,0.24973765,0.10559294,0.01523083,0.10506846,-0.22380223,0.01845687,0.02664967,0.16072375,0.01577675,-0.06761906,-0.18189647,0.01026976,-0.06967574,-0.01978826,-0.01652241,-0.08710786,0.20082663,-0.27550075,-0.22793733,-0.07850862,0.15474414,0.12013078,-0.15207051,0.01904010
-0.00740145,0.01826215,-0.01439390,-0.07484174,-0.01110007,-0.02183739,-0.20631157,1.47718310,-1.52779830,0.10467467,1.34279227,-1.56504011,-0.47099766,0.72608173,-2.43307400,0.28646678,0.53079355,-2.53423905,0.93200885,-0.06447222,0.03103428,0.14592612,0.22030951,0.15353552,-0.13061610,0.15009805,-0.19955305,-0.12743394,-0.00884234,0.16075330,-0.13001202,-0.02785117,-0.19470935,-0.13538252,0.00126009,0.00250365,-0.07342608,-0.43252033,-0.10950679,0.89193219,0.24931823,0.10534623,0.01531002,0.10518585,-0.22454321,0.01849218,0.02701730,0.16142620,0.01591410,-0.06760614,-0.18173766,0.01054360,-0.18016486,-0.17849921,0.17947195,-0.07666423,0.21075009,-0.25765657,-0.03297150,-0.05771041,-0.04600525,0.37689683,-0.11937260,0.16565321
0.00238857,0.01475283,-0.00877066,-0.02848521,0.01742535,0.05049588,-0.20634525,1.47629497,-1.52539287,0.10280934,1.34492049,-1.56704574,-0.46814371,0.72901970,-2.43567438,0.28008894,0.52909777,-2.53844514,0.93200885,-0.06447222,0.03103428,0.14584032,0.22014196,0.15278580,-0.13071391,0.14987265,-0.19981613,-0.12769696,-0.00903672,0.16001682,-0.13015716,-0.02822124,-0.19441558,-0.13569068,0.00150920,0.00273699,-0.07349341,-0.43243593,-0.10894029,0.89203694,0.24906157,0.10532259,0.01512641,0.10556166,-0.22433432,0.01814336,0.02663805,0.16102655,0.01568316,-0.06732921,-0.18126064,0.01014964,-0.00092196,-0.04656887,0.12009000,-0.09471639,0.10396814,-0.09938335,0.13078450,0.14675687,-0.11721896,-0.31878838,-0.08510398,-0.20698355
-0.00418061,0.01598497,0.00471919,-0.03754611,0.01550177,0.00817400,-0.20595333,1.47457774,-1.52389221,0.10164290,1.34628224,-1.56893344,-0.47064565,0.73016557,-2.43230324,0.27714233,0.52715471,-2.53996739,0.93200885,-0.06447222,0.03103428,0.14582877,0.22014534,0.15216938,-0.13072542,0.15002608,-0.20007423,-0.12776493,-0.00897241,0.15962045,-0.13017173,-0.02822433,-0.19505107,-0.13577193,0.00146906,0.00308386,-0.07371613,-0.43233231,-0.10855742,0.89211546,0.24874518,0.10542649,0.01510335,0.10594760,-0.22412036,0.01806385,0.02634674,0.16100883,0.01565705,-0.06723837,-0.18163436,0.01005684,0.02004111,-0.08334159,0.06689214,-0.04408470,0.07263708,-0.09769535,-0.11909150,0.04008078,0.16427135,-0.11353503,-0.09805011,-0.06587792
0.00216021,0.01331820,-0.00788515,-0.05881081,-0.01201547,-0.11873550,-0.20628025,1.47349226,-1.52331822,0.10275956,1.34946806,-1.57199173,-0.47093025,0.72861493,-2.43181586,0.28147408,0.52557299,-2.53933840,0.93200885,-0.06447222,0.03103428,0.14575205,0.21970514,0.15196314,-0.13045622,0.15001067,-0.20055593,-0.12747099,-0.00895567,0.15978893,-0.12988242,-0.02834315,-0.19517814,-0.13536828,0.00164220,0.00331113,-0.07476394,-0.43240228,-0.10939894,0.89189153,0.24854841,0.10529380,0.01529583,0.10577246,-0.22446677,0.01828106,0.02673257,0.16137181,0.01586963,-0.06739617,-0.18143612,0.01038377,-0.02442455,-0.05299615,0.03571415,0.05018958,0.16843270,-0.15799998,-0.00406766,-0.07007217,0.00410271,0.22177969,-0.07367849,0.03249263
0.00788804,0.01006587,-0.00366722,-0.02194224,0.00258574,-0.01978127,-0.20674633,1.47140195,-1.52018082,0.10272865,1.35037143,-1.57192326,-0.46759104,0.72980192,-2.43428264,0.28201616,0.52556460,-2.53971596,0.93200885,-0.06447222,0.03103428,0.14580155,0.21956672,0.15172875,-0.13061595,0.15006757,-0.20094166,-0.12770993,-0.00895454,0.15974752,-0.12991399,-0.02850465,-0.19479503,-0.13551691,0.00187431,0.00346984,-0.07515611,-0.43241344,-0.10958248,0.89183062,0.24859477,0.10525478,0.01518560,0.10598035,-0.22469624,0.01809162,0.02695572,0.16149001,0.01588756,-0.06723923,-0.18086936,0.01028464,-0.01661718,-0.11584139,0.17548941,-0.00737760,0.01320219,0.03977680,0.19303678,0.07926607,-0.13261412,-0.01598489,0.00990629,-0.02998638
-0.00155216,0.00495103,0.01074989,-0.00187044,0.05173500,-0.04561139,-0.20482296,1.46989441,-1.51899886,0.10339526,1.34972334,-1.57132506,-0.46550035,0.73181891,-2.43319535,0.28086406,0.52660578,-2.53961992,0.93200885,-0.06447222,0.03103428,0.14590549,0.21958025,0.15179299,-0.13084891,0.15042768,-0.20072491,-0.12807626,-0.00888044,0.15965874,-0.13016278,-0.02833406,-0.19487331,-0.13601230,0.00177162,0.00361959,-0.07540192,-0.43199345,-0.10986952,0.89197808,0.24856167,0.10536078,0.01505658,0.10617970,-0.22445481,0.01782923,0.02697299,0.16152674,0.01574272,-0.06726927,-0.18080324,0.00989319,0.11671989,-0.06388664,0.03023386,0.04322156,-0.03193617,0.01703024,0.07901072,0.09919166,0.09454250,-0.05300223,0.05739212,0.01509190
