vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.50378804,0.08349982,-0.08214935,-1.07707375,-1.07036719,0.54389697,-0.07156507,0.68904790,-1.33682292,-0.08457456,0.67619544,-1.69863601,0.28831387,1.58269291,-1.64657199,-0.10031391,0.44204875,-1.54688332,0.30180245,-0.02894963,0.00026191,0.31977673,0.27495948,0.11829110,-0.25209617,0.22515294,-0.16567535,-0.30119300,-0.05713252,0.11263636,-0.30563592,-0.36175199,-0.07838628,-0.27498298,6.38319647,-0.27941734,-0.00014784,-0.06148134,-0.00212662,0.99810596,6.65865729,-0.16229842,0.06768056,6.60764172,-0.44605016,0.01858373,6.32654421,-0.16653866,0.01414081,6.02111389,-0.35626212,0.04479375,0.46234646,1.69496858,1.78350866,-0.82551700,-6.54620314,1.02376833,2.24953389,3.17703700,-0.51381823,0.54334998,3.26903715,-2.66403413
0.46067498,0.05722340,-0.05771868,-0.91289788,-0.78551633,0.38455810,-0.06329411,0.71586937,-1.30911124,-0.09354705,0.54037819,-1.64049263,0.32326866,1.63806987,-1.66807883,-0.08603235,0.50664529,-1.59753945,0.30180245,-0.02894963,0.00026191,0.31988564,0.31113641,0.11015832,-0.24798006,0.21640260,-0.16933296,-0.30036264,-0.06602943,0.11168116,-0.30596267,-0.36552721,-0.07809858,-0.27048962,6.39248030,-0.27819670,-0.00915926,-0.06950141,0.00227954,0.99753720,6.70296385,-0.16621150,0.07190558,6.60987446,-0.44625478,0.01952300,6.32579558,-0.16690558,0.01392296,6.02741844,-0.35844241,0.04939602,0.40074820,1.33312643,1.35865538,-0.47628859,-6.73740606,2.94820952,1.72806454,2.75776267,-1.13175908,0.72533982,3.18554115,-2.48676238
0.48625905,0.01594882,-0.07987167,-0.56872165,-0.54321157,0.52379729,-0.06019992,0.74289595,-1.29120045,-0.10961432,0.43402846,-1.56976507,0.35319512,1.68943732,-1.70470622,-0.07107814,0.55855861,-1.63569441,0.30180245,-0.02894963,0.00026191,0.31979900,0.33783195,0.10139103,-0.24713434,0.20746306,-0.17245515,-0.29941029,-0.07379993,0.11275444,-0.30572787,-0.36614679,-0.07765180,-0.26465169,6.40223038,-0.27769637,-0.01481592,-0.07513341,0.00763743,0.99703417,6.73821966,-0.17035686,0.07266466,6.61270573,-0.44646197,0.02038871,6.32645132,-0.16626241,0.01407113,6.03751156,-0.36180022,0.05514731,0.12854169,1.36927402,0.85138747,-0.81898315,-5.12972345,3.58013797,1.48538899,2.55044723,-1.86973996,0.73191363,2.55740528,-1.87482398
0.54009598,-0.03212155,-0.10419535,-0.18451214,-0.31939936,0.68477936,-0.06326130,0.77313315,-1.28229594,-0.12712321,0.37114245,-1.49059436,0.36971892,1.72812798,-1.74148414,-0.05869863,0.60314343,-1.66629205,0.30180245,-0.02894963,0.00026191,0.31945745,0.35167794,0.09344168,-0.25277922,0.19755633,-0.17497858,-0.29843319,-0.08141927,0.11521137,-0.30485198,-0.36481784,-0.07782799,-0.25955219,6.41311199,-0.27796591,-0.01658408,-0.07867204,0.01446188,0.99665768,6.76163771,-0.17337842,0.06667823,6.61613743,-0.44656804,0.02102427,6.32806704,-0.16540431,0.01460547,6.05095608,-0.36736584,0.05990526,-0.18845713,1.52602088,0.39931437,-0.87424111,-2.89742613,3.99920650,0.70309744,1.82569013,-1.80203094,0.60902520,2.19421644,-1.48723257
0.56140957,-0.06715149,-0.07365207,0.02600976,-0.19293151,0.77699406,-0.06974804,0.80086464,-1.27705681,-0.14800842,0.33424336,-1.41133666,0.36865789,1.73701203,-1.77239406,-0.04873493,0.64180607,-1.68628025,0.30180245,-0.02894963,0.00026191,0.31972888,0.35778818,0.08509938,-0.26218405,0.18829757,-0.17703977,-0.29759002,-0.08902260,0.11815566,-0.30459677,-0.35912901,-0.07871288,-0.25837159,6.42444889,-0.27876823,-0.01599683,-0.08086629,0.02204486,0.99635273,6.77782910,-0.17690206,0.05754483,6.62088053,-0.44673747,0.02213886,6.32995693,-0.16493918,0.01513211,6.06942837,-0.37431818,0.06135729,-0.34089622,1.35443676,0.24825810,-1.07862532,-1.70852232,3.94341922,-0.16735373,0.20055769,-1.50524843,0.47900206,1.89142215,-0.91464037
0.54861194,-0.09312167,-0.08761753,0.01881739,0.09387884,0.61678210,-0.07483965,0.82483509,-1.28097923,-0.14804838,0.32768025,-1.33274534,0.35643777,1.71491420,-1.80892365,-0.03713726,0.67614661,-1.69980011,0.30180245,-0.02894963,0.00026191,0.31981716,0.35298729,0.08276438,-0.27704489,0.18015944,-0.17838205,-0.29672688,-0.09776943,0.12159759,-0.30415006,-0.34749135,-0.07986233,-0.25903249,6.43562824,-0.28005122,-0.01533638,-0.08006545,0.02818375,0.99627305,6.78307965,-0.17647761,0.04277226,6.62605965,-0.44742344,0.02309028,6.33081257,-0.16447220,0.01566710,6.09349081,-0.38040162,0.06078466,-0.25864030,1.20494401,-0.20066498,0.06519790,-0.29743479,3.93895750,-0.62221276,-1.12322471,-1.84939656,0.58412285,1.71419895,-0.66963096
0.57395924,-0.06728613,-0.09771852,0.11801205,0.19980998,0.58629109,-0.08167936,0.85212359,-1.28739169,-0.11785072,0.34638826,-1.27592561,0.33616610,1.67896807,-1.85734971,-0.02462448,0.70959364,-1.70967426,0.30180245,-0.02894963,0.00026191,0.31969669,0.34088398,0.09169271,-0.29051762,0.17081654,-0.17944957,-0.29583232,-0.10719399,0.12591475,-0.30345768,-0.33114099,-0.08190324,-0.25943189,6.44731323,-0.28065856,-0.01359992,-0.07825061,0.03404258,0.99625950,6.78084824,-0.16505648,0.02917908,6.63040859,-0.44756132,0.02386438,6.33147175,-0.16265082,0.01623901,6.12280352,-0.38580581,0.06026480,-0.33916825,1.36549747,-0.32280204,1.47627938,1.03450864,2.57631254,-1.03806523,-1.84412234,-2.42568088,0.61359367,1.67755783,-0.48906039
0.57840365,-0.06275384,-0.08374753,-0.03281968,0.26223801,0.34431754,-0.08501052,0.87820407,-1.29384816,-0.10795801,0.39404919,-1.29779119,0.30254729,1.62417777,-1.90240581,-0.01263706,0.74256897,-1.71736448,0.30180245,-0.02894963,0.00026191,0.31979817,0.32679401,0.09499776,-0.29440348,0.16151221,-0.18016194,-0.29496365,-0.11707081,0.12935050,-0.30298003,-0.31214969,-0.08702049,-0.25991812,6.45908806,-0.28104320,-0.01332965,-0.07570531,0.03778479,0.99632492,6.77745335,-0.16078330,0.02539469,6.63419316,-0.44802441,0.02483452,6.33226139,-0.16124286,0.01681814,6.15469849,-0.39220517,0.05988005,-0.13710700,1.28979909,-0.31890532,0.35879309,2.47435908,-1.35078464,-1.76544809,-2.83432517,-2.21034899,0.61820800,1.63363612,-0.37196586
0.55142021,-0.04631917,-0.07711028,-0.23546606,0.42600730,0.19802015,-0.08345733,0.90162874,-1.30178688,-0.11159270,0.43492796,-1.33316779,0.25640833,1.54199970,-1.93418872,0.00534505,0.76862719,-1.71939557,0.30180245,-0.02894963,0.00026191,0.31988727,0.31542030,0.09289114,-0.29637443,0.15251484,-0.18052604,-0.29420150,-0.12657809,0.13333678,-0.30234966,-0.29085302,-0.09543652,-0.26088980,6.47034008,-0.28116051,-0.01517167,-0.07165788,0.04003399,0.99651003,6.77698624,-0.16247241,0.02351284,6.63727829,-0.44843890,0.02568577,6.33315670,-0.15876186,0.01753761,6.18838761,-0.40035114,0.05899747,0.09705234,1.15890024,-0.41567656,-0.18116613,1.88480387,-1.64643416,-2.34764118,-4.28797097,-1.49886980,0.94021523,1.24887002,-0.05750799
0.51328070,-0.02738279,-0.05806503,-0.38306160,0.60059915,0.08584345,-0.07881787,0.92123145,-1.31320894,-0.11574984,0.45601761,-1.35969174,0.21100754,1.43118429,-1.94089985,0.02640939,0.78797644,-1.71505821,0.30180245,-0.02894963,0.00026191,0.32006299,0.30822687,0.08980154,-0.29860471,0.14439548,-0.18072292,-0.29348145,-0.13607620,0.13742319,-0.30173835,-0.26851104,-0.10449172,-0.26355098,6.48079912,-0.28091279,-0.01848565,-0.06576694,0.04140699,0.99680412,6.78019564,-0.16502556,0.02145828,6.64015190,-0.44859558,0.02658154,6.33344595,-0.15565741,0.01832464,6.22223131,-0.40803236,0.05651201,0.25313884,0.94808215,-0.59656614,-0.21336569,0.93615884,-1.29886854,-2.24231148,-5.73760939,-0.12997627,1.06348431,0.92739338,0.25852919
0.46222229,-0.00529554,-0.04508494,-0.50093604,0.60830716,0.15519790,-0.07417061,0.93524395,-1.32265389,-0.11748634,0.48258682,-1.39583895,0.16529006,1.30253932,-1.92039180,0.04877125,0.80559107,-1.70872004,0.30180245,-0.02894963,0.00026191,0.32025193,0.30015573,0.08693107,-0.29980173,0.13753055,-0.18177120,-0.29268210,-0.14564721,0.14115727,-0.30110223,-0.24577661,-0.11527896,-0.26737269,6.49009192,-0.28022833,-0.02308001,-0.05948514,0.04337701,0.99701919,6.78122236,-0.16667863,0.02045020,6.64339907,-0.44890654,0.02756983,6.33235027,-0.15272908,0.01914970,6.25566780,-0.41712506,0.05287924,0.23369165,0.69592661,-0.46385193,-0.07265155,1.32898474,-1.80430830,-2.27501001,-6.43275785,1.04519169,1.12326925,0.87951201,0.31823584
0.41660431,-0.00912251,-0.03631987,-0.60578254,0.47600087,0.13458670,-0.06905110,0.94671201,-1.32769845,-0.11052835,0.50791279,-1.42711079,0.12692990,1.17394030,-1.88662705,0.07320303,0.82304765,-1.70182016,0.30180245,-0.02894963,0.00026191,0.32042848,0.29266797,0.08609375,-0.30062171,0.13139250,-0.18344309,-0.29163430,-0.15459154,0.14481827,-0.30070785,-0.22293384,-0.12619561,-0.27111399,6.49846613,-0.27965591,-0.02883144,-0.05443684,0.04525944,0.99707420,6.78175432,-0.16645488,0.01980677,6.64650709,-0.44994751,0.02879418,6.33095638,-0.14999728,0.01972063,6.28837025,-0.42623199,0.04931449,0.25405606,0.57145067,-0.25020217,0.36397809,1.25124435,-1.53009927,-1.89875321,-6.42694139,1.72185795,1.21640775,0.87734479,0.34397361
0.38227712,-0.01462006,-0.02705062,-0.55004815,0.38832933,0.02668906,-0.06477326,0.95613114,-1.33443995,-0.10041546,0.52956108,-1.44997015,0.09423594,1.04362471,-1.83941517,0.09534145,0.84061469,-1.69415233,0.30180245,-0.02894963,0.00026191,0.32064132,0.28596562,0.08639350,-0.30163646,0.12684289,-0.18509422,-0.29023350,-0.16316827,0.14808923,-0.30054452,-0.19934950,-0.13654606,-0.27517318,6.50619404,-0.27924780,-0.03419708,-0.05027290,0.04601168,0.99708882,6.78258545,-0.16589895,0.01900486,6.65015890,-0.45136145,0.03040782,6.32960970,-0.14744386,0.02009680,6.32081854,-0.43423480,0.04546814,0.20931385,0.45437120,-0.35809562,0.50503678,1.07574534,-1.12582822,-1.61654513,-6.53896332,2.42782388,1.09434950,0.87042469,0.39311168
0.35301066,-0.02586768,-0.02161380,-0.49795438,0.28510563,-0.09049081,-0.06112528,0.96284946,-1.34877849,-0.08928722,0.55073014,-1.46862283,0.06650599,0.91300619,-1.77986002,0.11659623,0.85755647,-1.68512108,0.30180245,-0.02894963,0.00026191,0.32089708,0.27956121,0.08723091,-0.30250274,0.12524188,-0.18656891,-0.28805056,-0.17123300,0.15140189,-0.30059238,-0.17497860,-0.14620370,-0.27943218,6.51332791,-0.27908188,-0.03909314,-0.04702928,0.04560943,0.99708563,6.78333580,-0.16568242,0.01839434,6.65573046,-0.45290650,0.03284652,6.32848379,-0.14463513,0.02030471,6.35303290,-0.44125013,0.04146490,0.18067823,0.32549354,-0.77187676,0.56717300,1.06033015,-0.90770669,-1.35501006,-6.51077080,3.03396010,1.06647389,0.84876388,0.45547625
0.33387797,-0.04767707,-0.02742084,-0.40443422,0.17605501,-0.20792101,-0.05922480,0.96632093,-1.37812245,-0.07734008,0.57166487,-1.48292661,0.04090269,0.78771996,-1.71251547,0.13659826,0.87529922,-1.67769802,0.30180245,-0.02894963,0.00026191,0.32103238,0.27346117,0.08867499,-0.30316268,0.12822023,-0.18797337,-0.28428660,-0.17869685,0.15476259,-0.30045548,-0.15058693,-0.15555259,-0.28311735,6.52012722,-0.27938899,-0.04327495,-0.04485997,0.04396495,0.99708673,6.78428261,-0.16595975,0.01786970,6.66507857,-0.45478433,0.03674577,6.32796471,-0.14170242,0.02057689,6.38447182,-0.44812146,0.03791503,0.07840968,0.14631628,-1.58977735,0.60016525,1.04345441,-0.68416351,-1.27464247,-6.22106504,3.41701961,0.98570639,0.89430922,0.35311458
0.31287236,-0.06334981,-0.03737866,-0.29603859,0.06965548,-0.20504498,-0.06118361,0.96331078,-1.42897124,-0.06546782,0.59240791,-1.49288440,0.01596775,0.67660362,-1.64057465,0.15299683,0.89267832,-1.67351995,0.30180245,-0.02894963,0.00026191,0.32094741,0.26772693,0.09068447,-0.30351829,0.13787333,-0.18958137,-0.27793911,-0.18488134,0.15770546,-0.30008019,-0.12824471,-0.16463491,-0.28607120,6.52652018,-0.28014742,-0.04632043,-0.04392546,0.04205010,0.99707410,6.78520157,-0.16619428,0.01742911,6.68058312,-0.45682442,0.04300830,6.32844507,-0.13936968,0.02086722,6.41330187,-0.45545565,0.03487621,-0.10516450,-0.15492582,-2.55856967,0.59103174,1.03915286,-0.49583244,-1.24216990,-5.52937202,3.59253049,0.81660509,0.86850780,0.20731114
0.28086027,-0.08608219,-0.05697094,-0.15785913,0.01438465,-0.05198640,-0.06675594,0.95866235,-1.48985901,-0.05656889,0.61366688,-1.50156140,-0.00500655,0.58542620,-1.57313080,0.16678667,0.91006843,-1.67047176,0.30180245,-0.02894963,0.00026191,0.32047714,0.26210295,0.09252474,-0.30356282,0.14986144,-0.19118600,-0.26973638,-0.19054550,0.16060790,-0.29951755,-0.10963700,-0.17211332,-0.28855917,6.53238089,-0.28143897,-0.04801746,-0.04366474,0.04149810,0.99702840,6.78541214,-0.16639999,0.01691432,6.69835083,-0.45882137,0.05074076,6.32854979,-0.13806754,0.02095959,6.43817789,-0.46246124,0.03191797,-0.27863136,-0.22671317,-3.06412673,0.42812036,1.05810285,-0.43132779,-1.03199193,-4.49170637,3.34977555,0.68002129,0.87185234,0.14907216
0.22898578,-0.11127722,-0.06676738,-0.00883726,-0.01191795,0.19391938,-0.07465397,0.95357617,-1.55414684,-0.05312092,0.63233545,-1.50957427,-0.02261248,0.51984665,-1.51313972,0.17884352,0.92693577,-1.66767669,0.30180245,-0.02894963,0.00026191,0.31976187,0.25744309,0.09358513,-0.30322563,0.16227298,-0.19230795,-0.26048891,-0.19583174,0.16383891,-0.29865833,-0.09678209,-0.17795792,-0.29153163,6.53732331,-0.28330580,-0.04813002,-0.04384251,0.04319779,0.99694297,6.78522103,-0.16676464,0.01653623,6.71636383,-0.46010896,0.05927296,6.32744343,-0.13789708,0.02110354,6.45707466,-0.46930566,0.02823024,-0.41812903,-0.27010272,-3.20891452,0.15154105,0.91721603,-0.39904687,-0.88005949,-3.15732670,2.96985888,0.60445380,0.83344525,0.14389657
0.18023316,-0.13239644,-0.05710316,0.10647638,-0.06265323,0.50673076,-0.09030448,0.94338151,-1.60481308,-0.05470186,0.64762397,-1.51529002,-0.03889117,0.48324468,-1.46120329,0.19210857,0.94030244,-1.66333542,0.30180245,-0.02894963,0.00026191,0.31916458,0.25388191,0.09370916,-0.30276308,0.17367228,-0.19506256,-0.25160180,-0.20007312,0.16801324,-0.29765062,-0.09103046,-0.18300830,-0.29580302,6.54133789,-0.28563103,-0.04701405,-0.04466063,0.04781917,0.99674893,6.78459007,-0.16703168,0.01640150,6.73362534,-0.46237096,0.06756278,6.32548344,-0.13844218,0.02151396,6.46904232,-0.47681662,0.02336156,-0.83682252,-0.54502410,-2.40257258,-0.10847853,0.74683779,-0.26441286,-0.80089852,-1.66197309,2.54596972,0.67372346,0.64324874,0.22838257
0.13485291,-0.14561813,-0.05334098,0.21664137,-0.19700748,0.73629972,-0.11032060,0.93864369,-1.63075185,-0.06020296,0.66162425,-1.51680088,-0.04164784,0.48369116,-1.44365954,0.20616694,0.95365733,-1.66134906,0.30180245,-0.02894963,0.00026191,0.31862336,0.25100150,0.09310660,-0.30224434,0.17986244,-0.19884304,-0.24495469,-0.20322896,0.17286898,-0.29628687,-0.09181693,-0.18318888,-0.29973640,6.54453461,-0.28825927,-0.04477361,-0.04684737,0.05469310,0.99639817,6.78333037,-0.16723375,0.01637902,6.74582712,-0.46537611,0.07366867,6.32297842,-0.13960345,0.02233650,6.47412865,-0.48069501,0.01888696,-1.01731360,-0.16467689,-1.11503363,-0.29954126,0.69592589,-0.04418134,-0.00913158,0.30874547,0.55868626,0.70561582,0.68016881,0.07010937
0.12561183,-0.14358964,-0.06826736,0.36930821,-0.49218393,0.80709319,-0.12669482,0.95354869,-1.63013926,-0.06892259,0.68095405,-1.51292603,-0.03132594,0.51802557,-1.47264245,0.21630822,0.97739407,-1.67764761,0.30180245,-0.02894963,0.00026191,0.31777692,0.24777963,0.09210236,-0.30118207,0.17785096,-0.20148368,-0.24171226,-0.20470830,0.17688987,-0.29335871,-0.09570564,-0.17805578,-0.30130110,6.54748881,-0.29088703,-0.04102767,-0.05223856,0.06233411,0.99584252,6.78130829,-0.16757426,0.01659485,6.74985754,-0.46773027,0.07606467,6.32166168,-0.14189834,0.02441821,6.47556526,-0.47980615,0.01647582,-0.80711598,0.75859017,0.05803155,-0.43986223,0.97574894,0.20119570,0.51395754,1.70985305,-1.45007360,0.49738455,1.20233700,-0.84386294
0.13041513,-0.14203645,-0.06355651,0.47503309,-0.69865394,0.83706773,-0.13459101,0.97099879,-1.60798073,-0.07910475,0.70345824,-1.50272739,-0.02324927,0.54787219,-1.50077870,0.22069790,1.00871195,-1.70966899,0.30180245,-0.02894963,0.00026191,0.31700472,0.24406901,0.09095863,-0.30012897,0.17297556,-0.20205481,-0.24233201,-0.20463546,0.17930795,-0.28930170,-0.09687116,-0.17316609,-0.30281046,6.55064375,-0.29338456,-0.03629871,-0.05978438,0.07012609,0.99508319,6.77896397,-0.16803292,0.01687575,6.75106184,-0.46825388,0.07467271,6.32219441,-0.14560800,0.02770302,6.47987644,-0.47875582,0.01419426,-0.36800373,0.83125447,1.18637601,-0.50432913,1.11065760,0.53590389,0.39207026,1.48178947,-1.39370286,0.21036530,1.56420481,-1.61362112
0.06672097,-0.14929834,-0.03255336,0.42140238,-0.75690315,0.76751392,-0.13488131,0.97633574,-1.55675919,-0.08594676,0.72003597,-1.48540547,-0.01904840,0.57777313,-1.52793095,0.22358059,1.03957355,-1.74546325,0.30180245,-0.02894963,0.00026191,0.31673495,0.24149670,0.09035518,-0.29960893,0.16735183,-0.20172689,-0.24781480,-0.20351906,0.18077718,-0.28524306,-0.09779204,-0.16983770,-0.30379086,6.55262415,-0.29612989,-0.03207434,-0.06786929,0.07736116,0.99417315,6.77661392,-0.16840638,0.01712601,6.75001385,-0.46857605,0.06892014,6.32287247,-0.15013482,0.03149188,6.48317835,-0.47939311,0.01294409,0.00793200,0.22821663,2.69480734,-0.31825677,0.79872531,0.88538498,0.19481138,1.51667321,-1.37399185,0.14730226,1.54189527,-1.80233705
0.01096451,-0.15641639,-0.03788184,0.09211143,-1.08188174,0.30452766,-0.12769095,0.97304819,-1.46399972,-0.08032138,0.73405987,-1.46335533,-0.01068911,0.60858494,-1.55828269,0.23263020,1.07769029,-1.79188969,0.30180245,-0.02894963,0.00026191,0.31630760,0.24033684,0.09147756,-0.29868898,0.15830899,-0.20201296,-0.25761591,-0.20155634,0.18160789,-0.28066599,-0.09730515,-0.16726960,-0.30395292,6.55352461,-0.29917504,-0.03124838,-0.07832230,0.08066101,0.99316814,6.77520725,-0.16884182,0.01761863,6.74334976,-0.47191006,0.05869170,6.32446758,-0.15378157,0.03564161,6.48552324,-0.48034686,0.01235468,0.41187767,-0.21199179,4.91962152,0.38209961,0.70581788,1.13050021,0.47478091,1.52807295,-1.53320205,0.51098187,1.97957323,-2.41501930
-0.05935389,-0.12259265,-0.05303706,-0.07641817,-0.91963630,-0.13353778,-0.11433510,0.95669276,-1.34819245,-0.06762335,0.74361449,-1.44084251,0.00079295,0.63449258,-1.58527446,0.24144088,1.10892689,-1.85021436,0.30180245,-0.02894963,0.00026191,0.31533986,0.23981032,0.09370149,-0.29811329,0.14840039,-0.20180605,-0.27023084,-0.19672085,0.18109649,-0.27432789,-0.09635410,-0.16494624,-0.30374753,6.55315010,-0.30191821,-0.03268950,-0.08777624,0.07963717,0.99241355,6.77405255,-0.16966440,0.01722658,6.73302595,-0.47625419,0.04510902,6.32906763,-0.15603442,0.04101197,6.48554938,-0.48058414,0.01159234,0.70326710,-0.92464322,5.88001680,0.65521264,0.43072698,1.11627102,0.57692218,1.25259864,-1.30818117,0.40889379,1.45616043,-2.98836684
-0.02033467,-0.08780246,-0.07498249,0.15097289,-0.80907083,-0.20847328,-0.09835441,0.93996792,-1.24110234,-0.06022615,0.75522497,-1.42562656,0.00583477,0.65472493,-1.61146121,0.23864797,1.11351833,-1.91260087,0.30180245,-0.02894963,0.00026191,0.31394149,0.23882380,0.09598445,-0.29677625,0.13924750,-0.19862146,-0.28227031,-0.18567193,0.17901746,-0.26704816,-0.09456596,-0.16314436,-0.30287069,6.55330336,-0.30378481,-0.03202202,-0.09584442,0.07722582,0.99187933,6.77340405,-0.17034752,0.01716524,6.72291281,-0.47720045,0.03167118,6.34106238,-0.15724102,0.04689333,6.48644097,-0.48010333,0.01107080,0.79906857,-0.78930045,5.26844316,0.37770712,0.58145207,0.75090976,0.25036018,1.00454663,-1.30908525,-0.16224860,0.19219350,-3.11641479
-0.05539834,-0.10404061,-0.09782397,0.16391728,-0.59862917,-0.52872805,-0.08184417,0.95553470,-1.21191709,-0.04859115,0.76359885,-1.41768069,0.00886776,0.66866531,-1.63579888,0.21906362,1.09116998,-1.96763952,0.30180245,-0.02894963,0.00026191,0.31203080,0.23878260,0.10012320,-0.29459524,0.13261408,-0.19318910,-0.28520783,-0.17037903,0.17372061,-0.26134774,-0.09225078,-0.16169290,-0.30127356,6.55302126,-0.30603531,-0.03139828,-0.10213615,0.07192258,0.99167006,6.77380058,-0.17076420,0.01743557,6.71347181,-0.47681043,0.02682297,6.35820563,-0.16024528,0.05068306,6.48643257,-0.47987646,0.01075724,0.83063817,0.86654800,1.11052451,0.58489177,0.38168546,0.37403011,0.14021624,0.66945500,-1.19965403,-1.03411595,-1.19992296,-2.69300637
-0.09724419,-0.09394334,-0.10892919,0.16152543,-0.31867516,-0.67827033,-0.06901100,0.98261979,-1.24714065,-0.03832489,0.76598748,-1.41716721,0.00960111,0.67860447,-1.65785801,0.19031916,1.05129905,-2.00188031,0.30180245,-0.02894963,0.00026191,0.30962510,0.23969365,0.10432265,-0.29243290,0.13231635,-0.18772392,-0.28189577,-0.15558010,0.16734795,-0.25787934,-0.09109245,-0.16060170,-0.29899168,6.55180876,-0.30836942,-0.03072570,-0.10506434,0.06472610,0.99188101,6.77484457,-0.17201954,0.01719219,6.70872566,-0.47607443,0.02772933,6.37465708,-0.16405108,0.05174576,6.48371060,-0.47998930,0.01063341,0.59463489,1.29301925,-1.70779030,0.49334168,0.13359617,-0.00212288,0.03653785,0.51207371,-1.11463015,-1.41902685,-2.00376172,-1.62191241
-0.05646638,-0.05771521,-0.11938192,0.16697831,-0.33035402,-0.51266654,-0.06022693,0.99316776,-1.25889678,-0.03172677,0.77239186,-1.42165120,0.00716787,0.69276055,-1.68076789,0.16497012,0.98953404,-2.00375528,0.30180245,-0.02894963,0.00026191,0.30717321,0.24020589,0.10741140,-0.28967805,0.13329959,-0.18401182,-0.28092762,-0.13906701,0.16234286,-0.25841685,-0.09093823,-0.16036826,-0.29664795,6.55125124,-0.30982991,-0.02984363,-0.10834835,0.05922525,0.99189836,6.77589514,-0.17282189,0.01749516,6.70681164,-0.47545024,0.02624559,6.39271815,-0.16643502,0.04875636,6.48138592,-0.48043641,0.01052526,0.44573653,0.42326260,-0.40651987,0.31319604,0.34621165,-0.24637699,-0.15319832,0.73485726,-1.14232776,-1.25169349,-3.29697542,0.13978243
-0.02395736,-0.03379321,-0.13179917,0.17383855,-0.38370043,-0.42062927,-0.05383452,1.00803578,-1.26671231,-0.02620080,0.78280544,-1.42806280,0.00294631,0.70906395,-1.70486057,0.15289685,0.90319526,-1.95916152,0.30180245,-0.02894963,0.00026191,0.30456537,0.23989689,0.11019896,-0.28666283,0.13220793,-0.18098505,-0.27967504,-0.12031914,0.16088581,-0.26424505,-0.09112368,-0.16058282,-0.29413635,6.55137055,-0.31074944,-0.02881800,-0.11202123,0.05463523,0.99178413,6.77663128,-0.17308344,0.01790254,6.70395939,-0.47491756,0.02489033,6.41295330,-0.16514173,0.04032032,6.47977869,-0.48094043,0.01042902,0.29243743,0.83866948,-0.44201371,0.27393177,0.54777503,-0.32876727,-0.21319313,0.82311624,-1.21804464,-0.47878501,-4.45831394,2.57760978
-0.02069551,-0.01502218,-0.12985065,0.17850457,-0.49067934,-0.39807597,-0.05338911,1.02460515,-1.26740329,-0.02271853,0.79459054,-1.43285875,0.00008494,0.72855760,-1.73251956,0.15916556,0.81200687,-1.87645869,0.30180245,-0.02894963,0.00026191,0.30196332,0.23956809,0.11225061,-0.28355916,0.12964387,-0.17983273,-0.27791273,-0.10162208,0.16406089,-0.27381186,-0.09122907,-0.16040160,-0.29153101,6.55162680,-0.31120456,-0.02776841,-0.11682544,0.05035352,0.99148639,6.77749932,-0.17345596,0.01840416,6.70013926,-0.47579920,0.02405059,6.43269131,-0.15922636,0.02815146,6.47846548,-0.48061187,0.01043230,0.02498142,0.81881899,-0.03474569,0.17138210,0.58550686,-0.23151398,-0.14452702,0.97772808,-1.38781202,0.32230693,-4.57667656,4.14405298
-0.05671261,-0.01854233,-0.11808283,0.21839798,-0.66683037,-0.43000144,-0.05097901,1.03770611,-1.26931484,-0.02005151,0.80414360,-1.43198247,-0.00350897,0.74961606,-1.76313241,0.17110914,0.72559344,-1.80438309,0.30180245,-0.02894963,0.00026191,0.29943718,0.24008797,0.11413966,-0.28043665,0.12950378,-0.17797426,-0.27611955,-0.08175051,0.16871181,-0.27951507,-0.09058978,-0.16023104,-0.28875477,6.55118658,-0.31175958,-0.02644389,-0.12329867,0.04567885,0.99096498,6.77865364,-0.17417748,0.01900053,6.69784281,-0.47588763,0.02331763,6.45297062,-0.15207099,0.01992211,6.47707827,-0.48024831,0.01068241,0.12659654,0.66861242,-0.10680055,0.13885554,0.47407290,0.05911731,-0.17972779,1.05334353,-1.53586709,0.60956935,-4.18663607,3.45295000
