vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
0.64497594,-0.05696382,0.02900148,0.51882860,-0.09745926,-0.44945067,0.00728479,0.23645375,-1.46049047,0.02379858,0.87129942,-1.34465837,0.21328504,0.41455684,-1.53685696,-0.13313810,1.16447930,-1.58831275,0.56219025,-0.01542790,0.03905753,0.33075830,0.14260251,0.15831147,-0.31377717,0.35695602,-0.13248192,-0.26701490,-0.28751789,0.11185361,-0.29965881,-0.07272787,-0.07100110,-0.30681719,5.79043378,0.22933347,0.01815747,-0.02032841,0.21944060,0.97524504,5.85161094,0.43342990,0.01698113,6.16975392,0.26227716,0.06374339,5.48270215,0.20744716,0.03109948,5.75506743,0.13404590,0.02394111,-0.06312588,-2.98323989,3.19704127,-0.15077967,1.12373178,2.03738732,0.32013915,-0.90678077,1.07428541,-1.01449467,2.24505744,0.57767912
0.66424883,-0.07016976,0.00234148,0.51705835,0.04115365,-0.34288980,-0.01322340,0.19677520,-1.37036788,0.01908449,0.89077512,-1.30399129,0.21373585,0.42960322,-1.52925994,-0.15444779,1.20376544,-1.57136519,0.56219025,-0.01542790,0.03905753,0.33146615,0.12967283,0.16002172,-0.31523772,0.36276479,-0.13534112,-0.27671446,-0.30070773,0.10886895,-0.29866519,-0.07643922,-0.06717750,-0.31093005,5.80299882,0.23365476,0.02321951,-0.02120763,0.21597979,0.97589130,5.85322484,0.43340295,0.01622843,6.18902320,0.26366630,0.05475169,5.48440847,0.20576614,0.03280096,5.76195764,0.14053444,0.02053610,-1.25989985,-1.88281493,4.73050079,-0.23106047,0.96219846,2.04143424,0.01161056,0.91061418,0.31306169,-1.06483197,1.94301932,0.86147827
0.69475670,-0.07518986,-0.01906995,0.40292171,0.12072559,-0.40350916,-0.04544769,0.19827561,-1.29403541,0.01751480,0.90964278,-1.26584499,0.21140786,0.47255061,-1.53951147,-0.17106443,1.23864126,-1.55594633,0.56219025,-0.01542790,0.03905753,0.33179945,0.11642455,0.16235776,-0.31599374,0.35661657,-0.14216492,-0.28977726,-0.31305299,0.10698247,-0.29654166,-0.08731722,-0.06470656,-0.31425488,5.81620091,0.23803187,0.02748246,-0.02110873,0.21201925,0.97665090,5.85505895,0.43400323,0.01580571,6.19968585,0.25607470,0.04202218,5.48692960,0.20597216,0.03525779,5.76346025,0.14300736,0.01754456,-1.49388490,0.38569751,3.45435019,-0.05168444,0.94888896,1.87402716,-0.13325803,2.26808431,-0.62427230,-0.78455396,1.72097528,0.74155563
0.75257776,-0.06810796,-0.09250430,0.31813630,0.10420545,-0.53961558,-0.04112742,0.22515111,-1.27534807,0.01600654,0.93692267,-1.23683488,0.20484284,0.53100675,-1.57156336,-0.18271920,1.28107882,-1.55974686,0.56219025,-0.01542790,0.03905753,0.33091176,0.10173052,0.16401849,-0.31502974,0.34713634,-0.13861988,-0.29879428,-0.32379487,0.10641339,-0.29119773,-0.10081472,-0.06487752,-0.31434311,5.83039178,0.24289639,0.03080497,-0.02088392,0.20684302,0.97766604,5.85724153,0.43402529,0.01588202,6.20394410,0.25622955,0.03211747,5.49119700,0.20952225,0.03971402,5.76435269,0.14283872,0.01656865,0.52279425,1.44218707,0.53905249,-0.08819896,1.44536364,1.37578714,-0.36219206,3.01753688,-1.76475036,-0.55625886,2.20890284,-0.36752698
0.78121418,-0.05388847,-0.15931072,0.00640326,0.14853333,-0.80799245,-0.01632143,0.29229289,-1.31177914,0.02074457,0.96933459,-1.21771128,0.20380427,0.58431524,-1.60287087,-0.18759660,1.33056643,-1.59717803,0.56219025,-0.01542790,0.03905753,0.32847965,0.08623069,0.16580071,-0.31255769,0.32950703,-0.13027839,-0.30475054,-0.33018785,0.10670855,-0.28141644,-0.11370903,-0.06526597,-0.31280750,5.84527463,0.24818941,0.03104933,-0.01977785,0.19891953,0.97932415,5.86023873,0.43447329,0.01592196,6.19950818,0.25630918,0.02372911,5.49957999,0.21809039,0.04706320,5.76589793,0.14384033,0.01567214,1.26919420,3.37912621,-1.92425098,0.23779885,1.61814868,0.94488143,-0.05221188,2.66854239,-1.56767452,-0.22841296,2.44761779,-1.88120689
0.79718514,-0.03408068,-0.14662809,-0.26177685,0.35530715,-0.88914189,0.01831835,0.36199386,-1.39216268,0.02791703,1.00112830,-1.20736754,0.20292672,0.63678433,-1.63198693,-0.17716659,1.35648348,-1.63317327,0.56219025,-0.01542790,0.03905753,0.32615811,0.07100712,0.16721186,-0.30962238,0.31392543,-0.12025809,-0.30383683,-0.33194745,0.10972242,-0.27229922,-0.12819146,-0.06665090,-0.31007264,5.86032838,0.25366099,0.02916859,-0.01617294,0.19014836,0.98118868,5.86393079,0.43528929,0.01653573,6.19645719,0.25900977,0.02232128,5.51139983,0.23182101,0.05385889,5.76619491,0.14405132,0.01608547,1.68585179,3.40045362,-3.94521465,0.37848056,1.59573972,0.48588176,-0.04084968,2.59946871,-1.42239182,0.59729002,1.19396060,-1.73716016
0.83553268,-0.01547287,-0.12212725,-0.45168049,0.39521846,-0.83242714,0.03962832,0.41737545,-1.45003395,0.03928908,1.03634996,-1.21366944,0.20192078,0.68396760,-1.65106001,-0.14854536,1.35130560,-1.66204708,0.56219025,-0.01542790,0.03905753,0.32424741,0.05754667,0.16864027,-0.30504099,0.29989416,-0.11566739,-0.30347801,-0.32775179,0.11585067,-0.26617366,-0.14281485,-0.06889937,-0.30750677,5.87603225,0.25944075,0.02540111,-0.01165479,0.18181487,0.98293555,5.86957902,0.43751242,0.01920641,6.19745797,0.25846342,0.02076940,5.52851934,0.25064365,0.05807375,5.76722745,0.14409467,0.01674064,1.02447444,2.79507475,-2.81636500,0.57088312,1.78325403,-0.41894099,-0.05763655,2.35427618,-0.92004629,1.46139419,-0.36605927,-1.49767959
0.83582822,-0.00959914,-0.15444964,-0.43322783,0.41423913,-0.75097821,0.06200946,0.48114452,-1.51454048,0.05062652,1.06637926,-1.24882717,0.19864716,0.73111213,-1.66966567,-0.11827499,1.33059990,-1.70645845,0.56219025,-0.01542790,0.03905753,0.32164534,0.05201958,0.16994606,-0.29950865,0.28436824,-0.11102128,-0.30183483,-0.31658818,0.12228266,-0.26039917,-0.15729777,-0.07189280,-0.30423488,5.89183806,0.26516943,0.02173293,-0.00703343,0.17431345,0.98442523,5.88241605,0.44264880,0.02213669,6.19703530,0.25841180,0.01981052,5.55251283,0.27145491,0.06124618,5.76873807,0.14368875,0.01741046,1.17079281,3.24633312,-3.36887717,0.56424512,1.42736995,-1.94259881,-0.17901831,2.36172628,-0.95921658,1.49967716,-1.08339776,-2.32195451
0.85661891,0.00961256,-0.13873646,-0.41815463,0.27529481,-0.59377980,0.08203854,0.54840446,-1.57091653,0.04370073,1.08245301,-1.32605910,0.19686468,0.77962732,-1.68828809,-0.08367035,1.29497957,-1.75316978,0.56219025,-0.01542790,0.03905753,0.31903589,0.06051134,0.16563211,-0.29588431,0.26804535,-0.10728475,-0.30005983,-0.30084622,0.12961345,-0.25574581,-0.17127265,-0.07466782,-0.30065322,5.90788116,0.27107620,0.01808580,-0.00348508,0.16818348,0.98558362,5.91007890,0.44740200,0.02315158,6.19633378,0.25869027,0.01897606,5.58108129,0.29365805,0.06329007,5.77103461,0.14386525,0.01838267,0.95206523,3.36896515,-2.66572213,-0.52760816,0.70117944,-4.18998241,-0.06654382,2.43721581,-0.91682190,1.78049541,-1.90610635,-2.30787253
0.83697031,-0.01204929,-0.10287909,-0.37563859,0.34741385,-0.58246492,0.09951194,0.61229237,-1.61953924,0.02040692,1.09589915,-1.46344867,0.19249460,0.82612097,-1.69816382,-0.04822797,1.22945781,-1.78263927,0.56219025,-0.01542790,0.03905753,0.31699812,0.08153983,0.15665846,-0.28916525,0.25220703,-0.10407949,-0.29834895,-0.28121028,0.13725515,-0.25382409,-0.18579541,-0.07764094,-0.29754449,5.92381476,0.27625662,0.01492295,0.00051769,0.16233055,0.98662345,5.95087442,0.45077995,0.02783287,6.19607190,0.25845271,0.01864917,5.61345538,0.31619718,0.06317403,5.77268123,0.14319008,0.01945364,0.85898784,3.19127774,-2.40695550,-1.15272655,0.64349265,-6.84805393,-0.22081857,2.33152819,-0.49190282,1.77382984,-3.32339840,-1.45076884
0.82280591,0.00281155,-0.05014112,-0.25435727,0.20822890,-0.46129949,0.10958955,0.67382702,-1.65313842,-0.00497658,1.08859596,-1.59545331,0.18585296,0.87589128,-1.70467618,-0.01635225,1.13689094,-1.79741030,0.56219025,-0.01542790,0.03905753,0.31595699,0.10732217,0.14797816,-0.28147901,0.23678217,-0.10253845,-0.29708339,-0.25641266,0.14443592,-0.25490657,-0.20055045,-0.08088832,-0.29490922,5.93943042,0.28151600,0.01269410,0.00296874,0.15777074,0.98738971,5.99529237,0.45557067,0.03447798,6.19637593,0.25787428,0.01887360,5.65077514,0.33885112,0.06105042,5.77407512,0.14215665,0.02104777,0.50333464,3.06878877,-1.65062129,-1.34989100,-0.42858121,-6.65350151,-0.34322493,2.48705196,-0.30140159,1.54956374,-4.66224270,-0.70509477
0.80420041,-0.01297714,-0.02132835,-0.19135741,0.07387522,-0.37458691,0.11860566,0.73236494,-1.67384572,-0.05169558,1.03416157,-1.72325778,0.17780636,0.92562723,-1.70279412,0.00436064,1.03113934,-1.79277816,0.56219025,-0.01542790,0.03905753,0.31537536,0.14412320,0.13413492,-0.27485686,0.22178298,-0.10100029,-0.29644710,-0.23028089,0.14912558,-0.25850775,-0.21561929,-0.08425211,-0.29332735,5.95485219,0.28618131,0.01096064,0.00411267,0.15386943,0.98802184,6.05135097,0.45779617,0.04051850,6.19684714,0.25742035,0.01892825,5.69012479,0.35820304,0.05686761,5.77507276,0.14034081,0.02204801,0.44128200,2.91281509,-0.96512166,-2.38787298,-3.06618831,-6.24168158,-0.39409354,2.48938012,0.12961436,1.01246047,-5.35162821,0.35872505
0.75664539,-0.01480960,0.02963080,-0.13406436,-0.08920855,-0.19568226,0.12490669,0.78563297,-1.68053236,-0.10707700,0.89672155,-1.79898419,0.17323790,0.97369537,-1.69772949,0.02031388,0.91018571,-1.76673822,0.56219025,-0.01542790,0.03905753,0.31577466,0.19279802,0.11857853,-0.27158160,0.20767266,-0.10007849,-0.29639419,-0.20169375,0.15272684,-0.26422251,-0.22968846,-0.08664690,-0.29237042,5.96950940,0.29048883,0.00944012,0.00358653,0.15176322,0.98836529,6.11784171,0.46145511,0.04419306,6.19764232,0.25733747,0.01938047,5.73128194,0.37565650,0.05155216,5.77640504,0.13891318,0.02340424,0.29742407,2.62478304,-0.26436851,-2.80377159,-7.35758772,-3.41408129,-0.20187823,2.38414598,0.24954556,0.77324967,-6.13565302,1.38895644
0.72748224,-0.01940264,0.04856232,-0.14176087,-0.46524966,-0.05011375,0.12995890,0.83332902,-1.67164850,-0.17595415,0.71260089,-1.82557988,0.17066383,1.02671218,-1.69527638,0.03566522,0.78465706,-1.72666562,0.56219025,-0.01542790,0.03905753,0.31672999,0.24592618,0.09975923,-0.26598750,0.19491732,-0.09982344,-0.29659845,-0.17090787,0.15576435,-0.27062970,-0.24282424,-0.08923806,-0.29158966,5.98356856,0.29448327,0.00746157,-0.00022948,0.15110282,0.98848986,6.18846501,0.46315169,0.05074249,6.19940557,0.25744450,0.02013154,5.77393378,0.39208087,0.04610029,5.77848949,0.13678225,0.02514033,0.24893580,2.34839177,0.56491613,-3.56146431,-9.43004513,-1.02459669,-0.12203156,2.70995712,0.09838342,0.77375388,-6.27819633,2.10047722
0.72089143,-0.02051010,0.05384342,-0.12634747,-0.72395723,-0.18893592,0.13572035,0.87743976,-1.64703119,-0.24888520,0.52177427,-1.81389804,0.17403238,1.09136860,-1.69295640,0.04846964,0.66683259,-1.67150462,0.56219025,-0.01542790,0.03905753,0.31802278,0.29599171,0.08134095,-0.25352284,0.18251063,-0.09958939,-0.29729168,-0.14090146,0.15771745,-0.27748115,-0.25725755,-0.09083262,-0.29106342,5.99743156,0.29834458,0.00515220,-0.00723407,0.14938674,0.98873896,6.25619105,0.46348382,0.06449994,6.20121488,0.25710706,0.02073110,5.81623153,0.40740680,0.04054162,5.77848157,0.13557814,0.02695935,0.29846798,2.20094776,1.23457992,-3.60092144,-9.51049881,0.62916322,0.16757314,3.21916699,0.13546084,0.64674215,-5.89682407,2.79081607
0.75226299,-0.03813849,0.06455580,-0.23468669,-0.69634021,-0.55631291,0.14704790,0.91962111,-1.61961410,-0.29070914,0.36243165,-1.77076306,0.17759116,1.14983451,-1.67894492,0.06302101,0.55146527,-1.59765999,0.56219025,-0.01542790,0.03905753,0.31969918,0.33488922,0.07093699,-0.24168574,0.16950098,-0.09830690,-0.29816922,-0.11268825,0.15974162,-0.28460972,-0.27232726,-0.09275736,-0.29105658,6.01197757,0.30191184,0.00174664,-0.01374276,0.14414906,0.98945901,6.31270637,0.46545094,0.07801344,6.20248174,0.25605347,0.02152996,5.85839595,0.42286105,0.03508946,5.77743596,0.13530962,0.02864260,0.57006202,2.11271954,1.38028038,-2.00828042,-7.80644836,2.24592431,0.18411236,2.92966008,0.72017950,0.71243196,-5.71578979,3.71523547
0.78359606,-0.06602771,0.05946841,-0.27873908,-0.71002069,-0.91127093,0.16237197,0.95979581,-1.58836923,-0.29941336,0.26545877,-1.70203228,0.18117734,1.20781643,-1.65838318,0.07726181,0.45535577,-1.52016003,0.56219025,-0.01542790,0.03905753,0.32155294,0.35840649,0.06624538,-0.23823077,0.15622020,-0.09605612,-0.29907729,-0.08911732,0.16159154,-0.29148926,-0.28838050,-0.09492843,-0.29095475,6.02731237,0.30492221,-0.00209766,-0.02042923,0.13543466,0.99057342,6.35475196,0.46500648,0.08332218,6.20359325,0.25435958,0.02247566,5.89806432,0.43663654,0.03006369,5.77502984,0.13601913,0.03059819,0.79879969,1.98136418,1.58166921,-0.26984701,-4.54631100,3.51414561,0.16723644,2.88152623,1.05437841,0.73920763,-4.71804781,3.86554217
0.77174429,-0.08048960,0.03531097,-0.28098985,-0.50888299,-1.14046490,0.17876586,0.99594932,-1.56128845,-0.27619870,0.20504439,-1.61041126,0.17829126,1.25848949,-1.63112507,0.09187885,0.38659720,-1.45365870,0.56219025,-0.01542790,0.03905753,0.32307919,0.37246268,0.06724509,-0.24372976,0.14353558,-0.09341287,-0.29961749,-0.07272391,0.16383269,-0.29692644,-0.30475408,-0.09863063,-0.29001615,6.04266156,0.30724012,-0.00590354,-0.02535539,0.12438400,0.99189257,6.38691806,0.46452273,0.07934943,6.20484237,0.25223273,0.02346170,5.93167409,0.44799415,0.02615275,5.77177285,0.13629463,0.03306304,0.79779619,1.79483402,1.29297197,1.31455805,-2.95746670,4.73234611,-0.19695389,2.47813344,1.40357769,0.70744669,-3.25184603,3.22453570
0.75222644,-0.07449031,0.00432519,-0.47099105,-0.55032597,-1.49292018,0.19816643,1.02915764,-1.52930260,-0.28579170,0.17934677,-1.54587340,0.17530197,1.30145681,-1.60232842,0.10989586,0.35766268,-1.40810764,0.56219025,-0.01542790,0.03905753,0.32414263,0.37889521,0.05899588,-0.25003061,0.13041763,-0.09068728,-0.30024004,-0.06597754,0.16632344,-0.30233589,-0.31961253,-0.10306406,-0.28864774,6.05767478,0.30914393,-0.01128174,-0.03003715,0.11017240,0.99339445,6.41431846,0.45002466,0.07411202,6.20484389,0.24935937,0.02390260,5.95673360,0.45688492,0.02180675,5.76855411,0.13831183,0.03549489,1.01104438,1.63738477,1.67887676,-0.88463897,-0.96933955,2.88041329,-0.12417196,2.09906816,1.43488157,0.94655240,-1.14152670,2.11831570
0.71626194,-0.04986051,0.02280928,-0.39531274,-0.26873972,-1.45577698,0.21333888,1.05219872,-1.49835486,-0.22223613,0.17459854,-1.45129797,0.16268739,1.32657142,-1.56869271,0.12585817,0.38811830,-1.40040805,0.56219025,-0.01542790,0.03905753,0.32553771,0.37706179,0.06899923,-0.26621706,0.11886461,-0.08853887,-0.30135366,-0.07480093,0.16883780,-0.30728335,-0.33216613,-0.10906118,-0.28709828,6.07189187,0.31092579,-0.01598177,-0.03211298,0.09578881,0.99475517,6.42869700,0.45102069,0.05932065,6.20554151,0.24685003,0.02418405,5.96607274,0.46226546,0.01825436,5.76683759,0.14013188,0.03843943,0.75168222,1.15744684,1.53086605,3.14522448,-0.17388101,4.67412143,-0.64527957,1.26012456,1.65397443,0.78536451,1.61058922,0.29610155
0.68790039,-0.04187456,-0.04970007,-0.24261860,-0.16627854,-1.44875113,0.22441079,1.08008330,-1.48027101,-0.17983415,0.21046159,-1.39324634,0.14221302,1.35716591,-1.55934618,0.13404467,0.46318592,-1.44081447,0.56219025,-0.01542790,0.03905753,0.32557235,0.36455361,0.07572622,-0.28226644,0.10778032,-0.08704248,-0.30059679,-0.09257699,0.16957385,-0.30815536,-0.34159147,-0.11644786,-0.28212731,6.08561162,0.31236520,-0.01914497,-0.03336339,0.08140854,0.99593825,6.43284263,0.44676915,0.04330591,6.20619115,0.24414813,0.02497556,5.96651467,0.46448918,0.01741700,5.76770143,0.14154968,0.04344504,0.54729183,1.41569984,0.85815667,2.07133064,1.88161259,2.81059151,-1.02956321,1.56255186,0.36349007,0.39532344,3.76046038,-2.05699236
0.71558478,-0.05759142,-0.12639594,-0.11707344,0.03773885,-1.27648169,0.23455101,1.11455956,-1.47883499,-0.14957170,0.26349772,-1.36627033,0.12154077,1.39415250,-1.58496599,0.13673324,0.53281327,-1.48217943,0.56219025,-0.01542790,0.03905753,0.32407250,0.34714520,0.08159316,-0.29542954,0.09693928,-0.08535149,-0.29791425,-0.10937203,0.16944664,-0.30709165,-0.34624361,-0.12304338,-0.27312378,6.10000943,0.31313971,-0.02079402,-0.03283642,0.06847108,0.99689573,6.43255338,0.44190989,0.02864296,6.20781077,0.24199920,0.02615824,5.96827649,0.46585133,0.01698085,5.77408494,0.14344135,0.05094872,0.51030098,1.74678743,-0.00260496,1.48926389,2.64661665,1.22202436,-1.02390189,1.84759557,-1.42298119,0.10745215,3.41280532,-2.00448973
0.78746675,-0.06636172,-0.10096111,0.00178181,0.39100753,-1.04271892,0.24021424,1.14562316,-1.48056099,-0.13749890,0.32483706,-1.40356600,0.09796836,1.40479670,-1.62186756,0.13763787,0.59336034,-1.51176279,0.56219025,-0.01542790,0.03905753,0.32286636,0.33033479,0.08534433,-0.29893164,0.08598968,-0.08421008,-0.29556617,-0.12640254,0.16971600,-0.30539550,-0.34335443,-0.12907716,-0.26527839,6.11571588,0.31361068,-0.02107410,-0.02914957,0.05794052,0.99767183,6.43379392,0.43702496,0.02393472,6.21096915,0.24004183,0.02730020,5.97032136,0.46736879,0.01747086,5.78982534,0.14524046,0.05758797,0.23510169,1.49607885,-0.04351472,0.44560214,3.15518856,-2.38072425,-1.21733260,0.27051972,-1.81590545,0.05436838,3.00511241,-1.42510974
0.87519535,-0.05085959,-0.05968046,0.28805148,0.49474515,-0.81888318,0.23576394,1.17016935,-1.48517311,-0.11500630,0.37786210,-1.43500030,0.07385816,1.37547731,-1.65669441,0.13086039,0.64917690,-1.53095353,0.56219025,-0.01542790,0.03905753,0.32243899,0.31468982,0.09422406,-0.30125355,0.07700478,-0.08446588,-0.29361944,-0.14376634,0.16937295,-0.30397950,-0.33135878,-0.13348049,-0.26296394,6.13304128,0.31425512,-0.01860165,-0.02422951,0.04948255,0.99830776,6.43675555,0.43941700,0.02118544,6.21809186,0.23789662,0.02881955,5.97308816,0.46843344,0.01845948,5.81665935,0.14836913,0.05947505,-0.29962060,1.19068611,-0.28085947,1.30784678,2.52399778,-1.25513065,-1.19153190,-1.73475969,-1.73518169,-0.42026368,2.75464272,-0.88263983
0.91357580,-0.07425068,-0.07164409,0.37020626,0.49893961,-0.83178237,0.22449238,1.18965781,-1.51937499,-0.10851026,0.44965407,-1.48447745,0.06720260,1.32498815,-1.70488384,0.12272279,0.70091109,-1.54212651,0.56219025,-0.01542790,0.03905753,0.32174519,0.29543181,0.09917716,-0.30154943,0.07549886,-0.08631976,-0.28977443,-0.16080780,0.16941355,-0.30239182,-0.31143453,-0.13301434,-0.26311404,6.15140370,0.31426952,-0.01487770,-0.01929196,0.04119142,0.99885421,6.43759431,0.43760241,0.02019575,6.23380021,0.23450741,0.03197075,5.97710189,0.46976542,0.01935337,5.85207128,0.15588904,0.05863115,-0.58106730,0.95075225,-1.75519881,0.33576499,3.57776842,-2.45688610,-0.29626660,-2.52354932,-2.45007558,-0.40812811,2.58274531,-0.55455202
0.92306558,-0.10110175,-0.06763694,0.44805650,0.50103329,-0.92050003,0.19701781,1.18087480,-1.57318487,-0.09560533,0.51485549,-1.52133272,0.07939842,1.27500412,-1.77036302,0.11344481,0.74948299,-1.54910054,0.56219025,-0.01542790,0.03905753,0.32093008,0.27702944,0.10634541,-0.30174084,0.08577379,-0.09217854,-0.28675256,-0.17747211,0.16949570,-0.30035572,-0.28876517,-0.12754339,-0.26151569,6.17000054,0.31347621,-0.01042212,-0.01426351,0.03209071,0.99932883,6.43959874,0.43745794,0.01918924,6.26153783,0.22701841,0.03417752,5.98197173,0.47117944,0.02057436,5.89005746,0.16758409,0.05941439,-1.44831061,-0.60351278,-2.66105008,0.65451974,3.25331621,-1.80140014,0.61574876,-2.49869275,-3.24383473,-0.46906236,2.41679311,-0.32719801
0.90331890,-0.13293919,-0.04652640,0.52148427,0.36344825,-1.06773222,0.15808882,1.14772048,-1.63040054,-0.08069654,0.57742096,-1.54454541,0.08750734,1.21513858,-1.81983633,0.10283005,0.79623761,-1.55117271,0.56219025,-0.01542790,0.03905753,0.32039300,0.25886996,0.11425942,-0.30193121,0.10391680,-0.10055191,-0.28438202,-0.19348001,0.16953515,-0.29860578,-0.26660422,-0.12274221,-0.26089487,6.18822898,0.31166860,-0.00525413,-0.01056147,0.02148329,0.99969961,6.44193706,0.43697255,0.01846179,6.29638051,0.21568613,0.03601097,5.98762597,0.47271243,0.02178722,5.92715921,0.17755659,0.05949812,-1.91182952,-1.57270424,-2.95372844,0.74693149,3.11542277,-1.10693542,0.35266084,-3.09310889,-2.37385495,-0.53377897,2.34316111,-0.09759664
0.87117959,-0.13258887,-0.03371387,0.50372365,0.20070494,-1.16568641,0.11797643,1.10591178,-1.71172616,-0.06742753,0.63676897,-1.55650544,0.09692028,1.12505393,-1.84761271,0.09118244,0.84509170,-1.55331042,0.56219025,-0.01542790,0.03905753,0.31999865,0.24130558,0.12139576,-0.30209116,0.12885443,-0.10973768,-0.27753465,-0.20920617,0.16904837,-0.29680884,-0.24031477,-0.11745090,-0.26348836,6.20579413,0.30937839,-0.00023782,-0.00842007,0.00988928,0.99991562,6.44465083,0.43552430,0.01790749,6.33679437,0.20221140,0.04246400,5.99328450,0.47425479,0.02318981,5.96785001,0.18719616,0.05651029,-2.05207362,-2.26199033,-4.21443553,0.64556044,2.94807649,-0.53917404,0.53647242,-4.70659118,-1.27166030,-0.58966762,2.45826864,-0.11355256
0.84887457,-0.12118862,0.00498787,0.42449973,0.05546183,-1.29096532,0.08403557,1.00801432,-1.78386819,-0.05408917,0.69054961,-1.55469310,0.11799007,1.01003671,-1.85360599,0.07697662,0.89412504,-1.55295610,0.56219025,-0.01542790,0.03905753,0.32022387,0.22441124,0.12799241,-0.30277319,0.16661514,-0.11714710,-0.27119185,-0.22454309,0.16730004,-0.29571056,-0.21055364,-0.10918579,-0.26852016,6.22282018,0.30688727,0.00403033,-0.00771184,-0.00287170,0.99995802,6.44797076,0.43357459,0.01745068,6.38875236,0.18877478,0.04903202,5.99925222,0.47548819,0.02451330,6.01163615,0.19892579,0.05170371,-1.61210048,-5.36998224,-3.44118810,0.67655677,2.64301991,0.19892691,1.13714528,-5.89900684,-0.14041185,-0.73222959,2.44567728,0.04596948
0.79835458,-0.12169943,0.02926292,0.31557432,0.00661377,-1.45820483,0.04870750,0.82698950,-1.79276152,-0.03549530,0.73567293,-1.54125438,0.13906956,0.88698280,-1.83104022,0.06102289,0.94305021,-1.55127981,0.56219025,-0.01542790,0.03905753,0.32100763,0.20866991,0.13562114,-0.30355856,0.21586032,-0.12520016,-0.26786365,-0.23966883,0.16440334,-0.29475024,-0.18178625,-0.10127222,-0.27429306,6.23869323,0.30389848,0.00712878,-0.00764870,-0.01743849,0.99979327,6.45197982,0.43213676,0.01744907,6.45004157,0.17122356,0.05314398,6.00492238,0.47658547,0.02625739,6.05347547,0.20904764,0.04671457,-1.77645483,-9.04982967,-0.39207169,0.93672979,2.25123954,0.68268865,1.06818345,-6.15222597,1.15024993,-0.80209199,2.45612073,0.08245467
0.77085671,-0.12784510,0.04779672,0.17515946,-0.18468470,-1.56437627,0.00921074,0.64894553,-1.76352205,-0.01338521,0.77642465,-1.51629844,0.16654400,0.76335340,-1.78962119,0.04255179,0.99676856,-1.55015433,0.56219025,-0.01542790,0.03905753,0.32215768,0.19334656,0.14360970,-0.30435162,0.26074551,-0.13490705,-0.26157534,-0.25494292,0.15994806,-0.29432256,-0.15314661,-0.09194750,-0.28071054,6.25395202,0.30036784,0.00885334,-0.00948299,-0.03304585,0.99936963,6.45638522,0.43085707,0.01780606,6.50519027,0.14848804,0.06058233,6.01016206,0.47684938,0.02783512,6.09505204,0.21876498,0.04144714,-1.96626811,-8.87944698,1.58032881,1.10548413,2.01850100,1.30920688,1.36662672,-6.18956957,2.14967663,-0.92670132,2.68453479,0.05756664
0.74422655,-0.15380000,0.05160763,0.12287470,-0.37971080,-1.58940206,-0.02547596,0.49289635,-1.69768090,0.00827763,0.81183277,-1.47480738,0.19385863,0.64415914,-1.72946332,0.02102168,1.05320570,-1.54896758,0.56219025,-0.01542790,0.03905753,0.32353873,0.17774568,0.15137833,-0.30597938,0.29814805,-0.14321510,-0.25662010,-0.26978489,0.15441136,-0.29429253,-0.12548867,-0.08230654,-0.28789909,6.26845340,0.29590193,0.01008017,-0.01319989,-0.04890502,0.99866534,6.46017551,0.42913691,0.01755935,6.55113515,0.12416418,0.06691863,6.01509532,0.47600312,0.02924619,6.13550433,0.22628642,0.03563964,-1.70337386,-7.62801294,3.42136264,1.07870989,1.75514019,2.11708384,1.37832379,-5.89916143,3.03783107,-1.10080254,2.85181022,0.05736494
0.74609259,-0.14857975,0.05415586,0.11933446,-0.50445523,-1.43430476,-0.05468622,0.37221581,-1.59678273,0.02815246,0.84132191,-1.42465036,0.21873378,0.54141623,-1.66379473,-0.00225802,1.11225727,-1.54522932,0.56219025,-0.01542790,0.03905753,0.32501217,0.16275140,0.15886773,-0.30749880,0.32552046,-0.15008010,-0.25750829,-0.28491063,0.14853684,-0.29431037,-0.10090864,-0.07291788,-0.29453215,6.28283252,0.29104402,0.01132803,-0.01823333,-0.06344467,0.99775448,6.46445540,0.42793850,0.01751337,6.58663873,0.10080892,0.06750387,6.01911067,0.47458706,0.03070179,6.17347468,0.23154246,0.03048002,-1.43670921,-5.85478582,5.26617293,0.98029337,1.43053281,2.55197930,1.20677042,-5.03318281,3.30859828,-1.15718379,2.94876885,0.21440077
