vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,com_x,com_y,quat_x,quat_y,quat_z,quat_w,e1x_w,e1y_w,e1z_w,e2x_w,e2y_w,e2z_w,e3x_w,e3y_w,e3z_w,e4x_w,e4y_w,e4z_w,jv_base1,jv_shoulder1,jv_elbow1,jv_base2,jv_shoulder2,jv_elbow2,jv_base3,jv_shoulder3,jv_elbow3,jv_base4,jv_shoulder4,jv_elbow4
1.56092184,0.26439575,-0.30797885,-0.01573735,-0.14813543,-0.32368208,0.00291878,1.07425516,-1.38809781,0.05351133,0.41178299,-1.40438182,0.19572117,0.49714735,-1.51367705,-0.00770833,1.53167017,-1.70426748,0.83615813,0.01074385,-0.00847605,0.32183263,0.30823816,0.12055994,-0.30206321,0.09121697,-0.17679123,-0.27890152,-0.35260949,0.11292972,-0.25908136,-0.09286615,-0.11896111,-0.30709899,4.61103764,-0.02508260,-0.06374541,-0.02759546,-0.11302531,0.99116108,4.93830119,0.02435458,0.01976943,4.66091586,-0.21766462,0.04293111,4.29211646,0.16300210,0.06275127,4.49417115,-0.12057129,0.01473364,1.85077465,1.90002954,-9.44445210,-0.64454542,6.99740515,-4.81463623,-1.25167117,1.76462446,0.43121331,0.21364285,0.92538776,-3.23940167
1.42665976,0.28271798,-0.42617342,0.30326474,-0.28260999,-0.01523681,0.03830704,1.08962936,-1.59292839,0.03085031,0.54411165,-1.50289013,0.17833273,0.60257372,-1.58233480,0.00101147,1.53646088,-1.80282729,0.83615813,0.01074385,-0.00847605,0.31500657,0.28010399,0.11608534,-0.29680352,0.12652288,-0.16309176,-0.26252989,-0.33269112,0.11707804,-0.25230239,-0.11516466,-0.12265163,-0.30335315,4.64062920,-0.02707931,-0.06072170,-0.02997494,-0.11358741,0.99121757,4.93952170,0.02388465,0.01820306,4.72776251,-0.21420158,0.05247668,4.34225731,0.16097618,0.06270418,4.50109654,-0.12108441,0.01165342,1.75880392,0.55626866,-10.16985016,-1.25621421,6.63959961,-4.95549726,-0.75687926,5.66237831,-3.89801331,0.42683823,0.16879032,-5.06446238
1.36736253,0.28910223,-0.49675812,0.64088434,-0.27015031,0.12041559,0.07933893,1.03624277,-1.77007926,-0.00930799,0.67614949,-1.59673674,0.17138056,0.72358223,-1.67405457,0.01102495,1.51207623,-1.91263402,0.83615813,0.01074385,-0.00847605,0.30675822,0.25250601,0.10871652,-0.28997746,0.17161935,-0.14761296,-0.24689509,-0.30534849,0.12262652,-0.24473040,-0.13893862,-0.12163395,-0.29606296,4.66910782,-0.02867086,-0.05438600,-0.03210774,-0.11286288,0.99160134,4.93939543,0.02156038,0.01678076,4.80386572,-0.21055845,0.05986313,4.39840527,0.15839889,0.06202782,4.50672570,-0.11659585,0.01069526,2.11863949,-3.14449577,-8.65242424,-2.05972395,6.57581673,-4.61563101,-0.35578892,5.81518679,-4.35148258,0.52276246,-1.44024029,-5.46633291
1.28939959,0.24349199,-0.40674111,1.07025783,-0.25779932,0.33394900,0.12650529,0.90204376,-1.89965928,-0.05555752,0.79530722,-1.66371894,0.14946261,0.83716816,-1.74390268,0.02390125,1.43374586,-2.00731850,0.83615813,0.01074385,-0.00847605,0.29992062,0.22631304,0.10216271,-0.28423981,0.22362644,-0.13029166,-0.23155806,-0.27137402,0.12999161,-0.23826323,-0.16218728,-0.12266986,-0.28938822,4.69603577,-0.03026745,-0.04399974,-0.03368784,-0.11033389,0.99234852,4.93910733,0.02043789,0.01568081,4.88612309,-0.20591343,0.06836256,4.45926991,0.15543017,0.06165738,4.51112404,-0.11488577,0.01053240,2.38613987,-7.28049135,-6.10585165,-2.34748435,5.84212255,-3.11881518,-1.24146485,5.72268915,-3.39094138,0.66139907,-4.34547186,-4.59500265
1.31182481,0.13736834,-0.22858850,1.22667348,-0.30070245,-0.08040978,0.18382331,0.69669114,-1.94828014,-0.09000658,0.89486060,-1.68371251,0.09599693,0.94737647,-1.77335329,0.01985440,1.30619018,-2.05833459,0.83615813,0.01074385,-0.00847605,0.29716677,0.20074213,0.10008650,-0.28194030,0.27635463,-0.11178553,-0.21660548,-0.23597180,0.13446643,-0.23561813,-0.18826540,-0.13073743,-0.28512510,4.72246552,-0.03364008,-0.03147750,-0.03536575,-0.11153986,0.99263150,4.94030114,0.01986089,0.01522647,4.96747990,-0.20345127,0.08056129,4.52183257,0.14941819,0.06154864,4.51006222,-0.11978516,0.01204167,2.86849899,-10.32869339,-2.31413108,-1.70179436,4.94340401,-0.95726814,-2.67924576,5.48389034,-1.42442455,-0.21552765,-6.41191530,-2.49799612
1.31347148,0.09895678,-0.08070911,1.18482086,-0.15524389,-0.47869630,0.23436168,0.46204594,-1.91465621,-0.11203362,0.97096133,-1.67452166,0.03863920,1.04157193,-1.77112031,0.00657447,1.15751584,-2.06744237,0.83615813,0.01074385,-0.00847605,0.29728557,0.17699550,0.10076576,-0.28220862,0.32623215,-0.09680911,-0.20439637,-0.20309223,0.13660116,-0.23551800,-0.21477223,-0.13987325,-0.28222418,4.74854737,-0.03781261,-0.01976013,-0.03544509,-0.11665694,0.99234285,4.94401951,0.01938689,0.01507696,5.04363232,-0.20729504,0.09288921,4.58246146,0.14197004,0.06176757,4.50729313,-0.12434602,0.01506140,2.44613304,-11.71986885,1.91908405,-1.08042316,3.74183455,0.53933568,-2.87699709,4.68226776,0.18795631,-0.69040298,-7.47424459,-0.30034726
1.36689911,0.09150843,0.08268651,1.34434806,-0.17627504,-0.50794559,0.24376417,0.25988610,-1.79960654,-0.13333634,1.02677567,-1.63546963,-0.02436396,1.12303162,-1.73849771,-0.01542782,1.00014827,-2.02005596,0.83615813,0.01074385,-0.00847605,0.30061445,0.15379661,0.10203617,-0.28509131,0.36722341,-0.08907196,-0.20245124,-0.17396578,0.13744529,-0.24146739,-0.24290821,-0.14953992,-0.28098736,4.77516947,-0.04255662,-0.00658233,-0.03549920,-0.12227466,0.99183940,4.94913302,0.01909937,0.01552313,5.10979262,-0.21809636,0.09816321,4.63976603,0.13300309,0.05914706,4.50322905,-0.12866698,0.01962708,0.22033579,-9.80791988,6.09096594,-1.09975059,2.71425653,2.09162645,-3.18839126,4.00063691,1.78241141,-1.13452487,-7.87425423,2.62417874
1.54629740,0.11806846,0.21534520,1.36786969,-0.12375870,-0.18235134,0.20628012,0.14197190,-1.62358372,-0.15702013,1.06910188,-1.56337075,-0.09286170,1.18767128,-1.67425153,-0.04078662,0.84374263,-1.91700640,0.83615813,0.01074385,-0.00847605,0.30677721,0.12764368,0.10242583,-0.29087187,0.39115802,-0.08733556,-0.22047867,-0.14826287,0.13763996,-0.25428284,-0.27301996,-0.16042608,-0.28057786,4.80487319,-0.04791676,0.00714587,-0.03510887,-0.12505231,0.99150301,4.95400439,0.01949128,0.01590534,5.16195422,-0.22992015,0.08629854,4.69556208,0.12231168,0.05249437,4.50050135,-0.13529075,0.02619935,-2.09327900,-5.35332584,9.07238913,-1.17338529,2.05788932,3.79638715,-3.44159923,3.13613009,3.37726283,-1.26709428,-7.80478592,5.45425086
1.72990198,0.15578772,0.26272928,1.28279291,0.05520886,0.32650583,0.17702042,0.08825913,-1.51544738,-0.17949966,1.10302258,-1.46945894,-0.15977705,1.23219144,-1.58751655,-0.06535851,0.68736047,-1.77560425,0.83615813,0.01074385,-0.00847605,0.31416836,0.09787457,0.10245626,-0.29723784,0.40055054,-0.08539461,-0.23613051,-0.12360818,0.13736051,-0.27088702,-0.30376062,-0.17151554,-0.27934971,4.83822957,-0.05352858,0.02003610,-0.03318020,-0.12298561,0.99165123,4.95827761,0.02173883,0.01693052,5.20551959,-0.23472189,0.07803785,4.75216046,0.10999206,0.04328134,4.50163880,-0.14515145,0.03481865,-1.27120340,-2.31481600,4.59232759,-1.11733580,1.64118993,4.81799793,-3.32158661,2.07273960,4.47916031,-1.22114849,-7.82662106,7.30274630
1.80206158,0.18445219,0.22994115,1.01731982,0.04643542,0.67112708,0.16856488,0.08802342,-1.46426229,-0.19861387,1.12953298,-1.37305110,-0.20563090,1.27156539,-1.51071737,-0.07853124,0.54048468,-1.62042136,0.83615813,0.01074385,-0.00847605,0.32103319,0.06880724,0.10219274,-0.30097976,0.39779197,-0.08021885,-0.25019421,-0.09943432,0.13889475,-0.28663683,-0.33179426,-0.17809060,-0.27574832,4.87373038,-0.05863704,0.03036980,-0.03129437,-0.11676801,0.99220138,4.96453782,0.02462040,0.02005343,5.24171239,-0.22970065,0.07083898,4.80955315,0.09966715,0.03439636,4.50947762,-0.15415469,0.04528487,-0.60169075,0.05771184,2.68062239,-0.95826364,1.32917678,4.78322940,-2.23561056,1.99126468,3.76572988,-0.64028535,-7.32030678,7.74314928
1.80514114,0.20860664,0.12104502,0.66698170,-0.01688957,0.95877914,0.07732208,0.14261963,-1.37259226,-0.21174947,1.15230224,-1.31149995,-0.21290683,1.32532101,-1.48369629,-0.07977402,0.41527214,-1.48436823,0.83615813,0.01074385,-0.00847605,0.32581819,0.04826737,0.10234887,-0.30086215,0.37855521,-0.09654796,-0.27765337,-0.07711812,0.14235184,-0.29766095,-0.35281318,-0.17551544,-0.26969723,4.90964804,-0.06262229,0.03749840,-0.03027693,-0.10755311,0.99303047,4.97889901,0.02687260,0.02495604,5.25838166,-0.23872004,0.04816482,4.86512566,0.09303442,0.02815724,4.52723561,-0.15771981,0.05612096,-4.49544182,2.93064220,4.38150892,-0.58422925,1.08276834,2.91480141,-0.26342671,2.71875978,1.22441761,-0.03459361,-6.16140575,6.69133139
1.76420540,0.22095518,-0.02077290,0.31219224,-0.05606666,0.83044407,0.02957634,0.23059136,-1.34486666,-0.21014974,1.15221441,-1.32054572,-0.19116901,1.37721610,-1.48956861,-0.07277718,0.33154023,-1.39385698,0.83615813,0.01074385,-0.00847605,0.32785512,0.05005412,0.10503128,-0.29964536,0.35164858,-0.10589789,-0.29648457,-0.06104834,0.14651012,-0.30301238,-0.36529714,-0.16736232,-0.26478153,4.94514733,-0.06537136,0.04118957,-0.03016936,-0.09902777,0.99377398,5.01515618,0.02755736,0.02820975,5.26858693,-0.23931937,0.03137055,4.91456700,0.09037510,0.02484273,4.55379763,-0.15646230,0.06307359,-2.08571302,4.33067799,1.15082063,0.08223849,-0.12157344,-0.83274641,1.17628860,2.51419106,-0.36927792,0.37714717,-3.97023096,4.29279294
1.67421597,0.24122722,-0.16781599,-0.04391946,-0.15186142,0.42448738,0.02693495,0.33607222,-1.38066044,-0.20902512,1.15725954,-1.40802503,-0.15191464,1.42999420,-1.53649998,-0.05666810,0.30430907,-1.35463970,0.83615813,0.01074385,-0.00847605,0.32709118,0.06727491,0.10606392,-0.29384677,0.32436429,-0.10573015,-0.30376182,-0.05589932,0.15162495,-0.30530951,-0.36803685,-0.15697860,-0.25964225,4.97928563,-0.06693108,0.04143405,-0.03130058,-0.09431574,0.99418712,5.06552544,0.02438247,0.03324441,5.27758332,-0.23248937,0.02332935,4.95328007,0.09256366,0.02178167,4.58809176,-0.15095941,0.06744892,0.01740005,5.51704254,-2.18942337,0.04922801,0.42076775,-4.77784209,2.04848652,2.72829847,-2.68149642,0.86927117,-1.01291473,1.68069348
1.55250398,0.25774298,-0.34741714,-0.45679564,-0.31137301,-0.12200113,0.01773853,0.45031542,-1.43284345,-0.20070282,1.15418208,-1.54631853,-0.09553867,1.48706198,-1.63033569,-0.03433049,0.34448469,-1.36455917,0.83615813,0.01074385,-0.00847605,0.32301238,0.09764407,0.10759737,-0.28307907,0.29717816,-0.11056887,-0.30398992,-0.06498331,0.15654011,-0.30785479,-0.36029158,-0.14497613,-0.25377560,5.01148358,-0.06744471,0.03773007,-0.03456690,-0.09448532,0.99421029,5.12786761,0.01953987,0.03993331,5.28209773,-0.23269699,0.01902246,4.97756997,0.09862005,0.01515759,4.63014594,-0.14099541,0.06923679,-0.60010624,5.67828274,-2.57317519,0.49159345,-0.31935450,-7.22087812,2.94713020,2.85158849,-4.99336433,1.14725697,2.50852680,-0.84725612
1.39623534,0.23644429,-0.45011265,-0.63060535,-0.22137957,-0.28763588,0.01481546,0.57044171,-1.49606693,-0.18540169,1.09153600,-1.68985326,-0.04037299,1.52790563,-1.74407198,-0.03972827,0.47711515,-1.48519828,0.83615813,0.01074385,-0.00847605,0.31632906,0.14301423,0.10979527,-0.27029249,0.26978711,-0.11540516,-0.29972878,-0.09040857,0.15114700,-0.30317499,-0.34443432,-0.13538545,-0.24720391,5.04047309,-0.06775951,0.03160370,-0.03749294,-0.09703569,0.99407221,5.20221291,0.01191672,0.04603657,5.28245040,-0.23374269,0.01660029,4.98140050,0.09816082,0.01315407,4.67620059,-0.13310299,0.06912515,-0.09709253,6.01902390,-3.20531254,0.81058161,-3.28080053,-7.07868528,2.75237131,2.00028704,-5.69867659,-0.28145070,6.67054434,-6.06381321
1.33655562,0.22072094,-0.48858390,-0.71610798,-0.09345443,-0.24191970,0.03400791,0.69314080,-1.57453196,-0.14987153,0.94049039,-1.77727897,0.01245193,1.53732250,-1.86146657,-0.05260662,0.62095652,-1.61201899,0.83615813,0.01074385,-0.00847605,0.30880671,0.19855265,0.11660675,-0.25833028,0.24383749,-0.11442703,-0.29210497,-0.11758947,0.14317288,-0.29605811,-0.32167455,-0.12731216,-0.24170237,5.06829272,-0.06834736,0.02450351,-0.03931453,-0.09921425,0.99398716,5.28613225,0.00625981,0.05047643,5.28436766,-0.22916366,0.01670173,4.98166333,0.09542415,0.01274860,4.72767344,-0.12885695,0.06710434,0.93547437,6.09713421,-3.85497370,1.75117147,-7.69379110,-4.30044899,2.64740152,0.36605357,-5.84700060,-0.66091344,7.10906973,-6.24355984
1.32575910,0.22537010,-0.44587955,-0.83866316,0.07002172,-0.03164349,0.04488400,0.80377266,-1.62903152,-0.11683383,0.73670083,-1.82373619,0.07346112,1.51155198,-1.97225790,-0.05974685,0.74666589,-1.70792592,0.83615813,0.01074385,-0.00847605,0.30196827,0.25746786,0.12213503,-0.24156265,0.21877515,-0.11674321,-0.28539132,-0.14184128,0.13656596,-0.28949894,-0.29442479,-0.11830049,-0.23728583,5.09582577,-0.06900343,0.01627400,-0.03955320,-0.09943116,0.99412481,5.37248736,-0.00070239,0.06040562,5.28690482,-0.22705514,0.01657695,4.98408890,0.09312023,0.01246933,4.78371573,-0.12617232,0.06468244,0.50893644,5.48656044,-2.62187853,1.67763302,-10.43389492,-2.05484806,3.11998987,-1.43082037,-5.51899004,-0.26563834,6.27014456,-4.68115835
1.36755760,0.26413959,-0.30350640,-0.82665538,0.19099262,0.05450559,0.04261341,0.90011280,-1.65167918,-0.07527400,0.49896315,-1.79893231,0.14109070,1.44811356,-2.06383924,-0.05152986,0.86556677,-1.77096927,0.83615813,0.01074385,-0.00847605,0.29771457,0.31437606,0.12914501,-0.22382318,0.19368239,-0.12286955,-0.28082092,-0.16702040,0.13428956,-0.28433774,-0.26500013,-0.10805601,-0.23427991,5.12394467,-0.06922681,0.00775772,-0.03861699,-0.09857328,0.99434997,5.45761424,-0.00460975,0.07389139,5.28959532,-0.22787629,0.01689366,4.98668442,0.09536093,0.01337684,4.84284011,-0.12290545,0.06343466,-0.21012822,4.71912098,-0.91696353,2.13746502,-11.98194675,1.68479186,3.37815218,-3.40630510,-4.40754309,0.47304810,5.89228201,-2.93771963
1.42334528,0.29690327,-0.11502329,-0.75914075,0.28680297,0.18338469,0.03440093,0.97933048,-1.63836074,-0.02677733,0.27578431,-1.71542323,0.20694523,1.34405482,-2.11685038,-0.04022178,0.97516936,-1.79906809,0.83615813,0.01074385,-0.00847605,0.29701662,0.36272882,0.13736533,-0.20844727,0.16784690,-0.13004536,-0.27969502,-0.19339899,0.13315803,-0.28175677,-0.23579953,-0.09728693,-0.23422176,5.15299073,-0.06895442,-0.00007480,-0.03663336,-0.09668474,0.99464066,5.53540078,-0.00411627,0.08856935,5.29260913,-0.22892655,0.01732160,4.98890010,0.09899942,0.01525985,4.90285626,-0.11894357,0.06279486,-0.42174381,3.83860207,0.91787332,2.46446490,-10.96582127,4.54020739,3.27663922,-5.49194765,-2.35061622,0.56521541,5.41352701,-1.16271961
1.45444399,0.29373792,0.06846529,-0.48422517,0.53598008,0.47525427,0.01708348,1.03343112,-1.59735289,0.01195129,0.11088624,-1.60281305,0.25985137,1.20196121,-2.10678463,-0.02592848,1.05860507,-1.78459015,0.83615813,0.01074385,-0.00847605,0.30016152,0.39604017,0.14371092,-0.20276976,0.14263157,-0.13842201,-0.28128262,-0.22005607,0.13387221,-0.28123872,-0.20948757,-0.08624536,-0.23932883,5.18249522,-0.06847014,-0.00523764,-0.03184721,-0.09184764,0.99524988,5.59813729,0.00039431,0.09739176,5.29740868,-0.23064077,0.01887890,4.99063082,0.10338589,0.01892281,4.96076861,-0.11495257,0.06083269,-0.86496350,2.66038206,2.08635221,1.90736642,-8.15807161,5.62867308,2.62868099,-7.14011431,0.58621210,0.70963650,4.15751958,0.76913161
1.53048064,0.29029607,0.19864660,-0.52654749,0.69832045,0.58179648,0.00202353,1.06317847,-1.53152924,0.02398036,0.00881527,-1.50271511,0.30140132,1.04246593,-2.04246531,-0.01399631,1.13200510,-1.74172788,0.83615813,0.01074385,-0.00847605,0.30552238,0.41534696,0.14353051,-0.20797221,0.11844265,-0.14650299,-0.28525755,-0.24989607,0.13362765,-0.28193520,-0.18504958,-0.07577212,-0.24929974,5.21328536,-0.06785878,-0.01082664,-0.02537268,-0.08572678,0.99593671,5.64701844,0.00277915,0.09755017,5.30502473,-0.23240566,0.02026483,4.98982154,0.10640628,0.02358718,5.01802874,-0.11098205,0.05622263,-0.73496710,1.46708381,3.35954165,0.47977898,-4.90943480,4.88894997,2.04706645,-7.97160921,3.34387765,0.59814065,3.64097333,2.20078452
1.62721330,0.28725176,0.31337645,-0.74040068,0.74066806,0.19711920,-0.00457634,1.08246684,-1.44627597,0.03174243,-0.03681343,-1.40090325,0.33205049,0.88202441,-1.93555124,-0.00104300,1.18886714,-1.67958839,0.83615813,0.01074385,-0.00847605,0.31274689,0.42160005,0.14148144,-0.22603641,0.09278037,-0.15340856,-0.28977342,-0.27955556,0.13259069,-0.28322453,-0.16192610,-0.06710078,-0.26306817,5.24597998,-0.06729736,-0.01854245,-0.01870414,-0.08305950,0.99619649,5.68514071,0.00271301,0.08671048,5.31218844,-0.23390715,0.02297347,4.99212065,0.10958407,0.02952235,5.07520457,-0.10677312,0.04967872,-0.28145284,0.90039531,4.32024040,0.58878231,-2.10523899,5.33962545,1.48431218,-8.03784676,5.51582737,0.65481232,2.73577714,3.18440413
1.69655408,0.26075028,0.36668121,-0.95727842,0.84339541,-0.39422839,-0.00032916,1.09238992,-1.35172608,0.09921247,-0.01255515,-1.30383050,0.35829632,0.72107129,-1.80391934,0.01105815,1.22610531,-1.60724390,0.83615813,0.01074385,-0.00847605,0.32070319,0.40899932,0.15377999,-0.25354157,0.06685388,-0.15858895,-0.29375262,-0.30710656,0.12999960,-0.28443006,-0.13824152,-0.06006888,-0.27760125,5.28002062,-0.06740261,-0.02858990,-0.01109933,-0.08596518,0.99582599,5.70926238,0.01433015,0.06716162,5.31883231,-0.23507357,0.02695057,4.99960147,0.11309511,0.03627313,5.13355647,-0.10300089,0.04310194,0.27228860,0.46652409,4.76288328,3.76990306,1.73558767,4.55721321,1.31640446,-8.03700008,6.65864849,0.58938917,1.77299438,3.64184451
1.70159356,0.24240021,0.31211032,-0.73250962,0.67799899,-0.71626623,0.00255813,1.09474242,-1.26020718,0.13024446,0.06578292,-1.26084125,0.36740416,0.57924205,-1.68063486,0.01587290,1.26750016,-1.55309427,0.83615813,0.01074385,-0.00847605,0.32736838,0.38204839,0.15839428,-0.28212287,0.04385650,-0.16325275,-0.29619484,-0.33225689,0.12646015,-0.28166667,-0.11547689,-0.05804244,-0.28898232,5.31436434,-0.06833124,-0.03699049,-0.00451055,-0.09243916,0.99502078,5.71900359,0.01720705,0.04524551,5.32749406,-0.23686155,0.03117354,5.01098242,0.11699610,0.04570171,5.19019213,-0.10417953,0.03838605,0.10080096,0.05673408,4.52794075,0.98901850,4.19636393,1.75683963,0.28195560,-6.90555048,6.04222250,0.17570753,2.15576649,2.51322246
1.59733827,0.24898709,0.19697024,-0.36217370,0.42976781,-0.53529361,-0.00195631,1.07901778,-1.22515957,0.11006896,0.17378758,-1.27520862,0.35272118,0.46739407,-1.58701382,0.00935084,1.31337264,-1.52930782,0.83615813,0.01074385,-0.00847605,0.33128217,0.34918766,0.15046973,-0.30385551,0.03922447,-0.16755915,-0.29806148,-0.35136379,0.12263247,-0.27530428,-0.09511980,-0.06266078,-0.29522297,5.34675437,-0.06931799,-0.04111277,-0.00029753,-0.09766380,0.99436987,5.71851626,0.01047081,0.02742666,5.35269023,-0.24130461,0.03322069,5.02589713,0.11921812,0.05597789,5.24127627,-0.11231243,0.03605920,-0.22262441,-0.78412479,1.59091740,-1.02422857,5.46039696,-0.89607230,-0.76394885,-5.52550745,4.62018399,-0.33681641,2.29150467,1.14829721
1.49944009,0.20418414,0.00122610,-0.03042859,0.15874189,-0.21386287,-0.00041221,1.06607203,-1.28111327,0.09661040,0.30047811,-1.36233301,0.31787536,0.40263778,-1.52965245,0.00031586,1.35642879,-1.53908870,0.83615813,0.01074385,-0.00847605,0.33131022,0.31805501,0.14587979,-0.30789743,0.05399806,-0.16755238,-0.29770872,-0.36136090,0.12035675,-0.26764814,-0.08287412,-0.07249496,-0.29825936,5.37708617,-0.07123886,-0.04177024,0.00147385,-0.09992504,0.99411672,5.71779376,0.00849972,0.02341279,5.39669695,-0.24618173,0.03360150,5.04686499,0.11855424,0.06366208,5.28145419,-0.12581142,0.03305086,0.12230278,-0.63003297,-2.90038481,-0.52849092,6.22056255,-4.19526920,-1.79492056,-3.10135555,2.80980906,-0.42331138,2.13523860,-0.61959167
1.41829546,0.16565250,-0.17107754,0.30270776,-0.07853096,0.07046528,0.01701504,1.07847700,-1.40508261,0.09305882,0.41184979,-1.43445575,0.26640161,0.39308777,-1.49129121,0.00365286,1.39246638,-1.59083438,0.83615813,0.01074385,-0.00847605,0.32808529,0.29170276,0.14650917,-0.30647678,0.07554662,-0.16010163,-0.29166754,-0.35961762,0.12330186,-0.25856776,-0.08369549,-0.08516657,-0.30318692,5.40561114,-0.07384079,-0.03897730,0.00112819,-0.09939976,0.99428325,5.72052603,0.01208969,0.02160851,5.44800511,-0.24572033,0.03641775,5.07747880,0.11814188,0.06951753,5.30672646,-0.14077435,0.02489837,0.93999813,0.83924669,-6.67322264,-0.36738350,5.64332285,-3.77802076,-2.63470726,-0.19835471,1.84457867,0.23369482,1.76683176,-2.74583654
1.32402680,0.14458409,-0.30233042,0.58398310,-0.29805057,0.10331882,0.04586354,1.10462141,-1.60890822,0.06164491,0.52916896,-1.51825254,0.22000890,0.45503226,-1.49701622,0.01443769,1.41048219,-1.67558565,0.83615813,0.01074385,-0.00847605,0.32231361,0.26653946,0.14064025,-0.30190934,0.10823033,-0.14760418,-0.27580282,-0.34572376,0.12945106,-0.25012816,-0.10043512,-0.09491336,-0.30763683,5.43237200,-0.07659750,-0.03318299,-0.00108426,-0.09841712,0.99459126,5.72128134,0.00916004,0.02040427,5.50962258,-0.24252865,0.04651079,5.11866780,0.11801022,0.07218545,5.31530400,-0.15001984,0.01467677,1.48800175,1.22561643,-10.51508713,-1.65951459,5.85069399,-4.13469601,-2.20780487,3.53302330,-0.65362923,0.54687496,0.75562046,-4.40906625
1.21301160,0.16705842,-0.38937126,0.76246736,-0.78659585,0.05636822,0.09188969,1.06923378,-1.79714704,0.03416460,0.64593858,-1.57778502,0.22077307,0.59259254,-1.60748672,0.02005590,1.41053879,-1.79458225,0.83615813,0.01074385,-0.00847605,0.31504288,0.24205878,0.13766000,-0.29598787,0.15351398,-0.13053008,-0.26008102,-0.31913346,0.13531060,-0.24270883,-0.12550576,-0.09099252,-0.30145501,5.45716134,-0.07859767,-0.02512325,-0.00745223,-0.09802659,0.99483872,5.72139063,0.00929776,0.01905502,5.58232251,-0.23651957,0.05496186,5.17048112,0.11626016,0.07233405,5.31634083,-0.14341219,0.01358788,2.45029521,-2.34389997,-9.09416866,-1.29026985,5.84061718,-2.76155210,0.45386192,7.41627169,-6.38729048,0.22542758,-0.10417699,-6.20653105
1.22857258,0.12536443,-0.34759759,0.91045143,-1.13156876,0.19517440,0.14568712,0.94867412,-1.93570063,-0.00403455,0.76116221,-1.60559962,0.20242068,0.71299717,-1.68667200,0.02339882,1.36309776,-1.90407622,0.83615813,0.01074385,-0.00847605,0.30891478,0.21709224,0.13291094,-0.29144982,0.20703236,-0.11281915,-0.24131624,-0.28327845,0.14128387,-0.23868695,-0.14514630,-0.09138520,-0.29771547,5.48199692,-0.08101495,-0.01503115,-0.01786911,-0.09638421,0.99507027,5.72051678,0.00788182,0.01746496,5.66360465,-0.23137848,0.06759854,5.23100186,0.11188215,0.07022783,5.32204152,-0.14292595,0.01119931,2.70690198,-6.14386635,-6.81945524,-1.90233207,5.73559971,-1.34653034,-0.91157246,6.03787823,-3.96276836,0.14462122,-2.45234146,-5.43640957
1.18680227,0.01853349,-0.22451382,1.16810431,-1.04194003,0.01693108,0.20233148,0.74824849,-1.99329503,-0.03483534,0.85417118,-1.60198319,0.17869264,0.84109461,-1.75585759,0.00986573,1.26051688,-1.97682893,0.83615813,0.01074385,-0.00847605,0.30550257,0.19374462,0.13174814,-0.28884063,0.26259455,-0.09532371,-0.22357093,-0.24372329,0.14428320,-0.23785515,-0.16739316,-0.09205532,-0.29402125,5.50566655,-0.08517823,-0.00247308,-0.02733664,-0.09650313,0.99495414,5.72111970,0.00687877,0.01666194,5.74504595,-0.22919214,0.08193164,5.29421597,0.10325568,0.06764742,5.32370206,-0.14334674,0.01148132,2.77553506,-10.24052200,-2.61124849,-1.50418019,4.55621014,0.27413322,-1.27039299,6.39356613,-3.34175777,-0.73279027,-5.27899199,-3.46166606
1.14386081,-0.05164132,-0.06799994,1.17263794,-0.82703441,-0.26440201,0.23387698,0.50390640,-1.95540972,-0.05255810,0.91886352,-1.56772895,0.13864313,0.96043682,-1.79067445,-0.01717942,1.11536896,-1.99194651,0.83615813,0.01074385,-0.00847605,0.30543575,0.17236771,0.13431650,-0.28907203,0.31669198,-0.08452287,-0.20889434,-0.20525764,0.14414438,-0.24145686,-0.19161996,-0.09685855,-0.29237467,5.52800341,-0.09059612,0.01004466,-0.03449161,-0.09915029,0.99442378,5.72358590,0.00686690,0.01636372,5.82164126,-0.23624894,0.09654140,5.35541096,0.09139330,0.06397889,5.32098008,-0.14752701,0.01306107,1.43965185,-12.21778584,2.31211982,-0.82707655,3.13992667,1.83246646,-1.99770772,5.90216827,-1.63219922,-1.37510655,-7.38316965,-0.53146645
1.22596569,-0.07951133,0.03526860,1.07792428,-0.96979046,-0.31573246,0.21016044,0.30110074,-1.81548305,-0.06567852,0.96944078,-1.50400400,0.09547374,1.08286042,-1.80449929,-0.05224680,0.95750334,-1.95451145,0.83615813,0.01074385,-0.00847605,0.30776059,0.15020333,0.13780847,-0.29136494,0.36084207,-0.08299110,-0.20639442,-0.16893513,0.14184430,-0.24995485,-0.21798006,-0.10270593,-0.29174651,5.55127345,-0.09710824,0.02166382,-0.04281701,-0.10267167,0.99355720,5.72670193,0.00670438,0.01639565,5.88719283,-0.25284100,0.10136617,5.41527882,0.07657061,0.05780574,5.31678010,-0.15257611,0.01601408,-1.60082433,-9.72423611,7.59889264,-0.66905878,2.48240209,3.36119962,-2.19443591,6.21693516,-0.58996577,-1.81074188,-7.89468336,2.17286662
